 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
877 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
878 Result (1->win; 0->lose):0, Score:16.0, timesteps:767
879 Result (1->win; 0->lose):0, Score:12.0, timesteps:514
880 Result (1->win; 0->lose):0, Score:22.0, timesteps:808
881 Result (1->win; 0->lose):0, Score:12.0, timesteps:520
882 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
883 Result (1->win; 0->lose):0, Score:16.0, timesteps:747
884 Result (1->win; 0->lose):0, Score:2.0, timesteps:687
885 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
886 Result (1->win; 0->lose):0, Score:18.0, timesteps:805
887 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
888 Result (1->win; 0->lose):0, Score:10.0, timesteps:567
889 Result (1->win; 0->lose):0, Score:16.0, timesteps:796
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:596
891 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
892 Result (1->win; 0->lose):0, Score:6.0, timesteps:464
893 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
894 Result (1->win; 0->lose):0, Score:6.0, timesteps:464
895 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
896 Result (1->win; 0->lose):0, Score:10.0, timesteps:505
897 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
898 Result (1->win; 0->lose):0, Score:6.0, timesteps:464
899 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
900 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
902 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
903 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
904 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
905 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
906 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
907 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
909 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
910 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
911 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
912 Result (1->win; 0->lose):0, Score:6.0, timesteps:464
913 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
914 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
917 Result (1->win; 0->lose):0, Score:14.0, timesteps:642
918 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
919 Result (1->win; 0->lose):0, Score:4.0, timesteps:764
920 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
921 Result (1->win; 0->lose):0, Score:6.0, timesteps:529
922 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
923 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
924 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
925 Result (1->win; 0->lose):0, Score:12.0, timesteps:453
926 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
927 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
928 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:12.0, timesteps:725
932 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
933 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:10.0, timesteps:512
936 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
937 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
938 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
939 Result (1->win; 0->lose):0, Score:16.0, timesteps:542
940 Result (1->win; 0->lose):0, Score:12.0, timesteps:493
941 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
942 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
944 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
945 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
946 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
947 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
948 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
949 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
950 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
951 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
952 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
953 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
954 Result (1->win; 0->lose):0, Score:6.0, timesteps:464
955 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
957 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
958 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
960 Result (1->win; 0->lose):0, Score:6.0, timesteps:464
961 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
962 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
963 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
964 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
965 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
966 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
967 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
968 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
969 Result (1->win; 0->lose):0, Score:10.0, timesteps:604
970 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
973 Result (1->win; 0->lose):0, Score:12.0, timesteps:682
974 Result (1->win; 0->lose):0, Score:6.0, timesteps:455
975 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
976 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
977 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
979 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
980 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
981 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:2.0, timesteps:553
983 Result (1->win; 0->lose):0, Score:12.0, timesteps:428
984 Result (1->win; 0->lose):0, Score:10.0, timesteps:406
985 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
986 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
987 Result (1->win; 0->lose):0, Score:6.0, timesteps:460
988 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
989 Result (1->win; 0->lose):0, Score:14.0, timesteps:725
990 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
991 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
992 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
993 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
994 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
995 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
996 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
997 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
998 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
999 Result (1->win; 0->lose):0, Score:6.0, timesteps:377
1000 Result (1->win; 0->lose):0, Score:24.0, timesteps:878
