 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
441 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
442 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
443 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
444 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
445 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
446 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
447 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
448 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
449 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
450 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
451 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
452 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
453 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
454 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
455 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
456 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
457 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
458 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
459 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
460 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
461 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
462 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
463 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
464 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
465 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
466 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
467 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
468 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
469 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
470 Result (1->win; 0->lose):0, Score:8.0, timesteps:804
471 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
472 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
473 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
474 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
475 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
476 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
477 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
478 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
479 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
480 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
481 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
482 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
483 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
484 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
485 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
486 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
487 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
488 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
489 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
490 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
491 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
492 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
493 Result (1->win; 0->lose):0, Score:10.0, timesteps:634
494 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
495 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
496 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
497 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
498 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
499 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
500 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
501 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
502 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
503 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
504 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
505 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
506 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
507 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
508 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
509 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
510 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
511 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
512 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
513 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
514 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
515 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
516 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
517 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
518 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
519 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
520 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
521 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
522 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
523 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
524 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
525 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
526 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
527 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
528 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
529 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
530 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
531 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
532 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
533 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
534 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
535 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
536 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
537 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
538 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
539 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
540 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
541 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
542 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
543 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
544 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
545 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
546 Result (1->win; 0->lose):0, Score:10.0, timesteps:634
547 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
548 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
549 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
550 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
551 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
552 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
553 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
554 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
555 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
556 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
557 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
558 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
559 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
560 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
561 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
562 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
563 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
564 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
565 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
566 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
567 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
568 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
569 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
570 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
571 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
572 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
573 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
574 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
575 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
576 Result (1->win; 0->lose):0, Score:18.0, timesteps:717
577 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
578 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
579 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
580 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
581 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
582 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
583 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
584 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
585 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
586 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
587 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
588 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
589 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
590 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
591 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
592 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
593 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
594 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
595 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
596 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
597 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
598 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
599 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
600 Result (1->win; 0->lose):0, Score:4.0, timesteps:470
601 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
602 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
603 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
604 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
605 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
606 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
607 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
608 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
609 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
610 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
611 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
612 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
613 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
614 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
615 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
616 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
617 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
618 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
619 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
620 Result (1->win; 0->lose):0, Score:8.0, timesteps:467
621 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
622 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
623 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
624 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
625 Result (1->win; 0->lose):0, Score:10.0, timesteps:634
626 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
627 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
628 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
629 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
630 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
631 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
632 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
633 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
634 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
635 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
636 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
637 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
638 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
639 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
640 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
641 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
642 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
643 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
644 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
645 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
646 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
647 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
648 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
649 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
650 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
651 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
652 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
653 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
654 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
655 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
656 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
657 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
658 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
659 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
660 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
661 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
662 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
663 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
664 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
665 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
666 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
667 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
668 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
669 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
670 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
671 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
672 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
673 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
674 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
675 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
676 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
677 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
678 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
679 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
680 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
681 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
682 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
683 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
684 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
685 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
686 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
687 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
688 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
689 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
690 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
691 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
692 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
693 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
694 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
695 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
696 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
697 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
698 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
699 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
700 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
701 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
702 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
703 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
704 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
705 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
706 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
707 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
708 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
709 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
710 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
711 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
712 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
713 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
714 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
715 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
716 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
717 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
718 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
719 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
720 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
721 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
722 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
723 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
724 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
725 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
726 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
727 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
728 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
729 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
730 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
731 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
732 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
733 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
734 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
735 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
736 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
737 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
738 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
739 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
740 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
741 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
742 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
743 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
744 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
745 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
746 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
747 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
748 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
749 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
750 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
751 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
752 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
753 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
754 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
755 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
756 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
757 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
758 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
759 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
760 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
761 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
762 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
763 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
764 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
765 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
766 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
767 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
768 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
769 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
770 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
771 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
772 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
773 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
774 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
775 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
776 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
777 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
778 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
779 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
780 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
781 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
782 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
783 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
784 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
785 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
786 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
787 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
788 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
789 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
790 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
791 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
792 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
793 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
794 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
795 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
796 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
797 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
798 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
799 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
800 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
801 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
802 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
803 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
804 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
805 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
806 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
807 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
808 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
809 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
810 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
811 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
812 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
813 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
814 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
815 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
816 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
817 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
818 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
819 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
820 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
821 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
822 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
823 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
824 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
825 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
826 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
827 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
828 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
829 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
830 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
831 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
832 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
833 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
834 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
835 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
836 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
837 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
838 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
839 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
840 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
841 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
842 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
843 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
844 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
845 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
846 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
847 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
848 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
849 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
850 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
851 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
852 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
853 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
854 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
855 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
856 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
857 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
858 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
859 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
860 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
861 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
862 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
863 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
864 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
865 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
866 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
867 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
868 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
869 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
870 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
871 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
872 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
873 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
874 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
875 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
876 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
877 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
878 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
879 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
880 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
881 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
882 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
883 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
884 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
885 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
886 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
887 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
888 Result (1->win; 0->lose):0, Score:18.0, timesteps:989
