 ** Playing game examples/gridphysics/zelda.txt, level examples/gridphysics/zelda_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
120 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
121 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
122 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
123 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
124 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
125 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
126 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
127 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
128 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
129 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
130 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
131 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
132 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
133 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
134 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
135 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
136 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
137 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
138 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
139 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
140 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
141 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
142 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
143 Result (1->win; 0->lose):0, Score:-1.0, timesteps:123
144 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
145 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
146 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
147 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
148 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
149 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
150 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
151 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
152 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
153 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
154 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
155 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
156 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
157 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
158 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
159 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
160 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
161 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
162 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
163 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
164 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
165 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
166 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
167 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
168 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
169 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
170 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
171 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
172 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
173 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
174 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
175 Result (1->win; 0->lose):0, Score:-1.0, timesteps:247
176 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
177 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
178 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
179 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
180 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
181 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
182 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
183 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
184 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
185 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
186 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
187 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
188 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
189 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
190 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
191 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
192 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
193 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
194 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
195 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
196 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
197 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
198 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
199 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
200 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
201 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
202 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
203 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
204 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
205 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
206 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
207 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
208 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
209 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
210 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
211 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
212 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
213 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
214 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
215 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
216 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
217 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
218 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
219 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
220 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
221 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
222 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
223 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
224 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
225 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
226 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
227 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
228 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
229 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
230 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
231 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
232 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
233 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
234 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
235 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
236 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
237 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
238 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
239 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
240 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
241 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
242 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
243 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
244 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
245 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
246 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
247 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
248 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
249 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
250 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
251 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
252 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
253 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
254 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
255 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
256 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
257 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
258 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
259 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
260 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
261 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
262 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
263 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
264 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
265 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
266 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
267 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
268 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
269 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
270 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
271 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
272 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
273 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
274 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
275 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
276 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
277 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
278 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
279 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
280 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
281 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
282 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
283 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
284 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
285 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
286 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
287 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
288 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
289 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
290 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
291 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
292 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
293 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
294 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
295 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
296 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
297 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
298 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
299 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
300 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
301 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
302 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
303 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
304 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
305 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
306 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
307 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
308 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
309 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
310 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
311 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
312 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
313 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
314 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
315 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
316 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
317 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
318 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
319 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
320 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
321 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
322 Result (1->win; 0->lose):0, Score:-1.0, timesteps:223
323 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
324 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
325 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
326 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
327 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
328 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
329 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
330 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
331 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
332 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
333 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
334 Result (1->win; 0->lose):0, Score:-1.0, timesteps:223
335 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
336 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
337 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
338 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
339 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
340 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
341 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
342 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
343 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
344 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
345 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
346 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
347 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
348 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
349 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
350 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
351 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
352 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
353 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
354 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
355 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
356 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
357 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
358 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
359 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
360 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
361 Result (1->win; 0->lose):0, Score:-1.0, timesteps:223
362 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
363 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
364 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
365 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
366 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
367 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
368 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
369 Result (1->win; 0->lose):0, Score:-1.0, timesteps:223
370 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
371 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
372 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
373 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
374 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
375 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
376 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
377 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
378 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
379 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
380 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
381 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
382 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
383 Result (1->win; 0->lose):0, Score:-1.0, timesteps:223
384 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
385 Result (1->win; 0->lose):0, Score:-1.0, timesteps:147
386 Result (1->win; 0->lose):0, Score:-1.0, timesteps:223
387 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
388 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
389 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
390 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
391 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
392 Result (1->win; 0->lose):0, Score:-1.0, timesteps:188
393 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
394 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
395 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
396 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
397 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
398 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
399 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
400 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
401 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
402 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
403 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
404 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
405 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
406 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
407 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
408 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
409 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
410 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
411 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
412 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
413 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
414 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
415 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
416 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
417 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
418 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
419 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
420 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
421 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
422 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
423 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
424 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
425 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
426 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
427 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
428 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
429 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
430 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
431 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
432 Result (1->win; 0->lose):0, Score:-1.0, timesteps:243
