 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:24.0, timesteps:388
895 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
896 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
897 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
898 Result (1->win; 0->lose):1, Score:49.0, timesteps:716
899 Result (1->win; 0->lose):1, Score:54.0, timesteps:533
900 Result (1->win; 0->lose):1, Score:50.0, timesteps:613
901 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
902 Result (1->win; 0->lose):1, Score:55.0, timesteps:747
903 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:52.0, timesteps:908
905 Result (1->win; 0->lose):0, Score:38.0, timesteps:418
906 Result (1->win; 0->lose):0, Score:29.0, timesteps:384
907 Result (1->win; 0->lose):1, Score:51.0, timesteps:491
908 Result (1->win; 0->lose):0, Score:27.0, timesteps:892
909 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
910 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
911 Result (1->win; 0->lose):0, Score:26.0, timesteps:892
912 Result (1->win; 0->lose):0, Score:33.0, timesteps:730
913 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
914 Result (1->win; 0->lose):0, Score:38.0, timesteps:382
915 Result (1->win; 0->lose):1, Score:54.0, timesteps:767
916 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
917 Result (1->win; 0->lose):0, Score:42.0, timesteps:633
918 Result (1->win; 0->lose):1, Score:44.0, timesteps:624
919 Result (1->win; 0->lose):1, Score:50.0, timesteps:691
920 Result (1->win; 0->lose):1, Score:45.0, timesteps:473
921 Result (1->win; 0->lose):1, Score:46.0, timesteps:559
922 Result (1->win; 0->lose):0, Score:33.0, timesteps:753
923 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
924 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
925 Result (1->win; 0->lose):1, Score:49.0, timesteps:538
926 Result (1->win; 0->lose):0, Score:38.0, timesteps:762
927 Result (1->win; 0->lose):0, Score:45.0, timesteps:892
928 Result (1->win; 0->lose):1, Score:46.0, timesteps:559
929 Result (1->win; 0->lose):1, Score:49.0, timesteps:567
930 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
931 Result (1->win; 0->lose):1, Score:54.0, timesteps:509
932 Result (1->win; 0->lose):1, Score:48.0, timesteps:804
933 Result (1->win; 0->lose):0, Score:54.0, timesteps:874
934 Result (1->win; 0->lose):0, Score:23.0, timesteps:812
935 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
936 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
937 Result (1->win; 0->lose):0, Score:54.0, timesteps:738
938 Result (1->win; 0->lose):0, Score:38.0, timesteps:388
939 Result (1->win; 0->lose):1, Score:52.0, timesteps:493
940 Result (1->win; 0->lose):1, Score:46.0, timesteps:577
941 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
942 Result (1->win; 0->lose):0, Score:33.0, timesteps:367
943 Result (1->win; 0->lose):0, Score:32.0, timesteps:436
944 Result (1->win; 0->lose):0, Score:31.0, timesteps:972
945 Result (1->win; 0->lose):0, Score:25.0, timesteps:343
946 Result (1->win; 0->lose):1, Score:50.0, timesteps:753
947 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:34.0, timesteps:762
949 Result (1->win; 0->lose):1, Score:48.0, timesteps:689
950 Result (1->win; 0->lose):0, Score:33.0, timesteps:698
951 Result (1->win; 0->lose):0, Score:-1.0, timesteps:812
952 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
953 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
954 Result (1->win; 0->lose):0, Score:20.0, timesteps:325
955 Result (1->win; 0->lose):1, Score:54.0, timesteps:510
956 Result (1->win; 0->lose):0, Score:40.0, timesteps:730
957 Result (1->win; 0->lose):1, Score:57.0, timesteps:577
958 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
959 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
960 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
961 Result (1->win; 0->lose):1, Score:51.0, timesteps:491
962 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
963 Result (1->win; 0->lose):0, Score:20.0, timesteps:825
964 Result (1->win; 0->lose):0, Score:29.0, timesteps:450
965 Result (1->win; 0->lose):0, Score:44.0, timesteps:698
966 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
967 Result (1->win; 0->lose):0, Score:13.0, timesteps:651
968 Result (1->win; 0->lose):0, Score:26.0, timesteps:812
969 Result (1->win; 0->lose):1, Score:53.0, timesteps:525
970 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
971 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
972 Result (1->win; 0->lose):0, Score:1.0, timesteps:812
973 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
974 Result (1->win; 0->lose):1, Score:46.0, timesteps:559
975 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
976 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
977 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
978 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
979 Result (1->win; 0->lose):1, Score:50.0, timesteps:525
980 Result (1->win; 0->lose):0, Score:7.0, timesteps:70
981 Result (1->win; 0->lose):0, Score:7.0, timesteps:70
982 Result (1->win; 0->lose):1, Score:51.0, timesteps:534
983 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
984 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
985 Result (1->win; 0->lose):1, Score:47.0, timesteps:760
986 Result (1->win; 0->lose):0, Score:32.0, timesteps:367
987 Result (1->win; 0->lose):1, Score:50.0, timesteps:503
988 Result (1->win; 0->lose):1, Score:46.0, timesteps:529
989 Result (1->win; 0->lose):1, Score:50.0, timesteps:734
990 Result (1->win; 0->lose):0, Score:48.0, timesteps:982
991 Result (1->win; 0->lose):0, Score:17.0, timesteps:358
992 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
993 Result (1->win; 0->lose):1, Score:47.0, timesteps:761
994 Result (1->win; 0->lose):0, Score:53.0, timesteps:988
995 Result (1->win; 0->lose):1, Score:46.0, timesteps:559
996 Result (1->win; 0->lose):0, Score:35.0, timesteps:481
997 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
998 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
999 Result (1->win; 0->lose):1, Score:47.0, timesteps:759
1000 Result (1->win; 0->lose):1, Score:48.0, timesteps:737
