 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:29.0, timesteps:812
895 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
896 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
897 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
898 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
900 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
901 Result (1->win; 0->lose):1, Score:44.0, timesteps:633
902 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:36.0, timesteps:777
904 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
905 Result (1->win; 0->lose):1, Score:48.0, timesteps:616
906 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
907 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
908 Result (1->win; 0->lose):1, Score:49.0, timesteps:616
909 Result (1->win; 0->lose):0, Score:45.0, timesteps:972
910 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
911 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
912 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
913 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
914 Result (1->win; 0->lose):0, Score:37.0, timesteps:1000
915 Result (1->win; 0->lose):1, Score:49.0, timesteps:605
916 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
917 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
918 Result (1->win; 0->lose):0, Score:32.0, timesteps:388
919 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
920 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
921 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
922 Result (1->win; 0->lose):1, Score:51.0, timesteps:882
923 Result (1->win; 0->lose):1, Score:44.0, timesteps:754
924 Result (1->win; 0->lose):0, Score:47.0, timesteps:616
925 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
926 Result (1->win; 0->lose):1, Score:42.0, timesteps:650
927 Result (1->win; 0->lose):1, Score:45.0, timesteps:819
928 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
929 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
930 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
931 Result (1->win; 0->lose):0, Score:17.0, timesteps:244
932 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:32.0, timesteps:388
934 Result (1->win; 0->lose):1, Score:45.0, timesteps:633
935 Result (1->win; 0->lose):0, Score:21.0, timesteps:860
936 Result (1->win; 0->lose):0, Score:19.0, timesteps:229
937 Result (1->win; 0->lose):1, Score:47.0, timesteps:450
938 Result (1->win; 0->lose):0, Score:39.0, timesteps:988
939 Result (1->win; 0->lose):0, Score:36.0, timesteps:567
940 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
941 Result (1->win; 0->lose):0, Score:27.0, timesteps:418
942 Result (1->win; 0->lose):0, Score:15.0, timesteps:247
943 Result (1->win; 0->lose):0, Score:40.0, timesteps:972
944 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
945 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
946 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
947 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
948 Result (1->win; 0->lose):0, Score:43.0, timesteps:972
949 Result (1->win; 0->lose):1, Score:44.0, timesteps:818
950 Result (1->win; 0->lose):0, Score:45.0, timesteps:1000
951 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
952 Result (1->win; 0->lose):0, Score:20.0, timesteps:651
953 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
954 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
955 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
956 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
957 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
958 Result (1->win; 0->lose):0, Score:41.0, timesteps:1000
959 Result (1->win; 0->lose):1, Score:50.0, timesteps:594
960 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
961 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
962 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
963 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
964 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
965 Result (1->win; 0->lose):0, Score:52.0, timesteps:972
966 Result (1->win; 0->lose):1, Score:48.0, timesteps:852
967 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
968 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
969 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
970 Result (1->win; 0->lose):1, Score:48.0, timesteps:547
971 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:36.0, timesteps:844
973 Result (1->win; 0->lose):0, Score:44.0, timesteps:860
974 Result (1->win; 0->lose):0, Score:23.0, timesteps:796
975 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
976 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
977 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
978 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
979 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
980 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
981 Result (1->win; 0->lose):1, Score:45.0, timesteps:444
982 Result (1->win; 0->lose):1, Score:49.0, timesteps:838
983 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
984 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
985 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
986 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
987 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
988 Result (1->win; 0->lose):0, Score:35.0, timesteps:618
989 Result (1->win; 0->lose):0, Score:31.0, timesteps:747
990 Result (1->win; 0->lose):0, Score:1.0, timesteps:663
991 Result (1->win; 0->lose):0, Score:15.0, timesteps:247
992 Result (1->win; 0->lose):0, Score:45.0, timesteps:1000
993 Result (1->win; 0->lose):1, Score:47.0, timesteps:854
994 Result (1->win; 0->lose):0, Score:21.0, timesteps:860
995 Result (1->win; 0->lose):0, Score:41.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:12.0, timesteps:812
997 Result (1->win; 0->lose):1, Score:45.0, timesteps:851
998 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
999 Result (1->win; 0->lose):0, Score:20.0, timesteps:812
1000 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
