 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
443 Result (1->win; 0->lose):0, Score:26.0, timesteps:713
444 Result (1->win; 0->lose):0, Score:38.0, timesteps:953
445 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
446 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
447 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
448 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
449 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
450 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
451 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
452 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
453 Result (1->win; 0->lose):0, Score:24.0, timesteps:660
454 Result (1->win; 0->lose):0, Score:38.0, timesteps:953
455 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
456 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
457 Result (1->win; 0->lose):0, Score:34.0, timesteps:846
458 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
459 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
460 Result (1->win; 0->lose):0, Score:40.0, timesteps:859
461 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
462 Result (1->win; 0->lose):0, Score:28.0, timesteps:717
463 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
464 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
465 Result (1->win; 0->lose):0, Score:20.0, timesteps:596
466 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
467 Result (1->win; 0->lose):0, Score:18.0, timesteps:657
468 Result (1->win; 0->lose):0, Score:28.0, timesteps:842
469 Result (1->win; 0->lose):0, Score:24.0, timesteps:783
470 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
471 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
472 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
473 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
474 Result (1->win; 0->lose):0, Score:30.0, timesteps:728
475 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
476 Result (1->win; 0->lose):0, Score:28.0, timesteps:842
477 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
478 Result (1->win; 0->lose):0, Score:24.0, timesteps:901
479 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
480 Result (1->win; 0->lose):0, Score:30.0, timesteps:820
481 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
482 Result (1->win; 0->lose):0, Score:20.0, timesteps:628
483 Result (1->win; 0->lose):0, Score:38.0, timesteps:993
484 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
485 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
486 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
487 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
488 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
489 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
490 Result (1->win; 0->lose):0, Score:14.0, timesteps:614
491 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
492 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
493 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
494 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
495 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
496 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
497 Result (1->win; 0->lose):0, Score:28.0, timesteps:879
498 Result (1->win; 0->lose):0, Score:36.0, timesteps:957
499 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
500 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
501 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
502 Result (1->win; 0->lose):0, Score:20.0, timesteps:596
503 Result (1->win; 0->lose):0, Score:36.0, timesteps:991
504 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
505 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
506 Result (1->win; 0->lose):0, Score:18.0, timesteps:657
507 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
508 Result (1->win; 0->lose):0, Score:24.0, timesteps:646
509 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
510 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
511 Result (1->win; 0->lose):0, Score:22.0, timesteps:619
512 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
513 Result (1->win; 0->lose):0, Score:32.0, timesteps:833
514 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
515 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
516 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
517 Result (1->win; 0->lose):0, Score:36.0, timesteps:843
518 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
519 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
520 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
521 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
522 Result (1->win; 0->lose):0, Score:30.0, timesteps:728
523 Result (1->win; 0->lose):0, Score:32.0, timesteps:960
524 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
525 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
526 Result (1->win; 0->lose):0, Score:20.0, timesteps:620
527 Result (1->win; 0->lose):0, Score:34.0, timesteps:846
528 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
529 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
530 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
531 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
532 Result (1->win; 0->lose):0, Score:32.0, timesteps:833
533 Result (1->win; 0->lose):0, Score:28.0, timesteps:862
534 Result (1->win; 0->lose):0, Score:30.0, timesteps:828
535 Result (1->win; 0->lose):0, Score:30.0, timesteps:820
536 Result (1->win; 0->lose):0, Score:26.0, timesteps:656
537 Result (1->win; 0->lose):0, Score:26.0, timesteps:713
538 Result (1->win; 0->lose):0, Score:30.0, timesteps:820
539 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
540 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
541 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
542 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
543 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
544 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
545 Result (1->win; 0->lose):0, Score:38.0, timesteps:953
546 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
547 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
548 Result (1->win; 0->lose):0, Score:28.0, timesteps:832
549 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
550 Result (1->win; 0->lose):0, Score:28.0, timesteps:839
551 Result (1->win; 0->lose):0, Score:22.0, timesteps:632
552 Result (1->win; 0->lose):0, Score:28.0, timesteps:839
553 Result (1->win; 0->lose):0, Score:44.0, timesteps:997
554 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
555 Result (1->win; 0->lose):0, Score:40.0, timesteps:939
556 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
557 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
558 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
559 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
560 Result (1->win; 0->lose):0, Score:34.0, timesteps:846
561 Result (1->win; 0->lose):0, Score:38.0, timesteps:953
562 Result (1->win; 0->lose):0, Score:28.0, timesteps:717
563 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
564 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
565 Result (1->win; 0->lose):0, Score:34.0, timesteps:846
566 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
567 Result (1->win; 0->lose):0, Score:32.0, timesteps:866
568 Result (1->win; 0->lose):0, Score:24.0, timesteps:751
569 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
570 Result (1->win; 0->lose):0, Score:28.0, timesteps:695
571 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
572 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
573 Result (1->win; 0->lose):0, Score:26.0, timesteps:656
574 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
575 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
576 Result (1->win; 0->lose):0, Score:18.0, timesteps:599
577 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
578 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
579 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
580 Result (1->win; 0->lose):0, Score:36.0, timesteps:950
581 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
582 Result (1->win; 0->lose):0, Score:32.0, timesteps:960
583 Result (1->win; 0->lose):0, Score:36.0, timesteps:972
584 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
585 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
586 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
587 Result (1->win; 0->lose):0, Score:34.0, timesteps:846
588 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
589 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
590 Result (1->win; 0->lose):0, Score:28.0, timesteps:695
591 Result (1->win; 0->lose):0, Score:24.0, timesteps:660
592 Result (1->win; 0->lose):0, Score:26.0, timesteps:656
593 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
594 Result (1->win; 0->lose):0, Score:24.0, timesteps:660
595 Result (1->win; 0->lose):0, Score:26.0, timesteps:656
596 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
597 Result (1->win; 0->lose):0, Score:34.0, timesteps:770
598 Result (1->win; 0->lose):0, Score:28.0, timesteps:804
599 Result (1->win; 0->lose):0, Score:24.0, timesteps:783
600 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
601 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
602 Result (1->win; 0->lose):0, Score:28.0, timesteps:695
603 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
604 Result (1->win; 0->lose):0, Score:26.0, timesteps:713
605 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
606 Result (1->win; 0->lose):0, Score:28.0, timesteps:695
607 Result (1->win; 0->lose):0, Score:40.0, timesteps:878
608 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
609 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
610 Result (1->win; 0->lose):0, Score:34.0, timesteps:877
611 Result (1->win; 0->lose):0, Score:26.0, timesteps:656
612 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
613 Result (1->win; 0->lose):0, Score:40.0, timesteps:859
614 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
615 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
616 Result (1->win; 0->lose):0, Score:22.0, timesteps:641
617 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
618 Result (1->win; 0->lose):0, Score:24.0, timesteps:660
619 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
620 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
621 Result (1->win; 0->lose):0, Score:34.0, timesteps:846
622 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
623 Result (1->win; 0->lose):0, Score:28.0, timesteps:879
624 Result (1->win; 0->lose):0, Score:32.0, timesteps:910
625 Result (1->win; 0->lose):0, Score:38.0, timesteps:953
626 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
627 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
628 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
629 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
630 Result (1->win; 0->lose):0, Score:38.0, timesteps:953
631 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
632 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
633 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
634 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
635 Result (1->win; 0->lose):0, Score:34.0, timesteps:846
636 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
637 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
638 Result (1->win; 0->lose):0, Score:38.0, timesteps:953
639 Result (1->win; 0->lose):0, Score:18.0, timesteps:735
640 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
641 Result (1->win; 0->lose):0, Score:26.0, timesteps:656
642 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
643 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
644 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
645 Result (1->win; 0->lose):0, Score:38.0, timesteps:953
646 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
647 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
648 Result (1->win; 0->lose):0, Score:20.0, timesteps:596
649 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
650 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
651 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
652 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
653 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
654 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
655 Result (1->win; 0->lose):0, Score:38.0, timesteps:929
656 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
657 Result (1->win; 0->lose):0, Score:28.0, timesteps:695
658 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
659 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
660 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
661 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
662 Result (1->win; 0->lose):0, Score:32.0, timesteps:960
663 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
664 Result (1->win; 0->lose):0, Score:32.0, timesteps:833
665 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
666 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
667 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
668 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
669 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
670 Result (1->win; 0->lose):0, Score:32.0, timesteps:833
671 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
672 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
673 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
674 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
675 Result (1->win; 0->lose):0, Score:30.0, timesteps:820
676 Result (1->win; 0->lose):0, Score:26.0, timesteps:656
677 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
678 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
679 Result (1->win; 0->lose):0, Score:40.0, timesteps:859
680 Result (1->win; 0->lose):0, Score:30.0, timesteps:820
681 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
682 Result (1->win; 0->lose):0, Score:18.0, timesteps:735
683 Result (1->win; 0->lose):0, Score:24.0, timesteps:660
684 Result (1->win; 0->lose):0, Score:28.0, timesteps:710
685 Result (1->win; 0->lose):0, Score:28.0, timesteps:710
686 Result (1->win; 0->lose):0, Score:32.0, timesteps:833
687 Result (1->win; 0->lose):0, Score:26.0, timesteps:656
688 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
689 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
690 Result (1->win; 0->lose):0, Score:34.0, timesteps:846
691 Result (1->win; 0->lose):0, Score:26.0, timesteps:656
692 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
693 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
694 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
695 Result (1->win; 0->lose):0, Score:26.0, timesteps:656
696 Result (1->win; 0->lose):0, Score:18.0, timesteps:701
697 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
698 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
699 Result (1->win; 0->lose):0, Score:40.0, timesteps:908
700 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
701 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
702 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
703 Result (1->win; 0->lose):0, Score:32.0, timesteps:960
704 Result (1->win; 0->lose):0, Score:26.0, timesteps:656
705 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
706 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
707 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
708 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
709 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
710 Result (1->win; 0->lose):0, Score:32.0, timesteps:833
711 Result (1->win; 0->lose):0, Score:26.0, timesteps:656
712 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
713 Result (1->win; 0->lose):0, Score:32.0, timesteps:833
714 Result (1->win; 0->lose):0, Score:32.0, timesteps:960
715 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
716 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
717 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
718 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
719 Result (1->win; 0->lose):0, Score:32.0, timesteps:833
720 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
721 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
722 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
723 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
724 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
725 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
726 Result (1->win; 0->lose):0, Score:40.0, timesteps:994
727 Result (1->win; 0->lose):0, Score:28.0, timesteps:695
728 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
729 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
730 Result (1->win; 0->lose):0, Score:26.0, timesteps:890
731 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
732 Result (1->win; 0->lose):0, Score:28.0, timesteps:862
733 Result (1->win; 0->lose):0, Score:24.0, timesteps:636
734 Result (1->win; 0->lose):0, Score:28.0, timesteps:717
735 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
736 Result (1->win; 0->lose):0, Score:32.0, timesteps:832
737 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
738 Result (1->win; 0->lose):0, Score:24.0, timesteps:783
739 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
740 Result (1->win; 0->lose):0, Score:34.0, timesteps:846
741 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
742 Result (1->win; 0->lose):0, Score:38.0, timesteps:953
743 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
744 Result (1->win; 0->lose):0, Score:26.0, timesteps:890
745 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
746 Result (1->win; 0->lose):0, Score:32.0, timesteps:833
747 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
748 Result (1->win; 0->lose):0, Score:24.0, timesteps:783
749 Result (1->win; 0->lose):0, Score:32.0, timesteps:910
750 Result (1->win; 0->lose):0, Score:34.0, timesteps:846
751 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
752 Result (1->win; 0->lose):0, Score:24.0, timesteps:636
753 Result (1->win; 0->lose):0, Score:18.0, timesteps:657
754 Result (1->win; 0->lose):0, Score:24.0, timesteps:901
755 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
756 Result (1->win; 0->lose):0, Score:32.0, timesteps:833
757 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
758 Result (1->win; 0->lose):0, Score:24.0, timesteps:660
759 Result (1->win; 0->lose):0, Score:20.0, timesteps:729
760 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
761 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
762 Result (1->win; 0->lose):0, Score:40.0, timesteps:859
763 Result (1->win; 0->lose):0, Score:26.0, timesteps:814
764 Result (1->win; 0->lose):0, Score:28.0, timesteps:695
765 Result (1->win; 0->lose):0, Score:34.0, timesteps:846
766 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
767 Result (1->win; 0->lose):0, Score:38.0, timesteps:953
768 Result (1->win; 0->lose):0, Score:28.0, timesteps:717
769 Result (1->win; 0->lose):0, Score:26.0, timesteps:656
770 Result (1->win; 0->lose):0, Score:32.0, timesteps:866
771 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
772 Result (1->win; 0->lose):0, Score:32.0, timesteps:833
773 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
774 Result (1->win; 0->lose):0, Score:36.0, timesteps:972
775 Result (1->win; 0->lose):0, Score:20.0, timesteps:620
776 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
777 Result (1->win; 0->lose):0, Score:26.0, timesteps:656
778 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
779 Result (1->win; 0->lose):0, Score:36.0, timesteps:972
780 Result (1->win; 0->lose):0, Score:22.0, timesteps:650
781 Result (1->win; 0->lose):0, Score:34.0, timesteps:846
782 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
783 Result (1->win; 0->lose):0, Score:20.0, timesteps:559
784 Result (1->win; 0->lose):0, Score:28.0, timesteps:862
785 Result (1->win; 0->lose):0, Score:32.0, timesteps:833
786 Result (1->win; 0->lose):0, Score:28.0, timesteps:832
787 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
788 Result (1->win; 0->lose):0, Score:16.0, timesteps:566
789 Result (1->win; 0->lose):0, Score:28.0, timesteps:717
790 Result (1->win; 0->lose):0, Score:26.0, timesteps:656
791 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
792 Result (1->win; 0->lose):0, Score:20.0, timesteps:596
793 Result (1->win; 0->lose):0, Score:34.0, timesteps:846
794 Result (1->win; 0->lose):0, Score:34.0, timesteps:846
795 Result (1->win; 0->lose):0, Score:20.0, timesteps:620
796 Result (1->win; 0->lose):0, Score:28.0, timesteps:695
797 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
798 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
799 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
800 Result (1->win; 0->lose):0, Score:28.0, timesteps:804
801 Result (1->win; 0->lose):0, Score:38.0, timesteps:953
802 Result (1->win; 0->lose):0, Score:22.0, timesteps:695
803 Result (1->win; 0->lose):0, Score:38.0, timesteps:948
804 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
805 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
806 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
807 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
808 Result (1->win; 0->lose):0, Score:16.0, timesteps:566
809 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
810 Result (1->win; 0->lose):0, Score:30.0, timesteps:897
811 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
812 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
813 Result (1->win; 0->lose):0, Score:20.0, timesteps:729
814 Result (1->win; 0->lose):0, Score:28.0, timesteps:804
815 Result (1->win; 0->lose):0, Score:28.0, timesteps:695
816 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
817 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
818 Result (1->win; 0->lose):0, Score:20.0, timesteps:698
819 Result (1->win; 0->lose):0, Score:14.0, timesteps:614
820 Result (1->win; 0->lose):0, Score:24.0, timesteps:901
821 Result (1->win; 0->lose):0, Score:32.0, timesteps:832
822 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
823 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
824 Result (1->win; 0->lose):0, Score:34.0, timesteps:846
825 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
826 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
827 Result (1->win; 0->lose):0, Score:36.0, timesteps:972
828 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
829 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
830 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
831 Result (1->win; 0->lose):0, Score:26.0, timesteps:656
832 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
833 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
834 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
835 Result (1->win; 0->lose):0, Score:26.0, timesteps:759
836 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
837 Result (1->win; 0->lose):0, Score:32.0, timesteps:960
838 Result (1->win; 0->lose):0, Score:20.0, timesteps:596
839 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
840 Result (1->win; 0->lose):0, Score:28.0, timesteps:839
841 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
842 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
843 Result (1->win; 0->lose):0, Score:24.0, timesteps:858
844 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
845 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
846 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
847 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
848 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
849 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
850 Result (1->win; 0->lose):0, Score:24.0, timesteps:901
851 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
852 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
853 Result (1->win; 0->lose):0, Score:32.0, timesteps:960
854 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
855 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
856 Result (1->win; 0->lose):0, Score:28.0, timesteps:839
857 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
858 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
859 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
860 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
861 Result (1->win; 0->lose):0, Score:30.0, timesteps:820
862 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
863 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
865 Result (1->win; 0->lose):0, Score:40.0, timesteps:859
866 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
867 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
868 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
869 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
870 Result (1->win; 0->lose):0, Score:28.0, timesteps:804
871 Result (1->win; 0->lose):0, Score:34.0, timesteps:846
872 Result (1->win; 0->lose):0, Score:38.0, timesteps:910
873 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
874 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
875 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
876 Result (1->win; 0->lose):0, Score:22.0, timesteps:619
877 Result (1->win; 0->lose):0, Score:28.0, timesteps:879
878 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
879 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
880 Result (1->win; 0->lose):0, Score:28.0, timesteps:766
881 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
882 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
883 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
884 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:30.0, timesteps:805
886 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
