 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:6.0, timesteps:244
447 Result (1->win; 0->lose):1, Score:46.0, timesteps:719
448 Result (1->win; 0->lose):0, Score:39.0, timesteps:858
449 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
450 Result (1->win; 0->lose):0, Score:39.0, timesteps:874
451 Result (1->win; 0->lose):0, Score:42.0, timesteps:541
452 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
453 Result (1->win; 0->lose):0, Score:42.0, timesteps:858
454 Result (1->win; 0->lose):0, Score:40.0, timesteps:497
455 Result (1->win; 0->lose):0, Score:16.0, timesteps:443
456 Result (1->win; 0->lose):1, Score:55.0, timesteps:519
457 Result (1->win; 0->lose):1, Score:46.0, timesteps:712
458 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
459 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
460 Result (1->win; 0->lose):1, Score:54.0, timesteps:517
461 Result (1->win; 0->lose):1, Score:49.0, timesteps:733
462 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
463 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
464 Result (1->win; 0->lose):0, Score:21.0, timesteps:340
465 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
466 Result (1->win; 0->lose):1, Score:52.0, timesteps:751
467 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
468 Result (1->win; 0->lose):1, Score:46.0, timesteps:526
469 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
470 Result (1->win; 0->lose):1, Score:51.0, timesteps:752
471 Result (1->win; 0->lose):0, Score:33.0, timesteps:301
472 Result (1->win; 0->lose):1, Score:49.0, timesteps:462
473 Result (1->win; 0->lose):1, Score:52.0, timesteps:768
474 Result (1->win; 0->lose):0, Score:49.0, timesteps:544
475 Result (1->win; 0->lose):0, Score:1.0, timesteps:812
476 Result (1->win; 0->lose):1, Score:54.0, timesteps:573
477 Result (1->win; 0->lose):0, Score:44.0, timesteps:777
478 Result (1->win; 0->lose):1, Score:47.0, timesteps:727
479 Result (1->win; 0->lose):1, Score:44.0, timesteps:998
480 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
481 Result (1->win; 0->lose):1, Score:52.0, timesteps:752
482 Result (1->win; 0->lose):0, Score:45.0, timesteps:988
483 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
484 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
485 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
486 Result (1->win; 0->lose):1, Score:44.0, timesteps:637
487 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
488 Result (1->win; 0->lose):1, Score:45.0, timesteps:534
489 Result (1->win; 0->lose):1, Score:51.0, timesteps:543
490 Result (1->win; 0->lose):1, Score:50.0, timesteps:870
491 Result (1->win; 0->lose):1, Score:53.0, timesteps:509
492 Result (1->win; 0->lose):1, Score:45.0, timesteps:734
493 Result (1->win; 0->lose):0, Score:47.0, timesteps:922
494 Result (1->win; 0->lose):1, Score:49.0, timesteps:478
495 Result (1->win; 0->lose):0, Score:35.0, timesteps:730
496 Result (1->win; 0->lose):0, Score:44.0, timesteps:986
497 Result (1->win; 0->lose):0, Score:30.0, timesteps:972
498 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
499 Result (1->win; 0->lose):1, Score:46.0, timesteps:529
500 Result (1->win; 0->lose):0, Score:47.0, timesteps:883
501 Result (1->win; 0->lose):1, Score:50.0, timesteps:515
502 Result (1->win; 0->lose):0, Score:37.0, timesteps:778
503 Result (1->win; 0->lose):1, Score:45.0, timesteps:730
504 Result (1->win; 0->lose):1, Score:45.0, timesteps:666
505 Result (1->win; 0->lose):1, Score:56.0, timesteps:714
506 Result (1->win; 0->lose):1, Score:46.0, timesteps:749
507 Result (1->win; 0->lose):0, Score:25.0, timesteps:358
508 Result (1->win; 0->lose):1, Score:48.0, timesteps:736
509 Result (1->win; 0->lose):0, Score:39.0, timesteps:511
510 Result (1->win; 0->lose):0, Score:24.0, timesteps:454
511 Result (1->win; 0->lose):0, Score:41.0, timesteps:874
512 Result (1->win; 0->lose):0, Score:32.0, timesteps:730
513 Result (1->win; 0->lose):0, Score:35.0, timesteps:730
514 Result (1->win; 0->lose):1, Score:48.0, timesteps:982
515 Result (1->win; 0->lose):1, Score:48.0, timesteps:790
516 Result (1->win; 0->lose):0, Score:37.0, timesteps:874
517 Result (1->win; 0->lose):1, Score:47.0, timesteps:533
518 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
519 Result (1->win; 0->lose):1, Score:46.0, timesteps:533
520 Result (1->win; 0->lose):1, Score:45.0, timesteps:640
521 Result (1->win; 0->lose):1, Score:50.0, timesteps:552
522 Result (1->win; 0->lose):0, Score:15.0, timesteps:277
523 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
524 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
525 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
526 Result (1->win; 0->lose):1, Score:51.0, timesteps:984
527 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
528 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
529 Result (1->win; 0->lose):0, Score:41.0, timesteps:874
530 Result (1->win; 0->lose):1, Score:54.0, timesteps:526
531 Result (1->win; 0->lose):0, Score:30.0, timesteps:844
532 Result (1->win; 0->lose):1, Score:52.0, timesteps:506
533 Result (1->win; 0->lose):0, Score:31.0, timesteps:956
534 Result (1->win; 0->lose):0, Score:37.0, timesteps:730
535 Result (1->win; 0->lose):0, Score:47.0, timesteps:922
536 Result (1->win; 0->lose):0, Score:36.0, timesteps:874
537 Result (1->win; 0->lose):0, Score:46.0, timesteps:906
538 Result (1->win; 0->lose):0, Score:22.0, timesteps:262
539 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
540 Result (1->win; 0->lose):0, Score:36.0, timesteps:547
541 Result (1->win; 0->lose):0, Score:43.0, timesteps:993
542 Result (1->win; 0->lose):0, Score:37.0, timesteps:746
543 Result (1->win; 0->lose):1, Score:49.0, timesteps:526
544 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
545 Result (1->win; 0->lose):1, Score:47.0, timesteps:745
546 Result (1->win; 0->lose):0, Score:46.0, timesteps:738
547 Result (1->win; 0->lose):0, Score:54.0, timesteps:828
548 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
549 Result (1->win; 0->lose):0, Score:40.0, timesteps:746
550 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
551 Result (1->win; 0->lose):1, Score:51.0, timesteps:531
552 Result (1->win; 0->lose):1, Score:47.0, timesteps:768
553 Result (1->win; 0->lose):1, Score:45.0, timesteps:517
554 Result (1->win; 0->lose):1, Score:51.0, timesteps:533
555 Result (1->win; 0->lose):1, Score:52.0, timesteps:616
556 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
557 Result (1->win; 0->lose):0, Score:34.0, timesteps:714
558 Result (1->win; 0->lose):1, Score:49.0, timesteps:729
559 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
560 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
561 Result (1->win; 0->lose):1, Score:52.0, timesteps:557
562 Result (1->win; 0->lose):1, Score:52.0, timesteps:867
563 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
564 Result (1->win; 0->lose):0, Score:26.0, timesteps:436
565 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
566 Result (1->win; 0->lose):1, Score:49.0, timesteps:534
567 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
568 Result (1->win; 0->lose):0, Score:53.0, timesteps:988
569 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
570 Result (1->win; 0->lose):1, Score:53.0, timesteps:516
571 Result (1->win; 0->lose):0, Score:10.0, timesteps:812
572 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
573 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
574 Result (1->win; 0->lose):1, Score:50.0, timesteps:698
575 Result (1->win; 0->lose):0, Score:33.0, timesteps:448
576 Result (1->win; 0->lose):0, Score:14.0, timesteps:133
577 Result (1->win; 0->lose):1, Score:49.0, timesteps:536
578 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
579 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
580 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
581 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
582 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
583 Result (1->win; 0->lose):0, Score:42.0, timesteps:544
584 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
585 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
586 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
587 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
588 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
589 Result (1->win; 0->lose):1, Score:53.0, timesteps:920
590 Result (1->win; 0->lose):0, Score:30.0, timesteps:714
591 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
592 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
593 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
594 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
595 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
596 Result (1->win; 0->lose):0, Score:43.0, timesteps:970
597 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
598 Result (1->win; 0->lose):0, Score:47.0, timesteps:517
599 Result (1->win; 0->lose):1, Score:48.0, timesteps:512
600 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
601 Result (1->win; 0->lose):1, Score:51.0, timesteps:672
602 Result (1->win; 0->lose):1, Score:49.0, timesteps:569
603 Result (1->win; 0->lose):1, Score:49.0, timesteps:534
604 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
605 Result (1->win; 0->lose):0, Score:40.0, timesteps:956
606 Result (1->win; 0->lose):1, Score:53.0, timesteps:640
607 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
608 Result (1->win; 0->lose):1, Score:52.0, timesteps:511
609 Result (1->win; 0->lose):1, Score:52.0, timesteps:525
610 Result (1->win; 0->lose):0, Score:15.0, timesteps:325
611 Result (1->win; 0->lose):1, Score:44.0, timesteps:995
612 Result (1->win; 0->lose):0, Score:52.0, timesteps:874
613 Result (1->win; 0->lose):0, Score:28.0, timesteps:271
614 Result (1->win; 0->lose):0, Score:45.0, timesteps:842
615 Result (1->win; 0->lose):0, Score:39.0, timesteps:810
616 Result (1->win; 0->lose):1, Score:53.0, timesteps:526
617 Result (1->win; 0->lose):1, Score:47.0, timesteps:534
618 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
619 Result (1->win; 0->lose):0, Score:22.0, timesteps:812
620 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
621 Result (1->win; 0->lose):0, Score:38.0, timesteps:421
622 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
623 Result (1->win; 0->lose):1, Score:48.0, timesteps:534
624 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
625 Result (1->win; 0->lose):0, Score:45.0, timesteps:741
626 Result (1->win; 0->lose):1, Score:46.0, timesteps:491
627 Result (1->win; 0->lose):1, Score:46.0, timesteps:529
628 Result (1->win; 0->lose):0, Score:50.0, timesteps:858
629 Result (1->win; 0->lose):1, Score:50.0, timesteps:952
630 Result (1->win; 0->lose):1, Score:47.0, timesteps:638
631 Result (1->win; 0->lose):0, Score:31.0, timesteps:748
632 Result (1->win; 0->lose):0, Score:26.0, timesteps:746
633 Result (1->win; 0->lose):0, Score:21.0, timesteps:454
634 Result (1->win; 0->lose):0, Score:11.0, timesteps:292
635 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
636 Result (1->win; 0->lose):0, Score:40.0, timesteps:858
637 Result (1->win; 0->lose):1, Score:54.0, timesteps:760
638 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
639 Result (1->win; 0->lose):1, Score:47.0, timesteps:718
640 Result (1->win; 0->lose):0, Score:29.0, timesteps:295
641 Result (1->win; 0->lose):0, Score:36.0, timesteps:858
642 Result (1->win; 0->lose):1, Score:47.0, timesteps:631
643 Result (1->win; 0->lose):1, Score:47.0, timesteps:720
644 Result (1->win; 0->lose):1, Score:48.0, timesteps:526
645 Result (1->win; 0->lose):1, Score:48.0, timesteps:717
646 Result (1->win; 0->lose):1, Score:46.0, timesteps:638
647 Result (1->win; 0->lose):1, Score:46.0, timesteps:518
648 Result (1->win; 0->lose):1, Score:46.0, timesteps:534
649 Result (1->win; 0->lose):1, Score:49.0, timesteps:554
650 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
651 Result (1->win; 0->lose):0, Score:36.0, timesteps:714
652 Result (1->win; 0->lose):0, Score:43.0, timesteps:858
653 Result (1->win; 0->lose):1, Score:50.0, timesteps:528
654 Result (1->win; 0->lose):1, Score:51.0, timesteps:729
655 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
656 Result (1->win; 0->lose):1, Score:46.0, timesteps:528
657 Result (1->win; 0->lose):1, Score:45.0, timesteps:520
658 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
659 Result (1->win; 0->lose):0, Score:48.0, timesteps:960
660 Result (1->win; 0->lose):1, Score:44.0, timesteps:457
661 Result (1->win; 0->lose):1, Score:46.0, timesteps:534
662 Result (1->win; 0->lose):1, Score:47.0, timesteps:518
663 Result (1->win; 0->lose):1, Score:48.0, timesteps:743
664 Result (1->win; 0->lose):1, Score:43.0, timesteps:734
665 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
666 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
667 Result (1->win; 0->lose):1, Score:52.0, timesteps:513
668 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
669 Result (1->win; 0->lose):1, Score:47.0, timesteps:964
670 Result (1->win; 0->lose):0, Score:28.0, timesteps:296
671 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
672 Result (1->win; 0->lose):0, Score:32.0, timesteps:358
673 Result (1->win; 0->lose):1, Score:48.0, timesteps:969
674 Result (1->win; 0->lose):1, Score:52.0, timesteps:949
675 Result (1->win; 0->lose):1, Score:47.0, timesteps:736
676 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
677 Result (1->win; 0->lose):1, Score:51.0, timesteps:765
678 Result (1->win; 0->lose):1, Score:50.0, timesteps:531
679 Result (1->win; 0->lose):1, Score:50.0, timesteps:533
680 Result (1->win; 0->lose):0, Score:42.0, timesteps:874
681 Result (1->win; 0->lose):0, Score:45.0, timesteps:1000
682 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
683 Result (1->win; 0->lose):0, Score:41.0, timesteps:778
684 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
685 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
686 Result (1->win; 0->lose):0, Score:42.0, timesteps:526
687 Result (1->win; 0->lose):1, Score:48.0, timesteps:750
688 Result (1->win; 0->lose):1, Score:46.0, timesteps:999
689 Result (1->win; 0->lose):1, Score:51.0, timesteps:756
690 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
691 Result (1->win; 0->lose):1, Score:46.0, timesteps:749
692 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
693 Result (1->win; 0->lose):1, Score:50.0, timesteps:528
694 Result (1->win; 0->lose):0, Score:-1.0, timesteps:469
695 Result (1->win; 0->lose):0, Score:49.0, timesteps:839
696 Result (1->win; 0->lose):1, Score:48.0, timesteps:682
697 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
698 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
699 Result (1->win; 0->lose):0, Score:40.0, timesteps:778
700 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
701 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
702 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
703 Result (1->win; 0->lose):1, Score:44.0, timesteps:456
704 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
705 Result (1->win; 0->lose):0, Score:28.0, timesteps:956
706 Result (1->win; 0->lose):0, Score:14.0, timesteps:244
707 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
708 Result (1->win; 0->lose):1, Score:47.0, timesteps:738
709 Result (1->win; 0->lose):1, Score:46.0, timesteps:768
710 Result (1->win; 0->lose):1, Score:49.0, timesteps:641
711 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
712 Result (1->win; 0->lose):1, Score:51.0, timesteps:519
713 Result (1->win; 0->lose):1, Score:50.0, timesteps:767
714 Result (1->win; 0->lose):0, Score:39.0, timesteps:858
715 Result (1->win; 0->lose):1, Score:47.0, timesteps:534
716 Result (1->win; 0->lose):0, Score:40.0, timesteps:842
717 Result (1->win; 0->lose):1, Score:51.0, timesteps:536
718 Result (1->win; 0->lose):1, Score:53.0, timesteps:515
719 Result (1->win; 0->lose):0, Score:40.0, timesteps:729
720 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
721 Result (1->win; 0->lose):0, Score:19.0, timesteps:489
722 Result (1->win; 0->lose):0, Score:50.0, timesteps:980
723 Result (1->win; 0->lose):0, Score:21.0, timesteps:263
724 Result (1->win; 0->lose):1, Score:48.0, timesteps:535
725 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
726 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
727 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
728 Result (1->win; 0->lose):0, Score:26.0, timesteps:844
729 Result (1->win; 0->lose):1, Score:46.0, timesteps:518
730 Result (1->win; 0->lose):1, Score:48.0, timesteps:637
731 Result (1->win; 0->lose):1, Score:46.0, timesteps:514
732 Result (1->win; 0->lose):0, Score:20.0, timesteps:828
733 Result (1->win; 0->lose):1, Score:44.0, timesteps:456
734 Result (1->win; 0->lose):1, Score:44.0, timesteps:456
735 Result (1->win; 0->lose):0, Score:45.0, timesteps:988
736 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
737 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
738 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
739 Result (1->win; 0->lose):1, Score:46.0, timesteps:525
740 Result (1->win; 0->lose):1, Score:48.0, timesteps:983
741 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
742 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
743 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
744 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
745 Result (1->win; 0->lose):1, Score:44.0, timesteps:456
746 Result (1->win; 0->lose):1, Score:48.0, timesteps:727
747 Result (1->win; 0->lose):0, Score:15.0, timesteps:812
748 Result (1->win; 0->lose):1, Score:50.0, timesteps:737
749 Result (1->win; 0->lose):0, Score:39.0, timesteps:858
750 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
751 Result (1->win; 0->lose):0, Score:37.0, timesteps:419
752 Result (1->win; 0->lose):1, Score:46.0, timesteps:738
753 Result (1->win; 0->lose):1, Score:41.0, timesteps:981
754 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
755 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
756 Result (1->win; 0->lose):0, Score:42.0, timesteps:986
757 Result (1->win; 0->lose):1, Score:49.0, timesteps:518
758 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
759 Result (1->win; 0->lose):1, Score:45.0, timesteps:533
760 Result (1->win; 0->lose):0, Score:38.0, timesteps:858
761 Result (1->win; 0->lose):0, Score:38.0, timesteps:858
762 Result (1->win; 0->lose):0, Score:48.0, timesteps:970
763 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
764 Result (1->win; 0->lose):1, Score:52.0, timesteps:525
765 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
766 Result (1->win; 0->lose):1, Score:45.0, timesteps:709
767 Result (1->win; 0->lose):1, Score:46.0, timesteps:716
768 Result (1->win; 0->lose):0, Score:37.0, timesteps:874
769 Result (1->win; 0->lose):1, Score:44.0, timesteps:705
770 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
771 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
772 Result (1->win; 0->lose):0, Score:43.0, timesteps:970
773 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
774 Result (1->win; 0->lose):0, Score:30.0, timesteps:517
775 Result (1->win; 0->lose):0, Score:33.0, timesteps:698
776 Result (1->win; 0->lose):1, Score:51.0, timesteps:996
777 Result (1->win; 0->lose):0, Score:47.0, timesteps:532
778 Result (1->win; 0->lose):1, Score:45.0, timesteps:569
779 Result (1->win; 0->lose):1, Score:44.0, timesteps:456
780 Result (1->win; 0->lose):1, Score:45.0, timesteps:473
781 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
782 Result (1->win; 0->lose):1, Score:44.0, timesteps:456
783 Result (1->win; 0->lose):1, Score:47.0, timesteps:528
784 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
785 Result (1->win; 0->lose):1, Score:44.0, timesteps:519
786 Result (1->win; 0->lose):1, Score:43.0, timesteps:719
787 Result (1->win; 0->lose):1, Score:45.0, timesteps:473
788 Result (1->win; 0->lose):0, Score:33.0, timesteps:337
789 Result (1->win; 0->lose):0, Score:43.0, timesteps:906
790 Result (1->win; 0->lose):1, Score:47.0, timesteps:530
791 Result (1->win; 0->lose):1, Score:49.0, timesteps:952
792 Result (1->win; 0->lose):1, Score:47.0, timesteps:720
793 Result (1->win; 0->lose):1, Score:46.0, timesteps:559
794 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
795 Result (1->win; 0->lose):1, Score:44.0, timesteps:761
796 Result (1->win; 0->lose):0, Score:41.0, timesteps:858
797 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
798 Result (1->win; 0->lose):0, Score:44.0, timesteps:699
799 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
800 Result (1->win; 0->lose):0, Score:35.0, timesteps:481
801 Result (1->win; 0->lose):1, Score:48.0, timesteps:507
802 Result (1->win; 0->lose):0, Score:40.0, timesteps:858
803 Result (1->win; 0->lose):1, Score:46.0, timesteps:529
804 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
805 Result (1->win; 0->lose):1, Score:45.0, timesteps:681
806 Result (1->win; 0->lose):1, Score:47.0, timesteps:642
807 Result (1->win; 0->lose):1, Score:46.0, timesteps:528
808 Result (1->win; 0->lose):1, Score:47.0, timesteps:635
809 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
810 Result (1->win; 0->lose):1, Score:50.0, timesteps:642
811 Result (1->win; 0->lose):1, Score:46.0, timesteps:610
812 Result (1->win; 0->lose):1, Score:45.0, timesteps:666
813 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
814 Result (1->win; 0->lose):1, Score:46.0, timesteps:718
815 Result (1->win; 0->lose):0, Score:40.0, timesteps:858
816 Result (1->win; 0->lose):1, Score:45.0, timesteps:752
817 Result (1->win; 0->lose):1, Score:49.0, timesteps:870
818 Result (1->win; 0->lose):1, Score:46.0, timesteps:749
819 Result (1->win; 0->lose):1, Score:45.0, timesteps:666
820 Result (1->win; 0->lose):0, Score:28.0, timesteps:295
821 Result (1->win; 0->lose):1, Score:48.0, timesteps:484
822 Result (1->win; 0->lose):1, Score:46.0, timesteps:559
823 Result (1->win; 0->lose):1, Score:48.0, timesteps:519
824 Result (1->win; 0->lose):1, Score:47.0, timesteps:761
825 Result (1->win; 0->lose):1, Score:45.0, timesteps:767
826 Result (1->win; 0->lose):0, Score:48.0, timesteps:826
827 Result (1->win; 0->lose):0, Score:39.0, timesteps:842
828 Result (1->win; 0->lose):0, Score:43.0, timesteps:442
829 Result (1->win; 0->lose):1, Score:46.0, timesteps:526
830 Result (1->win; 0->lose):0, Score:29.0, timesteps:330
831 Result (1->win; 0->lose):0, Score:28.0, timesteps:295
832 Result (1->win; 0->lose):1, Score:45.0, timesteps:759
833 Result (1->win; 0->lose):0, Score:8.0, timesteps:825
834 Result (1->win; 0->lose):0, Score:35.0, timesteps:532
835 Result (1->win; 0->lose):0, Score:35.0, timesteps:794
836 Result (1->win; 0->lose):1, Score:41.0, timesteps:718
837 Result (1->win; 0->lose):0, Score:17.0, timesteps:340
838 Result (1->win; 0->lose):0, Score:0.0, timesteps:469
839 Result (1->win; 0->lose):1, Score:50.0, timesteps:711
840 Result (1->win; 0->lose):1, Score:46.0, timesteps:514
841 Result (1->win; 0->lose):0, Score:41.0, timesteps:526
842 Result (1->win; 0->lose):1, Score:46.0, timesteps:738
843 Result (1->win; 0->lose):1, Score:49.0, timesteps:749
844 Result (1->win; 0->lose):1, Score:47.0, timesteps:530
845 Result (1->win; 0->lose):0, Score:36.0, timesteps:355
846 Result (1->win; 0->lose):1, Score:49.0, timesteps:554
847 Result (1->win; 0->lose):1, Score:49.0, timesteps:715
848 Result (1->win; 0->lose):1, Score:49.0, timesteps:743
849 Result (1->win; 0->lose):1, Score:44.0, timesteps:456
850 Result (1->win; 0->lose):0, Score:41.0, timesteps:858
851 Result (1->win; 0->lose):1, Score:45.0, timesteps:509
852 Result (1->win; 0->lose):1, Score:46.0, timesteps:727
853 Result (1->win; 0->lose):1, Score:46.0, timesteps:529
854 Result (1->win; 0->lose):1, Score:45.0, timesteps:569
855 Result (1->win; 0->lose):1, Score:46.0, timesteps:636
856 Result (1->win; 0->lose):0, Score:23.0, timesteps:956
857 Result (1->win; 0->lose):1, Score:48.0, timesteps:533
858 Result (1->win; 0->lose):1, Score:47.0, timesteps:518
859 Result (1->win; 0->lose):1, Score:53.0, timesteps:527
860 Result (1->win; 0->lose):0, Score:52.0, timesteps:966
861 Result (1->win; 0->lose):0, Score:-1.0, timesteps:812
862 Result (1->win; 0->lose):0, Score:46.0, timesteps:972
863 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
864 Result (1->win; 0->lose):1, Score:47.0, timesteps:530
865 Result (1->win; 0->lose):1, Score:48.0, timesteps:766
866 Result (1->win; 0->lose):0, Score:15.0, timesteps:254
867 Result (1->win; 0->lose):1, Score:43.0, timesteps:774
868 Result (1->win; 0->lose):0, Score:0.0, timesteps:469
869 Result (1->win; 0->lose):1, Score:47.0, timesteps:517
870 Result (1->win; 0->lose):1, Score:53.0, timesteps:534
871 Result (1->win; 0->lose):0, Score:38.0, timesteps:842
872 Result (1->win; 0->lose):0, Score:40.0, timesteps:874
873 Result (1->win; 0->lose):1, Score:46.0, timesteps:517
874 Result (1->win; 0->lose):1, Score:46.0, timesteps:744
875 Result (1->win; 0->lose):1, Score:46.0, timesteps:764
876 Result (1->win; 0->lose):1, Score:47.0, timesteps:750
877 Result (1->win; 0->lose):1, Score:45.0, timesteps:486
878 Result (1->win; 0->lose):1, Score:46.0, timesteps:531
879 Result (1->win; 0->lose):0, Score:7.0, timesteps:812
880 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
881 Result (1->win; 0->lose):1, Score:52.0, timesteps:534
882 Result (1->win; 0->lose):0, Score:49.0, timesteps:511
883 Result (1->win; 0->lose):1, Score:47.0, timesteps:535
884 Result (1->win; 0->lose):1, Score:45.0, timesteps:624
885 Result (1->win; 0->lose):0, Score:22.0, timesteps:268
886 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
887 Result (1->win; 0->lose):1, Score:45.0, timesteps:520
888 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
889 Result (1->win; 0->lose):0, Score:45.0, timesteps:704
890 Result (1->win; 0->lose):0, Score:34.0, timesteps:496
891 Result (1->win; 0->lose):0, Score:7.0, timesteps:215
892 Result (1->win; 0->lose):1, Score:41.0, timesteps:752
893 Result (1->win; 0->lose):0, Score:14.0, timesteps:285
894 Result (1->win; 0->lose):1, Score:47.0, timesteps:738
