 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:16.0, timesteps:576
880 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
881 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
882 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
883 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
884 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
885 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
886 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
887 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
888 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
891 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
892 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
893 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
894 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
895 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
896 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
897 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
898 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
899 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
900 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
902 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
903 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
904 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
905 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
906 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
907 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
908 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
909 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
910 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
911 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
913 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
915 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
916 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
918 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
919 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
920 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
921 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
924 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
925 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
926 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
927 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
928 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
929 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
930 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
931 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
932 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
933 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
934 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
935 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
937 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
938 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
939 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
940 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
942 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
943 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
944 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
945 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
946 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
947 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
948 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
951 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
952 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
953 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
954 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
955 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
956 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
957 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
958 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
959 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
960 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
961 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
962 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
964 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
965 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
966 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
967 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
968 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
969 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
970 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
973 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
974 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
975 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
976 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
978 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
979 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
980 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
981 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
982 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
983 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
984 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
985 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
986 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
987 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
988 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
990 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
994 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
996 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
997 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
999 Result (1->win; 0->lose):0, Score:30.0, timesteps:918
1000 Result (1->win; 0->lose):0, Score:18.0, timesteps:974
