 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:37.0, timesteps:956
447 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
448 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
449 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
450 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
451 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
452 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
453 Result (1->win; 0->lose):1, Score:42.0, timesteps:417
454 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
455 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
456 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
457 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
458 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
459 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
460 Result (1->win; 0->lose):0, Score:45.0, timesteps:782
461 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
462 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
463 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
464 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
465 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
466 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
467 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
468 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
469 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
470 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
471 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
472 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
473 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
474 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
475 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
476 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
477 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
478 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
479 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
480 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
481 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
482 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
483 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
484 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
485 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
486 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
487 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
488 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
489 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
490 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
491 Result (1->win; 0->lose):1, Score:42.0, timesteps:469
492 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
493 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
494 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
495 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
496 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
497 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
498 Result (1->win; 0->lose):1, Score:42.0, timesteps:470
499 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
500 Result (1->win; 0->lose):1, Score:42.0, timesteps:434
501 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
502 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
503 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
504 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
505 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
506 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
507 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
508 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
509 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
510 Result (1->win; 0->lose):1, Score:42.0, timesteps:454
511 Result (1->win; 0->lose):1, Score:42.0, timesteps:433
512 Result (1->win; 0->lose):1, Score:42.0, timesteps:469
513 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
514 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
515 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
516 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
517 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
518 Result (1->win; 0->lose):0, Score:23.0, timesteps:388
519 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
520 Result (1->win; 0->lose):0, Score:29.0, timesteps:304
521 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
522 Result (1->win; 0->lose):1, Score:42.0, timesteps:401
523 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
524 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
525 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
526 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
527 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
528 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
529 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
530 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
531 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
532 Result (1->win; 0->lose):0, Score:10.0, timesteps:828
533 Result (1->win; 0->lose):0, Score:29.0, timesteps:795
534 Result (1->win; 0->lose):0, Score:15.0, timesteps:633
535 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
536 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
537 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
538 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
539 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
540 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
541 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
542 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
543 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
544 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
545 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
546 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
547 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
548 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
549 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
550 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
551 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
552 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
553 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
554 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
555 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
556 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
557 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
558 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
559 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
560 Result (1->win; 0->lose):1, Score:45.0, timesteps:597
561 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
562 Result (1->win; 0->lose):1, Score:42.0, timesteps:469
563 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
564 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
565 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
566 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
567 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
568 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
569 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
570 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
571 Result (1->win; 0->lose):0, Score:27.0, timesteps:603
572 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
573 Result (1->win; 0->lose):0, Score:19.0, timesteps:271
574 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
575 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
576 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
577 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
578 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
579 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
580 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
581 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
582 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
583 Result (1->win; 0->lose):0, Score:9.0, timesteps:828
584 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
585 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
586 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
587 Result (1->win; 0->lose):0, Score:6.0, timesteps:259
588 Result (1->win; 0->lose):0, Score:-1.0, timesteps:568
589 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
590 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
591 Result (1->win; 0->lose):1, Score:42.0, timesteps:470
592 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
593 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
594 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
595 Result (1->win; 0->lose):0, Score:7.0, timesteps:142
596 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
597 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
598 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
599 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
600 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
601 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
602 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
603 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
604 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
605 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
606 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
607 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
608 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
609 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
610 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
611 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
612 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
613 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
614 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
615 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
616 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
617 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
618 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
619 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
620 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
621 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
622 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
623 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
624 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
625 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
626 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
627 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
628 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
629 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
630 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
631 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
632 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
633 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
634 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
635 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
636 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
637 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
638 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
639 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
640 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
641 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
642 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
643 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
644 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
645 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
646 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
647 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
648 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
649 Result (1->win; 0->lose):1, Score:47.0, timesteps:645
650 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
651 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
652 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
653 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
654 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
655 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
656 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
657 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
658 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
659 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
660 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
661 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
662 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
663 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
664 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
665 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
666 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
667 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
668 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
669 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
670 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
671 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
672 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
673 Result (1->win; 0->lose):0, Score:27.0, timesteps:860
674 Result (1->win; 0->lose):0, Score:22.0, timesteps:226
675 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
676 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
677 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
678 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
679 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
680 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
681 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
682 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
683 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
684 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
685 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
686 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
687 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
688 Result (1->win; 0->lose):0, Score:26.0, timesteps:860
689 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
690 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
691 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
692 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
693 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
694 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
695 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
696 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
697 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
698 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
699 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
700 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
701 Result (1->win; 0->lose):0, Score:-1.0, timesteps:568
702 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
703 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
704 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
705 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
706 Result (1->win; 0->lose):0, Score:40.0, timesteps:863
707 Result (1->win; 0->lose):0, Score:13.0, timesteps:812
708 Result (1->win; 0->lose):0, Score:45.0, timesteps:972
709 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
710 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
711 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
712 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
713 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
714 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
715 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
716 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
717 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
718 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
719 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
720 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
721 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
722 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
723 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
724 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
725 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
726 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
727 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
728 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
729 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
730 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
731 Result (1->win; 0->lose):1, Score:42.0, timesteps:417
732 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
733 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
734 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
735 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
736 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
737 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
738 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
739 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
740 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
741 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
742 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
743 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
744 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
745 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
746 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
747 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
748 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
749 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
750 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
751 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
752 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
753 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
754 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
755 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
756 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
757 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
758 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
759 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
760 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
761 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
762 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
763 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
764 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
765 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
766 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
767 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
768 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
769 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
770 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
771 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
772 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
773 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
774 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
775 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
776 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
777 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
778 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
779 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
780 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
781 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
782 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
783 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
784 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
785 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
786 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
787 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
788 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
789 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
790 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
791 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
792 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
793 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
794 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
795 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
796 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
797 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
798 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
799 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
800 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
801 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
802 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
803 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
804 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
805 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
806 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
807 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
808 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
809 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
810 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
811 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
812 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
813 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
814 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
815 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
816 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
817 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
818 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
819 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
820 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
821 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
822 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
823 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
824 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
825 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
826 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
827 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
828 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
829 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
830 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
831 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
832 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
833 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
834 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
835 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
836 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
837 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
838 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
839 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
840 Result (1->win; 0->lose):0, Score:32.0, timesteps:876
841 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
842 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
843 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
844 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
845 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
846 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
847 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
848 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
849 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
850 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
851 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
852 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
853 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
854 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
855 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
856 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
857 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
858 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
859 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
860 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
861 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
862 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
863 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
864 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
865 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
866 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
867 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
868 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
869 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
870 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
871 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
872 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
873 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
874 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
875 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
876 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
877 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
878 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
879 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
880 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
881 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
882 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
883 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
884 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
885 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
886 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
887 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
888 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
889 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
890 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
891 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
892 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
893 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
894 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
895 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
