 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:855
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:800
891 Result (1->win; 0->lose):0, Score:0.0, timesteps:504
892 Result (1->win; 0->lose):0, Score:0.0, timesteps:727
893 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
894 Result (1->win; 0->lose):0, Score:0.0, timesteps:88
895 Result (1->win; 0->lose):0, Score:0.0, timesteps:251
896 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
897 Result (1->win; 0->lose):0, Score:0.0, timesteps:208
898 Result (1->win; 0->lose):0, Score:0.0, timesteps:591
899 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:0.0, timesteps:313
901 Result (1->win; 0->lose):0, Score:0.0, timesteps:195
902 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:0.0, timesteps:343
904 Result (1->win; 0->lose):0, Score:0.0, timesteps:439
905 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:0.0, timesteps:274
907 Result (1->win; 0->lose):0, Score:0.0, timesteps:470
908 Result (1->win; 0->lose):0, Score:0.0, timesteps:707
909 Result (1->win; 0->lose):0, Score:0.0, timesteps:339
910 Result (1->win; 0->lose):0, Score:0.0, timesteps:474
911 Result (1->win; 0->lose):0, Score:0.0, timesteps:141
912 Result (1->win; 0->lose):0, Score:0.0, timesteps:541
913 Result (1->win; 0->lose):0, Score:0.0, timesteps:325
914 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:0.0, timesteps:67
917 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:0.0, timesteps:920
920 Result (1->win; 0->lose):0, Score:0.0, timesteps:256
921 Result (1->win; 0->lose):0, Score:0.0, timesteps:616
922 Result (1->win; 0->lose):0, Score:0.0, timesteps:179
923 Result (1->win; 0->lose):0, Score:0.0, timesteps:605
924 Result (1->win; 0->lose):0, Score:0.0, timesteps:798
925 Result (1->win; 0->lose):0, Score:0.0, timesteps:951
926 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
927 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:0.0, timesteps:887
929 Result (1->win; 0->lose):0, Score:0.0, timesteps:307
930 Result (1->win; 0->lose):0, Score:0.0, timesteps:780
931 Result (1->win; 0->lose):0, Score:0.0, timesteps:133
932 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:0.0, timesteps:253
935 Result (1->win; 0->lose):0, Score:0.0, timesteps:85
936 Result (1->win; 0->lose):0, Score:0.0, timesteps:39
937 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:0.0, timesteps:202
939 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:0.0, timesteps:501
941 Result (1->win; 0->lose):0, Score:0.0, timesteps:311
942 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
943 Result (1->win; 0->lose):0, Score:0.0, timesteps:253
944 Result (1->win; 0->lose):0, Score:0.0, timesteps:103
945 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:0.0, timesteps:311
947 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:0.0, timesteps:473
951 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
952 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
955 Result (1->win; 0->lose):0, Score:0.0, timesteps:536
956 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
957 Result (1->win; 0->lose):0, Score:0.0, timesteps:167
958 Result (1->win; 0->lose):0, Score:0.0, timesteps:381
959 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
962 Result (1->win; 0->lose):0, Score:0.0, timesteps:93
963 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:0.0, timesteps:51
965 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
966 Result (1->win; 0->lose):0, Score:0.0, timesteps:925
967 Result (1->win; 0->lose):0, Score:0.0, timesteps:49
968 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:0.0, timesteps:97
970 Result (1->win; 0->lose):0, Score:0.0, timesteps:152
971 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:0.0, timesteps:95
973 Result (1->win; 0->lose):0, Score:0.0, timesteps:86
974 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:0.0, timesteps:319
976 Result (1->win; 0->lose):0, Score:0.0, timesteps:340
977 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:0.0, timesteps:345
979 Result (1->win; 0->lose):0, Score:0.0, timesteps:45
980 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
981 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:0.0, timesteps:208
983 Result (1->win; 0->lose):0, Score:0.0, timesteps:519
984 Result (1->win; 0->lose):0, Score:0.0, timesteps:29
985 Result (1->win; 0->lose):0, Score:0.0, timesteps:545
986 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
987 Result (1->win; 0->lose):0, Score:0.0, timesteps:136
988 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
989 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
990 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:0.0, timesteps:405
992 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:0.0, timesteps:523
994 Result (1->win; 0->lose):0, Score:0.0, timesteps:207
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:50
996 Result (1->win; 0->lose):0, Score:0.0, timesteps:723
997 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:0.0, timesteps:515
1000 Result (1->win; 0->lose):0, Score:0.0, timesteps:453
