 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:84
444 Result (1->win; 0->lose):0, Score:0.0, timesteps:116
445 Result (1->win; 0->lose):0, Score:0.0, timesteps:268
446 Result (1->win; 0->lose):0, Score:0.0, timesteps:389
447 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
448 Result (1->win; 0->lose):0, Score:0.0, timesteps:532
449 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
450 Result (1->win; 0->lose):0, Score:0.0, timesteps:363
451 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
452 Result (1->win; 0->lose):0, Score:0.0, timesteps:100
453 Result (1->win; 0->lose):0, Score:0.0, timesteps:19
454 Result (1->win; 0->lose):0, Score:0.0, timesteps:38
455 Result (1->win; 0->lose):0, Score:0.0, timesteps:564
456 Result (1->win; 0->lose):0, Score:0.0, timesteps:417
457 Result (1->win; 0->lose):0, Score:0.0, timesteps:737
458 Result (1->win; 0->lose):0, Score:0.0, timesteps:453
459 Result (1->win; 0->lose):0, Score:0.0, timesteps:209
460 Result (1->win; 0->lose):0, Score:0.0, timesteps:166
461 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
462 Result (1->win; 0->lose):0, Score:0.0, timesteps:93
463 Result (1->win; 0->lose):0, Score:0.0, timesteps:251
464 Result (1->win; 0->lose):0, Score:0.0, timesteps:223
465 Result (1->win; 0->lose):0, Score:0.0, timesteps:839
466 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
467 Result (1->win; 0->lose):0, Score:0.0, timesteps:222
468 Result (1->win; 0->lose):0, Score:0.0, timesteps:272
469 Result (1->win; 0->lose):0, Score:0.0, timesteps:313
470 Result (1->win; 0->lose):0, Score:0.0, timesteps:432
471 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
472 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
473 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
474 Result (1->win; 0->lose):0, Score:0.0, timesteps:69
475 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
476 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
477 Result (1->win; 0->lose):0, Score:0.0, timesteps:873
478 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
479 Result (1->win; 0->lose):0, Score:0.0, timesteps:63
480 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
481 Result (1->win; 0->lose):0, Score:0.0, timesteps:334
482 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
483 Result (1->win; 0->lose):0, Score:0.0, timesteps:458
484 Result (1->win; 0->lose):0, Score:0.0, timesteps:371
485 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
486 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
487 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
488 Result (1->win; 0->lose):0, Score:0.0, timesteps:654
489 Result (1->win; 0->lose):0, Score:0.0, timesteps:29
490 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
491 Result (1->win; 0->lose):0, Score:0.0, timesteps:103
492 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
493 Result (1->win; 0->lose):0, Score:0.0, timesteps:691
494 Result (1->win; 0->lose):0, Score:0.0, timesteps:323
495 Result (1->win; 0->lose):0, Score:0.0, timesteps:569
496 Result (1->win; 0->lose):0, Score:0.0, timesteps:935
497 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
498 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
499 Result (1->win; 0->lose):0, Score:0.0, timesteps:937
500 Result (1->win; 0->lose):0, Score:0.0, timesteps:215
501 Result (1->win; 0->lose):0, Score:0.0, timesteps:243
502 Result (1->win; 0->lose):0, Score:0.0, timesteps:941
503 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
504 Result (1->win; 0->lose):0, Score:0.0, timesteps:519
505 Result (1->win; 0->lose):0, Score:0.0, timesteps:749
506 Result (1->win; 0->lose):0, Score:0.0, timesteps:162
507 Result (1->win; 0->lose):0, Score:0.0, timesteps:340
508 Result (1->win; 0->lose):0, Score:0.0, timesteps:194
509 Result (1->win; 0->lose):0, Score:0.0, timesteps:628
510 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
511 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
512 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
513 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
514 Result (1->win; 0->lose):0, Score:0.0, timesteps:727
515 Result (1->win; 0->lose):0, Score:0.0, timesteps:304
516 Result (1->win; 0->lose):0, Score:0.0, timesteps:229
517 Result (1->win; 0->lose):0, Score:0.0, timesteps:448
518 Result (1->win; 0->lose):0, Score:0.0, timesteps:736
519 Result (1->win; 0->lose):0, Score:0.0, timesteps:136
520 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
521 Result (1->win; 0->lose):0, Score:0.0, timesteps:614
522 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
523 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
524 Result (1->win; 0->lose):0, Score:0.0, timesteps:358
525 Result (1->win; 0->lose):0, Score:0.0, timesteps:662
526 Result (1->win; 0->lose):0, Score:0.0, timesteps:695
527 Result (1->win; 0->lose):0, Score:0.0, timesteps:669
528 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
529 Result (1->win; 0->lose):0, Score:0.0, timesteps:746
530 Result (1->win; 0->lose):0, Score:0.0, timesteps:60
531 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
532 Result (1->win; 0->lose):0, Score:0.0, timesteps:477
533 Result (1->win; 0->lose):0, Score:0.0, timesteps:350
534 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
535 Result (1->win; 0->lose):0, Score:0.0, timesteps:201
536 Result (1->win; 0->lose):0, Score:0.0, timesteps:97
537 Result (1->win; 0->lose):0, Score:0.0, timesteps:655
538 Result (1->win; 0->lose):0, Score:0.0, timesteps:58
539 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
540 Result (1->win; 0->lose):0, Score:0.0, timesteps:669
541 Result (1->win; 0->lose):0, Score:0.0, timesteps:381
542 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
543 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
544 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
545 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
546 Result (1->win; 0->lose):0, Score:0.0, timesteps:170
547 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
548 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
549 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
550 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
551 Result (1->win; 0->lose):0, Score:0.0, timesteps:641
552 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
553 Result (1->win; 0->lose):0, Score:0.0, timesteps:249
554 Result (1->win; 0->lose):0, Score:0.0, timesteps:805
555 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
556 Result (1->win; 0->lose):0, Score:0.0, timesteps:523
557 Result (1->win; 0->lose):0, Score:0.0, timesteps:325
558 Result (1->win; 0->lose):0, Score:0.0, timesteps:675
559 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
560 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
561 Result (1->win; 0->lose):0, Score:0.0, timesteps:941
562 Result (1->win; 0->lose):0, Score:0.0, timesteps:135
563 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
564 Result (1->win; 0->lose):0, Score:0.0, timesteps:536
565 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
566 Result (1->win; 0->lose):0, Score:0.0, timesteps:341
567 Result (1->win; 0->lose):0, Score:0.0, timesteps:547
568 Result (1->win; 0->lose):0, Score:0.0, timesteps:803
569 Result (1->win; 0->lose):0, Score:0.0, timesteps:572
570 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
571 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
572 Result (1->win; 0->lose):0, Score:0.0, timesteps:567
573 Result (1->win; 0->lose):0, Score:0.0, timesteps:953
574 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
575 Result (1->win; 0->lose):0, Score:0.0, timesteps:795
576 Result (1->win; 0->lose):0, Score:0.0, timesteps:80
577 Result (1->win; 0->lose):0, Score:0.0, timesteps:137
578 Result (1->win; 0->lose):0, Score:0.0, timesteps:951
579 Result (1->win; 0->lose):0, Score:0.0, timesteps:505
580 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
581 Result (1->win; 0->lose):0, Score:0.0, timesteps:873
582 Result (1->win; 0->lose):0, Score:0.0, timesteps:297
583 Result (1->win; 0->lose):0, Score:0.0, timesteps:253
584 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
585 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
586 Result (1->win; 0->lose):0, Score:0.0, timesteps:393
587 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
588 Result (1->win; 0->lose):0, Score:0.0, timesteps:645
589 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
590 Result (1->win; 0->lose):0, Score:0.0, timesteps:267
591 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
592 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
593 Result (1->win; 0->lose):0, Score:0.0, timesteps:116
594 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
595 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
596 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
597 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
598 Result (1->win; 0->lose):0, Score:0.0, timesteps:442
599 Result (1->win; 0->lose):0, Score:0.0, timesteps:341
600 Result (1->win; 0->lose):0, Score:0.0, timesteps:720
601 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
602 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
603 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
604 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
605 Result (1->win; 0->lose):0, Score:0.0, timesteps:29
606 Result (1->win; 0->lose):0, Score:0.0, timesteps:689
607 Result (1->win; 0->lose):0, Score:0.0, timesteps:161
608 Result (1->win; 0->lose):0, Score:0.0, timesteps:267
609 Result (1->win; 0->lose):0, Score:0.0, timesteps:393
610 Result (1->win; 0->lose):0, Score:0.0, timesteps:8
611 Result (1->win; 0->lose):0, Score:0.0, timesteps:112
612 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
613 Result (1->win; 0->lose):0, Score:0.0, timesteps:67
614 Result (1->win; 0->lose):0, Score:0.0, timesteps:20
615 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
616 Result (1->win; 0->lose):0, Score:0.0, timesteps:326
617 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
618 Result (1->win; 0->lose):0, Score:0.0, timesteps:739
619 Result (1->win; 0->lose):0, Score:0.0, timesteps:390
620 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
621 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
622 Result (1->win; 0->lose):0, Score:0.0, timesteps:274
623 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
624 Result (1->win; 0->lose):0, Score:0.0, timesteps:308
625 Result (1->win; 0->lose):0, Score:0.0, timesteps:34
626 Result (1->win; 0->lose):0, Score:0.0, timesteps:420
627 Result (1->win; 0->lose):0, Score:0.0, timesteps:309
628 Result (1->win; 0->lose):0, Score:0.0, timesteps:791
629 Result (1->win; 0->lose):0, Score:0.0, timesteps:298
630 Result (1->win; 0->lose):0, Score:0.0, timesteps:313
631 Result (1->win; 0->lose):0, Score:0.0, timesteps:444
632 Result (1->win; 0->lose):0, Score:0.0, timesteps:229
633 Result (1->win; 0->lose):0, Score:0.0, timesteps:376
634 Result (1->win; 0->lose):0, Score:0.0, timesteps:939
635 Result (1->win; 0->lose):0, Score:0.0, timesteps:112
636 Result (1->win; 0->lose):0, Score:0.0, timesteps:591
637 Result (1->win; 0->lose):0, Score:0.0, timesteps:495
638 Result (1->win; 0->lose):0, Score:0.0, timesteps:63
639 Result (1->win; 0->lose):0, Score:0.0, timesteps:377
640 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
641 Result (1->win; 0->lose):0, Score:0.0, timesteps:100
642 Result (1->win; 0->lose):0, Score:0.0, timesteps:761
643 Result (1->win; 0->lose):0, Score:0.0, timesteps:129
644 Result (1->win; 0->lose):0, Score:0.0, timesteps:109
645 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
646 Result (1->win; 0->lose):0, Score:0.0, timesteps:312
647 Result (1->win; 0->lose):0, Score:0.0, timesteps:340
648 Result (1->win; 0->lose):0, Score:0.0, timesteps:377
649 Result (1->win; 0->lose):0, Score:0.0, timesteps:941
650 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
651 Result (1->win; 0->lose):0, Score:0.0, timesteps:439
652 Result (1->win; 0->lose):0, Score:0.0, timesteps:319
653 Result (1->win; 0->lose):0, Score:0.0, timesteps:313
654 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
655 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
656 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
657 Result (1->win; 0->lose):0, Score:0.0, timesteps:478
658 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
659 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
660 Result (1->win; 0->lose):0, Score:0.0, timesteps:537
661 Result (1->win; 0->lose):0, Score:0.0, timesteps:874
662 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
663 Result (1->win; 0->lose):0, Score:0.0, timesteps:43
664 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
665 Result (1->win; 0->lose):0, Score:0.0, timesteps:59
666 Result (1->win; 0->lose):0, Score:0.0, timesteps:380
667 Result (1->win; 0->lose):0, Score:0.0, timesteps:535
668 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
669 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
670 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
671 Result (1->win; 0->lose):0, Score:0.0, timesteps:941
672 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
673 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
674 Result (1->win; 0->lose):0, Score:0.0, timesteps:278
675 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
676 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
677 Result (1->win; 0->lose):0, Score:0.0, timesteps:305
678 Result (1->win; 0->lose):0, Score:0.0, timesteps:437
679 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
680 Result (1->win; 0->lose):0, Score:0.0, timesteps:281
681 Result (1->win; 0->lose):0, Score:0.0, timesteps:735
682 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
683 Result (1->win; 0->lose):0, Score:0.0, timesteps:669
684 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
685 Result (1->win; 0->lose):0, Score:0.0, timesteps:74
686 Result (1->win; 0->lose):0, Score:0.0, timesteps:136
687 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
688 Result (1->win; 0->lose):0, Score:0.0, timesteps:260
689 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
690 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
691 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
692 Result (1->win; 0->lose):0, Score:0.0, timesteps:315
693 Result (1->win; 0->lose):0, Score:0.0, timesteps:24
694 Result (1->win; 0->lose):0, Score:0.0, timesteps:82
695 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
696 Result (1->win; 0->lose):0, Score:0.0, timesteps:265
697 Result (1->win; 0->lose):0, Score:0.0, timesteps:521
698 Result (1->win; 0->lose):0, Score:0.0, timesteps:365
699 Result (1->win; 0->lose):0, Score:0.0, timesteps:735
700 Result (1->win; 0->lose):0, Score:0.0, timesteps:116
701 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
702 Result (1->win; 0->lose):0, Score:0.0, timesteps:503
703 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
704 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
705 Result (1->win; 0->lose):0, Score:0.0, timesteps:129
706 Result (1->win; 0->lose):0, Score:0.0, timesteps:674
707 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
708 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
709 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
710 Result (1->win; 0->lose):0, Score:0.0, timesteps:459
711 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
712 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
713 Result (1->win; 0->lose):0, Score:0.0, timesteps:98
714 Result (1->win; 0->lose):0, Score:0.0, timesteps:424
715 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
716 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
717 Result (1->win; 0->lose):0, Score:0.0, timesteps:706
718 Result (1->win; 0->lose):0, Score:0.0, timesteps:452
719 Result (1->win; 0->lose):0, Score:0.0, timesteps:669
720 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
721 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
722 Result (1->win; 0->lose):0, Score:0.0, timesteps:221
723 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
724 Result (1->win; 0->lose):0, Score:0.0, timesteps:157
725 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
726 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
727 Result (1->win; 0->lose):0, Score:0.0, timesteps:825
728 Result (1->win; 0->lose):0, Score:0.0, timesteps:249
729 Result (1->win; 0->lose):0, Score:0.0, timesteps:143
730 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
731 Result (1->win; 0->lose):0, Score:0.0, timesteps:281
732 Result (1->win; 0->lose):0, Score:0.0, timesteps:428
733 Result (1->win; 0->lose):0, Score:0.0, timesteps:101
734 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
735 Result (1->win; 0->lose):0, Score:0.0, timesteps:737
736 Result (1->win; 0->lose):0, Score:0.0, timesteps:983
737 Result (1->win; 0->lose):0, Score:0.0, timesteps:373
738 Result (1->win; 0->lose):0, Score:0.0, timesteps:6
739 Result (1->win; 0->lose):0, Score:0.0, timesteps:401
740 Result (1->win; 0->lose):0, Score:0.0, timesteps:144
741 Result (1->win; 0->lose):0, Score:0.0, timesteps:383
742 Result (1->win; 0->lose):0, Score:0.0, timesteps:941
743 Result (1->win; 0->lose):0, Score:0.0, timesteps:873
744 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
745 Result (1->win; 0->lose):0, Score:0.0, timesteps:737
746 Result (1->win; 0->lose):0, Score:0.0, timesteps:941
747 Result (1->win; 0->lose):0, Score:0.0, timesteps:553
748 Result (1->win; 0->lose):0, Score:0.0, timesteps:63
749 Result (1->win; 0->lose):0, Score:0.0, timesteps:72
750 Result (1->win; 0->lose):0, Score:0.0, timesteps:737
751 Result (1->win; 0->lose):0, Score:0.0, timesteps:129
752 Result (1->win; 0->lose):0, Score:0.0, timesteps:669
753 Result (1->win; 0->lose):0, Score:0.0, timesteps:633
754 Result (1->win; 0->lose):0, Score:0.0, timesteps:989
755 Result (1->win; 0->lose):0, Score:0.0, timesteps:198
756 Result (1->win; 0->lose):0, Score:0.0, timesteps:743
757 Result (1->win; 0->lose):0, Score:0.0, timesteps:141
758 Result (1->win; 0->lose):0, Score:0.0, timesteps:172
759 Result (1->win; 0->lose):0, Score:0.0, timesteps:211
760 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
761 Result (1->win; 0->lose):0, Score:0.0, timesteps:204
762 Result (1->win; 0->lose):0, Score:0.0, timesteps:225
763 Result (1->win; 0->lose):0, Score:0.0, timesteps:385
764 Result (1->win; 0->lose):0, Score:0.0, timesteps:516
765 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
766 Result (1->win; 0->lose):0, Score:0.0, timesteps:226
767 Result (1->win; 0->lose):0, Score:0.0, timesteps:664
768 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
769 Result (1->win; 0->lose):0, Score:0.0, timesteps:946
770 Result (1->win; 0->lose):0, Score:0.0, timesteps:673
771 Result (1->win; 0->lose):0, Score:0.0, timesteps:567
772 Result (1->win; 0->lose):0, Score:0.0, timesteps:105
773 Result (1->win; 0->lose):0, Score:0.0, timesteps:634
774 Result (1->win; 0->lose):0, Score:0.0, timesteps:876
775 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
776 Result (1->win; 0->lose):0, Score:0.0, timesteps:811
777 Result (1->win; 0->lose):0, Score:0.0, timesteps:63
778 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
779 Result (1->win; 0->lose):0, Score:0.0, timesteps:669
780 Result (1->win; 0->lose):0, Score:0.0, timesteps:873
781 Result (1->win; 0->lose):0, Score:0.0, timesteps:384
782 Result (1->win; 0->lose):0, Score:0.0, timesteps:603
783 Result (1->win; 0->lose):0, Score:0.0, timesteps:249
784 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
785 Result (1->win; 0->lose):0, Score:0.0, timesteps:803
786 Result (1->win; 0->lose):0, Score:0.0, timesteps:217
787 Result (1->win; 0->lose):0, Score:0.0, timesteps:881
788 Result (1->win; 0->lose):0, Score:0.0, timesteps:251
789 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
790 Result (1->win; 0->lose):0, Score:0.0, timesteps:567
791 Result (1->win; 0->lose):0, Score:0.0, timesteps:19
792 Result (1->win; 0->lose):0, Score:0.0, timesteps:673
793 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
794 Result (1->win; 0->lose):0, Score:0.0, timesteps:689
795 Result (1->win; 0->lose):0, Score:0.0, timesteps:714
796 Result (1->win; 0->lose):0, Score:0.0, timesteps:534
797 Result (1->win; 0->lose):0, Score:0.0, timesteps:661
798 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
799 Result (1->win; 0->lose):0, Score:0.0, timesteps:389
800 Result (1->win; 0->lose):0, Score:0.0, timesteps:213
801 Result (1->win; 0->lose):0, Score:0.0, timesteps:867
802 Result (1->win; 0->lose):0, Score:0.0, timesteps:581
803 Result (1->win; 0->lose):0, Score:0.0, timesteps:867
804 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
805 Result (1->win; 0->lose):0, Score:0.0, timesteps:514
806 Result (1->win; 0->lose):0, Score:0.0, timesteps:319
807 Result (1->win; 0->lose):0, Score:0.0, timesteps:534
808 Result (1->win; 0->lose):0, Score:0.0, timesteps:817
809 Result (1->win; 0->lose):0, Score:0.0, timesteps:346
810 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
811 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
812 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
813 Result (1->win; 0->lose):0, Score:0.0, timesteps:340
814 Result (1->win; 0->lose):0, Score:0.0, timesteps:950
815 Result (1->win; 0->lose):0, Score:0.0, timesteps:949
816 Result (1->win; 0->lose):0, Score:0.0, timesteps:668
817 Result (1->win; 0->lose):0, Score:0.0, timesteps:401
818 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
819 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
820 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
821 Result (1->win; 0->lose):0, Score:0.0, timesteps:567
822 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
823 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
824 Result (1->win; 0->lose):0, Score:0.0, timesteps:414
825 Result (1->win; 0->lose):0, Score:0.0, timesteps:250
826 Result (1->win; 0->lose):0, Score:0.0, timesteps:90
827 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
828 Result (1->win; 0->lose):0, Score:0.0, timesteps:711
829 Result (1->win; 0->lose):0, Score:0.0, timesteps:526
830 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
831 Result (1->win; 0->lose):0, Score:0.0, timesteps:298
832 Result (1->win; 0->lose):0, Score:0.0, timesteps:611
833 Result (1->win; 0->lose):0, Score:0.0, timesteps:538
834 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
835 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
836 Result (1->win; 0->lose):0, Score:0.0, timesteps:464
837 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
838 Result (1->win; 0->lose):0, Score:0.0, timesteps:455
839 Result (1->win; 0->lose):0, Score:0.0, timesteps:195
840 Result (1->win; 0->lose):0, Score:0.0, timesteps:544
841 Result (1->win; 0->lose):0, Score:0.0, timesteps:143
842 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
843 Result (1->win; 0->lose):0, Score:0.0, timesteps:796
844 Result (1->win; 0->lose):0, Score:0.0, timesteps:421
845 Result (1->win; 0->lose):0, Score:0.0, timesteps:72
846 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
847 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
848 Result (1->win; 0->lose):0, Score:0.0, timesteps:597
849 Result (1->win; 0->lose):0, Score:0.0, timesteps:451
850 Result (1->win; 0->lose):0, Score:0.0, timesteps:249
851 Result (1->win; 0->lose):0, Score:0.0, timesteps:567
852 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
853 Result (1->win; 0->lose):0, Score:0.0, timesteps:469
854 Result (1->win; 0->lose):0, Score:0.0, timesteps:134
855 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
856 Result (1->win; 0->lose):0, Score:0.0, timesteps:781
857 Result (1->win; 0->lose):0, Score:0.0, timesteps:504
858 Result (1->win; 0->lose):0, Score:0.0, timesteps:182
859 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
860 Result (1->win; 0->lose):0, Score:0.0, timesteps:721
861 Result (1->win; 0->lose):0, Score:0.0, timesteps:803
862 Result (1->win; 0->lose):0, Score:0.0, timesteps:792
863 Result (1->win; 0->lose):0, Score:0.0, timesteps:651
864 Result (1->win; 0->lose):0, Score:0.0, timesteps:115
865 Result (1->win; 0->lose):0, Score:0.0, timesteps:524
866 Result (1->win; 0->lose):0, Score:0.0, timesteps:374
867 Result (1->win; 0->lose):0, Score:0.0, timesteps:645
868 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
869 Result (1->win; 0->lose):0, Score:0.0, timesteps:389
870 Result (1->win; 0->lose):0, Score:0.0, timesteps:588
871 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
872 Result (1->win; 0->lose):0, Score:0.0, timesteps:580
873 Result (1->win; 0->lose):0, Score:0.0, timesteps:530
874 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
875 Result (1->win; 0->lose):0, Score:0.0, timesteps:518
876 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
877 Result (1->win; 0->lose):0, Score:0.0, timesteps:587
878 Result (1->win; 0->lose):0, Score:0.0, timesteps:243
879 Result (1->win; 0->lose):0, Score:0.0, timesteps:551
880 Result (1->win; 0->lose):0, Score:0.0, timesteps:912
881 Result (1->win; 0->lose):0, Score:0.0, timesteps:431
882 Result (1->win; 0->lose):0, Score:0.0, timesteps:710
883 Result (1->win; 0->lose):0, Score:0.0, timesteps:20
884 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:0.0, timesteps:843
886 Result (1->win; 0->lose):0, Score:0.0, timesteps:925
887 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:694
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:961
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:404
