 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
443 Result (1->win; 0->lose):0, Score:14.0, timesteps:724
444 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
445 Result (1->win; 0->lose):0, Score:30.0, timesteps:809
446 Result (1->win; 0->lose):0, Score:24.0, timesteps:718
447 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
448 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
449 Result (1->win; 0->lose):0, Score:24.0, timesteps:461
450 Result (1->win; 0->lose):0, Score:30.0, timesteps:877
451 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
452 Result (1->win; 0->lose):0, Score:24.0, timesteps:479
453 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
454 Result (1->win; 0->lose):0, Score:12.0, timesteps:596
455 Result (1->win; 0->lose):0, Score:24.0, timesteps:844
456 Result (1->win; 0->lose):0, Score:28.0, timesteps:544
457 Result (1->win; 0->lose):0, Score:30.0, timesteps:514
458 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
459 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
460 Result (1->win; 0->lose):0, Score:26.0, timesteps:764
461 Result (1->win; 0->lose):0, Score:24.0, timesteps:431
462 Result (1->win; 0->lose):0, Score:24.0, timesteps:669
463 Result (1->win; 0->lose):0, Score:28.0, timesteps:677
464 Result (1->win; 0->lose):0, Score:24.0, timesteps:496
465 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
466 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
467 Result (1->win; 0->lose):0, Score:28.0, timesteps:850
468 Result (1->win; 0->lose):0, Score:2.0, timesteps:461
469 Result (1->win; 0->lose):0, Score:28.0, timesteps:659
470 Result (1->win; 0->lose):0, Score:24.0, timesteps:624
471 Result (1->win; 0->lose):0, Score:28.0, timesteps:448
472 Result (1->win; 0->lose):0, Score:2.0, timesteps:461
473 Result (1->win; 0->lose):0, Score:26.0, timesteps:849
474 Result (1->win; 0->lose):0, Score:22.0, timesteps:486
475 Result (1->win; 0->lose):0, Score:22.0, timesteps:906
476 Result (1->win; 0->lose):0, Score:10.0, timesteps:665
477 Result (1->win; 0->lose):0, Score:22.0, timesteps:636
478 Result (1->win; 0->lose):0, Score:20.0, timesteps:473
479 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
480 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
481 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
482 Result (1->win; 0->lose):0, Score:28.0, timesteps:526
483 Result (1->win; 0->lose):0, Score:14.0, timesteps:505
484 Result (1->win; 0->lose):0, Score:24.0, timesteps:522
485 Result (1->win; 0->lose):0, Score:20.0, timesteps:595
486 Result (1->win; 0->lose):0, Score:24.0, timesteps:872
487 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
488 Result (1->win; 0->lose):0, Score:36.0, timesteps:726
489 Result (1->win; 0->lose):0, Score:14.0, timesteps:648
490 Result (1->win; 0->lose):0, Score:24.0, timesteps:486
491 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
492 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
493 Result (1->win; 0->lose):0, Score:18.0, timesteps:585
494 Result (1->win; 0->lose):0, Score:4.0, timesteps:550
495 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
496 Result (1->win; 0->lose):0, Score:24.0, timesteps:644
497 Result (1->win; 0->lose):0, Score:22.0, timesteps:573
498 Result (1->win; 0->lose):0, Score:14.0, timesteps:567
499 Result (1->win; 0->lose):0, Score:30.0, timesteps:599
500 Result (1->win; 0->lose):0, Score:26.0, timesteps:783
501 Result (1->win; 0->lose):0, Score:30.0, timesteps:688
502 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
503 Result (1->win; 0->lose):0, Score:28.0, timesteps:740
504 Result (1->win; 0->lose):0, Score:32.0, timesteps:955
505 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
506 Result (1->win; 0->lose):0, Score:18.0, timesteps:792
507 Result (1->win; 0->lose):0, Score:6.0, timesteps:595
508 Result (1->win; 0->lose):0, Score:6.0, timesteps:791
509 Result (1->win; 0->lose):0, Score:32.0, timesteps:905
510 Result (1->win; 0->lose):0, Score:32.0, timesteps:992
511 Result (1->win; 0->lose):0, Score:26.0, timesteps:798
512 Result (1->win; 0->lose):0, Score:24.0, timesteps:485
513 Result (1->win; 0->lose):0, Score:34.0, timesteps:796
514 Result (1->win; 0->lose):0, Score:26.0, timesteps:859
515 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
516 Result (1->win; 0->lose):0, Score:22.0, timesteps:911
517 Result (1->win; 0->lose):0, Score:28.0, timesteps:532
518 Result (1->win; 0->lose):0, Score:10.0, timesteps:482
519 Result (1->win; 0->lose):0, Score:32.0, timesteps:725
520 Result (1->win; 0->lose):0, Score:22.0, timesteps:857
521 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
522 Result (1->win; 0->lose):0, Score:22.0, timesteps:852
523 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
524 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
525 Result (1->win; 0->lose):0, Score:30.0, timesteps:543
526 Result (1->win; 0->lose):0, Score:30.0, timesteps:614
527 Result (1->win; 0->lose):0, Score:26.0, timesteps:627
528 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
529 Result (1->win; 0->lose):0, Score:32.0, timesteps:614
530 Result (1->win; 0->lose):0, Score:12.0, timesteps:527
531 Result (1->win; 0->lose):0, Score:26.0, timesteps:444
532 Result (1->win; 0->lose):0, Score:20.0, timesteps:472
533 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
534 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
535 Result (1->win; 0->lose):0, Score:24.0, timesteps:463
536 Result (1->win; 0->lose):0, Score:32.0, timesteps:886
537 Result (1->win; 0->lose):0, Score:20.0, timesteps:423
538 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
539 Result (1->win; 0->lose):0, Score:28.0, timesteps:963
540 Result (1->win; 0->lose):0, Score:24.0, timesteps:485
541 Result (1->win; 0->lose):0, Score:24.0, timesteps:841
542 Result (1->win; 0->lose):0, Score:30.0, timesteps:843
543 Result (1->win; 0->lose):0, Score:22.0, timesteps:537
544 Result (1->win; 0->lose):0, Score:12.0, timesteps:848
545 Result (1->win; 0->lose):0, Score:26.0, timesteps:771
546 Result (1->win; 0->lose):0, Score:24.0, timesteps:498
547 Result (1->win; 0->lose):0, Score:22.0, timesteps:657
548 Result (1->win; 0->lose):0, Score:24.0, timesteps:607
549 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
550 Result (1->win; 0->lose):0, Score:24.0, timesteps:531
551 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
552 Result (1->win; 0->lose):0, Score:24.0, timesteps:778
553 Result (1->win; 0->lose):0, Score:12.0, timesteps:750
554 Result (1->win; 0->lose):0, Score:28.0, timesteps:609
555 Result (1->win; 0->lose):0, Score:24.0, timesteps:533
556 Result (1->win; 0->lose):0, Score:30.0, timesteps:803
557 Result (1->win; 0->lose):0, Score:20.0, timesteps:423
558 Result (1->win; 0->lose):0, Score:30.0, timesteps:960
559 Result (1->win; 0->lose):0, Score:16.0, timesteps:717
560 Result (1->win; 0->lose):0, Score:24.0, timesteps:489
561 Result (1->win; 0->lose):0, Score:18.0, timesteps:855
562 Result (1->win; 0->lose):0, Score:20.0, timesteps:601
563 Result (1->win; 0->lose):0, Score:30.0, timesteps:801
564 Result (1->win; 0->lose):0, Score:22.0, timesteps:862
565 Result (1->win; 0->lose):0, Score:28.0, timesteps:796
566 Result (1->win; 0->lose):0, Score:30.0, timesteps:843
567 Result (1->win; 0->lose):0, Score:32.0, timesteps:596
568 Result (1->win; 0->lose):0, Score:30.0, timesteps:812
569 Result (1->win; 0->lose):0, Score:32.0, timesteps:869
570 Result (1->win; 0->lose):0, Score:26.0, timesteps:601
571 Result (1->win; 0->lose):0, Score:22.0, timesteps:593
572 Result (1->win; 0->lose):0, Score:22.0, timesteps:535
573 Result (1->win; 0->lose):0, Score:26.0, timesteps:540
574 Result (1->win; 0->lose):0, Score:30.0, timesteps:802
575 Result (1->win; 0->lose):0, Score:22.0, timesteps:543
576 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
577 Result (1->win; 0->lose):0, Score:20.0, timesteps:819
578 Result (1->win; 0->lose):0, Score:26.0, timesteps:945
579 Result (1->win; 0->lose):0, Score:24.0, timesteps:896
580 Result (1->win; 0->lose):0, Score:24.0, timesteps:632
581 Result (1->win; 0->lose):0, Score:20.0, timesteps:595
582 Result (1->win; 0->lose):0, Score:8.0, timesteps:515
583 Result (1->win; 0->lose):0, Score:30.0, timesteps:822
584 Result (1->win; 0->lose):0, Score:24.0, timesteps:633
585 Result (1->win; 0->lose):0, Score:14.0, timesteps:786
586 Result (1->win; 0->lose):0, Score:32.0, timesteps:882
587 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
588 Result (1->win; 0->lose):0, Score:20.0, timesteps:557
589 Result (1->win; 0->lose):0, Score:32.0, timesteps:955
590 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
591 Result (1->win; 0->lose):0, Score:26.0, timesteps:586
592 Result (1->win; 0->lose):0, Score:22.0, timesteps:672
593 Result (1->win; 0->lose):0, Score:12.0, timesteps:734
594 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
595 Result (1->win; 0->lose):0, Score:30.0, timesteps:690
596 Result (1->win; 0->lose):0, Score:24.0, timesteps:607
597 Result (1->win; 0->lose):0, Score:14.0, timesteps:723
598 Result (1->win; 0->lose):0, Score:24.0, timesteps:960
599 Result (1->win; 0->lose):0, Score:26.0, timesteps:551
600 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
601 Result (1->win; 0->lose):0, Score:28.0, timesteps:961
602 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
603 Result (1->win; 0->lose):0, Score:18.0, timesteps:626
604 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
605 Result (1->win; 0->lose):0, Score:26.0, timesteps:506
606 Result (1->win; 0->lose):0, Score:30.0, timesteps:499
607 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
608 Result (1->win; 0->lose):0, Score:24.0, timesteps:485
609 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
610 Result (1->win; 0->lose):0, Score:24.0, timesteps:669
611 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
612 Result (1->win; 0->lose):0, Score:28.0, timesteps:408
613 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
614 Result (1->win; 0->lose):0, Score:28.0, timesteps:674
615 Result (1->win; 0->lose):0, Score:26.0, timesteps:918
616 Result (1->win; 0->lose):0, Score:30.0, timesteps:534
617 Result (1->win; 0->lose):0, Score:22.0, timesteps:556
618 Result (1->win; 0->lose):0, Score:8.0, timesteps:592
619 Result (1->win; 0->lose):0, Score:18.0, timesteps:556
620 Result (1->win; 0->lose):0, Score:18.0, timesteps:694
621 Result (1->win; 0->lose):0, Score:32.0, timesteps:704
622 Result (1->win; 0->lose):0, Score:18.0, timesteps:664
623 Result (1->win; 0->lose):0, Score:22.0, timesteps:803
624 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
625 Result (1->win; 0->lose):0, Score:26.0, timesteps:835
626 Result (1->win; 0->lose):0, Score:30.0, timesteps:857
627 Result (1->win; 0->lose):0, Score:28.0, timesteps:685
628 Result (1->win; 0->lose):0, Score:24.0, timesteps:535
629 Result (1->win; 0->lose):0, Score:26.0, timesteps:886
630 Result (1->win; 0->lose):0, Score:22.0, timesteps:600
631 Result (1->win; 0->lose):0, Score:26.0, timesteps:505
632 Result (1->win; 0->lose):0, Score:22.0, timesteps:804
633 Result (1->win; 0->lose):0, Score:18.0, timesteps:694
634 Result (1->win; 0->lose):0, Score:24.0, timesteps:841
635 Result (1->win; 0->lose):0, Score:22.0, timesteps:790
636 Result (1->win; 0->lose):0, Score:22.0, timesteps:512
637 Result (1->win; 0->lose):0, Score:22.0, timesteps:577
638 Result (1->win; 0->lose):0, Score:2.0, timesteps:798
639 Result (1->win; 0->lose):0, Score:34.0, timesteps:785
640 Result (1->win; 0->lose):0, Score:28.0, timesteps:849
641 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
642 Result (1->win; 0->lose):0, Score:22.0, timesteps:859
643 Result (1->win; 0->lose):0, Score:10.0, timesteps:503
644 Result (1->win; 0->lose):0, Score:24.0, timesteps:702
645 Result (1->win; 0->lose):0, Score:30.0, timesteps:836
646 Result (1->win; 0->lose):0, Score:30.0, timesteps:598
647 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
648 Result (1->win; 0->lose):0, Score:10.0, timesteps:744
649 Result (1->win; 0->lose):0, Score:20.0, timesteps:681
650 Result (1->win; 0->lose):0, Score:32.0, timesteps:914
651 Result (1->win; 0->lose):0, Score:28.0, timesteps:672
652 Result (1->win; 0->lose):0, Score:28.0, timesteps:746
653 Result (1->win; 0->lose):0, Score:24.0, timesteps:745
654 Result (1->win; 0->lose):0, Score:20.0, timesteps:510
655 Result (1->win; 0->lose):0, Score:14.0, timesteps:700
656 Result (1->win; 0->lose):0, Score:6.0, timesteps:487
657 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
658 Result (1->win; 0->lose):0, Score:22.0, timesteps:465
659 Result (1->win; 0->lose):0, Score:18.0, timesteps:760
660 Result (1->win; 0->lose):0, Score:20.0, timesteps:661
661 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
662 Result (1->win; 0->lose):0, Score:10.0, timesteps:716
663 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
664 Result (1->win; 0->lose):0, Score:18.0, timesteps:461
665 Result (1->win; 0->lose):0, Score:8.0, timesteps:689
666 Result (1->win; 0->lose):0, Score:26.0, timesteps:551
667 Result (1->win; 0->lose):0, Score:24.0, timesteps:479
668 Result (1->win; 0->lose):0, Score:16.0, timesteps:416
669 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
670 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
671 Result (1->win; 0->lose):0, Score:18.0, timesteps:557
672 Result (1->win; 0->lose):0, Score:28.0, timesteps:677
673 Result (1->win; 0->lose):0, Score:22.0, timesteps:767
674 Result (1->win; 0->lose):0, Score:4.0, timesteps:982
675 Result (1->win; 0->lose):0, Score:32.0, timesteps:625
676 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
677 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
678 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
679 Result (1->win; 0->lose):0, Score:10.0, timesteps:566
680 Result (1->win; 0->lose):0, Score:22.0, timesteps:437
681 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
682 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
683 Result (1->win; 0->lose):0, Score:30.0, timesteps:830
684 Result (1->win; 0->lose):0, Score:8.0, timesteps:891
685 Result (1->win; 0->lose):0, Score:28.0, timesteps:625
686 Result (1->win; 0->lose):0, Score:28.0, timesteps:658
687 Result (1->win; 0->lose):0, Score:38.0, timesteps:695
688 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
689 Result (1->win; 0->lose):0, Score:22.0, timesteps:443
690 Result (1->win; 0->lose):0, Score:40.0, timesteps:956
691 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
692 Result (1->win; 0->lose):0, Score:26.0, timesteps:714
693 Result (1->win; 0->lose):0, Score:28.0, timesteps:558
694 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
695 Result (1->win; 0->lose):0, Score:26.0, timesteps:609
696 Result (1->win; 0->lose):0, Score:28.0, timesteps:534
697 Result (1->win; 0->lose):0, Score:28.0, timesteps:527
698 Result (1->win; 0->lose):0, Score:34.0, timesteps:909
699 Result (1->win; 0->lose):0, Score:28.0, timesteps:884
700 Result (1->win; 0->lose):0, Score:20.0, timesteps:532
701 Result (1->win; 0->lose):0, Score:28.0, timesteps:569
702 Result (1->win; 0->lose):0, Score:18.0, timesteps:694
703 Result (1->win; 0->lose):0, Score:24.0, timesteps:794
704 Result (1->win; 0->lose):0, Score:22.0, timesteps:935
705 Result (1->win; 0->lose):0, Score:12.0, timesteps:527
706 Result (1->win; 0->lose):0, Score:6.0, timesteps:461
707 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
708 Result (1->win; 0->lose):0, Score:28.0, timesteps:407
709 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
710 Result (1->win; 0->lose):0, Score:18.0, timesteps:779
711 Result (1->win; 0->lose):0, Score:22.0, timesteps:444
712 Result (1->win; 0->lose):0, Score:28.0, timesteps:482
713 Result (1->win; 0->lose):0, Score:28.0, timesteps:888
714 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
715 Result (1->win; 0->lose):0, Score:20.0, timesteps:896
716 Result (1->win; 0->lose):0, Score:20.0, timesteps:507
717 Result (1->win; 0->lose):0, Score:22.0, timesteps:753
718 Result (1->win; 0->lose):0, Score:22.0, timesteps:593
719 Result (1->win; 0->lose):0, Score:22.0, timesteps:613
720 Result (1->win; 0->lose):0, Score:22.0, timesteps:515
721 Result (1->win; 0->lose):0, Score:28.0, timesteps:632
722 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
723 Result (1->win; 0->lose):0, Score:8.0, timesteps:500
724 Result (1->win; 0->lose):0, Score:30.0, timesteps:929
725 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
726 Result (1->win; 0->lose):0, Score:34.0, timesteps:579
727 Result (1->win; 0->lose):0, Score:26.0, timesteps:607
728 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
729 Result (1->win; 0->lose):0, Score:26.0, timesteps:742
730 Result (1->win; 0->lose):0, Score:32.0, timesteps:513
731 Result (1->win; 0->lose):0, Score:26.0, timesteps:866
732 Result (1->win; 0->lose):0, Score:24.0, timesteps:485
733 Result (1->win; 0->lose):0, Score:8.0, timesteps:724
734 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
735 Result (1->win; 0->lose):0, Score:20.0, timesteps:632
736 Result (1->win; 0->lose):0, Score:32.0, timesteps:932
737 Result (1->win; 0->lose):0, Score:26.0, timesteps:630
738 Result (1->win; 0->lose):0, Score:14.0, timesteps:543
739 Result (1->win; 0->lose):0, Score:40.0, timesteps:808
740 Result (1->win; 0->lose):0, Score:22.0, timesteps:555
741 Result (1->win; 0->lose):0, Score:30.0, timesteps:887
742 Result (1->win; 0->lose):0, Score:26.0, timesteps:490
743 Result (1->win; 0->lose):0, Score:36.0, timesteps:648
744 Result (1->win; 0->lose):0, Score:20.0, timesteps:525
745 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
746 Result (1->win; 0->lose):0, Score:10.0, timesteps:529
747 Result (1->win; 0->lose):0, Score:38.0, timesteps:921
748 Result (1->win; 0->lose):0, Score:34.0, timesteps:924
749 Result (1->win; 0->lose):0, Score:28.0, timesteps:699
750 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
751 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
752 Result (1->win; 0->lose):0, Score:40.0, timesteps:879
753 Result (1->win; 0->lose):0, Score:28.0, timesteps:556
754 Result (1->win; 0->lose):0, Score:36.0, timesteps:596
755 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
756 Result (1->win; 0->lose):0, Score:32.0, timesteps:971
757 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
758 Result (1->win; 0->lose):0, Score:32.0, timesteps:882
759 Result (1->win; 0->lose):0, Score:4.0, timesteps:783
760 Result (1->win; 0->lose):0, Score:16.0, timesteps:856
761 Result (1->win; 0->lose):0, Score:12.0, timesteps:469
762 Result (1->win; 0->lose):0, Score:24.0, timesteps:593
763 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
764 Result (1->win; 0->lose):0, Score:30.0, timesteps:824
765 Result (1->win; 0->lose):0, Score:22.0, timesteps:578
766 Result (1->win; 0->lose):0, Score:24.0, timesteps:551
767 Result (1->win; 0->lose):0, Score:16.0, timesteps:601
768 Result (1->win; 0->lose):0, Score:34.0, timesteps:987
769 Result (1->win; 0->lose):0, Score:32.0, timesteps:832
770 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
771 Result (1->win; 0->lose):0, Score:22.0, timesteps:667
772 Result (1->win; 0->lose):0, Score:26.0, timesteps:997
773 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
774 Result (1->win; 0->lose):0, Score:36.0, timesteps:786
775 Result (1->win; 0->lose):0, Score:24.0, timesteps:890
776 Result (1->win; 0->lose):0, Score:10.0, timesteps:895
777 Result (1->win; 0->lose):0, Score:0.0, timesteps:500
778 Result (1->win; 0->lose):0, Score:22.0, timesteps:469
779 Result (1->win; 0->lose):0, Score:20.0, timesteps:642
780 Result (1->win; 0->lose):0, Score:24.0, timesteps:714
781 Result (1->win; 0->lose):0, Score:14.0, timesteps:987
782 Result (1->win; 0->lose):0, Score:34.0, timesteps:635
783 Result (1->win; 0->lose):0, Score:24.0, timesteps:685
784 Result (1->win; 0->lose):0, Score:34.0, timesteps:537
785 Result (1->win; 0->lose):0, Score:2.0, timesteps:545
786 Result (1->win; 0->lose):0, Score:24.0, timesteps:451
787 Result (1->win; 0->lose):0, Score:24.0, timesteps:431
788 Result (1->win; 0->lose):0, Score:22.0, timesteps:538
789 Result (1->win; 0->lose):0, Score:8.0, timesteps:544
790 Result (1->win; 0->lose):0, Score:38.0, timesteps:987
791 Result (1->win; 0->lose):0, Score:24.0, timesteps:438
792 Result (1->win; 0->lose):0, Score:28.0, timesteps:727
793 Result (1->win; 0->lose):0, Score:28.0, timesteps:562
794 Result (1->win; 0->lose):0, Score:16.0, timesteps:685
795 Result (1->win; 0->lose):0, Score:24.0, timesteps:595
796 Result (1->win; 0->lose):0, Score:10.0, timesteps:460
797 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
798 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
799 Result (1->win; 0->lose):0, Score:14.0, timesteps:587
800 Result (1->win; 0->lose):0, Score:22.0, timesteps:712
801 Result (1->win; 0->lose):0, Score:24.0, timesteps:672
802 Result (1->win; 0->lose):0, Score:8.0, timesteps:891
803 Result (1->win; 0->lose):0, Score:26.0, timesteps:548
804 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
805 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
806 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
807 Result (1->win; 0->lose):0, Score:18.0, timesteps:787
808 Result (1->win; 0->lose):0, Score:26.0, timesteps:415
809 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
810 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
811 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
812 Result (1->win; 0->lose):0, Score:36.0, timesteps:976
813 Result (1->win; 0->lose):0, Score:22.0, timesteps:609
814 Result (1->win; 0->lose):0, Score:22.0, timesteps:596
815 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
816 Result (1->win; 0->lose):0, Score:18.0, timesteps:452
817 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
818 Result (1->win; 0->lose):0, Score:28.0, timesteps:698
819 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
820 Result (1->win; 0->lose):0, Score:20.0, timesteps:503
821 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
822 Result (1->win; 0->lose):0, Score:22.0, timesteps:739
823 Result (1->win; 0->lose):0, Score:26.0, timesteps:442
824 Result (1->win; 0->lose):0, Score:6.0, timesteps:891
825 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
826 Result (1->win; 0->lose):0, Score:38.0, timesteps:582
827 Result (1->win; 0->lose):0, Score:12.0, timesteps:674
828 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
829 Result (1->win; 0->lose):0, Score:28.0, timesteps:821
830 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
831 Result (1->win; 0->lose):0, Score:36.0, timesteps:613
832 Result (1->win; 0->lose):0, Score:20.0, timesteps:611
833 Result (1->win; 0->lose):0, Score:24.0, timesteps:433
834 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
835 Result (1->win; 0->lose):0, Score:32.0, timesteps:901
836 Result (1->win; 0->lose):0, Score:24.0, timesteps:485
837 Result (1->win; 0->lose):0, Score:20.0, timesteps:613
838 Result (1->win; 0->lose):0, Score:24.0, timesteps:485
839 Result (1->win; 0->lose):0, Score:28.0, timesteps:675
840 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
841 Result (1->win; 0->lose):0, Score:24.0, timesteps:957
842 Result (1->win; 0->lose):0, Score:30.0, timesteps:946
843 Result (1->win; 0->lose):0, Score:30.0, timesteps:627
844 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
845 Result (1->win; 0->lose):0, Score:32.0, timesteps:770
846 Result (1->win; 0->lose):0, Score:24.0, timesteps:809
847 Result (1->win; 0->lose):0, Score:20.0, timesteps:568
848 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
849 Result (1->win; 0->lose):0, Score:24.0, timesteps:512
850 Result (1->win; 0->lose):0, Score:28.0, timesteps:480
851 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
852 Result (1->win; 0->lose):0, Score:22.0, timesteps:465
853 Result (1->win; 0->lose):0, Score:8.0, timesteps:891
854 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
855 Result (1->win; 0->lose):0, Score:28.0, timesteps:642
856 Result (1->win; 0->lose):0, Score:24.0, timesteps:565
857 Result (1->win; 0->lose):0, Score:26.0, timesteps:604
858 Result (1->win; 0->lose):0, Score:34.0, timesteps:808
859 Result (1->win; 0->lose):0, Score:34.0, timesteps:644
860 Result (1->win; 0->lose):0, Score:24.0, timesteps:416
861 Result (1->win; 0->lose):0, Score:38.0, timesteps:743
862 Result (1->win; 0->lose):0, Score:36.0, timesteps:738
863 Result (1->win; 0->lose):0, Score:22.0, timesteps:509
864 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
865 Result (1->win; 0->lose):0, Score:38.0, timesteps:630
866 Result (1->win; 0->lose):0, Score:22.0, timesteps:688
867 Result (1->win; 0->lose):0, Score:18.0, timesteps:549
868 Result (1->win; 0->lose):0, Score:26.0, timesteps:672
869 Result (1->win; 0->lose):0, Score:16.0, timesteps:751
870 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:34.0, timesteps:996
872 Result (1->win; 0->lose):0, Score:16.0, timesteps:423
873 Result (1->win; 0->lose):0, Score:24.0, timesteps:742
874 Result (1->win; 0->lose):0, Score:32.0, timesteps:681
875 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
876 Result (1->win; 0->lose):0, Score:36.0, timesteps:702
877 Result (1->win; 0->lose):0, Score:28.0, timesteps:943
878 Result (1->win; 0->lose):0, Score:30.0, timesteps:790
879 Result (1->win; 0->lose):0, Score:38.0, timesteps:997
880 Result (1->win; 0->lose):0, Score:34.0, timesteps:982
881 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
882 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
883 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
884 Result (1->win; 0->lose):0, Score:36.0, timesteps:743
885 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:34.0, timesteps:489
887 Result (1->win; 0->lose):0, Score:26.0, timesteps:958
