 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:197
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:924
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:526
891 Result (1->win; 0->lose):0, Score:0.0, timesteps:457
892 Result (1->win; 0->lose):0, Score:0.0, timesteps:669
893 Result (1->win; 0->lose):0, Score:0.0, timesteps:658
894 Result (1->win; 0->lose):0, Score:0.0, timesteps:505
895 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:0.0, timesteps:260
899 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:0.0, timesteps:196
902 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
903 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:0.0, timesteps:737
905 Result (1->win; 0->lose):0, Score:0.0, timesteps:829
906 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:0.0, timesteps:729
908 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
911 Result (1->win; 0->lose):0, Score:0.0, timesteps:620
912 Result (1->win; 0->lose):0, Score:0.0, timesteps:249
913 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
917 Result (1->win; 0->lose):0, Score:0.0, timesteps:468
918 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:0.0, timesteps:749
920 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:0.0, timesteps:798
922 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:0.0, timesteps:939
924 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
926 Result (1->win; 0->lose):0, Score:0.0, timesteps:593
927 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
928 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:0.0, timesteps:856
930 Result (1->win; 0->lose):0, Score:0.0, timesteps:602
931 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:0.0, timesteps:997
933 Result (1->win; 0->lose):0, Score:0.0, timesteps:345
934 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:0.0, timesteps:607
936 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:0.0, timesteps:383
939 Result (1->win; 0->lose):0, Score:0.0, timesteps:412
940 Result (1->win; 0->lose):0, Score:0.0, timesteps:916
941 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
942 Result (1->win; 0->lose):0, Score:0.0, timesteps:266
943 Result (1->win; 0->lose):0, Score:0.0, timesteps:334
944 Result (1->win; 0->lose):0, Score:0.0, timesteps:671
945 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:0.0, timesteps:221
947 Result (1->win; 0->lose):0, Score:0.0, timesteps:730
948 Result (1->win; 0->lose):0, Score:0.0, timesteps:201
949 Result (1->win; 0->lose):0, Score:0.0, timesteps:382
950 Result (1->win; 0->lose):0, Score:0.0, timesteps:128
951 Result (1->win; 0->lose):0, Score:0.0, timesteps:686
952 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
953 Result (1->win; 0->lose):0, Score:0.0, timesteps:615
954 Result (1->win; 0->lose):0, Score:0.0, timesteps:210
955 Result (1->win; 0->lose):0, Score:0.0, timesteps:245
956 Result (1->win; 0->lose):0, Score:0.0, timesteps:785
957 Result (1->win; 0->lose):0, Score:0.0, timesteps:641
958 Result (1->win; 0->lose):0, Score:0.0, timesteps:859
959 Result (1->win; 0->lose):0, Score:0.0, timesteps:145
960 Result (1->win; 0->lose):0, Score:0.0, timesteps:350
961 Result (1->win; 0->lose):0, Score:0.0, timesteps:967
962 Result (1->win; 0->lose):0, Score:0.0, timesteps:538
963 Result (1->win; 0->lose):0, Score:0.0, timesteps:74
964 Result (1->win; 0->lose):0, Score:0.0, timesteps:843
965 Result (1->win; 0->lose):0, Score:0.0, timesteps:621
966 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:0.0, timesteps:538
968 Result (1->win; 0->lose):0, Score:0.0, timesteps:535
969 Result (1->win; 0->lose):0, Score:0.0, timesteps:871
970 Result (1->win; 0->lose):0, Score:0.0, timesteps:696
971 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:0.0, timesteps:739
973 Result (1->win; 0->lose):0, Score:0.0, timesteps:572
974 Result (1->win; 0->lose):0, Score:0.0, timesteps:964
975 Result (1->win; 0->lose):0, Score:0.0, timesteps:941
976 Result (1->win; 0->lose):0, Score:0.0, timesteps:346
977 Result (1->win; 0->lose):0, Score:0.0, timesteps:322
978 Result (1->win; 0->lose):0, Score:0.0, timesteps:776
979 Result (1->win; 0->lose):0, Score:0.0, timesteps:803
980 Result (1->win; 0->lose):0, Score:0.0, timesteps:939
981 Result (1->win; 0->lose):0, Score:0.0, timesteps:823
982 Result (1->win; 0->lose):0, Score:0.0, timesteps:84
983 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
984 Result (1->win; 0->lose):0, Score:0.0, timesteps:194
985 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:0.0, timesteps:186
987 Result (1->win; 0->lose):0, Score:0.0, timesteps:566
988 Result (1->win; 0->lose):0, Score:0.0, timesteps:569
989 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:0.0, timesteps:738
991 Result (1->win; 0->lose):0, Score:0.0, timesteps:655
992 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
993 Result (1->win; 0->lose):0, Score:0.0, timesteps:669
994 Result (1->win; 0->lose):0, Score:0.0, timesteps:337
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:727
996 Result (1->win; 0->lose):0, Score:0.0, timesteps:371
997 Result (1->win; 0->lose):0, Score:0.0, timesteps:941
998 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
999 Result (1->win; 0->lose):0, Score:0.0, timesteps:719
1000 Result (1->win; 0->lose):0, Score:0.0, timesteps:309
