 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
62 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
63 Result (1->win; 0->lose):0, Score:16.0, timesteps:814
64 Result (1->win; 0->lose):0, Score:10.0, timesteps:683
65 Result (1->win; 0->lose):0, Score:8.0, timesteps:518
66 Result (1->win; 0->lose):0, Score:14.0, timesteps:501
67 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
68 Result (1->win; 0->lose):0, Score:6.0, timesteps:411
69 Result (1->win; 0->lose):0, Score:12.0, timesteps:960
70 Result (1->win; 0->lose):0, Score:4.0, timesteps:520
71 Result (1->win; 0->lose):0, Score:10.0, timesteps:399
72 Result (1->win; 0->lose):0, Score:2.0, timesteps:517
73 Result (1->win; 0->lose):0, Score:8.0, timesteps:476
74 Result (1->win; 0->lose):0, Score:8.0, timesteps:767
75 Result (1->win; 0->lose):0, Score:12.0, timesteps:540
76 Result (1->win; 0->lose):0, Score:10.0, timesteps:499
77 Result (1->win; 0->lose):0, Score:18.0, timesteps:492
78 Result (1->win; 0->lose):0, Score:12.0, timesteps:515
79 Result (1->win; 0->lose):0, Score:4.0, timesteps:563
80 Result (1->win; 0->lose):0, Score:12.0, timesteps:515
81 Result (1->win; 0->lose):0, Score:8.0, timesteps:476
82 Result (1->win; 0->lose):0, Score:14.0, timesteps:667
83 Result (1->win; 0->lose):0, Score:6.0, timesteps:269
84 Result (1->win; 0->lose):0, Score:12.0, timesteps:515
85 Result (1->win; 0->lose):0, Score:4.0, timesteps:269
86 Result (1->win; 0->lose):0, Score:22.0, timesteps:816
87 Result (1->win; 0->lose):0, Score:10.0, timesteps:326
88 Result (1->win; 0->lose):0, Score:18.0, timesteps:641
89 Result (1->win; 0->lose):0, Score:14.0, timesteps:501
90 Result (1->win; 0->lose):0, Score:8.0, timesteps:631
91 Result (1->win; 0->lose):0, Score:24.0, timesteps:605
92 Result (1->win; 0->lose):0, Score:14.0, timesteps:501
93 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
94 Result (1->win; 0->lose):0, Score:8.0, timesteps:471
95 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
96 Result (1->win; 0->lose):0, Score:10.0, timesteps:521
97 Result (1->win; 0->lose):0, Score:6.0, timesteps:495
98 Result (1->win; 0->lose):0, Score:14.0, timesteps:477
99 Result (1->win; 0->lose):0, Score:14.0, timesteps:550
100 Result (1->win; 0->lose):0, Score:4.0, timesteps:520
101 Result (1->win; 0->lose):0, Score:12.0, timesteps:476
102 Result (1->win; 0->lose):0, Score:8.0, timesteps:410
103 Result (1->win; 0->lose):0, Score:16.0, timesteps:487
104 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
105 Result (1->win; 0->lose):0, Score:14.0, timesteps:470
106 Result (1->win; 0->lose):0, Score:12.0, timesteps:515
107 Result (1->win; 0->lose):0, Score:16.0, timesteps:998
108 Result (1->win; 0->lose):0, Score:6.0, timesteps:611
109 Result (1->win; 0->lose):0, Score:14.0, timesteps:486
110 Result (1->win; 0->lose):0, Score:6.0, timesteps:427
111 Result (1->win; 0->lose):0, Score:14.0, timesteps:465
112 Result (1->win; 0->lose):0, Score:12.0, timesteps:515
113 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
114 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
115 Result (1->win; 0->lose):0, Score:4.0, timesteps:519
116 Result (1->win; 0->lose):0, Score:12.0, timesteps:515
117 Result (1->win; 0->lose):0, Score:22.0, timesteps:439
118 Result (1->win; 0->lose):0, Score:8.0, timesteps:476
119 Result (1->win; 0->lose):0, Score:20.0, timesteps:677
120 Result (1->win; 0->lose):0, Score:14.0, timesteps:465
121 Result (1->win; 0->lose):0, Score:14.0, timesteps:997
122 Result (1->win; 0->lose):0, Score:14.0, timesteps:922
123 Result (1->win; 0->lose):0, Score:4.0, timesteps:520
124 Result (1->win; 0->lose):0, Score:20.0, timesteps:615
125 Result (1->win; 0->lose):0, Score:16.0, timesteps:960
126 Result (1->win; 0->lose):0, Score:20.0, timesteps:690
127 Result (1->win; 0->lose):0, Score:8.0, timesteps:476
128 Result (1->win; 0->lose):0, Score:18.0, timesteps:492
129 Result (1->win; 0->lose):0, Score:6.0, timesteps:867
130 Result (1->win; 0->lose):0, Score:24.0, timesteps:853
131 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
132 Result (1->win; 0->lose):0, Score:14.0, timesteps:520
133 Result (1->win; 0->lose):0, Score:8.0, timesteps:486
134 Result (1->win; 0->lose):0, Score:16.0, timesteps:478
135 Result (1->win; 0->lose):0, Score:4.0, timesteps:898
136 Result (1->win; 0->lose):0, Score:10.0, timesteps:703
137 Result (1->win; 0->lose):0, Score:12.0, timesteps:477
138 Result (1->win; 0->lose):0, Score:10.0, timesteps:896
139 Result (1->win; 0->lose):0, Score:16.0, timesteps:478
140 Result (1->win; 0->lose):0, Score:14.0, timesteps:508
141 Result (1->win; 0->lose):0, Score:10.0, timesteps:775
142 Result (1->win; 0->lose):0, Score:6.0, timesteps:939
143 Result (1->win; 0->lose):0, Score:6.0, timesteps:524
144 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
145 Result (1->win; 0->lose):0, Score:20.0, timesteps:506
146 Result (1->win; 0->lose):0, Score:14.0, timesteps:545
147 Result (1->win; 0->lose):0, Score:16.0, timesteps:536
148 Result (1->win; 0->lose):0, Score:10.0, timesteps:465
149 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
150 Result (1->win; 0->lose):0, Score:6.0, timesteps:525
151 Result (1->win; 0->lose):0, Score:18.0, timesteps:558
152 Result (1->win; 0->lose):0, Score:18.0, timesteps:492
153 Result (1->win; 0->lose):0, Score:18.0, timesteps:772
154 Result (1->win; 0->lose):0, Score:20.0, timesteps:559
155 Result (1->win; 0->lose):0, Score:4.0, timesteps:480
156 Result (1->win; 0->lose):0, Score:14.0, timesteps:501
157 Result (1->win; 0->lose):0, Score:16.0, timesteps:475
158 Result (1->win; 0->lose):0, Score:12.0, timesteps:518
159 Result (1->win; 0->lose):0, Score:26.0, timesteps:572
160 Result (1->win; 0->lose):0, Score:12.0, timesteps:795
161 Result (1->win; 0->lose):0, Score:8.0, timesteps:615
162 Result (1->win; 0->lose):0, Score:22.0, timesteps:521
163 Result (1->win; 0->lose):0, Score:18.0, timesteps:526
164 Result (1->win; 0->lose):0, Score:18.0, timesteps:492
165 Result (1->win; 0->lose):0, Score:16.0, timesteps:521
166 Result (1->win; 0->lose):0, Score:12.0, timesteps:476
167 Result (1->win; 0->lose):0, Score:6.0, timesteps:509
168 Result (1->win; 0->lose):0, Score:20.0, timesteps:656
169 Result (1->win; 0->lose):0, Score:12.0, timesteps:515
170 Result (1->win; 0->lose):0, Score:12.0, timesteps:489
171 Result (1->win; 0->lose):0, Score:10.0, timesteps:627
172 Result (1->win; 0->lose):0, Score:14.0, timesteps:494
173 Result (1->win; 0->lose):0, Score:16.0, timesteps:464
174 Result (1->win; 0->lose):0, Score:4.0, timesteps:480
175 Result (1->win; 0->lose):0, Score:22.0, timesteps:974
176 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
177 Result (1->win; 0->lose):0, Score:8.0, timesteps:615
178 Result (1->win; 0->lose):0, Score:12.0, timesteps:589
179 Result (1->win; 0->lose):0, Score:2.0, timesteps:286
180 Result (1->win; 0->lose):0, Score:16.0, timesteps:740
181 Result (1->win; 0->lose):0, Score:16.0, timesteps:483
182 Result (1->win; 0->lose):0, Score:18.0, timesteps:501
183 Result (1->win; 0->lose):0, Score:4.0, timesteps:519
184 Result (1->win; 0->lose):0, Score:14.0, timesteps:879
185 Result (1->win; 0->lose):0, Score:4.0, timesteps:480
186 Result (1->win; 0->lose):0, Score:16.0, timesteps:512
187 Result (1->win; 0->lose):0, Score:16.0, timesteps:532
188 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
189 Result (1->win; 0->lose):0, Score:16.0, timesteps:533
190 Result (1->win; 0->lose):0, Score:8.0, timesteps:685
191 Result (1->win; 0->lose):0, Score:6.0, timesteps:562
192 Result (1->win; 0->lose):0, Score:10.0, timesteps:497
193 Result (1->win; 0->lose):0, Score:10.0, timesteps:525
194 Result (1->win; 0->lose):0, Score:22.0, timesteps:878
195 Result (1->win; 0->lose):0, Score:10.0, timesteps:566
196 Result (1->win; 0->lose):0, Score:8.0, timesteps:565
197 Result (1->win; 0->lose):0, Score:18.0, timesteps:812
198 Result (1->win; 0->lose):0, Score:22.0, timesteps:742
199 Result (1->win; 0->lose):0, Score:16.0, timesteps:667
200 Result (1->win; 0->lose):0, Score:16.0, timesteps:563
201 Result (1->win; 0->lose):0, Score:12.0, timesteps:595
202 Result (1->win; 0->lose):0, Score:12.0, timesteps:574
203 Result (1->win; 0->lose):0, Score:14.0, timesteps:497
204 Result (1->win; 0->lose):0, Score:28.0, timesteps:373
205 Result (1->win; 0->lose):0, Score:10.0, timesteps:976
206 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
207 Result (1->win; 0->lose):0, Score:18.0, timesteps:492
208 Result (1->win; 0->lose):0, Score:14.0, timesteps:494
209 Result (1->win; 0->lose):0, Score:14.0, timesteps:351
210 Result (1->win; 0->lose):0, Score:18.0, timesteps:611
211 Result (1->win; 0->lose):0, Score:20.0, timesteps:541
212 Result (1->win; 0->lose):0, Score:12.0, timesteps:515
213 Result (1->win; 0->lose):0, Score:18.0, timesteps:514
214 Result (1->win; 0->lose):0, Score:10.0, timesteps:640
215 Result (1->win; 0->lose):0, Score:8.0, timesteps:461
216 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
217 Result (1->win; 0->lose):0, Score:14.0, timesteps:465
218 Result (1->win; 0->lose):0, Score:4.0, timesteps:519
219 Result (1->win; 0->lose):0, Score:4.0, timesteps:707
220 Result (1->win; 0->lose):0, Score:14.0, timesteps:516
221 Result (1->win; 0->lose):0, Score:18.0, timesteps:411
222 Result (1->win; 0->lose):0, Score:12.0, timesteps:561
223 Result (1->win; 0->lose):0, Score:18.0, timesteps:425
224 Result (1->win; 0->lose):0, Score:4.0, timesteps:480
225 Result (1->win; 0->lose):0, Score:8.0, timesteps:437
226 Result (1->win; 0->lose):0, Score:16.0, timesteps:636
227 Result (1->win; 0->lose):0, Score:16.0, timesteps:856
228 Result (1->win; 0->lose):0, Score:26.0, timesteps:737
229 Result (1->win; 0->lose):0, Score:8.0, timesteps:476
230 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
231 Result (1->win; 0->lose):0, Score:12.0, timesteps:555
232 Result (1->win; 0->lose):0, Score:4.0, timesteps:465
233 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
234 Result (1->win; 0->lose):0, Score:14.0, timesteps:501
235 Result (1->win; 0->lose):0, Score:6.0, timesteps:407
236 Result (1->win; 0->lose):0, Score:14.0, timesteps:461
237 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
238 Result (1->win; 0->lose):0, Score:6.0, timesteps:380
239 Result (1->win; 0->lose):0, Score:4.0, timesteps:475
240 Result (1->win; 0->lose):0, Score:4.0, timesteps:519
241 Result (1->win; 0->lose):0, Score:12.0, timesteps:398
242 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
243 Result (1->win; 0->lose):0, Score:14.0, timesteps:581
244 Result (1->win; 0->lose):0, Score:12.0, timesteps:476
245 Result (1->win; 0->lose):0, Score:12.0, timesteps:518
246 Result (1->win; 0->lose):0, Score:16.0, timesteps:686
247 Result (1->win; 0->lose):0, Score:16.0, timesteps:379
248 Result (1->win; 0->lose):0, Score:10.0, timesteps:654
249 Result (1->win; 0->lose):0, Score:12.0, timesteps:480
250 Result (1->win; 0->lose):0, Score:8.0, timesteps:476
251 Result (1->win; 0->lose):0, Score:14.0, timesteps:520
252 Result (1->win; 0->lose):0, Score:24.0, timesteps:657
253 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
254 Result (1->win; 0->lose):0, Score:18.0, timesteps:485
255 Result (1->win; 0->lose):0, Score:8.0, timesteps:473
256 Result (1->win; 0->lose):0, Score:12.0, timesteps:515
257 Result (1->win; 0->lose):0, Score:6.0, timesteps:529
258 Result (1->win; 0->lose):0, Score:18.0, timesteps:492
259 Result (1->win; 0->lose):0, Score:6.0, timesteps:368
260 Result (1->win; 0->lose):0, Score:18.0, timesteps:490
261 Result (1->win; 0->lose):0, Score:6.0, timesteps:319
262 Result (1->win; 0->lose):0, Score:14.0, timesteps:601
263 Result (1->win; 0->lose):0, Score:18.0, timesteps:577
264 Result (1->win; 0->lose):0, Score:18.0, timesteps:496
265 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
266 Result (1->win; 0->lose):0, Score:14.0, timesteps:541
267 Result (1->win; 0->lose):0, Score:8.0, timesteps:575
268 Result (1->win; 0->lose):0, Score:8.0, timesteps:471
269 Result (1->win; 0->lose):0, Score:10.0, timesteps:478
270 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
271 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
272 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
273 Result (1->win; 0->lose):0, Score:8.0, timesteps:476
274 Result (1->win; 0->lose):0, Score:8.0, timesteps:471
275 Result (1->win; 0->lose):0, Score:12.0, timesteps:515
276 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
277 Result (1->win; 0->lose):0, Score:10.0, timesteps:329
278 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
279 Result (1->win; 0->lose):0, Score:16.0, timesteps:492
280 Result (1->win; 0->lose):0, Score:12.0, timesteps:478
281 Result (1->win; 0->lose):0, Score:8.0, timesteps:490
282 Result (1->win; 0->lose):0, Score:8.0, timesteps:476
283 Result (1->win; 0->lose):0, Score:4.0, timesteps:519
284 Result (1->win; 0->lose):0, Score:14.0, timesteps:517
285 Result (1->win; 0->lose):0, Score:18.0, timesteps:492
286 Result (1->win; 0->lose):0, Score:20.0, timesteps:530
287 Result (1->win; 0->lose):0, Score:16.0, timesteps:470
288 Result (1->win; 0->lose):0, Score:18.0, timesteps:561
289 Result (1->win; 0->lose):0, Score:8.0, timesteps:476
290 Result (1->win; 0->lose):0, Score:10.0, timesteps:608
291 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
292 Result (1->win; 0->lose):0, Score:12.0, timesteps:442
293 Result (1->win; 0->lose):0, Score:12.0, timesteps:581
294 Result (1->win; 0->lose):0, Score:18.0, timesteps:492
295 Result (1->win; 0->lose):0, Score:18.0, timesteps:501
296 Result (1->win; 0->lose):0, Score:6.0, timesteps:617
297 Result (1->win; 0->lose):0, Score:22.0, timesteps:490
298 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
299 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
300 Result (1->win; 0->lose):0, Score:14.0, timesteps:520
301 Result (1->win; 0->lose):0, Score:18.0, timesteps:751
302 Result (1->win; 0->lose):0, Score:16.0, timesteps:582
303 Result (1->win; 0->lose):0, Score:12.0, timesteps:619
304 Result (1->win; 0->lose):0, Score:4.0, timesteps:335
305 Result (1->win; 0->lose):0, Score:14.0, timesteps:479
306 Result (1->win; 0->lose):0, Score:18.0, timesteps:921
307 Result (1->win; 0->lose):0, Score:22.0, timesteps:581
308 Result (1->win; 0->lose):0, Score:10.0, timesteps:555
309 Result (1->win; 0->lose):0, Score:6.0, timesteps:526
310 Result (1->win; 0->lose):0, Score:8.0, timesteps:778
311 Result (1->win; 0->lose):0, Score:14.0, timesteps:686
312 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
313 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
314 Result (1->win; 0->lose):0, Score:6.0, timesteps:480
315 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
316 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
317 Result (1->win; 0->lose):0, Score:12.0, timesteps:560
318 Result (1->win; 0->lose):0, Score:16.0, timesteps:550
319 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
320 Result (1->win; 0->lose):0, Score:12.0, timesteps:867
321 Result (1->win; 0->lose):0, Score:12.0, timesteps:673
322 Result (1->win; 0->lose):0, Score:18.0, timesteps:501
323 Result (1->win; 0->lose):0, Score:14.0, timesteps:892
324 Result (1->win; 0->lose):0, Score:8.0, timesteps:776
325 Result (1->win; 0->lose):0, Score:12.0, timesteps:476
326 Result (1->win; 0->lose):0, Score:8.0, timesteps:515
327 Result (1->win; 0->lose):0, Score:18.0, timesteps:819
328 Result (1->win; 0->lose):0, Score:12.0, timesteps:717
329 Result (1->win; 0->lose):0, Score:22.0, timesteps:576
330 Result (1->win; 0->lose):0, Score:14.0, timesteps:668
331 Result (1->win; 0->lose):0, Score:18.0, timesteps:504
332 Result (1->win; 0->lose):0, Score:16.0, timesteps:436
333 Result (1->win; 0->lose):0, Score:18.0, timesteps:492
334 Result (1->win; 0->lose):0, Score:18.0, timesteps:492
335 Result (1->win; 0->lose):0, Score:12.0, timesteps:474
336 Result (1->win; 0->lose):0, Score:18.0, timesteps:501
337 Result (1->win; 0->lose):0, Score:12.0, timesteps:687
338 Result (1->win; 0->lose):0, Score:8.0, timesteps:437
339 Result (1->win; 0->lose):0, Score:12.0, timesteps:730
340 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
341 Result (1->win; 0->lose):0, Score:16.0, timesteps:483
342 Result (1->win; 0->lose):0, Score:22.0, timesteps:969
343 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
344 Result (1->win; 0->lose):0, Score:24.0, timesteps:834
345 Result (1->win; 0->lose):0, Score:16.0, timesteps:483
346 Result (1->win; 0->lose):0, Score:10.0, timesteps:475
347 Result (1->win; 0->lose):0, Score:14.0, timesteps:474
348 Result (1->win; 0->lose):0, Score:10.0, timesteps:432
349 Result (1->win; 0->lose):0, Score:14.0, timesteps:501
350 Result (1->win; 0->lose):0, Score:8.0, timesteps:476
351 Result (1->win; 0->lose):0, Score:14.0, timesteps:545
352 Result (1->win; 0->lose):0, Score:14.0, timesteps:485
353 Result (1->win; 0->lose):0, Score:14.0, timesteps:501
354 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
355 Result (1->win; 0->lose):0, Score:18.0, timesteps:524
356 Result (1->win; 0->lose):0, Score:18.0, timesteps:496
357 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
358 Result (1->win; 0->lose):0, Score:12.0, timesteps:515
359 Result (1->win; 0->lose):0, Score:14.0, timesteps:480
360 Result (1->win; 0->lose):0, Score:4.0, timesteps:520
361 Result (1->win; 0->lose):0, Score:14.0, timesteps:654
362 Result (1->win; 0->lose):0, Score:10.0, timesteps:471
363 Result (1->win; 0->lose):0, Score:10.0, timesteps:318
364 Result (1->win; 0->lose):0, Score:18.0, timesteps:501
365 Result (1->win; 0->lose):0, Score:6.0, timesteps:514
366 Result (1->win; 0->lose):0, Score:16.0, timesteps:618
367 Result (1->win; 0->lose):0, Score:6.0, timesteps:514
368 Result (1->win; 0->lose):0, Score:14.0, timesteps:501
369 Result (1->win; 0->lose):0, Score:8.0, timesteps:476
370 Result (1->win; 0->lose):0, Score:8.0, timesteps:615
371 Result (1->win; 0->lose):0, Score:18.0, timesteps:492
372 Result (1->win; 0->lose):0, Score:10.0, timesteps:492
373 Result (1->win; 0->lose):0, Score:14.0, timesteps:819
374 Result (1->win; 0->lose):0, Score:8.0, timesteps:471
375 Result (1->win; 0->lose):0, Score:16.0, timesteps:547
376 Result (1->win; 0->lose):0, Score:8.0, timesteps:476
377 Result (1->win; 0->lose):0, Score:10.0, timesteps:476
378 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
379 Result (1->win; 0->lose):0, Score:4.0, timesteps:885
380 Result (1->win; 0->lose):0, Score:8.0, timesteps:476
381 Result (1->win; 0->lose):0, Score:10.0, timesteps:502
382 Result (1->win; 0->lose):0, Score:12.0, timesteps:974
383 Result (1->win; 0->lose):0, Score:12.0, timesteps:515
384 Result (1->win; 0->lose):0, Score:24.0, timesteps:541
385 Result (1->win; 0->lose):0, Score:10.0, timesteps:644
386 Result (1->win; 0->lose):0, Score:12.0, timesteps:501
387 Result (1->win; 0->lose):0, Score:18.0, timesteps:492
388 Result (1->win; 0->lose):0, Score:16.0, timesteps:818
389 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
390 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
391 Result (1->win; 0->lose):0, Score:4.0, timesteps:520
392 Result (1->win; 0->lose):0, Score:4.0, timesteps:326
393 Result (1->win; 0->lose):0, Score:8.0, timesteps:470
394 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
395 Result (1->win; 0->lose):0, Score:14.0, timesteps:520
396 Result (1->win; 0->lose):0, Score:8.0, timesteps:476
397 Result (1->win; 0->lose):0, Score:10.0, timesteps:478
398 Result (1->win; 0->lose):0, Score:14.0, timesteps:519
399 Result (1->win; 0->lose):0, Score:40.0, timesteps:931
400 Result (1->win; 0->lose):0, Score:4.0, timesteps:480
401 Result (1->win; 0->lose):0, Score:8.0, timesteps:476
402 Result (1->win; 0->lose):0, Score:8.0, timesteps:646
403 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
404 Result (1->win; 0->lose):0, Score:18.0, timesteps:492
405 Result (1->win; 0->lose):0, Score:4.0, timesteps:520
406 Result (1->win; 0->lose):0, Score:14.0, timesteps:560
407 Result (1->win; 0->lose):0, Score:14.0, timesteps:501
408 Result (1->win; 0->lose):0, Score:14.0, timesteps:849
409 Result (1->win; 0->lose):0, Score:12.0, timesteps:632
410 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
411 Result (1->win; 0->lose):0, Score:12.0, timesteps:515
412 Result (1->win; 0->lose):0, Score:10.0, timesteps:471
413 Result (1->win; 0->lose):0, Score:14.0, timesteps:506
414 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
415 Result (1->win; 0->lose):0, Score:10.0, timesteps:564
416 Result (1->win; 0->lose):0, Score:12.0, timesteps:515
417 Result (1->win; 0->lose):0, Score:14.0, timesteps:477
418 Result (1->win; 0->lose):0, Score:8.0, timesteps:425
419 Result (1->win; 0->lose):0, Score:10.0, timesteps:534
420 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
421 Result (1->win; 0->lose):0, Score:14.0, timesteps:477
422 Result (1->win; 0->lose):0, Score:26.0, timesteps:675
423 Result (1->win; 0->lose):0, Score:22.0, timesteps:540
424 Result (1->win; 0->lose):0, Score:12.0, timesteps:543
425 Result (1->win; 0->lose):0, Score:4.0, timesteps:523
426 Result (1->win; 0->lose):0, Score:18.0, timesteps:492
427 Result (1->win; 0->lose):0, Score:20.0, timesteps:982
428 Result (1->win; 0->lose):0, Score:8.0, timesteps:476
429 Result (1->win; 0->lose):0, Score:14.0, timesteps:516
430 Result (1->win; 0->lose):0, Score:18.0, timesteps:492
431 Result (1->win; 0->lose):0, Score:12.0, timesteps:518
432 Result (1->win; 0->lose):0, Score:4.0, timesteps:798
433 Result (1->win; 0->lose):0, Score:18.0, timesteps:492
434 Result (1->win; 0->lose):0, Score:14.0, timesteps:501
435 Result (1->win; 0->lose):0, Score:4.0, timesteps:555
436 Result (1->win; 0->lose):0, Score:14.0, timesteps:545
437 Result (1->win; 0->lose):0, Score:6.0, timesteps:560
438 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
439 Result (1->win; 0->lose):0, Score:12.0, timesteps:515
440 Result (1->win; 0->lose):0, Score:32.0, timesteps:921
441 Result (1->win; 0->lose):0, Score:12.0, timesteps:476
442 Result (1->win; 0->lose):0, Score:12.0, timesteps:515
443 Result (1->win; 0->lose):0, Score:22.0, timesteps:953
444 Result (1->win; 0->lose):0, Score:10.0, timesteps:471
