 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:34.0, timesteps:633
148 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
149 Result (1->win; 0->lose):0, Score:36.0, timesteps:819
150 Result (1->win; 0->lose):1, Score:60.0, timesteps:729
151 Result (1->win; 0->lose):1, Score:49.0, timesteps:710
152 Result (1->win; 0->lose):1, Score:56.0, timesteps:511
153 Result (1->win; 0->lose):1, Score:48.0, timesteps:537
154 Result (1->win; 0->lose):1, Score:53.0, timesteps:766
155 Result (1->win; 0->lose):1, Score:57.0, timesteps:644
156 Result (1->win; 0->lose):1, Score:53.0, timesteps:614
157 Result (1->win; 0->lose):0, Score:32.0, timesteps:858
158 Result (1->win; 0->lose):1, Score:46.0, timesteps:793
159 Result (1->win; 0->lose):0, Score:25.0, timesteps:265
160 Result (1->win; 0->lose):0, Score:46.0, timesteps:736
161 Result (1->win; 0->lose):1, Score:51.0, timesteps:758
162 Result (1->win; 0->lose):0, Score:39.0, timesteps:506
163 Result (1->win; 0->lose):0, Score:44.0, timesteps:517
164 Result (1->win; 0->lose):0, Score:40.0, timesteps:418
165 Result (1->win; 0->lose):0, Score:43.0, timesteps:538
166 Result (1->win; 0->lose):1, Score:55.0, timesteps:680
167 Result (1->win; 0->lose):1, Score:54.0, timesteps:627
168 Result (1->win; 0->lose):0, Score:42.0, timesteps:481
169 Result (1->win; 0->lose):1, Score:52.0, timesteps:802
170 Result (1->win; 0->lose):0, Score:18.0, timesteps:265
171 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
172 Result (1->win; 0->lose):0, Score:39.0, timesteps:730
173 Result (1->win; 0->lose):1, Score:56.0, timesteps:545
174 Result (1->win; 0->lose):1, Score:49.0, timesteps:753
175 Result (1->win; 0->lose):0, Score:63.0, timesteps:877
176 Result (1->win; 0->lose):1, Score:58.0, timesteps:574
177 Result (1->win; 0->lose):0, Score:19.0, timesteps:232
178 Result (1->win; 0->lose):1, Score:56.0, timesteps:686
179 Result (1->win; 0->lose):1, Score:53.0, timesteps:853
180 Result (1->win; 0->lose):1, Score:56.0, timesteps:826
181 Result (1->win; 0->lose):0, Score:11.0, timesteps:163
182 Result (1->win; 0->lose):1, Score:53.0, timesteps:530
183 Result (1->win; 0->lose):1, Score:56.0, timesteps:771
184 Result (1->win; 0->lose):1, Score:50.0, timesteps:504
185 Result (1->win; 0->lose):1, Score:51.0, timesteps:653
186 Result (1->win; 0->lose):0, Score:53.0, timesteps:769
187 Result (1->win; 0->lose):1, Score:53.0, timesteps:990
188 Result (1->win; 0->lose):1, Score:54.0, timesteps:490
189 Result (1->win; 0->lose):0, Score:18.0, timesteps:223
190 Result (1->win; 0->lose):0, Score:54.0, timesteps:867
191 Result (1->win; 0->lose):1, Score:50.0, timesteps:519
192 Result (1->win; 0->lose):1, Score:56.0, timesteps:646
193 Result (1->win; 0->lose):0, Score:16.0, timesteps:256
194 Result (1->win; 0->lose):1, Score:46.0, timesteps:422
195 Result (1->win; 0->lose):1, Score:49.0, timesteps:471
196 Result (1->win; 0->lose):0, Score:30.0, timesteps:361
197 Result (1->win; 0->lose):0, Score:27.0, timesteps:214
198 Result (1->win; 0->lose):0, Score:18.0, timesteps:217
199 Result (1->win; 0->lose):0, Score:18.0, timesteps:193
200 Result (1->win; 0->lose):1, Score:60.0, timesteps:521
201 Result (1->win; 0->lose):0, Score:12.0, timesteps:109
202 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
203 Result (1->win; 0->lose):0, Score:12.0, timesteps:178
204 Result (1->win; 0->lose):0, Score:19.0, timesteps:217
205 Result (1->win; 0->lose):1, Score:51.0, timesteps:663
206 Result (1->win; 0->lose):0, Score:48.0, timesteps:848
207 Result (1->win; 0->lose):1, Score:49.0, timesteps:684
208 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
209 Result (1->win; 0->lose):0, Score:22.0, timesteps:229
210 Result (1->win; 0->lose):0, Score:59.0, timesteps:880
211 Result (1->win; 0->lose):1, Score:65.0, timesteps:736
212 Result (1->win; 0->lose):0, Score:21.0, timesteps:197
213 Result (1->win; 0->lose):0, Score:50.0, timesteps:785
214 Result (1->win; 0->lose):1, Score:51.0, timesteps:516
215 Result (1->win; 0->lose):0, Score:45.0, timesteps:538
216 Result (1->win; 0->lose):1, Score:51.0, timesteps:535
217 Result (1->win; 0->lose):0, Score:30.0, timesteps:259
218 Result (1->win; 0->lose):0, Score:48.0, timesteps:788
219 Result (1->win; 0->lose):0, Score:18.0, timesteps:244
220 Result (1->win; 0->lose):1, Score:53.0, timesteps:903
221 Result (1->win; 0->lose):0, Score:36.0, timesteps:460
222 Result (1->win; 0->lose):1, Score:48.0, timesteps:594
223 Result (1->win; 0->lose):1, Score:49.0, timesteps:459
224 Result (1->win; 0->lose):1, Score:57.0, timesteps:899
225 Result (1->win; 0->lose):0, Score:10.0, timesteps:172
226 Result (1->win; 0->lose):0, Score:43.0, timesteps:427
227 Result (1->win; 0->lose):0, Score:45.0, timesteps:505
228 Result (1->win; 0->lose):0, Score:16.0, timesteps:184
229 Result (1->win; 0->lose):0, Score:18.0, timesteps:178
230 Result (1->win; 0->lose):0, Score:18.0, timesteps:175
231 Result (1->win; 0->lose):1, Score:53.0, timesteps:594
232 Result (1->win; 0->lose):1, Score:60.0, timesteps:789
233 Result (1->win; 0->lose):1, Score:52.0, timesteps:565
234 Result (1->win; 0->lose):1, Score:52.0, timesteps:837
235 Result (1->win; 0->lose):0, Score:47.0, timesteps:916
236 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
237 Result (1->win; 0->lose):1, Score:52.0, timesteps:906
238 Result (1->win; 0->lose):1, Score:53.0, timesteps:694
239 Result (1->win; 0->lose):0, Score:62.0, timesteps:1000
240 Result (1->win; 0->lose):1, Score:55.0, timesteps:606
241 Result (1->win; 0->lose):0, Score:21.0, timesteps:235
242 Result (1->win; 0->lose):0, Score:47.0, timesteps:729
243 Result (1->win; 0->lose):0, Score:53.0, timesteps:834
244 Result (1->win; 0->lose):0, Score:43.0, timesteps:423
245 Result (1->win; 0->lose):0, Score:12.0, timesteps:169
246 Result (1->win; 0->lose):1, Score:49.0, timesteps:458
247 Result (1->win; 0->lose):1, Score:56.0, timesteps:714
248 Result (1->win; 0->lose):0, Score:45.0, timesteps:469
249 Result (1->win; 0->lose):1, Score:52.0, timesteps:471
250 Result (1->win; 0->lose):1, Score:53.0, timesteps:950
251 Result (1->win; 0->lose):0, Score:16.0, timesteps:169
252 Result (1->win; 0->lose):0, Score:24.0, timesteps:714
253 Result (1->win; 0->lose):0, Score:44.0, timesteps:730
254 Result (1->win; 0->lose):1, Score:53.0, timesteps:624
255 Result (1->win; 0->lose):0, Score:48.0, timesteps:782
256 Result (1->win; 0->lose):1, Score:46.0, timesteps:920
257 Result (1->win; 0->lose):1, Score:51.0, timesteps:728
258 Result (1->win; 0->lose):1, Score:57.0, timesteps:637
259 Result (1->win; 0->lose):0, Score:32.0, timesteps:388
260 Result (1->win; 0->lose):1, Score:51.0, timesteps:827
261 Result (1->win; 0->lose):0, Score:52.0, timesteps:800
262 Result (1->win; 0->lose):0, Score:22.0, timesteps:232
263 Result (1->win; 0->lose):0, Score:31.0, timesteps:436
264 Result (1->win; 0->lose):0, Score:47.0, timesteps:807
265 Result (1->win; 0->lose):1, Score:51.0, timesteps:718
266 Result (1->win; 0->lose):0, Score:28.0, timesteps:286
267 Result (1->win; 0->lose):0, Score:48.0, timesteps:510
268 Result (1->win; 0->lose):1, Score:53.0, timesteps:544
269 Result (1->win; 0->lose):1, Score:54.0, timesteps:585
270 Result (1->win; 0->lose):0, Score:19.0, timesteps:253
271 Result (1->win; 0->lose):1, Score:64.0, timesteps:675
272 Result (1->win; 0->lose):1, Score:56.0, timesteps:928
273 Result (1->win; 0->lose):1, Score:53.0, timesteps:716
274 Result (1->win; 0->lose):0, Score:46.0, timesteps:940
275 Result (1->win; 0->lose):0, Score:43.0, timesteps:746
276 Result (1->win; 0->lose):0, Score:25.0, timesteps:238
277 Result (1->win; 0->lose):0, Score:47.0, timesteps:760
278 Result (1->win; 0->lose):1, Score:55.0, timesteps:821
279 Result (1->win; 0->lose):1, Score:49.0, timesteps:876
280 Result (1->win; 0->lose):1, Score:49.0, timesteps:514
281 Result (1->win; 0->lose):0, Score:31.0, timesteps:810
282 Result (1->win; 0->lose):0, Score:30.0, timesteps:253
283 Result (1->win; 0->lose):0, Score:46.0, timesteps:448
284 Result (1->win; 0->lose):1, Score:55.0, timesteps:635
285 Result (1->win; 0->lose):0, Score:20.0, timesteps:256
286 Result (1->win; 0->lose):0, Score:23.0, timesteps:214
287 Result (1->win; 0->lose):0, Score:10.0, timesteps:130
288 Result (1->win; 0->lose):0, Score:52.0, timesteps:900
289 Result (1->win; 0->lose):0, Score:45.0, timesteps:752
290 Result (1->win; 0->lose):0, Score:39.0, timesteps:810
291 Result (1->win; 0->lose):1, Score:50.0, timesteps:434
292 Result (1->win; 0->lose):0, Score:49.0, timesteps:771
293 Result (1->win; 0->lose):1, Score:54.0, timesteps:685
294 Result (1->win; 0->lose):0, Score:22.0, timesteps:226
295 Result (1->win; 0->lose):0, Score:51.0, timesteps:831
296 Result (1->win; 0->lose):1, Score:53.0, timesteps:619
297 Result (1->win; 0->lose):0, Score:48.0, timesteps:862
298 Result (1->win; 0->lose):1, Score:53.0, timesteps:536
299 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
300 Result (1->win; 0->lose):0, Score:53.0, timesteps:948
301 Result (1->win; 0->lose):1, Score:58.0, timesteps:775
302 Result (1->win; 0->lose):0, Score:23.0, timesteps:328
303 Result (1->win; 0->lose):0, Score:46.0, timesteps:771
304 Result (1->win; 0->lose):0, Score:13.0, timesteps:205
305 Result (1->win; 0->lose):1, Score:53.0, timesteps:792
306 Result (1->win; 0->lose):0, Score:21.0, timesteps:291
307 Result (1->win; 0->lose):1, Score:60.0, timesteps:836
308 Result (1->win; 0->lose):0, Score:45.0, timesteps:960
309 Result (1->win; 0->lose):0, Score:48.0, timesteps:810
310 Result (1->win; 0->lose):0, Score:45.0, timesteps:762
311 Result (1->win; 0->lose):0, Score:44.0, timesteps:746
312 Result (1->win; 0->lose):0, Score:50.0, timesteps:845
313 Result (1->win; 0->lose):1, Score:51.0, timesteps:534
314 Result (1->win; 0->lose):1, Score:51.0, timesteps:477
315 Result (1->win; 0->lose):0, Score:49.0, timesteps:609
316 Result (1->win; 0->lose):1, Score:50.0, timesteps:835
317 Result (1->win; 0->lose):0, Score:42.0, timesteps:466
318 Result (1->win; 0->lose):0, Score:47.0, timesteps:450
319 Result (1->win; 0->lose):1, Score:56.0, timesteps:730
320 Result (1->win; 0->lose):0, Score:52.0, timesteps:885
321 Result (1->win; 0->lose):0, Score:47.0, timesteps:810
322 Result (1->win; 0->lose):0, Score:47.0, timesteps:519
323 Result (1->win; 0->lose):1, Score:54.0, timesteps:521
324 Result (1->win; 0->lose):0, Score:22.0, timesteps:265
325 Result (1->win; 0->lose):0, Score:18.0, timesteps:202
326 Result (1->win; 0->lose):1, Score:53.0, timesteps:733
327 Result (1->win; 0->lose):0, Score:23.0, timesteps:250
328 Result (1->win; 0->lose):1, Score:48.0, timesteps:556
329 Result (1->win; 0->lose):1, Score:51.0, timesteps:480
330 Result (1->win; 0->lose):0, Score:22.0, timesteps:205
331 Result (1->win; 0->lose):0, Score:42.0, timesteps:794
332 Result (1->win; 0->lose):1, Score:48.0, timesteps:681
333 Result (1->win; 0->lose):0, Score:20.0, timesteps:250
334 Result (1->win; 0->lose):0, Score:14.0, timesteps:130
335 Result (1->win; 0->lose):1, Score:52.0, timesteps:724
336 Result (1->win; 0->lose):0, Score:7.0, timesteps:133
337 Result (1->win; 0->lose):0, Score:47.0, timesteps:774
338 Result (1->win; 0->lose):0, Score:48.0, timesteps:810
339 Result (1->win; 0->lose):0, Score:45.0, timesteps:546
340 Result (1->win; 0->lose):0, Score:14.0, timesteps:196
341 Result (1->win; 0->lose):0, Score:42.0, timesteps:730
342 Result (1->win; 0->lose):0, Score:48.0, timesteps:499
343 Result (1->win; 0->lose):0, Score:55.0, timesteps:970
344 Result (1->win; 0->lose):0, Score:19.0, timesteps:205
345 Result (1->win; 0->lose):0, Score:44.0, timesteps:510
346 Result (1->win; 0->lose):0, Score:38.0, timesteps:746
347 Result (1->win; 0->lose):1, Score:54.0, timesteps:502
348 Result (1->win; 0->lose):0, Score:23.0, timesteps:235
349 Result (1->win; 0->lose):0, Score:43.0, timesteps:567
350 Result (1->win; 0->lose):0, Score:15.0, timesteps:148
351 Result (1->win; 0->lose):0, Score:42.0, timesteps:762
352 Result (1->win; 0->lose):0, Score:32.0, timesteps:358
353 Result (1->win; 0->lose):0, Score:25.0, timesteps:253
354 Result (1->win; 0->lose):0, Score:23.0, timesteps:237
355 Result (1->win; 0->lose):1, Score:67.0, timesteps:759
356 Result (1->win; 0->lose):1, Score:59.0, timesteps:700
357 Result (1->win; 0->lose):0, Score:47.0, timesteps:752
358 Result (1->win; 0->lose):0, Score:46.0, timesteps:598
359 Result (1->win; 0->lose):0, Score:20.0, timesteps:265
360 Result (1->win; 0->lose):0, Score:24.0, timesteps:271
361 Result (1->win; 0->lose):0, Score:9.0, timesteps:157
362 Result (1->win; 0->lose):0, Score:12.0, timesteps:187
363 Result (1->win; 0->lose):0, Score:30.0, timesteps:286
364 Result (1->win; 0->lose):1, Score:51.0, timesteps:557
365 Result (1->win; 0->lose):0, Score:22.0, timesteps:205
366 Result (1->win; 0->lose):0, Score:52.0, timesteps:826
367 Result (1->win; 0->lose):0, Score:16.0, timesteps:196
368 Result (1->win; 0->lose):0, Score:18.0, timesteps:214
369 Result (1->win; 0->lose):0, Score:20.0, timesteps:205
370 Result (1->win; 0->lose):1, Score:54.0, timesteps:824
371 Result (1->win; 0->lose):1, Score:62.0, timesteps:940
372 Result (1->win; 0->lose):1, Score:53.0, timesteps:515
373 Result (1->win; 0->lose):0, Score:31.0, timesteps:247
374 Result (1->win; 0->lose):0, Score:51.0, timesteps:911
375 Result (1->win; 0->lose):0, Score:24.0, timesteps:238
376 Result (1->win; 0->lose):0, Score:44.0, timesteps:730
377 Result (1->win; 0->lose):1, Score:56.0, timesteps:746
378 Result (1->win; 0->lose):0, Score:45.0, timesteps:698
379 Result (1->win; 0->lose):0, Score:37.0, timesteps:301
380 Result (1->win; 0->lose):0, Score:52.0, timesteps:780
381 Result (1->win; 0->lose):1, Score:51.0, timesteps:451
382 Result (1->win; 0->lose):0, Score:47.0, timesteps:454
383 Result (1->win; 0->lose):0, Score:18.0, timesteps:163
384 Result (1->win; 0->lose):1, Score:53.0, timesteps:765
385 Result (1->win; 0->lose):0, Score:59.0, timesteps:943
386 Result (1->win; 0->lose):1, Score:49.0, timesteps:555
387 Result (1->win; 0->lose):1, Score:51.0, timesteps:532
388 Result (1->win; 0->lose):1, Score:53.0, timesteps:777
389 Result (1->win; 0->lose):0, Score:20.0, timesteps:280
390 Result (1->win; 0->lose):1, Score:54.0, timesteps:560
391 Result (1->win; 0->lose):0, Score:30.0, timesteps:432
392 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
393 Result (1->win; 0->lose):1, Score:51.0, timesteps:815
394 Result (1->win; 0->lose):1, Score:54.0, timesteps:546
395 Result (1->win; 0->lose):0, Score:30.0, timesteps:301
396 Result (1->win; 0->lose):0, Score:31.0, timesteps:794
397 Result (1->win; 0->lose):0, Score:14.0, timesteps:157
398 Result (1->win; 0->lose):0, Score:38.0, timesteps:730
399 Result (1->win; 0->lose):0, Score:46.0, timesteps:858
400 Result (1->win; 0->lose):1, Score:50.0, timesteps:852
401 Result (1->win; 0->lose):1, Score:56.0, timesteps:811
402 Result (1->win; 0->lose):0, Score:51.0, timesteps:526
403 Result (1->win; 0->lose):1, Score:53.0, timesteps:816
404 Result (1->win; 0->lose):0, Score:47.0, timesteps:475
405 Result (1->win; 0->lose):0, Score:22.0, timesteps:208
406 Result (1->win; 0->lose):1, Score:54.0, timesteps:793
407 Result (1->win; 0->lose):1, Score:52.0, timesteps:901
408 Result (1->win; 0->lose):1, Score:47.0, timesteps:535
409 Result (1->win; 0->lose):1, Score:55.0, timesteps:620
410 Result (1->win; 0->lose):1, Score:52.0, timesteps:594
411 Result (1->win; 0->lose):1, Score:56.0, timesteps:543
412 Result (1->win; 0->lose):0, Score:15.0, timesteps:142
413 Result (1->win; 0->lose):1, Score:59.0, timesteps:781
414 Result (1->win; 0->lose):0, Score:18.0, timesteps:205
415 Result (1->win; 0->lose):0, Score:40.0, timesteps:730
416 Result (1->win; 0->lose):0, Score:11.0, timesteps:196
417 Result (1->win; 0->lose):1, Score:51.0, timesteps:772
418 Result (1->win; 0->lose):0, Score:21.0, timesteps:265
419 Result (1->win; 0->lose):0, Score:31.0, timesteps:826
420 Result (1->win; 0->lose):1, Score:51.0, timesteps:689
421 Result (1->win; 0->lose):0, Score:24.0, timesteps:259
422 Result (1->win; 0->lose):0, Score:48.0, timesteps:403
423 Result (1->win; 0->lose):0, Score:53.0, timesteps:878
424 Result (1->win; 0->lose):0, Score:9.0, timesteps:193
425 Result (1->win; 0->lose):1, Score:50.0, timesteps:629
426 Result (1->win; 0->lose):0, Score:16.0, timesteps:217
427 Result (1->win; 0->lose):0, Score:47.0, timesteps:746
428 Result (1->win; 0->lose):1, Score:53.0, timesteps:655
429 Result (1->win; 0->lose):0, Score:47.0, timesteps:838
430 Result (1->win; 0->lose):1, Score:51.0, timesteps:629
431 Result (1->win; 0->lose):1, Score:53.0, timesteps:546
432 Result (1->win; 0->lose):0, Score:18.0, timesteps:190
433 Result (1->win; 0->lose):1, Score:49.0, timesteps:528
434 Result (1->win; 0->lose):0, Score:49.0, timesteps:841
435 Result (1->win; 0->lose):1, Score:50.0, timesteps:645
436 Result (1->win; 0->lose):1, Score:51.0, timesteps:733
437 Result (1->win; 0->lose):1, Score:57.0, timesteps:746
438 Result (1->win; 0->lose):0, Score:44.0, timesteps:481
439 Result (1->win; 0->lose):1, Score:50.0, timesteps:792
440 Result (1->win; 0->lose):1, Score:52.0, timesteps:745
441 Result (1->win; 0->lose):1, Score:56.0, timesteps:776
442 Result (1->win; 0->lose):0, Score:34.0, timesteps:842
443 Result (1->win; 0->lose):1, Score:57.0, timesteps:637
444 Result (1->win; 0->lose):1, Score:52.0, timesteps:746
445 Result (1->win; 0->lose):0, Score:55.0, timesteps:812
446 Result (1->win; 0->lose):0, Score:14.0, timesteps:187
