 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:253
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:671
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:260
891 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
892 Result (1->win; 0->lose):0, Score:0.0, timesteps:401
893 Result (1->win; 0->lose):0, Score:0.0, timesteps:745
894 Result (1->win; 0->lose):0, Score:0.0, timesteps:537
895 Result (1->win; 0->lose):0, Score:0.0, timesteps:675
896 Result (1->win; 0->lose):0, Score:0.0, timesteps:937
897 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:0.0, timesteps:805
899 Result (1->win; 0->lose):0, Score:0.0, timesteps:593
900 Result (1->win; 0->lose):0, Score:0.0, timesteps:598
901 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
902 Result (1->win; 0->lose):0, Score:0.0, timesteps:414
903 Result (1->win; 0->lose):0, Score:0.0, timesteps:737
904 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:0.0, timesteps:597
906 Result (1->win; 0->lose):0, Score:0.0, timesteps:135
907 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
908 Result (1->win; 0->lose):0, Score:0.0, timesteps:547
909 Result (1->win; 0->lose):0, Score:0.0, timesteps:505
910 Result (1->win; 0->lose):0, Score:0.0, timesteps:323
911 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:0.0, timesteps:393
913 Result (1->win; 0->lose):0, Score:0.0, timesteps:245
914 Result (1->win; 0->lose):0, Score:0.0, timesteps:393
915 Result (1->win; 0->lose):0, Score:0.0, timesteps:271
916 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:0.0, timesteps:301
918 Result (1->win; 0->lose):0, Score:0.0, timesteps:754
919 Result (1->win; 0->lose):0, Score:0.0, timesteps:241
920 Result (1->win; 0->lose):0, Score:0.0, timesteps:548
921 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
922 Result (1->win; 0->lose):0, Score:0.0, timesteps:346
923 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
924 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:0.0, timesteps:196
926 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
928 Result (1->win; 0->lose):0, Score:0.0, timesteps:364
929 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
930 Result (1->win; 0->lose):0, Score:0.0, timesteps:215
931 Result (1->win; 0->lose):0, Score:0.0, timesteps:394
932 Result (1->win; 0->lose):0, Score:0.0, timesteps:633
933 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
934 Result (1->win; 0->lose):0, Score:0.0, timesteps:213
935 Result (1->win; 0->lose):0, Score:0.0, timesteps:295
936 Result (1->win; 0->lose):0, Score:0.0, timesteps:135
937 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:0.0, timesteps:473
940 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
941 Result (1->win; 0->lose):0, Score:0.0, timesteps:420
942 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
943 Result (1->win; 0->lose):0, Score:0.0, timesteps:339
944 Result (1->win; 0->lose):0, Score:0.0, timesteps:162
945 Result (1->win; 0->lose):0, Score:0.0, timesteps:799
946 Result (1->win; 0->lose):0, Score:0.0, timesteps:248
947 Result (1->win; 0->lose):0, Score:0.0, timesteps:871
948 Result (1->win; 0->lose):0, Score:0.0, timesteps:319
949 Result (1->win; 0->lose):0, Score:0.0, timesteps:337
950 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:0.0, timesteps:265
952 Result (1->win; 0->lose):0, Score:0.0, timesteps:393
953 Result (1->win; 0->lose):0, Score:0.0, timesteps:674
954 Result (1->win; 0->lose):0, Score:0.0, timesteps:791
955 Result (1->win; 0->lose):0, Score:0.0, timesteps:735
956 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:0.0, timesteps:867
958 Result (1->win; 0->lose):0, Score:0.0, timesteps:195
959 Result (1->win; 0->lose):0, Score:0.0, timesteps:559
960 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
961 Result (1->win; 0->lose):0, Score:0.0, timesteps:729
962 Result (1->win; 0->lose):0, Score:0.0, timesteps:737
963 Result (1->win; 0->lose):0, Score:0.0, timesteps:522
964 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:0.0, timesteps:659
966 Result (1->win; 0->lose):0, Score:0.0, timesteps:747
967 Result (1->win; 0->lose):0, Score:0.0, timesteps:160
968 Result (1->win; 0->lose):0, Score:0.0, timesteps:282
969 Result (1->win; 0->lose):0, Score:0.0, timesteps:797
970 Result (1->win; 0->lose):0, Score:0.0, timesteps:126
971 Result (1->win; 0->lose):0, Score:0.0, timesteps:898
972 Result (1->win; 0->lose):0, Score:0.0, timesteps:804
973 Result (1->win; 0->lose):0, Score:0.0, timesteps:735
974 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:0.0, timesteps:473
976 Result (1->win; 0->lose):0, Score:0.0, timesteps:178
977 Result (1->win; 0->lose):0, Score:0.0, timesteps:317
978 Result (1->win; 0->lose):0, Score:0.0, timesteps:695
979 Result (1->win; 0->lose):0, Score:0.0, timesteps:277
980 Result (1->win; 0->lose):0, Score:0.0, timesteps:680
981 Result (1->win; 0->lose):0, Score:0.0, timesteps:354
982 Result (1->win; 0->lose):0, Score:0.0, timesteps:448
983 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:0.0, timesteps:815
985 Result (1->win; 0->lose):0, Score:0.0, timesteps:400
986 Result (1->win; 0->lose):0, Score:0.0, timesteps:383
987 Result (1->win; 0->lose):0, Score:0.0, timesteps:765
988 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
989 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
990 Result (1->win; 0->lose):0, Score:0.0, timesteps:673
991 Result (1->win; 0->lose):0, Score:0.0, timesteps:527
992 Result (1->win; 0->lose):0, Score:0.0, timesteps:243
993 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
994 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:0.0, timesteps:544
997 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:0.0, timesteps:88
999 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
1000 Result (1->win; 0->lose):0, Score:0.0, timesteps:568
