 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
444 Result (1->win; 0->lose):0, Score:0.0, timesteps:376
445 Result (1->win; 0->lose):0, Score:0.0, timesteps:95
446 Result (1->win; 0->lose):0, Score:0.0, timesteps:594
447 Result (1->win; 0->lose):0, Score:0.0, timesteps:877
448 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
449 Result (1->win; 0->lose):0, Score:0.0, timesteps:795
450 Result (1->win; 0->lose):0, Score:0.0, timesteps:691
451 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
452 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
453 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
454 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
455 Result (1->win; 0->lose):0, Score:0.0, timesteps:85
456 Result (1->win; 0->lose):0, Score:0.0, timesteps:277
457 Result (1->win; 0->lose):0, Score:0.0, timesteps:569
458 Result (1->win; 0->lose):0, Score:0.0, timesteps:692
459 Result (1->win; 0->lose):0, Score:0.0, timesteps:906
460 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
461 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
462 Result (1->win; 0->lose):0, Score:0.0, timesteps:29
463 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
464 Result (1->win; 0->lose):0, Score:0.0, timesteps:377
465 Result (1->win; 0->lose):0, Score:0.0, timesteps:223
466 Result (1->win; 0->lose):0, Score:0.0, timesteps:362
467 Result (1->win; 0->lose):0, Score:0.0, timesteps:221
468 Result (1->win; 0->lose):0, Score:0.0, timesteps:242
469 Result (1->win; 0->lose):0, Score:0.0, timesteps:991
470 Result (1->win; 0->lose):0, Score:0.0, timesteps:328
471 Result (1->win; 0->lose):0, Score:0.0, timesteps:529
472 Result (1->win; 0->lose):0, Score:0.0, timesteps:87
473 Result (1->win; 0->lose):0, Score:0.0, timesteps:377
474 Result (1->win; 0->lose):0, Score:0.0, timesteps:837
475 Result (1->win; 0->lose):0, Score:0.0, timesteps:443
476 Result (1->win; 0->lose):0, Score:0.0, timesteps:489
477 Result (1->win; 0->lose):0, Score:0.0, timesteps:663
478 Result (1->win; 0->lose):0, Score:0.0, timesteps:353
479 Result (1->win; 0->lose):0, Score:0.0, timesteps:164
480 Result (1->win; 0->lose):0, Score:0.0, timesteps:673
481 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
482 Result (1->win; 0->lose):0, Score:0.0, timesteps:630
483 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
484 Result (1->win; 0->lose):0, Score:0.0, timesteps:405
485 Result (1->win; 0->lose):0, Score:0.0, timesteps:763
486 Result (1->win; 0->lose):0, Score:0.0, timesteps:467
487 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
488 Result (1->win; 0->lose):0, Score:0.0, timesteps:525
489 Result (1->win; 0->lose):0, Score:0.0, timesteps:872
490 Result (1->win; 0->lose):0, Score:0.0, timesteps:534
491 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
492 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
493 Result (1->win; 0->lose):0, Score:0.0, timesteps:464
494 Result (1->win; 0->lose):0, Score:0.0, timesteps:537
495 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
496 Result (1->win; 0->lose):0, Score:0.0, timesteps:659
497 Result (1->win; 0->lose):0, Score:0.0, timesteps:315
498 Result (1->win; 0->lose):0, Score:0.0, timesteps:522
499 Result (1->win; 0->lose):0, Score:0.0, timesteps:274
500 Result (1->win; 0->lose):0, Score:0.0, timesteps:577
501 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
502 Result (1->win; 0->lose):0, Score:0.0, timesteps:797
503 Result (1->win; 0->lose):0, Score:0.0, timesteps:912
504 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
505 Result (1->win; 0->lose):0, Score:0.0, timesteps:805
506 Result (1->win; 0->lose):0, Score:0.0, timesteps:981
507 Result (1->win; 0->lose):0, Score:0.0, timesteps:673
508 Result (1->win; 0->lose):0, Score:0.0, timesteps:745
509 Result (1->win; 0->lose):0, Score:0.0, timesteps:534
510 Result (1->win; 0->lose):0, Score:0.0, timesteps:685
511 Result (1->win; 0->lose):0, Score:0.0, timesteps:703
512 Result (1->win; 0->lose):0, Score:0.0, timesteps:150
513 Result (1->win; 0->lose):0, Score:0.0, timesteps:106
514 Result (1->win; 0->lose):0, Score:0.0, timesteps:456
515 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
516 Result (1->win; 0->lose):0, Score:0.0, timesteps:839
517 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
518 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
519 Result (1->win; 0->lose):0, Score:0.0, timesteps:637
520 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
521 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
522 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
523 Result (1->win; 0->lose):0, Score:0.0, timesteps:360
524 Result (1->win; 0->lose):0, Score:0.0, timesteps:442
525 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
526 Result (1->win; 0->lose):0, Score:0.0, timesteps:446
527 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
528 Result (1->win; 0->lose):0, Score:0.0, timesteps:146
529 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
530 Result (1->win; 0->lose):0, Score:0.0, timesteps:426
531 Result (1->win; 0->lose):0, Score:0.0, timesteps:336
532 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
533 Result (1->win; 0->lose):0, Score:0.0, timesteps:523
534 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
535 Result (1->win; 0->lose):0, Score:0.0, timesteps:912
536 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
537 Result (1->win; 0->lose):0, Score:0.0, timesteps:554
538 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
539 Result (1->win; 0->lose):0, Score:0.0, timesteps:48
540 Result (1->win; 0->lose):0, Score:0.0, timesteps:236
541 Result (1->win; 0->lose):0, Score:0.0, timesteps:793
542 Result (1->win; 0->lose):0, Score:0.0, timesteps:68
543 Result (1->win; 0->lose):0, Score:0.0, timesteps:221
544 Result (1->win; 0->lose):0, Score:0.0, timesteps:322
545 Result (1->win; 0->lose):0, Score:0.0, timesteps:664
546 Result (1->win; 0->lose):0, Score:0.0, timesteps:76
547 Result (1->win; 0->lose):0, Score:0.0, timesteps:527
548 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
549 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
550 Result (1->win; 0->lose):0, Score:0.0, timesteps:223
551 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
552 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
553 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
554 Result (1->win; 0->lose):0, Score:0.0, timesteps:318
555 Result (1->win; 0->lose):0, Score:0.0, timesteps:581
556 Result (1->win; 0->lose):0, Score:0.0, timesteps:110
557 Result (1->win; 0->lose):0, Score:0.0, timesteps:724
558 Result (1->win; 0->lose):0, Score:0.0, timesteps:174
559 Result (1->win; 0->lose):0, Score:0.0, timesteps:108
560 Result (1->win; 0->lose):0, Score:0.0, timesteps:607
561 Result (1->win; 0->lose):0, Score:0.0, timesteps:198
562 Result (1->win; 0->lose):0, Score:0.0, timesteps:109
563 Result (1->win; 0->lose):0, Score:0.0, timesteps:207
564 Result (1->win; 0->lose):0, Score:0.0, timesteps:416
565 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
566 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
567 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
568 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
569 Result (1->win; 0->lose):0, Score:0.0, timesteps:591
570 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
571 Result (1->win; 0->lose):0, Score:0.0, timesteps:154
572 Result (1->win; 0->lose):0, Score:0.0, timesteps:384
573 Result (1->win; 0->lose):0, Score:0.0, timesteps:421
574 Result (1->win; 0->lose):0, Score:0.0, timesteps:325
575 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
576 Result (1->win; 0->lose):0, Score:0.0, timesteps:303
577 Result (1->win; 0->lose):0, Score:0.0, timesteps:472
578 Result (1->win; 0->lose):0, Score:0.0, timesteps:641
579 Result (1->win; 0->lose):0, Score:0.0, timesteps:632
580 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
581 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
582 Result (1->win; 0->lose):0, Score:0.0, timesteps:377
583 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
584 Result (1->win; 0->lose):0, Score:0.0, timesteps:837
585 Result (1->win; 0->lose):0, Score:0.0, timesteps:345
586 Result (1->win; 0->lose):0, Score:0.0, timesteps:323
587 Result (1->win; 0->lose):0, Score:0.0, timesteps:164
588 Result (1->win; 0->lose):0, Score:0.0, timesteps:217
589 Result (1->win; 0->lose):0, Score:0.0, timesteps:62
590 Result (1->win; 0->lose):0, Score:0.0, timesteps:282
591 Result (1->win; 0->lose):0, Score:0.0, timesteps:545
592 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
593 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
594 Result (1->win; 0->lose):0, Score:0.0, timesteps:356
595 Result (1->win; 0->lose):0, Score:0.0, timesteps:448
596 Result (1->win; 0->lose):0, Score:0.0, timesteps:147
597 Result (1->win; 0->lose):0, Score:0.0, timesteps:180
598 Result (1->win; 0->lose):0, Score:0.0, timesteps:381
599 Result (1->win; 0->lose):0, Score:0.0, timesteps:141
600 Result (1->win; 0->lose):0, Score:0.0, timesteps:510
601 Result (1->win; 0->lose):0, Score:0.0, timesteps:254
602 Result (1->win; 0->lose):0, Score:0.0, timesteps:250
603 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
604 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
605 Result (1->win; 0->lose):0, Score:0.0, timesteps:122
606 Result (1->win; 0->lose):0, Score:0.0, timesteps:216
607 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
608 Result (1->win; 0->lose):0, Score:0.0, timesteps:438
609 Result (1->win; 0->lose):0, Score:0.0, timesteps:650
610 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
611 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
612 Result (1->win; 0->lose):0, Score:0.0, timesteps:447
613 Result (1->win; 0->lose):0, Score:0.0, timesteps:671
614 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
615 Result (1->win; 0->lose):0, Score:0.0, timesteps:663
616 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
617 Result (1->win; 0->lose):0, Score:0.0, timesteps:201
618 Result (1->win; 0->lose):0, Score:0.0, timesteps:53
619 Result (1->win; 0->lose):0, Score:0.0, timesteps:22
620 Result (1->win; 0->lose):0, Score:0.0, timesteps:200
621 Result (1->win; 0->lose):0, Score:0.0, timesteps:217
622 Result (1->win; 0->lose):0, Score:0.0, timesteps:74
623 Result (1->win; 0->lose):0, Score:0.0, timesteps:173
624 Result (1->win; 0->lose):0, Score:0.0, timesteps:144
625 Result (1->win; 0->lose):0, Score:0.0, timesteps:35
626 Result (1->win; 0->lose):0, Score:0.0, timesteps:795
627 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
628 Result (1->win; 0->lose):0, Score:0.0, timesteps:61
629 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
630 Result (1->win; 0->lose):0, Score:0.0, timesteps:133
631 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
632 Result (1->win; 0->lose):0, Score:0.0, timesteps:181
633 Result (1->win; 0->lose):0, Score:0.0, timesteps:98
634 Result (1->win; 0->lose):0, Score:0.0, timesteps:48
635 Result (1->win; 0->lose):0, Score:0.0, timesteps:171
636 Result (1->win; 0->lose):0, Score:0.0, timesteps:914
637 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
638 Result (1->win; 0->lose):0, Score:0.0, timesteps:398
639 Result (1->win; 0->lose):0, Score:0.0, timesteps:292
640 Result (1->win; 0->lose):0, Score:0.0, timesteps:152
641 Result (1->win; 0->lose):0, Score:0.0, timesteps:697
642 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
643 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
644 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
645 Result (1->win; 0->lose):0, Score:0.0, timesteps:664
646 Result (1->win; 0->lose):0, Score:0.0, timesteps:202
647 Result (1->win; 0->lose):0, Score:0.0, timesteps:25
648 Result (1->win; 0->lose):0, Score:0.0, timesteps:67
649 Result (1->win; 0->lose):0, Score:0.0, timesteps:290
650 Result (1->win; 0->lose):0, Score:0.0, timesteps:172
651 Result (1->win; 0->lose):0, Score:0.0, timesteps:654
652 Result (1->win; 0->lose):0, Score:0.0, timesteps:135
653 Result (1->win; 0->lose):0, Score:0.0, timesteps:114
654 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
655 Result (1->win; 0->lose):0, Score:0.0, timesteps:179
656 Result (1->win; 0->lose):0, Score:0.0, timesteps:63
657 Result (1->win; 0->lose):0, Score:0.0, timesteps:78
658 Result (1->win; 0->lose):0, Score:0.0, timesteps:103
659 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
660 Result (1->win; 0->lose):0, Score:0.0, timesteps:489
661 Result (1->win; 0->lose):0, Score:0.0, timesteps:484
662 Result (1->win; 0->lose):0, Score:0.0, timesteps:727
663 Result (1->win; 0->lose):0, Score:0.0, timesteps:647
664 Result (1->win; 0->lose):0, Score:0.0, timesteps:176
665 Result (1->win; 0->lose):0, Score:0.0, timesteps:904
666 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
667 Result (1->win; 0->lose):0, Score:0.0, timesteps:475
668 Result (1->win; 0->lose):0, Score:0.0, timesteps:96
669 Result (1->win; 0->lose):0, Score:0.0, timesteps:196
670 Result (1->win; 0->lose):0, Score:0.0, timesteps:559
671 Result (1->win; 0->lose):0, Score:0.0, timesteps:706
672 Result (1->win; 0->lose):0, Score:0.0, timesteps:552
673 Result (1->win; 0->lose):0, Score:0.0, timesteps:526
674 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
675 Result (1->win; 0->lose):0, Score:0.0, timesteps:343
676 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
677 Result (1->win; 0->lose):0, Score:0.0, timesteps:35
678 Result (1->win; 0->lose):0, Score:0.0, timesteps:295
679 Result (1->win; 0->lose):0, Score:0.0, timesteps:804
680 Result (1->win; 0->lose):0, Score:0.0, timesteps:551
681 Result (1->win; 0->lose):0, Score:0.0, timesteps:170
682 Result (1->win; 0->lose):0, Score:0.0, timesteps:336
683 Result (1->win; 0->lose):0, Score:0.0, timesteps:251
684 Result (1->win; 0->lose):0, Score:0.0, timesteps:218
685 Result (1->win; 0->lose):0, Score:0.0, timesteps:809
686 Result (1->win; 0->lose):0, Score:0.0, timesteps:967
687 Result (1->win; 0->lose):0, Score:0.0, timesteps:512
688 Result (1->win; 0->lose):0, Score:0.0, timesteps:47
689 Result (1->win; 0->lose):0, Score:0.0, timesteps:97
690 Result (1->win; 0->lose):0, Score:0.0, timesteps:213
691 Result (1->win; 0->lose):0, Score:0.0, timesteps:526
692 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
693 Result (1->win; 0->lose):0, Score:0.0, timesteps:368
694 Result (1->win; 0->lose):0, Score:0.0, timesteps:319
695 Result (1->win; 0->lose):0, Score:0.0, timesteps:114
696 Result (1->win; 0->lose):0, Score:0.0, timesteps:109
697 Result (1->win; 0->lose):0, Score:0.0, timesteps:109
698 Result (1->win; 0->lose):0, Score:0.0, timesteps:42
699 Result (1->win; 0->lose):0, Score:0.0, timesteps:71
700 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
701 Result (1->win; 0->lose):0, Score:0.0, timesteps:317
702 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
703 Result (1->win; 0->lose):0, Score:0.0, timesteps:731
704 Result (1->win; 0->lose):0, Score:0.0, timesteps:521
705 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
706 Result (1->win; 0->lose):0, Score:0.0, timesteps:532
707 Result (1->win; 0->lose):0, Score:0.0, timesteps:223
708 Result (1->win; 0->lose):0, Score:0.0, timesteps:686
709 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
710 Result (1->win; 0->lose):0, Score:0.0, timesteps:543
711 Result (1->win; 0->lose):0, Score:0.0, timesteps:205
712 Result (1->win; 0->lose):0, Score:0.0, timesteps:116
713 Result (1->win; 0->lose):0, Score:0.0, timesteps:131
714 Result (1->win; 0->lose):0, Score:0.0, timesteps:100
715 Result (1->win; 0->lose):0, Score:0.0, timesteps:896
716 Result (1->win; 0->lose):0, Score:0.0, timesteps:88
717 Result (1->win; 0->lose):0, Score:0.0, timesteps:650
718 Result (1->win; 0->lose):0, Score:0.0, timesteps:172
719 Result (1->win; 0->lose):0, Score:0.0, timesteps:135
720 Result (1->win; 0->lose):0, Score:0.0, timesteps:728
721 Result (1->win; 0->lose):0, Score:0.0, timesteps:93
722 Result (1->win; 0->lose):0, Score:0.0, timesteps:51
723 Result (1->win; 0->lose):0, Score:0.0, timesteps:154
724 Result (1->win; 0->lose):0, Score:0.0, timesteps:50
725 Result (1->win; 0->lose):0, Score:0.0, timesteps:51
726 Result (1->win; 0->lose):0, Score:0.0, timesteps:295
727 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
728 Result (1->win; 0->lose):0, Score:0.0, timesteps:886
729 Result (1->win; 0->lose):0, Score:0.0, timesteps:122
730 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
731 Result (1->win; 0->lose):0, Score:0.0, timesteps:152
732 Result (1->win; 0->lose):0, Score:0.0, timesteps:210
733 Result (1->win; 0->lose):0, Score:0.0, timesteps:421
734 Result (1->win; 0->lose):0, Score:0.0, timesteps:111
735 Result (1->win; 0->lose):0, Score:0.0, timesteps:85
736 Result (1->win; 0->lose):0, Score:0.0, timesteps:202
737 Result (1->win; 0->lose):0, Score:0.0, timesteps:298
738 Result (1->win; 0->lose):0, Score:0.0, timesteps:154
739 Result (1->win; 0->lose):0, Score:0.0, timesteps:512
740 Result (1->win; 0->lose):0, Score:0.0, timesteps:217
741 Result (1->win; 0->lose):0, Score:0.0, timesteps:154
742 Result (1->win; 0->lose):0, Score:0.0, timesteps:646
743 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
744 Result (1->win; 0->lose):0, Score:0.0, timesteps:90
745 Result (1->win; 0->lose):0, Score:0.0, timesteps:37
746 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
747 Result (1->win; 0->lose):0, Score:0.0, timesteps:340
748 Result (1->win; 0->lose):0, Score:0.0, timesteps:451
749 Result (1->win; 0->lose):0, Score:0.0, timesteps:882
750 Result (1->win; 0->lose):0, Score:0.0, timesteps:148
751 Result (1->win; 0->lose):0, Score:0.0, timesteps:290
752 Result (1->win; 0->lose):0, Score:0.0, timesteps:273
753 Result (1->win; 0->lose):0, Score:0.0, timesteps:93
754 Result (1->win; 0->lose):0, Score:0.0, timesteps:949
755 Result (1->win; 0->lose):0, Score:0.0, timesteps:196
756 Result (1->win; 0->lose):0, Score:0.0, timesteps:723
757 Result (1->win; 0->lose):0, Score:0.0, timesteps:222
758 Result (1->win; 0->lose):0, Score:0.0, timesteps:149
759 Result (1->win; 0->lose):0, Score:0.0, timesteps:251
760 Result (1->win; 0->lose):0, Score:0.0, timesteps:141
761 Result (1->win; 0->lose):0, Score:0.0, timesteps:118
762 Result (1->win; 0->lose):0, Score:0.0, timesteps:322
763 Result (1->win; 0->lose):0, Score:0.0, timesteps:145
764 Result (1->win; 0->lose):0, Score:0.0, timesteps:120
765 Result (1->win; 0->lose):0, Score:0.0, timesteps:360
766 Result (1->win; 0->lose):0, Score:0.0, timesteps:542
767 Result (1->win; 0->lose):0, Score:0.0, timesteps:633
768 Result (1->win; 0->lose):0, Score:0.0, timesteps:78
769 Result (1->win; 0->lose):0, Score:0.0, timesteps:179
770 Result (1->win; 0->lose):0, Score:0.0, timesteps:270
771 Result (1->win; 0->lose):0, Score:0.0, timesteps:295
772 Result (1->win; 0->lose):0, Score:0.0, timesteps:61
773 Result (1->win; 0->lose):0, Score:0.0, timesteps:62
774 Result (1->win; 0->lose):0, Score:0.0, timesteps:204
775 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
776 Result (1->win; 0->lose):0, Score:0.0, timesteps:181
777 Result (1->win; 0->lose):0, Score:0.0, timesteps:241
778 Result (1->win; 0->lose):0, Score:0.0, timesteps:177
779 Result (1->win; 0->lose):0, Score:0.0, timesteps:373
780 Result (1->win; 0->lose):0, Score:0.0, timesteps:244
781 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
782 Result (1->win; 0->lose):0, Score:0.0, timesteps:704
783 Result (1->win; 0->lose):0, Score:0.0, timesteps:285
784 Result (1->win; 0->lose):0, Score:0.0, timesteps:739
785 Result (1->win; 0->lose):0, Score:0.0, timesteps:697
786 Result (1->win; 0->lose):0, Score:0.0, timesteps:325
787 Result (1->win; 0->lose):0, Score:0.0, timesteps:201
788 Result (1->win; 0->lose):0, Score:0.0, timesteps:234
789 Result (1->win; 0->lose):0, Score:0.0, timesteps:196
790 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
791 Result (1->win; 0->lose):0, Score:0.0, timesteps:182
792 Result (1->win; 0->lose):0, Score:0.0, timesteps:133
793 Result (1->win; 0->lose):0, Score:0.0, timesteps:586
794 Result (1->win; 0->lose):0, Score:0.0, timesteps:377
795 Result (1->win; 0->lose):0, Score:0.0, timesteps:549
796 Result (1->win; 0->lose):0, Score:0.0, timesteps:79
797 Result (1->win; 0->lose):0, Score:0.0, timesteps:61
798 Result (1->win; 0->lose):0, Score:0.0, timesteps:229
799 Result (1->win; 0->lose):0, Score:0.0, timesteps:159
800 Result (1->win; 0->lose):0, Score:0.0, timesteps:216
801 Result (1->win; 0->lose):0, Score:0.0, timesteps:381
802 Result (1->win; 0->lose):0, Score:0.0, timesteps:760
803 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
804 Result (1->win; 0->lose):0, Score:0.0, timesteps:87
805 Result (1->win; 0->lose):0, Score:0.0, timesteps:93
806 Result (1->win; 0->lose):0, Score:0.0, timesteps:201
807 Result (1->win; 0->lose):0, Score:0.0, timesteps:22
808 Result (1->win; 0->lose):0, Score:0.0, timesteps:84
809 Result (1->win; 0->lose):0, Score:0.0, timesteps:736
810 Result (1->win; 0->lose):0, Score:0.0, timesteps:34
811 Result (1->win; 0->lose):0, Score:0.0, timesteps:67
812 Result (1->win; 0->lose):0, Score:0.0, timesteps:130
813 Result (1->win; 0->lose):0, Score:0.0, timesteps:410
814 Result (1->win; 0->lose):0, Score:0.0, timesteps:35
815 Result (1->win; 0->lose):0, Score:0.0, timesteps:172
816 Result (1->win; 0->lose):0, Score:0.0, timesteps:84
817 Result (1->win; 0->lose):0, Score:0.0, timesteps:242
818 Result (1->win; 0->lose):0, Score:0.0, timesteps:63
819 Result (1->win; 0->lose):0, Score:0.0, timesteps:49
820 Result (1->win; 0->lose):0, Score:0.0, timesteps:227
821 Result (1->win; 0->lose):0, Score:0.0, timesteps:147
822 Result (1->win; 0->lose):0, Score:0.0, timesteps:341
823 Result (1->win; 0->lose):0, Score:0.0, timesteps:519
824 Result (1->win; 0->lose):0, Score:0.0, timesteps:232
825 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
826 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
827 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
828 Result (1->win; 0->lose):0, Score:0.0, timesteps:201
829 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
830 Result (1->win; 0->lose):0, Score:0.0, timesteps:137
831 Result (1->win; 0->lose):0, Score:0.0, timesteps:550
832 Result (1->win; 0->lose):0, Score:0.0, timesteps:743
833 Result (1->win; 0->lose):0, Score:0.0, timesteps:273
834 Result (1->win; 0->lose):0, Score:0.0, timesteps:366
835 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
836 Result (1->win; 0->lose):0, Score:0.0, timesteps:686
837 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
838 Result (1->win; 0->lose):0, Score:0.0, timesteps:568
839 Result (1->win; 0->lose):0, Score:0.0, timesteps:344
840 Result (1->win; 0->lose):0, Score:0.0, timesteps:69
841 Result (1->win; 0->lose):0, Score:0.0, timesteps:122
842 Result (1->win; 0->lose):0, Score:0.0, timesteps:201
843 Result (1->win; 0->lose):0, Score:0.0, timesteps:311
844 Result (1->win; 0->lose):0, Score:0.0, timesteps:488
845 Result (1->win; 0->lose):0, Score:0.0, timesteps:237
846 Result (1->win; 0->lose):0, Score:0.0, timesteps:171
847 Result (1->win; 0->lose):0, Score:0.0, timesteps:579
848 Result (1->win; 0->lose):0, Score:0.0, timesteps:198
849 Result (1->win; 0->lose):0, Score:0.0, timesteps:448
850 Result (1->win; 0->lose):0, Score:0.0, timesteps:598
851 Result (1->win; 0->lose):0, Score:0.0, timesteps:50
852 Result (1->win; 0->lose):0, Score:0.0, timesteps:437
853 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
854 Result (1->win; 0->lose):0, Score:0.0, timesteps:146
855 Result (1->win; 0->lose):0, Score:0.0, timesteps:18
856 Result (1->win; 0->lose):0, Score:0.0, timesteps:759
857 Result (1->win; 0->lose):0, Score:0.0, timesteps:366
858 Result (1->win; 0->lose):0, Score:0.0, timesteps:917
859 Result (1->win; 0->lose):0, Score:0.0, timesteps:257
860 Result (1->win; 0->lose):0, Score:0.0, timesteps:298
861 Result (1->win; 0->lose):0, Score:0.0, timesteps:423
862 Result (1->win; 0->lose):0, Score:0.0, timesteps:389
863 Result (1->win; 0->lose):0, Score:0.0, timesteps:884
864 Result (1->win; 0->lose):0, Score:0.0, timesteps:302
865 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
866 Result (1->win; 0->lose):0, Score:0.0, timesteps:335
867 Result (1->win; 0->lose):0, Score:0.0, timesteps:518
868 Result (1->win; 0->lose):0, Score:0.0, timesteps:22
869 Result (1->win; 0->lose):0, Score:0.0, timesteps:541
870 Result (1->win; 0->lose):0, Score:0.0, timesteps:501
871 Result (1->win; 0->lose):0, Score:0.0, timesteps:940
872 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
873 Result (1->win; 0->lose):0, Score:0.0, timesteps:50
874 Result (1->win; 0->lose):0, Score:0.0, timesteps:292
875 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
876 Result (1->win; 0->lose):0, Score:0.0, timesteps:208
877 Result (1->win; 0->lose):0, Score:0.0, timesteps:289
878 Result (1->win; 0->lose):0, Score:0.0, timesteps:384
879 Result (1->win; 0->lose):0, Score:0.0, timesteps:480
880 Result (1->win; 0->lose):0, Score:0.0, timesteps:418
881 Result (1->win; 0->lose):0, Score:0.0, timesteps:197
882 Result (1->win; 0->lose):0, Score:0.0, timesteps:806
883 Result (1->win; 0->lose):0, Score:0.0, timesteps:222
884 Result (1->win; 0->lose):0, Score:0.0, timesteps:244
885 Result (1->win; 0->lose):0, Score:0.0, timesteps:709
886 Result (1->win; 0->lose):0, Score:0.0, timesteps:179
887 Result (1->win; 0->lose):0, Score:0.0, timesteps:273
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:849
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:481
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:580
