 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:52
444 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
445 Result (1->win; 0->lose):0, Score:0.0, timesteps:269
446 Result (1->win; 0->lose):0, Score:0.0, timesteps:505
447 Result (1->win; 0->lose):0, Score:0.0, timesteps:281
448 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
449 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
450 Result (1->win; 0->lose):0, Score:0.0, timesteps:377
451 Result (1->win; 0->lose):0, Score:0.0, timesteps:447
452 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
453 Result (1->win; 0->lose):0, Score:0.0, timesteps:598
454 Result (1->win; 0->lose):0, Score:0.0, timesteps:108
455 Result (1->win; 0->lose):0, Score:0.0, timesteps:941
456 Result (1->win; 0->lose):0, Score:0.0, timesteps:251
457 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
458 Result (1->win; 0->lose):0, Score:0.0, timesteps:457
459 Result (1->win; 0->lose):0, Score:0.0, timesteps:805
460 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
461 Result (1->win; 0->lose):0, Score:0.0, timesteps:241
462 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
463 Result (1->win; 0->lose):0, Score:0.0, timesteps:100
464 Result (1->win; 0->lose):0, Score:0.0, timesteps:595
465 Result (1->win; 0->lose):0, Score:0.0, timesteps:537
466 Result (1->win; 0->lose):0, Score:0.0, timesteps:118
467 Result (1->win; 0->lose):0, Score:0.0, timesteps:729
468 Result (1->win; 0->lose):0, Score:0.0, timesteps:86
469 Result (1->win; 0->lose):0, Score:0.0, timesteps:610
470 Result (1->win; 0->lose):0, Score:0.0, timesteps:883
471 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
472 Result (1->win; 0->lose):0, Score:0.0, timesteps:903
473 Result (1->win; 0->lose):0, Score:0.0, timesteps:441
474 Result (1->win; 0->lose):0, Score:0.0, timesteps:757
475 Result (1->win; 0->lose):0, Score:0.0, timesteps:661
476 Result (1->win; 0->lose):0, Score:0.0, timesteps:433
477 Result (1->win; 0->lose):0, Score:0.0, timesteps:714
478 Result (1->win; 0->lose):0, Score:0.0, timesteps:95
479 Result (1->win; 0->lose):0, Score:0.0, timesteps:303
480 Result (1->win; 0->lose):0, Score:0.0, timesteps:142
481 Result (1->win; 0->lose):0, Score:0.0, timesteps:177
482 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
483 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
484 Result (1->win; 0->lose):0, Score:0.0, timesteps:328
485 Result (1->win; 0->lose):0, Score:0.0, timesteps:686
486 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
487 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
488 Result (1->win; 0->lose):0, Score:0.0, timesteps:370
489 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
490 Result (1->win; 0->lose):0, Score:0.0, timesteps:408
491 Result (1->win; 0->lose):0, Score:0.0, timesteps:657
492 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
493 Result (1->win; 0->lose):0, Score:0.0, timesteps:688
494 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
495 Result (1->win; 0->lose):0, Score:0.0, timesteps:109
496 Result (1->win; 0->lose):0, Score:0.0, timesteps:817
497 Result (1->win; 0->lose):0, Score:0.0, timesteps:610
498 Result (1->win; 0->lose):0, Score:0.0, timesteps:839
499 Result (1->win; 0->lose):0, Score:0.0, timesteps:325
500 Result (1->win; 0->lose):0, Score:0.0, timesteps:403
501 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
502 Result (1->win; 0->lose):0, Score:0.0, timesteps:534
503 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
504 Result (1->win; 0->lose):0, Score:0.0, timesteps:676
505 Result (1->win; 0->lose):0, Score:0.0, timesteps:681
506 Result (1->win; 0->lose):0, Score:0.0, timesteps:596
507 Result (1->win; 0->lose):0, Score:0.0, timesteps:257
508 Result (1->win; 0->lose):0, Score:0.0, timesteps:952
509 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
510 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
511 Result (1->win; 0->lose):0, Score:0.0, timesteps:393
512 Result (1->win; 0->lose):0, Score:0.0, timesteps:396
513 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
514 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
515 Result (1->win; 0->lose):0, Score:0.0, timesteps:488
516 Result (1->win; 0->lose):0, Score:0.0, timesteps:19
517 Result (1->win; 0->lose):0, Score:0.0, timesteps:385
518 Result (1->win; 0->lose):0, Score:0.0, timesteps:631
519 Result (1->win; 0->lose):0, Score:0.0, timesteps:410
520 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
521 Result (1->win; 0->lose):0, Score:0.0, timesteps:935
522 Result (1->win; 0->lose):0, Score:0.0, timesteps:625
523 Result (1->win; 0->lose):0, Score:0.0, timesteps:330
524 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
525 Result (1->win; 0->lose):0, Score:0.0, timesteps:610
526 Result (1->win; 0->lose):0, Score:0.0, timesteps:802
527 Result (1->win; 0->lose):0, Score:0.0, timesteps:524
528 Result (1->win; 0->lose):0, Score:0.0, timesteps:805
529 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
530 Result (1->win; 0->lose):0, Score:0.0, timesteps:336
531 Result (1->win; 0->lose):0, Score:0.0, timesteps:181
532 Result (1->win; 0->lose):0, Score:0.0, timesteps:389
533 Result (1->win; 0->lose):0, Score:0.0, timesteps:215
534 Result (1->win; 0->lose):0, Score:0.0, timesteps:615
535 Result (1->win; 0->lose):0, Score:0.0, timesteps:903
536 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
537 Result (1->win; 0->lose):0, Score:0.0, timesteps:141
538 Result (1->win; 0->lose):0, Score:0.0, timesteps:139
539 Result (1->win; 0->lose):0, Score:0.0, timesteps:969
540 Result (1->win; 0->lose):0, Score:0.0, timesteps:113
541 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
542 Result (1->win; 0->lose):0, Score:0.0, timesteps:385
543 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
544 Result (1->win; 0->lose):0, Score:0.0, timesteps:420
545 Result (1->win; 0->lose):0, Score:0.0, timesteps:524
546 Result (1->win; 0->lose):0, Score:0.0, timesteps:339
547 Result (1->win; 0->lose):0, Score:0.0, timesteps:220
548 Result (1->win; 0->lose):0, Score:0.0, timesteps:263
549 Result (1->win; 0->lose):0, Score:0.0, timesteps:695
550 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
551 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
552 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
553 Result (1->win; 0->lose):0, Score:0.0, timesteps:367
554 Result (1->win; 0->lose):0, Score:0.0, timesteps:364
555 Result (1->win; 0->lose):0, Score:0.0, timesteps:740
556 Result (1->win; 0->lose):0, Score:0.0, timesteps:867
557 Result (1->win; 0->lose):0, Score:0.0, timesteps:344
558 Result (1->win; 0->lose):0, Score:0.0, timesteps:679
559 Result (1->win; 0->lose):0, Score:0.0, timesteps:955
560 Result (1->win; 0->lose):0, Score:0.0, timesteps:391
561 Result (1->win; 0->lose):0, Score:0.0, timesteps:570
562 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
563 Result (1->win; 0->lose):0, Score:0.0, timesteps:311
564 Result (1->win; 0->lose):0, Score:0.0, timesteps:679
565 Result (1->win; 0->lose):0, Score:0.0, timesteps:184
566 Result (1->win; 0->lose):0, Score:0.0, timesteps:254
567 Result (1->win; 0->lose):0, Score:0.0, timesteps:729
568 Result (1->win; 0->lose):0, Score:0.0, timesteps:128
569 Result (1->win; 0->lose):0, Score:0.0, timesteps:708
570 Result (1->win; 0->lose):0, Score:0.0, timesteps:142
571 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
572 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
573 Result (1->win; 0->lose):0, Score:0.0, timesteps:195
574 Result (1->win; 0->lose):0, Score:0.0, timesteps:553
575 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
576 Result (1->win; 0->lose):0, Score:0.0, timesteps:387
577 Result (1->win; 0->lose):0, Score:0.0, timesteps:937
578 Result (1->win; 0->lose):0, Score:0.0, timesteps:93
579 Result (1->win; 0->lose):0, Score:0.0, timesteps:274
580 Result (1->win; 0->lose):0, Score:0.0, timesteps:684
581 Result (1->win; 0->lose):0, Score:0.0, timesteps:892
582 Result (1->win; 0->lose):0, Score:0.0, timesteps:797
583 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
584 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
585 Result (1->win; 0->lose):0, Score:0.0, timesteps:456
586 Result (1->win; 0->lose):0, Score:0.0, timesteps:363
587 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
588 Result (1->win; 0->lose):0, Score:0.0, timesteps:600
589 Result (1->win; 0->lose):0, Score:0.0, timesteps:467
590 Result (1->win; 0->lose):0, Score:0.0, timesteps:459
591 Result (1->win; 0->lose):0, Score:0.0, timesteps:339
592 Result (1->win; 0->lose):0, Score:0.0, timesteps:249
593 Result (1->win; 0->lose):0, Score:0.0, timesteps:684
594 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
595 Result (1->win; 0->lose):0, Score:0.0, timesteps:267
596 Result (1->win; 0->lose):0, Score:0.0, timesteps:582
597 Result (1->win; 0->lose):0, Score:0.0, timesteps:235
598 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
599 Result (1->win; 0->lose):0, Score:0.0, timesteps:534
600 Result (1->win; 0->lose):0, Score:0.0, timesteps:935
601 Result (1->win; 0->lose):0, Score:0.0, timesteps:853
602 Result (1->win; 0->lose):0, Score:0.0, timesteps:184
603 Result (1->win; 0->lose):0, Score:0.0, timesteps:857
604 Result (1->win; 0->lose):0, Score:0.0, timesteps:679
605 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
606 Result (1->win; 0->lose):0, Score:0.0, timesteps:799
607 Result (1->win; 0->lose):0, Score:0.0, timesteps:757
608 Result (1->win; 0->lose):0, Score:0.0, timesteps:389
609 Result (1->win; 0->lose):0, Score:0.0, timesteps:590
610 Result (1->win; 0->lose):0, Score:0.0, timesteps:218
611 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
612 Result (1->win; 0->lose):0, Score:0.0, timesteps:671
613 Result (1->win; 0->lose):0, Score:0.0, timesteps:574
614 Result (1->win; 0->lose):0, Score:0.0, timesteps:387
615 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
616 Result (1->win; 0->lose):0, Score:0.0, timesteps:216
617 Result (1->win; 0->lose):0, Score:0.0, timesteps:508
618 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
619 Result (1->win; 0->lose):0, Score:0.0, timesteps:281
620 Result (1->win; 0->lose):0, Score:0.0, timesteps:608
621 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
622 Result (1->win; 0->lose):0, Score:0.0, timesteps:792
623 Result (1->win; 0->lose):0, Score:0.0, timesteps:806
624 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
625 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
626 Result (1->win; 0->lose):0, Score:0.0, timesteps:990
627 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
628 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
629 Result (1->win; 0->lose):0, Score:0.0, timesteps:953
630 Result (1->win; 0->lose):0, Score:0.0, timesteps:937
631 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
632 Result (1->win; 0->lose):0, Score:0.0, timesteps:673
633 Result (1->win; 0->lose):0, Score:0.0, timesteps:379
634 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
635 Result (1->win; 0->lose):0, Score:0.0, timesteps:209
636 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
637 Result (1->win; 0->lose):0, Score:0.0, timesteps:446
638 Result (1->win; 0->lose):0, Score:0.0, timesteps:457
639 Result (1->win; 0->lose):0, Score:0.0, timesteps:360
640 Result (1->win; 0->lose):0, Score:0.0, timesteps:567
641 Result (1->win; 0->lose):0, Score:0.0, timesteps:632
642 Result (1->win; 0->lose):0, Score:0.0, timesteps:389
643 Result (1->win; 0->lose):0, Score:0.0, timesteps:834
644 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
645 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
646 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
647 Result (1->win; 0->lose):0, Score:0.0, timesteps:423
648 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
649 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
650 Result (1->win; 0->lose):0, Score:0.0, timesteps:681
651 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
652 Result (1->win; 0->lose):0, Score:0.0, timesteps:529
653 Result (1->win; 0->lose):0, Score:0.0, timesteps:873
654 Result (1->win; 0->lose):0, Score:0.0, timesteps:403
655 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
656 Result (1->win; 0->lose):0, Score:0.0, timesteps:881
657 Result (1->win; 0->lose):0, Score:0.0, timesteps:217
658 Result (1->win; 0->lose):0, Score:0.0, timesteps:608
659 Result (1->win; 0->lose):0, Score:0.0, timesteps:877
660 Result (1->win; 0->lose):0, Score:0.0, timesteps:469
661 Result (1->win; 0->lose):0, Score:0.0, timesteps:528
662 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
663 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
664 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
665 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
666 Result (1->win; 0->lose):0, Score:0.0, timesteps:737
667 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
668 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
669 Result (1->win; 0->lose):0, Score:0.0, timesteps:737
670 Result (1->win; 0->lose):0, Score:0.0, timesteps:464
671 Result (1->win; 0->lose):0, Score:0.0, timesteps:217
672 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
673 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
674 Result (1->win; 0->lose):0, Score:0.0, timesteps:873
675 Result (1->win; 0->lose):0, Score:0.0, timesteps:609
676 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
677 Result (1->win; 0->lose):0, Score:0.0, timesteps:503
678 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
679 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
680 Result (1->win; 0->lose):0, Score:0.0, timesteps:933
681 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
682 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
683 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
684 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
685 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
686 Result (1->win; 0->lose):0, Score:0.0, timesteps:952
687 Result (1->win; 0->lose):0, Score:0.0, timesteps:217
688 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
689 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
690 Result (1->win; 0->lose):0, Score:0.0, timesteps:217
691 Result (1->win; 0->lose):0, Score:0.0, timesteps:294
692 Result (1->win; 0->lose):0, Score:0.0, timesteps:602
693 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
694 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
695 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
696 Result (1->win; 0->lose):0, Score:0.0, timesteps:873
697 Result (1->win; 0->lose):0, Score:0.0, timesteps:149
698 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
699 Result (1->win; 0->lose):0, Score:0.0, timesteps:457
700 Result (1->win; 0->lose):0, Score:0.0, timesteps:345
701 Result (1->win; 0->lose):0, Score:0.0, timesteps:957
702 Result (1->win; 0->lose):0, Score:0.0, timesteps:182
703 Result (1->win; 0->lose):0, Score:0.0, timesteps:477
704 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
705 Result (1->win; 0->lose):0, Score:0.0, timesteps:249
706 Result (1->win; 0->lose):0, Score:0.0, timesteps:313
707 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
708 Result (1->win; 0->lose):0, Score:0.0, timesteps:697
709 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
710 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
711 Result (1->win; 0->lose):0, Score:0.0, timesteps:659
712 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
713 Result (1->win; 0->lose):0, Score:0.0, timesteps:408
714 Result (1->win; 0->lose):0, Score:0.0, timesteps:521
715 Result (1->win; 0->lose):0, Score:0.0, timesteps:457
716 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
717 Result (1->win; 0->lose):0, Score:0.0, timesteps:181
718 Result (1->win; 0->lose):0, Score:0.0, timesteps:313
719 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
720 Result (1->win; 0->lose):0, Score:0.0, timesteps:737
721 Result (1->win; 0->lose):0, Score:0.0, timesteps:735
722 Result (1->win; 0->lose):0, Score:0.0, timesteps:441
723 Result (1->win; 0->lose):0, Score:0.0, timesteps:729
724 Result (1->win; 0->lose):0, Score:0.0, timesteps:505
725 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
726 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
727 Result (1->win; 0->lose):0, Score:0.0, timesteps:349
728 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
729 Result (1->win; 0->lose):0, Score:0.0, timesteps:863
730 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
731 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
732 Result (1->win; 0->lose):0, Score:0.0, timesteps:805
733 Result (1->win; 0->lose):0, Score:0.0, timesteps:567
734 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
735 Result (1->win; 0->lose):0, Score:0.0, timesteps:221
736 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
737 Result (1->win; 0->lose):0, Score:0.0, timesteps:759
738 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
739 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
740 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
741 Result (1->win; 0->lose):0, Score:0.0, timesteps:526
742 Result (1->win; 0->lose):0, Score:0.0, timesteps:703
743 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
744 Result (1->win; 0->lose):0, Score:0.0, timesteps:801
745 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
746 Result (1->win; 0->lose):0, Score:0.0, timesteps:218
747 Result (1->win; 0->lose):0, Score:0.0, timesteps:412
748 Result (1->win; 0->lose):0, Score:0.0, timesteps:440
749 Result (1->win; 0->lose):0, Score:0.0, timesteps:736
750 Result (1->win; 0->lose):0, Score:0.0, timesteps:455
751 Result (1->win; 0->lose):0, Score:0.0, timesteps:310
752 Result (1->win; 0->lose):0, Score:0.0, timesteps:457
753 Result (1->win; 0->lose):0, Score:0.0, timesteps:537
754 Result (1->win; 0->lose):0, Score:0.0, timesteps:873
755 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
756 Result (1->win; 0->lose):0, Score:0.0, timesteps:374
757 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
758 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
759 Result (1->win; 0->lose):0, Score:0.0, timesteps:122
760 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
761 Result (1->win; 0->lose):0, Score:0.0, timesteps:258
762 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
763 Result (1->win; 0->lose):0, Score:0.0, timesteps:761
764 Result (1->win; 0->lose):0, Score:0.0, timesteps:668
765 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
766 Result (1->win; 0->lose):0, Score:0.0, timesteps:665
767 Result (1->win; 0->lose):0, Score:0.0, timesteps:532
768 Result (1->win; 0->lose):0, Score:0.0, timesteps:725
769 Result (1->win; 0->lose):0, Score:0.0, timesteps:730
770 Result (1->win; 0->lose):0, Score:0.0, timesteps:598
771 Result (1->win; 0->lose):0, Score:0.0, timesteps:598
772 Result (1->win; 0->lose):0, Score:0.0, timesteps:985
773 Result (1->win; 0->lose):0, Score:0.0, timesteps:505
774 Result (1->win; 0->lose):0, Score:0.0, timesteps:547
775 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
776 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
777 Result (1->win; 0->lose):0, Score:0.0, timesteps:797
778 Result (1->win; 0->lose):0, Score:0.0, timesteps:527
779 Result (1->win; 0->lose):0, Score:0.0, timesteps:437
780 Result (1->win; 0->lose):0, Score:0.0, timesteps:441
781 Result (1->win; 0->lose):0, Score:0.0, timesteps:218
782 Result (1->win; 0->lose):0, Score:0.0, timesteps:198
783 Result (1->win; 0->lose):0, Score:0.0, timesteps:175
784 Result (1->win; 0->lose):0, Score:0.0, timesteps:323
785 Result (1->win; 0->lose):0, Score:0.0, timesteps:97
786 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
787 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
788 Result (1->win; 0->lose):0, Score:0.0, timesteps:353
789 Result (1->win; 0->lose):0, Score:0.0, timesteps:271
790 Result (1->win; 0->lose):0, Score:0.0, timesteps:568
791 Result (1->win; 0->lose):0, Score:0.0, timesteps:537
792 Result (1->win; 0->lose):0, Score:0.0, timesteps:665
793 Result (1->win; 0->lose):0, Score:0.0, timesteps:454
794 Result (1->win; 0->lose):0, Score:0.0, timesteps:319
795 Result (1->win; 0->lose):0, Score:0.0, timesteps:110
796 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
797 Result (1->win; 0->lose):0, Score:0.0, timesteps:505
798 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
799 Result (1->win; 0->lose):0, Score:0.0, timesteps:223
800 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
801 Result (1->win; 0->lose):0, Score:0.0, timesteps:481
802 Result (1->win; 0->lose):0, Score:0.0, timesteps:519
803 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
804 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
805 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
806 Result (1->win; 0->lose):0, Score:0.0, timesteps:90
807 Result (1->win; 0->lose):0, Score:0.0, timesteps:807
808 Result (1->win; 0->lose):0, Score:0.0, timesteps:414
809 Result (1->win; 0->lose):0, Score:0.0, timesteps:441
810 Result (1->win; 0->lose):0, Score:0.0, timesteps:115
811 Result (1->win; 0->lose):0, Score:0.0, timesteps:215
812 Result (1->win; 0->lose):0, Score:0.0, timesteps:805
813 Result (1->win; 0->lose):0, Score:0.0, timesteps:403
814 Result (1->win; 0->lose):0, Score:0.0, timesteps:761
815 Result (1->win; 0->lose):0, Score:0.0, timesteps:872
816 Result (1->win; 0->lose):0, Score:0.0, timesteps:479
817 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
818 Result (1->win; 0->lose):0, Score:0.0, timesteps:774
819 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
820 Result (1->win; 0->lose):0, Score:0.0, timesteps:693
821 Result (1->win; 0->lose):0, Score:0.0, timesteps:759
822 Result (1->win; 0->lose):0, Score:0.0, timesteps:803
823 Result (1->win; 0->lose):0, Score:0.0, timesteps:437
824 Result (1->win; 0->lose):0, Score:0.0, timesteps:634
825 Result (1->win; 0->lose):0, Score:0.0, timesteps:487
826 Result (1->win; 0->lose):0, Score:0.0, timesteps:661
827 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
828 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
829 Result (1->win; 0->lose):0, Score:0.0, timesteps:544
830 Result (1->win; 0->lose):0, Score:0.0, timesteps:24
831 Result (1->win; 0->lose):0, Score:0.0, timesteps:209
832 Result (1->win; 0->lose):0, Score:0.0, timesteps:666
833 Result (1->win; 0->lose):0, Score:0.0, timesteps:499
834 Result (1->win; 0->lose):0, Score:0.0, timesteps:452
835 Result (1->win; 0->lose):0, Score:0.0, timesteps:249
836 Result (1->win; 0->lose):0, Score:0.0, timesteps:469
837 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
838 Result (1->win; 0->lose):0, Score:0.0, timesteps:631
839 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
840 Result (1->win; 0->lose):0, Score:0.0, timesteps:952
841 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
842 Result (1->win; 0->lose):0, Score:0.0, timesteps:373
843 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
844 Result (1->win; 0->lose):0, Score:0.0, timesteps:343
845 Result (1->win; 0->lose):0, Score:0.0, timesteps:342
846 Result (1->win; 0->lose):0, Score:0.0, timesteps:540
847 Result (1->win; 0->lose):0, Score:0.0, timesteps:384
848 Result (1->win; 0->lose):0, Score:0.0, timesteps:667
849 Result (1->win; 0->lose):0, Score:0.0, timesteps:501
850 Result (1->win; 0->lose):0, Score:0.0, timesteps:663
851 Result (1->win; 0->lose):0, Score:0.0, timesteps:669
852 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
853 Result (1->win; 0->lose):0, Score:0.0, timesteps:598
854 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
855 Result (1->win; 0->lose):0, Score:0.0, timesteps:229
856 Result (1->win; 0->lose):0, Score:0.0, timesteps:226
857 Result (1->win; 0->lose):0, Score:0.0, timesteps:544
858 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
859 Result (1->win; 0->lose):0, Score:0.0, timesteps:871
860 Result (1->win; 0->lose):0, Score:0.0, timesteps:439
861 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
862 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
863 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:0.0, timesteps:325
865 Result (1->win; 0->lose):0, Score:0.0, timesteps:389
866 Result (1->win; 0->lose):0, Score:0.0, timesteps:799
867 Result (1->win; 0->lose):0, Score:0.0, timesteps:82
868 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
869 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
870 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:0.0, timesteps:272
872 Result (1->win; 0->lose):0, Score:0.0, timesteps:759
873 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
874 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
875 Result (1->win; 0->lose):0, Score:0.0, timesteps:679
876 Result (1->win; 0->lose):0, Score:0.0, timesteps:178
877 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
878 Result (1->win; 0->lose):0, Score:0.0, timesteps:473
879 Result (1->win; 0->lose):0, Score:0.0, timesteps:671
880 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
881 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
882 Result (1->win; 0->lose):0, Score:0.0, timesteps:609
883 Result (1->win; 0->lose):0, Score:0.0, timesteps:940
884 Result (1->win; 0->lose):0, Score:0.0, timesteps:697
885 Result (1->win; 0->lose):0, Score:0.0, timesteps:222
886 Result (1->win; 0->lose):0, Score:0.0, timesteps:311
887 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:149
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:417
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:566
