 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:11.0, timesteps:643
881 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
882 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
883 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
884 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:9.0, timesteps:521
886 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
887 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
888 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
889 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:5.0, timesteps:964
891 Result (1->win; 0->lose):0, Score:4.0, timesteps:304
892 Result (1->win; 0->lose):0, Score:7.0, timesteps:601
893 Result (1->win; 0->lose):0, Score:5.0, timesteps:412
894 Result (1->win; 0->lose):0, Score:3.0, timesteps:272
895 Result (1->win; 0->lose):0, Score:3.0, timesteps:817
896 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:5.0, timesteps:286
898 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:11.0, timesteps:503
900 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
901 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
902 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
903 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
904 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
905 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:5.0, timesteps:793
907 Result (1->win; 0->lose):0, Score:11.0, timesteps:801
908 Result (1->win; 0->lose):0, Score:12.0, timesteps:726
909 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:5.0, timesteps:426
911 Result (1->win; 0->lose):0, Score:5.0, timesteps:660
912 Result (1->win; 0->lose):0, Score:5.0, timesteps:589
913 Result (1->win; 0->lose):0, Score:14.0, timesteps:380
914 Result (1->win; 0->lose):0, Score:5.0, timesteps:466
915 Result (1->win; 0->lose):0, Score:7.0, timesteps:650
916 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:3.0, timesteps:669
918 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
919 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
920 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:5.0, timesteps:659
922 Result (1->win; 0->lose):0, Score:11.0, timesteps:687
923 Result (1->win; 0->lose):0, Score:1.0, timesteps:223
924 Result (1->win; 0->lose):0, Score:9.0, timesteps:665
925 Result (1->win; 0->lose):0, Score:1.0, timesteps:557
926 Result (1->win; 0->lose):0, Score:10.0, timesteps:452
927 Result (1->win; 0->lose):0, Score:3.0, timesteps:362
928 Result (1->win; 0->lose):0, Score:8.0, timesteps:380
929 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:1.0, timesteps:228
931 Result (1->win; 0->lose):0, Score:3.0, timesteps:106
932 Result (1->win; 0->lose):0, Score:3.0, timesteps:563
933 Result (1->win; 0->lose):0, Score:9.0, timesteps:348
934 Result (1->win; 0->lose):0, Score:3.0, timesteps:158
935 Result (1->win; 0->lose):0, Score:5.0, timesteps:418
936 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
937 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:3.0, timesteps:259
939 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
940 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:5.0, timesteps:445
942 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
943 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
944 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
945 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
946 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:5.0, timesteps:517
948 Result (1->win; 0->lose):0, Score:5.0, timesteps:396
949 Result (1->win; 0->lose):0, Score:5.0, timesteps:472
950 Result (1->win; 0->lose):0, Score:1.0, timesteps:204
951 Result (1->win; 0->lose):0, Score:11.0, timesteps:554
952 Result (1->win; 0->lose):0, Score:13.0, timesteps:680
953 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:1.0, timesteps:236
955 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
956 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:3.0, timesteps:142
958 Result (1->win; 0->lose):0, Score:5.0, timesteps:366
959 Result (1->win; 0->lose):0, Score:3.0, timesteps:217
960 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
961 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:10.0, timesteps:461
963 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
964 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
965 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
966 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:11.0, timesteps:554
968 Result (1->win; 0->lose):1, Score:24.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:9.0, timesteps:642
970 Result (1->win; 0->lose):0, Score:7.0, timesteps:521
971 Result (1->win; 0->lose):0, Score:5.0, timesteps:501
972 Result (1->win; 0->lose):0, Score:9.0, timesteps:797
973 Result (1->win; 0->lose):0, Score:5.0, timesteps:581
974 Result (1->win; 0->lose):0, Score:17.0, timesteps:406
975 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:1.0, timesteps:198
977 Result (1->win; 0->lose):0, Score:1.0, timesteps:192
978 Result (1->win; 0->lose):0, Score:7.0, timesteps:635
979 Result (1->win; 0->lose):0, Score:3.0, timesteps:314
980 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
981 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:5.0, timesteps:352
983 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
984 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:3.0, timesteps:278
986 Result (1->win; 0->lose):0, Score:9.0, timesteps:715
987 Result (1->win; 0->lose):0, Score:6.0, timesteps:118
988 Result (1->win; 0->lose):0, Score:11.0, timesteps:653
989 Result (1->win; 0->lose):0, Score:3.0, timesteps:435
990 Result (1->win; 0->lose):0, Score:1.0, timesteps:377
991 Result (1->win; 0->lose):0, Score:6.0, timesteps:133
992 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:11.0, timesteps:874
994 Result (1->win; 0->lose):0, Score:11.0, timesteps:563
995 Result (1->win; 0->lose):0, Score:5.0, timesteps:328
996 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
997 Result (1->win; 0->lose):1, Score:24.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:1.0, timesteps:276
999 Result (1->win; 0->lose):0, Score:9.0, timesteps:736
1000 Result (1->win; 0->lose):0, Score:5.0, timesteps:468
