 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:38.0, timesteps:730
888 Result (1->win; 0->lose):0, Score:28.0, timesteps:707
889 Result (1->win; 0->lose):0, Score:36.0, timesteps:908
890 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:28.0, timesteps:729
892 Result (1->win; 0->lose):0, Score:12.0, timesteps:581
893 Result (1->win; 0->lose):0, Score:12.0, timesteps:642
894 Result (1->win; 0->lose):0, Score:26.0, timesteps:698
895 Result (1->win; 0->lose):0, Score:26.0, timesteps:657
896 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:26.0, timesteps:720
900 Result (1->win; 0->lose):0, Score:16.0, timesteps:558
901 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
902 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:30.0, timesteps:791
904 Result (1->win; 0->lose):0, Score:12.0, timesteps:744
905 Result (1->win; 0->lose):0, Score:30.0, timesteps:826
906 Result (1->win; 0->lose):0, Score:38.0, timesteps:963
907 Result (1->win; 0->lose):0, Score:32.0, timesteps:662
908 Result (1->win; 0->lose):0, Score:18.0, timesteps:775
909 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:18.0, timesteps:910
911 Result (1->win; 0->lose):0, Score:12.0, timesteps:657
912 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:16.0, timesteps:473
914 Result (1->win; 0->lose):0, Score:30.0, timesteps:567
915 Result (1->win; 0->lose):0, Score:22.0, timesteps:894
916 Result (1->win; 0->lose):0, Score:8.0, timesteps:780
917 Result (1->win; 0->lose):0, Score:12.0, timesteps:557
918 Result (1->win; 0->lose):0, Score:30.0, timesteps:783
919 Result (1->win; 0->lose):0, Score:22.0, timesteps:669
920 Result (1->win; 0->lose):0, Score:32.0, timesteps:536
921 Result (1->win; 0->lose):0, Score:36.0, timesteps:716
922 Result (1->win; 0->lose):0, Score:40.0, timesteps:754
923 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:40.0, timesteps:797
925 Result (1->win; 0->lose):0, Score:24.0, timesteps:819
926 Result (1->win; 0->lose):0, Score:10.0, timesteps:459
927 Result (1->win; 0->lose):0, Score:22.0, timesteps:975
928 Result (1->win; 0->lose):0, Score:38.0, timesteps:732
929 Result (1->win; 0->lose):0, Score:22.0, timesteps:624
930 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:10.0, timesteps:543
932 Result (1->win; 0->lose):0, Score:32.0, timesteps:826
933 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:28.0, timesteps:526
936 Result (1->win; 0->lose):0, Score:14.0, timesteps:502
937 Result (1->win; 0->lose):0, Score:28.0, timesteps:518
938 Result (1->win; 0->lose):0, Score:8.0, timesteps:502
939 Result (1->win; 0->lose):0, Score:18.0, timesteps:807
940 Result (1->win; 0->lose):0, Score:12.0, timesteps:682
941 Result (1->win; 0->lose):0, Score:20.0, timesteps:593
942 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:26.0, timesteps:707
946 Result (1->win; 0->lose):0, Score:32.0, timesteps:747
947 Result (1->win; 0->lose):0, Score:38.0, timesteps:741
948 Result (1->win; 0->lose):0, Score:18.0, timesteps:691
949 Result (1->win; 0->lose):0, Score:28.0, timesteps:804
950 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:14.0, timesteps:598
952 Result (1->win; 0->lose):0, Score:36.0, timesteps:612
953 Result (1->win; 0->lose):0, Score:12.0, timesteps:643
954 Result (1->win; 0->lose):0, Score:12.0, timesteps:423
955 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:14.0, timesteps:507
957 Result (1->win; 0->lose):0, Score:32.0, timesteps:850
958 Result (1->win; 0->lose):0, Score:14.0, timesteps:428
959 Result (1->win; 0->lose):0, Score:18.0, timesteps:611
960 Result (1->win; 0->lose):0, Score:10.0, timesteps:738
961 Result (1->win; 0->lose):0, Score:30.0, timesteps:715
962 Result (1->win; 0->lose):0, Score:24.0, timesteps:907
963 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:10.0, timesteps:866
965 Result (1->win; 0->lose):0, Score:8.0, timesteps:738
966 Result (1->win; 0->lose):0, Score:18.0, timesteps:563
967 Result (1->win; 0->lose):0, Score:22.0, timesteps:429
968 Result (1->win; 0->lose):0, Score:16.0, timesteps:928
969 Result (1->win; 0->lose):0, Score:36.0, timesteps:542
970 Result (1->win; 0->lose):0, Score:44.0, timesteps:713
971 Result (1->win; 0->lose):0, Score:34.0, timesteps:833
972 Result (1->win; 0->lose):0, Score:12.0, timesteps:725
973 Result (1->win; 0->lose):0, Score:20.0, timesteps:521
974 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:28.0, timesteps:879
976 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:34.0, timesteps:848
978 Result (1->win; 0->lose):0, Score:34.0, timesteps:724
979 Result (1->win; 0->lose):0, Score:10.0, timesteps:450
980 Result (1->win; 0->lose):0, Score:10.0, timesteps:691
981 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:30.0, timesteps:431
983 Result (1->win; 0->lose):0, Score:34.0, timesteps:789
984 Result (1->win; 0->lose):0, Score:32.0, timesteps:596
985 Result (1->win; 0->lose):0, Score:22.0, timesteps:701
986 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:32.0, timesteps:696
988 Result (1->win; 0->lose):0, Score:10.0, timesteps:525
989 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:10.0, timesteps:683
991 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:22.0, timesteps:699
994 Result (1->win; 0->lose):0, Score:38.0, timesteps:689
995 Result (1->win; 0->lose):0, Score:16.0, timesteps:523
996 Result (1->win; 0->lose):0, Score:28.0, timesteps:661
997 Result (1->win; 0->lose):0, Score:34.0, timesteps:784
998 Result (1->win; 0->lose):0, Score:12.0, timesteps:661
999 Result (1->win; 0->lose):0, Score:42.0, timesteps:798
1000 Result (1->win; 0->lose):0, Score:10.0, timesteps:930
