 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:500
877 Result (1->win; 0->lose):0, Score:0.0, timesteps:556
878 Result (1->win; 0->lose):0, Score:0.0, timesteps:498
879 Result (1->win; 0->lose):0, Score:0.0, timesteps:408
880 Result (1->win; 0->lose):0, Score:0.0, timesteps:683
881 Result (1->win; 0->lose):0, Score:0.0, timesteps:271
882 Result (1->win; 0->lose):0, Score:0.0, timesteps:457
883 Result (1->win; 0->lose):0, Score:0.0, timesteps:495
884 Result (1->win; 0->lose):0, Score:0.0, timesteps:669
885 Result (1->win; 0->lose):0, Score:0.0, timesteps:72
886 Result (1->win; 0->lose):0, Score:0.0, timesteps:766
887 Result (1->win; 0->lose):0, Score:0.0, timesteps:745
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:222
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:68
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:90
891 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
892 Result (1->win; 0->lose):0, Score:0.0, timesteps:234
893 Result (1->win; 0->lose):0, Score:0.0, timesteps:683
894 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:0.0, timesteps:115
896 Result (1->win; 0->lose):0, Score:0.0, timesteps:325
897 Result (1->win; 0->lose):0, Score:0.0, timesteps:314
898 Result (1->win; 0->lose):0, Score:0.0, timesteps:104
899 Result (1->win; 0->lose):0, Score:0.0, timesteps:210
900 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
901 Result (1->win; 0->lose):0, Score:0.0, timesteps:164
902 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:0.0, timesteps:398
904 Result (1->win; 0->lose):0, Score:0.0, timesteps:362
905 Result (1->win; 0->lose):0, Score:0.0, timesteps:171
906 Result (1->win; 0->lose):0, Score:0.0, timesteps:453
907 Result (1->win; 0->lose):0, Score:0.0, timesteps:67
908 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:0.0, timesteps:658
910 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
911 Result (1->win; 0->lose):0, Score:0.0, timesteps:155
912 Result (1->win; 0->lose):0, Score:0.0, timesteps:105
913 Result (1->win; 0->lose):0, Score:0.0, timesteps:435
914 Result (1->win; 0->lose):0, Score:0.0, timesteps:542
915 Result (1->win; 0->lose):0, Score:0.0, timesteps:411
916 Result (1->win; 0->lose):0, Score:0.0, timesteps:665
917 Result (1->win; 0->lose):0, Score:0.0, timesteps:254
918 Result (1->win; 0->lose):0, Score:0.0, timesteps:521
919 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
920 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
921 Result (1->win; 0->lose):0, Score:0.0, timesteps:152
922 Result (1->win; 0->lose):0, Score:0.0, timesteps:746
923 Result (1->win; 0->lose):0, Score:0.0, timesteps:696
924 Result (1->win; 0->lose):0, Score:0.0, timesteps:195
925 Result (1->win; 0->lose):0, Score:0.0, timesteps:332
926 Result (1->win; 0->lose):0, Score:0.0, timesteps:149
927 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
928 Result (1->win; 0->lose):0, Score:0.0, timesteps:140
929 Result (1->win; 0->lose):0, Score:0.0, timesteps:56
930 Result (1->win; 0->lose):0, Score:0.0, timesteps:104
931 Result (1->win; 0->lose):0, Score:0.0, timesteps:596
932 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
933 Result (1->win; 0->lose):0, Score:0.0, timesteps:234
934 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:0.0, timesteps:518
936 Result (1->win; 0->lose):0, Score:0.0, timesteps:423
937 Result (1->win; 0->lose):0, Score:0.0, timesteps:424
938 Result (1->win; 0->lose):0, Score:0.0, timesteps:797
939 Result (1->win; 0->lose):0, Score:0.0, timesteps:133
940 Result (1->win; 0->lose):0, Score:0.0, timesteps:429
941 Result (1->win; 0->lose):0, Score:0.0, timesteps:267
942 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
943 Result (1->win; 0->lose):0, Score:0.0, timesteps:567
944 Result (1->win; 0->lose):0, Score:0.0, timesteps:293
945 Result (1->win; 0->lose):0, Score:0.0, timesteps:56
946 Result (1->win; 0->lose):0, Score:0.0, timesteps:495
947 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
948 Result (1->win; 0->lose):0, Score:0.0, timesteps:257
949 Result (1->win; 0->lose):0, Score:0.0, timesteps:103
950 Result (1->win; 0->lose):0, Score:0.0, timesteps:602
951 Result (1->win; 0->lose):0, Score:0.0, timesteps:394
952 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
953 Result (1->win; 0->lose):0, Score:0.0, timesteps:267
954 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
955 Result (1->win; 0->lose):0, Score:0.0, timesteps:168
956 Result (1->win; 0->lose):0, Score:0.0, timesteps:215
957 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:0.0, timesteps:379
959 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
961 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:0.0, timesteps:130
963 Result (1->win; 0->lose):0, Score:0.0, timesteps:230
964 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:0.0, timesteps:346
966 Result (1->win; 0->lose):0, Score:0.0, timesteps:475
967 Result (1->win; 0->lose):0, Score:0.0, timesteps:939
968 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:0.0, timesteps:401
970 Result (1->win; 0->lose):0, Score:0.0, timesteps:361
971 Result (1->win; 0->lose):0, Score:0.0, timesteps:158
972 Result (1->win; 0->lose):0, Score:0.0, timesteps:231
973 Result (1->win; 0->lose):0, Score:0.0, timesteps:148
974 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
975 Result (1->win; 0->lose):0, Score:0.0, timesteps:372
976 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:0.0, timesteps:519
978 Result (1->win; 0->lose):0, Score:0.0, timesteps:200
979 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:0.0, timesteps:589
981 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:0.0, timesteps:389
983 Result (1->win; 0->lose):0, Score:0.0, timesteps:416
984 Result (1->win; 0->lose):0, Score:0.0, timesteps:85
985 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:0.0, timesteps:415
987 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:0.0, timesteps:142
989 Result (1->win; 0->lose):0, Score:0.0, timesteps:87
990 Result (1->win; 0->lose):0, Score:0.0, timesteps:214
991 Result (1->win; 0->lose):0, Score:0.0, timesteps:79
992 Result (1->win; 0->lose):0, Score:0.0, timesteps:41
993 Result (1->win; 0->lose):0, Score:0.0, timesteps:347
994 Result (1->win; 0->lose):0, Score:0.0, timesteps:315
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:145
996 Result (1->win; 0->lose):0, Score:0.0, timesteps:359
997 Result (1->win; 0->lose):0, Score:0.0, timesteps:363
998 Result (1->win; 0->lose):0, Score:0.0, timesteps:681
999 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
1000 Result (1->win; 0->lose):0, Score:0.0, timesteps:263
