 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:3.0, timesteps:95
883 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
884 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
885 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
886 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:1.0, timesteps:654
888 Result (1->win; 0->lose):0, Score:14.0, timesteps:977
889 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:4.0, timesteps:447
891 Result (1->win; 0->lose):1, Score:19.0, timesteps:1000
892 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:4.0, timesteps:317
894 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:4.0, timesteps:371
896 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:6.0, timesteps:160
898 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:6.0, timesteps:346
900 Result (1->win; 0->lose):0, Score:3.0, timesteps:627
901 Result (1->win; 0->lose):0, Score:7.0, timesteps:413
902 Result (1->win; 0->lose):0, Score:7.0, timesteps:168
903 Result (1->win; 0->lose):0, Score:3.0, timesteps:476
904 Result (1->win; 0->lose):0, Score:19.0, timesteps:924
905 Result (1->win; 0->lose):0, Score:1.0, timesteps:309
906 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
907 Result (1->win; 0->lose):1, Score:21.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:1.0, timesteps:394
909 Result (1->win; 0->lose):0, Score:5.0, timesteps:288
910 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
911 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:19.0, timesteps:490
913 Result (1->win; 0->lose):1, Score:21.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:5.0, timesteps:180
915 Result (1->win; 0->lose):0, Score:1.0, timesteps:11
916 Result (1->win; 0->lose):0, Score:17.0, timesteps:813
917 Result (1->win; 0->lose):0, Score:15.0, timesteps:807
918 Result (1->win; 0->lose):0, Score:6.0, timesteps:225
919 Result (1->win; 0->lose):0, Score:5.0, timesteps:821
920 Result (1->win; 0->lose):1, Score:26.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:13.0, timesteps:441
922 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:3.0, timesteps:146
924 Result (1->win; 0->lose):1, Score:17.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:15.0, timesteps:712
926 Result (1->win; 0->lose):0, Score:17.0, timesteps:796
927 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:9.0, timesteps:475
929 Result (1->win; 0->lose):0, Score:20.0, timesteps:680
930 Result (1->win; 0->lose):1, Score:19.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:3.0, timesteps:116
932 Result (1->win; 0->lose):0, Score:3.0, timesteps:486
933 Result (1->win; 0->lose):0, Score:15.0, timesteps:589
934 Result (1->win; 0->lose):0, Score:9.0, timesteps:394
935 Result (1->win; 0->lose):0, Score:9.0, timesteps:306
936 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:14.0, timesteps:840
938 Result (1->win; 0->lose):0, Score:3.0, timesteps:68
939 Result (1->win; 0->lose):1, Score:18.0, timesteps:1000
940 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
941 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:21.0, timesteps:934
943 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:10.0, timesteps:903
945 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
946 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:13.0, timesteps:521
948 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
949 Result (1->win; 0->lose):1, Score:21.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:7.0, timesteps:318
951 Result (1->win; 0->lose):0, Score:8.0, timesteps:631
952 Result (1->win; 0->lose):0, Score:15.0, timesteps:715
953 Result (1->win; 0->lose):0, Score:3.0, timesteps:427
954 Result (1->win; 0->lose):0, Score:1.0, timesteps:311
955 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:12.0, timesteps:468
957 Result (1->win; 0->lose):0, Score:17.0, timesteps:504
958 Result (1->win; 0->lose):1, Score:26.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:23.0, timesteps:779
960 Result (1->win; 0->lose):0, Score:4.0, timesteps:385
961 Result (1->win; 0->lose):0, Score:13.0, timesteps:825
962 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:5.0, timesteps:809
964 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:1.0, timesteps:685
966 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
967 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
968 Result (1->win; 0->lose):0, Score:13.0, timesteps:338
969 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:29.0, timesteps:997
971 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
972 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:8.0, timesteps:705
974 Result (1->win; 0->lose):0, Score:7.0, timesteps:452
975 Result (1->win; 0->lose):0, Score:1.0, timesteps:11
976 Result (1->win; 0->lose):0, Score:22.0, timesteps:754
977 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
978 Result (1->win; 0->lose):1, Score:21.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:3.0, timesteps:462
980 Result (1->win; 0->lose):0, Score:25.0, timesteps:793
981 Result (1->win; 0->lose):0, Score:3.0, timesteps:765
982 Result (1->win; 0->lose):0, Score:1.0, timesteps:351
983 Result (1->win; 0->lose):0, Score:21.0, timesteps:986
984 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:1.0, timesteps:231
986 Result (1->win; 0->lose):0, Score:3.0, timesteps:588
987 Result (1->win; 0->lose):0, Score:4.0, timesteps:23
988 Result (1->win; 0->lose):0, Score:1.0, timesteps:249
989 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:20.0, timesteps:647
991 Result (1->win; 0->lose):0, Score:26.0, timesteps:709
992 Result (1->win; 0->lose):0, Score:9.0, timesteps:432
993 Result (1->win; 0->lose):0, Score:6.0, timesteps:306
994 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:5.0, timesteps:218
996 Result (1->win; 0->lose):0, Score:5.0, timesteps:73
997 Result (1->win; 0->lose):0, Score:5.0, timesteps:381
998 Result (1->win; 0->lose):0, Score:5.0, timesteps:128
999 Result (1->win; 0->lose):0, Score:11.0, timesteps:562
1000 Result (1->win; 0->lose):0, Score:3.0, timesteps:290
