 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
443 Result (1->win; 0->lose):0, Score:0.0, timesteps:937
444 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
445 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
446 Result (1->win; 0->lose):0, Score:0.0, timesteps:809
447 Result (1->win; 0->lose):0, Score:0.0, timesteps:811
448 Result (1->win; 0->lose):0, Score:0.0, timesteps:743
449 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
450 Result (1->win; 0->lose):0, Score:0.0, timesteps:93
451 Result (1->win; 0->lose):0, Score:0.0, timesteps:825
452 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
453 Result (1->win; 0->lose):0, Score:0.0, timesteps:404
454 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
455 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
456 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
457 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
458 Result (1->win; 0->lose):0, Score:0.0, timesteps:525
459 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
460 Result (1->win; 0->lose):0, Score:0.0, timesteps:252
461 Result (1->win; 0->lose):0, Score:0.0, timesteps:744
462 Result (1->win; 0->lose):0, Score:0.0, timesteps:537
463 Result (1->win; 0->lose):0, Score:0.0, timesteps:323
464 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
465 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
466 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
467 Result (1->win; 0->lose):0, Score:0.0, timesteps:249
468 Result (1->win; 0->lose):0, Score:0.0, timesteps:617
469 Result (1->win; 0->lose):0, Score:0.0, timesteps:371
470 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
471 Result (1->win; 0->lose):0, Score:0.0, timesteps:92
472 Result (1->win; 0->lose):0, Score:0.0, timesteps:457
473 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
474 Result (1->win; 0->lose):0, Score:0.0, timesteps:677
475 Result (1->win; 0->lose):0, Score:0.0, timesteps:529
476 Result (1->win; 0->lose):0, Score:0.0, timesteps:235
477 Result (1->win; 0->lose):0, Score:0.0, timesteps:145
478 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
479 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
480 Result (1->win; 0->lose):0, Score:0.0, timesteps:328
481 Result (1->win; 0->lose):0, Score:0.0, timesteps:895
482 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
483 Result (1->win; 0->lose):0, Score:0.0, timesteps:248
484 Result (1->win; 0->lose):0, Score:0.0, timesteps:371
485 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
486 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
487 Result (1->win; 0->lose):0, Score:0.0, timesteps:565
488 Result (1->win; 0->lose):0, Score:0.0, timesteps:447
489 Result (1->win; 0->lose):0, Score:0.0, timesteps:588
490 Result (1->win; 0->lose):0, Score:0.0, timesteps:595
491 Result (1->win; 0->lose):0, Score:0.0, timesteps:741
492 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
493 Result (1->win; 0->lose):0, Score:0.0, timesteps:272
494 Result (1->win; 0->lose):0, Score:0.0, timesteps:405
495 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
496 Result (1->win; 0->lose):0, Score:0.0, timesteps:595
497 Result (1->win; 0->lose):0, Score:0.0, timesteps:529
498 Result (1->win; 0->lose):0, Score:0.0, timesteps:899
499 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
500 Result (1->win; 0->lose):0, Score:0.0, timesteps:811
501 Result (1->win; 0->lose):0, Score:0.0, timesteps:349
502 Result (1->win; 0->lose):0, Score:0.0, timesteps:523
503 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
504 Result (1->win; 0->lose):0, Score:0.0, timesteps:937
505 Result (1->win; 0->lose):0, Score:0.0, timesteps:611
506 Result (1->win; 0->lose):0, Score:0.0, timesteps:733
507 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
508 Result (1->win; 0->lose):0, Score:0.0, timesteps:215
509 Result (1->win; 0->lose):0, Score:0.0, timesteps:939
510 Result (1->win; 0->lose):0, Score:0.0, timesteps:313
511 Result (1->win; 0->lose):0, Score:0.0, timesteps:948
512 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
513 Result (1->win; 0->lose):0, Score:0.0, timesteps:631
514 Result (1->win; 0->lose):0, Score:0.0, timesteps:867
515 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
516 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
517 Result (1->win; 0->lose):0, Score:0.0, timesteps:363
518 Result (1->win; 0->lose):0, Score:0.0, timesteps:799
519 Result (1->win; 0->lose):0, Score:0.0, timesteps:140
520 Result (1->win; 0->lose):0, Score:0.0, timesteps:939
521 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
522 Result (1->win; 0->lose):0, Score:0.0, timesteps:741
523 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
524 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
525 Result (1->win; 0->lose):0, Score:0.0, timesteps:622
526 Result (1->win; 0->lose):0, Score:0.0, timesteps:114
527 Result (1->win; 0->lose):0, Score:0.0, timesteps:867
528 Result (1->win; 0->lose):0, Score:0.0, timesteps:939
529 Result (1->win; 0->lose):0, Score:0.0, timesteps:835
530 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
531 Result (1->win; 0->lose):0, Score:0.0, timesteps:170
532 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
533 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
534 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
535 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
536 Result (1->win; 0->lose):0, Score:0.0, timesteps:379
537 Result (1->win; 0->lose):0, Score:0.0, timesteps:265
538 Result (1->win; 0->lose):0, Score:0.0, timesteps:254
539 Result (1->win; 0->lose):0, Score:0.0, timesteps:353
540 Result (1->win; 0->lose):0, Score:0.0, timesteps:393
541 Result (1->win; 0->lose):0, Score:0.0, timesteps:459
542 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
543 Result (1->win; 0->lose):0, Score:0.0, timesteps:931
544 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
545 Result (1->win; 0->lose):0, Score:0.0, timesteps:980
546 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
547 Result (1->win; 0->lose):0, Score:0.0, timesteps:771
548 Result (1->win; 0->lose):0, Score:0.0, timesteps:462
549 Result (1->win; 0->lose):0, Score:0.0, timesteps:85
550 Result (1->win; 0->lose):0, Score:0.0, timesteps:584
551 Result (1->win; 0->lose):0, Score:0.0, timesteps:595
552 Result (1->win; 0->lose):0, Score:0.0, timesteps:530
553 Result (1->win; 0->lose):0, Score:0.0, timesteps:323
554 Result (1->win; 0->lose):0, Score:0.0, timesteps:253
555 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
556 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
557 Result (1->win; 0->lose):0, Score:0.0, timesteps:537
558 Result (1->win; 0->lose):0, Score:0.0, timesteps:962
559 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
560 Result (1->win; 0->lose):0, Score:0.0, timesteps:505
561 Result (1->win; 0->lose):0, Score:0.0, timesteps:825
562 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
563 Result (1->win; 0->lose):0, Score:0.0, timesteps:816
564 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
565 Result (1->win; 0->lose):0, Score:0.0, timesteps:733
566 Result (1->win; 0->lose):0, Score:0.0, timesteps:797
567 Result (1->win; 0->lose):0, Score:0.0, timesteps:858
568 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
569 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
570 Result (1->win; 0->lose):0, Score:0.0, timesteps:473
571 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
572 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
573 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
574 Result (1->win; 0->lose):0, Score:0.0, timesteps:606
575 Result (1->win; 0->lose):0, Score:0.0, timesteps:181
576 Result (1->win; 0->lose):0, Score:0.0, timesteps:801
577 Result (1->win; 0->lose):0, Score:0.0, timesteps:664
578 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
579 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
580 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
581 Result (1->win; 0->lose):0, Score:0.0, timesteps:731
582 Result (1->win; 0->lose):0, Score:0.0, timesteps:459
583 Result (1->win; 0->lose):0, Score:0.0, timesteps:400
584 Result (1->win; 0->lose):0, Score:0.0, timesteps:90
585 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
586 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
587 Result (1->win; 0->lose):0, Score:0.0, timesteps:381
588 Result (1->win; 0->lose):0, Score:0.0, timesteps:323
589 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
590 Result (1->win; 0->lose):0, Score:0.0, timesteps:315
591 Result (1->win; 0->lose):0, Score:0.0, timesteps:529
592 Result (1->win; 0->lose):0, Score:0.0, timesteps:537
593 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
594 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
595 Result (1->win; 0->lose):0, Score:0.0, timesteps:915
596 Result (1->win; 0->lose):0, Score:0.0, timesteps:114
597 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
598 Result (1->win; 0->lose):0, Score:0.0, timesteps:597
599 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
600 Result (1->win; 0->lose):0, Score:0.0, timesteps:837
601 Result (1->win; 0->lose):0, Score:0.0, timesteps:198
602 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
603 Result (1->win; 0->lose):0, Score:0.0, timesteps:527
604 Result (1->win; 0->lose):0, Score:0.0, timesteps:116
605 Result (1->win; 0->lose):0, Score:0.0, timesteps:871
606 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
607 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
608 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
609 Result (1->win; 0->lose):0, Score:0.0, timesteps:306
610 Result (1->win; 0->lose):0, Score:0.0, timesteps:524
611 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
612 Result (1->win; 0->lose):0, Score:0.0, timesteps:561
613 Result (1->win; 0->lose):0, Score:0.0, timesteps:277
614 Result (1->win; 0->lose):0, Score:0.0, timesteps:300
615 Result (1->win; 0->lose):0, Score:0.0, timesteps:867
616 Result (1->win; 0->lose):0, Score:0.0, timesteps:591
617 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
618 Result (1->win; 0->lose):0, Score:0.0, timesteps:309
619 Result (1->win; 0->lose):0, Score:0.0, timesteps:741
620 Result (1->win; 0->lose):0, Score:0.0, timesteps:281
621 Result (1->win; 0->lose):0, Score:0.0, timesteps:577
622 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
623 Result (1->win; 0->lose):0, Score:0.0, timesteps:556
624 Result (1->win; 0->lose):0, Score:0.0, timesteps:605
625 Result (1->win; 0->lose):0, Score:0.0, timesteps:741
626 Result (1->win; 0->lose):0, Score:0.0, timesteps:590
627 Result (1->win; 0->lose):0, Score:0.0, timesteps:381
628 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
629 Result (1->win; 0->lose):0, Score:0.0, timesteps:419
630 Result (1->win; 0->lose):0, Score:0.0, timesteps:459
631 Result (1->win; 0->lose):0, Score:0.0, timesteps:285
632 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
633 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
634 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
635 Result (1->win; 0->lose):0, Score:0.0, timesteps:529
636 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
637 Result (1->win; 0->lose):0, Score:0.0, timesteps:801
638 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
639 Result (1->win; 0->lose):0, Score:0.0, timesteps:473
640 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
641 Result (1->win; 0->lose):0, Score:0.0, timesteps:874
642 Result (1->win; 0->lose):0, Score:0.0, timesteps:161
643 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
644 Result (1->win; 0->lose):0, Score:0.0, timesteps:198
645 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
646 Result (1->win; 0->lose):0, Score:0.0, timesteps:349
647 Result (1->win; 0->lose):0, Score:0.0, timesteps:665
648 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
649 Result (1->win; 0->lose):0, Score:0.0, timesteps:877
650 Result (1->win; 0->lose):0, Score:0.0, timesteps:939
651 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
652 Result (1->win; 0->lose):0, Score:0.0, timesteps:954
653 Result (1->win; 0->lose):0, Score:0.0, timesteps:146
654 Result (1->win; 0->lose):0, Score:0.0, timesteps:338
655 Result (1->win; 0->lose):0, Score:0.0, timesteps:669
656 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
657 Result (1->win; 0->lose):0, Score:0.0, timesteps:595
658 Result (1->win; 0->lose):0, Score:0.0, timesteps:87
659 Result (1->win; 0->lose):0, Score:0.0, timesteps:320
660 Result (1->win; 0->lose):0, Score:0.0, timesteps:743
661 Result (1->win; 0->lose):0, Score:0.0, timesteps:527
662 Result (1->win; 0->lose):0, Score:0.0, timesteps:735
663 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
664 Result (1->win; 0->lose):0, Score:0.0, timesteps:325
665 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
666 Result (1->win; 0->lose):0, Score:0.0, timesteps:737
667 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
668 Result (1->win; 0->lose):0, Score:0.0, timesteps:539
669 Result (1->win; 0->lose):0, Score:0.0, timesteps:737
670 Result (1->win; 0->lose):0, Score:0.0, timesteps:675
671 Result (1->win; 0->lose):0, Score:0.0, timesteps:172
672 Result (1->win; 0->lose):0, Score:0.0, timesteps:543
673 Result (1->win; 0->lose):0, Score:0.0, timesteps:442
674 Result (1->win; 0->lose):0, Score:0.0, timesteps:302
675 Result (1->win; 0->lose):0, Score:0.0, timesteps:220
676 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
677 Result (1->win; 0->lose):0, Score:0.0, timesteps:257
678 Result (1->win; 0->lose):0, Score:0.0, timesteps:939
679 Result (1->win; 0->lose):0, Score:0.0, timesteps:370
680 Result (1->win; 0->lose):0, Score:0.0, timesteps:222
681 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
682 Result (1->win; 0->lose):0, Score:0.0, timesteps:281
683 Result (1->win; 0->lose):0, Score:0.0, timesteps:451
684 Result (1->win; 0->lose):0, Score:0.0, timesteps:805
685 Result (1->win; 0->lose):0, Score:0.0, timesteps:945
686 Result (1->win; 0->lose):0, Score:0.0, timesteps:725
687 Result (1->win; 0->lose):0, Score:0.0, timesteps:252
688 Result (1->win; 0->lose):0, Score:0.0, timesteps:403
689 Result (1->win; 0->lose):0, Score:0.0, timesteps:393
690 Result (1->win; 0->lose):0, Score:0.0, timesteps:870
691 Result (1->win; 0->lose):0, Score:0.0, timesteps:384
692 Result (1->win; 0->lose):0, Score:0.0, timesteps:919
693 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
694 Result (1->win; 0->lose):0, Score:0.0, timesteps:661
695 Result (1->win; 0->lose):0, Score:0.0, timesteps:621
696 Result (1->win; 0->lose):0, Score:0.0, timesteps:679
697 Result (1->win; 0->lose):0, Score:0.0, timesteps:735
698 Result (1->win; 0->lose):0, Score:0.0, timesteps:352
699 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
700 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
701 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
702 Result (1->win; 0->lose):0, Score:0.0, timesteps:350
703 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
704 Result (1->win; 0->lose):0, Score:0.0, timesteps:157
705 Result (1->win; 0->lose):0, Score:0.0, timesteps:105
706 Result (1->win; 0->lose):0, Score:0.0, timesteps:222
707 Result (1->win; 0->lose):0, Score:0.0, timesteps:805
708 Result (1->win; 0->lose):0, Score:0.0, timesteps:246
709 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
710 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
711 Result (1->win; 0->lose):0, Score:0.0, timesteps:613
712 Result (1->win; 0->lose):0, Score:0.0, timesteps:602
713 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
714 Result (1->win; 0->lose):0, Score:0.0, timesteps:86
715 Result (1->win; 0->lose):0, Score:0.0, timesteps:591
716 Result (1->win; 0->lose):0, Score:0.0, timesteps:673
717 Result (1->win; 0->lose):0, Score:0.0, timesteps:260
718 Result (1->win; 0->lose):0, Score:0.0, timesteps:675
719 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
720 Result (1->win; 0->lose):0, Score:0.0, timesteps:940
721 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
722 Result (1->win; 0->lose):0, Score:0.0, timesteps:268
723 Result (1->win; 0->lose):0, Score:0.0, timesteps:681
724 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
725 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
726 Result (1->win; 0->lose):0, Score:0.0, timesteps:563
727 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
728 Result (1->win; 0->lose):0, Score:0.0, timesteps:815
729 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
730 Result (1->win; 0->lose):0, Score:0.0, timesteps:729
731 Result (1->win; 0->lose):0, Score:0.0, timesteps:503
732 Result (1->win; 0->lose):0, Score:0.0, timesteps:935
733 Result (1->win; 0->lose):0, Score:0.0, timesteps:490
734 Result (1->win; 0->lose):0, Score:0.0, timesteps:217
735 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
736 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
737 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
738 Result (1->win; 0->lose):0, Score:0.0, timesteps:147
739 Result (1->win; 0->lose):0, Score:0.0, timesteps:149
740 Result (1->win; 0->lose):0, Score:0.0, timesteps:729
741 Result (1->win; 0->lose):0, Score:0.0, timesteps:87
742 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
743 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
744 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
745 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
746 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
747 Result (1->win; 0->lose):0, Score:0.0, timesteps:311
748 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
749 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
750 Result (1->win; 0->lose):0, Score:0.0, timesteps:670
751 Result (1->win; 0->lose):0, Score:0.0, timesteps:360
752 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
753 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
754 Result (1->win; 0->lose):0, Score:0.0, timesteps:575
755 Result (1->win; 0->lose):0, Score:0.0, timesteps:342
756 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
757 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
758 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
759 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
760 Result (1->win; 0->lose):0, Score:0.0, timesteps:995
761 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
762 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
763 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
764 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
765 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
766 Result (1->win; 0->lose):0, Score:0.0, timesteps:941
767 Result (1->win; 0->lose):0, Score:0.0, timesteps:439
768 Result (1->win; 0->lose):0, Score:0.0, timesteps:731
769 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
770 Result (1->win; 0->lose):0, Score:0.0, timesteps:705
771 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
772 Result (1->win; 0->lose):0, Score:0.0, timesteps:431
773 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
774 Result (1->win; 0->lose):0, Score:0.0, timesteps:735
775 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
776 Result (1->win; 0->lose):0, Score:0.0, timesteps:665
777 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
778 Result (1->win; 0->lose):0, Score:0.0, timesteps:381
779 Result (1->win; 0->lose):0, Score:0.0, timesteps:527
780 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
781 Result (1->win; 0->lose):0, Score:0.0, timesteps:730
782 Result (1->win; 0->lose):0, Score:0.0, timesteps:882
783 Result (1->win; 0->lose):0, Score:0.0, timesteps:87
784 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
785 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
786 Result (1->win; 0->lose):0, Score:0.0, timesteps:811
787 Result (1->win; 0->lose):0, Score:0.0, timesteps:181
788 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
789 Result (1->win; 0->lose):0, Score:0.0, timesteps:853
790 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
791 Result (1->win; 0->lose):0, Score:0.0, timesteps:380
792 Result (1->win; 0->lose):0, Score:0.0, timesteps:391
793 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
794 Result (1->win; 0->lose):0, Score:0.0, timesteps:831
795 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
796 Result (1->win; 0->lose):0, Score:0.0, timesteps:680
797 Result (1->win; 0->lose):0, Score:0.0, timesteps:159
798 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
799 Result (1->win; 0->lose):0, Score:0.0, timesteps:809
800 Result (1->win; 0->lose):0, Score:0.0, timesteps:93
801 Result (1->win; 0->lose):0, Score:0.0, timesteps:347
802 Result (1->win; 0->lose):0, Score:0.0, timesteps:735
803 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
804 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
805 Result (1->win; 0->lose):0, Score:0.0, timesteps:336
806 Result (1->win; 0->lose):0, Score:0.0, timesteps:454
807 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
808 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
809 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
810 Result (1->win; 0->lose):0, Score:0.0, timesteps:985
811 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
812 Result (1->win; 0->lose):0, Score:0.0, timesteps:343
813 Result (1->win; 0->lose):0, Score:0.0, timesteps:53
814 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
815 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
816 Result (1->win; 0->lose):0, Score:0.0, timesteps:679
817 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
818 Result (1->win; 0->lose):0, Score:0.0, timesteps:281
819 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
820 Result (1->win; 0->lose):0, Score:0.0, timesteps:865
821 Result (1->win; 0->lose):0, Score:0.0, timesteps:30
822 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
823 Result (1->win; 0->lose):0, Score:0.0, timesteps:61
824 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
825 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
826 Result (1->win; 0->lose):0, Score:0.0, timesteps:693
827 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
828 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
829 Result (1->win; 0->lose):0, Score:0.0, timesteps:285
830 Result (1->win; 0->lose):0, Score:0.0, timesteps:449
831 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
832 Result (1->win; 0->lose):0, Score:0.0, timesteps:93
833 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
834 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
835 Result (1->win; 0->lose):0, Score:0.0, timesteps:949
836 Result (1->win; 0->lose):0, Score:0.0, timesteps:63
837 Result (1->win; 0->lose):0, Score:0.0, timesteps:697
838 Result (1->win; 0->lose):0, Score:0.0, timesteps:215
839 Result (1->win; 0->lose):0, Score:0.0, timesteps:797
840 Result (1->win; 0->lose):0, Score:0.0, timesteps:474
841 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
842 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
843 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
844 Result (1->win; 0->lose):0, Score:0.0, timesteps:287
845 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
846 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
847 Result (1->win; 0->lose):0, Score:0.0, timesteps:337
848 Result (1->win; 0->lose):0, Score:0.0, timesteps:349
849 Result (1->win; 0->lose):0, Score:0.0, timesteps:85
850 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
851 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
852 Result (1->win; 0->lose):0, Score:0.0, timesteps:93
853 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
854 Result (1->win; 0->lose):0, Score:0.0, timesteps:340
855 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
856 Result (1->win; 0->lose):0, Score:0.0, timesteps:895
857 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
858 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
859 Result (1->win; 0->lose):0, Score:0.0, timesteps:24
860 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
861 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
862 Result (1->win; 0->lose):0, Score:0.0, timesteps:61
863 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
865 Result (1->win; 0->lose):0, Score:0.0, timesteps:211
866 Result (1->win; 0->lose):0, Score:0.0, timesteps:543
867 Result (1->win; 0->lose):0, Score:0.0, timesteps:215
868 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
869 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
870 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
872 Result (1->win; 0->lose):0, Score:0.0, timesteps:323
873 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
874 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
875 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
876 Result (1->win; 0->lose):0, Score:0.0, timesteps:521
877 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
878 Result (1->win; 0->lose):0, Score:0.0, timesteps:588
879 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
880 Result (1->win; 0->lose):0, Score:0.0, timesteps:803
881 Result (1->win; 0->lose):0, Score:0.0, timesteps:543
882 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
883 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
884 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:0.0, timesteps:803
886 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:0.0, timesteps:158
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
