 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:402
439 Result (1->win; 0->lose):0, Score:0.0, timesteps:590
440 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
441 Result (1->win; 0->lose):0, Score:0.0, timesteps:415
442 Result (1->win; 0->lose):0, Score:0.0, timesteps:823
443 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
444 Result (1->win; 0->lose):0, Score:0.0, timesteps:682
445 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
446 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
447 Result (1->win; 0->lose):0, Score:0.0, timesteps:631
448 Result (1->win; 0->lose):0, Score:0.0, timesteps:857
449 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
450 Result (1->win; 0->lose):0, Score:0.0, timesteps:309
451 Result (1->win; 0->lose):0, Score:0.0, timesteps:990
452 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
453 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
454 Result (1->win; 0->lose):0, Score:0.0, timesteps:804
455 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
456 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
457 Result (1->win; 0->lose):0, Score:0.0, timesteps:942
458 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
459 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
460 Result (1->win; 0->lose):0, Score:0.0, timesteps:486
461 Result (1->win; 0->lose):0, Score:0.0, timesteps:551
462 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
463 Result (1->win; 0->lose):0, Score:0.0, timesteps:677
464 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
465 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
466 Result (1->win; 0->lose):0, Score:0.0, timesteps:801
467 Result (1->win; 0->lose):0, Score:0.0, timesteps:793
468 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
469 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
470 Result (1->win; 0->lose):0, Score:0.0, timesteps:505
471 Result (1->win; 0->lose):0, Score:0.0, timesteps:587
472 Result (1->win; 0->lose):0, Score:0.0, timesteps:126
473 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
474 Result (1->win; 0->lose):0, Score:0.0, timesteps:841
475 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
476 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
477 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
478 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
479 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
480 Result (1->win; 0->lose):0, Score:0.0, timesteps:819
481 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
482 Result (1->win; 0->lose):0, Score:0.0, timesteps:431
483 Result (1->win; 0->lose):0, Score:0.0, timesteps:829
484 Result (1->win; 0->lose):0, Score:0.0, timesteps:862
485 Result (1->win; 0->lose):0, Score:0.0, timesteps:250
486 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
487 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
488 Result (1->win; 0->lose):0, Score:0.0, timesteps:405
489 Result (1->win; 0->lose):0, Score:0.0, timesteps:863
490 Result (1->win; 0->lose):0, Score:0.0, timesteps:417
491 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
492 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
493 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
494 Result (1->win; 0->lose):0, Score:0.0, timesteps:439
495 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
496 Result (1->win; 0->lose):0, Score:0.0, timesteps:893
497 Result (1->win; 0->lose):0, Score:0.0, timesteps:991
498 Result (1->win; 0->lose):0, Score:0.0, timesteps:535
499 Result (1->win; 0->lose):0, Score:0.0, timesteps:674
500 Result (1->win; 0->lose):0, Score:0.0, timesteps:87
501 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
502 Result (1->win; 0->lose):0, Score:0.0, timesteps:333
503 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
504 Result (1->win; 0->lose):0, Score:0.0, timesteps:939
505 Result (1->win; 0->lose):0, Score:0.0, timesteps:135
506 Result (1->win; 0->lose):0, Score:0.0, timesteps:935
507 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
508 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
509 Result (1->win; 0->lose):0, Score:0.0, timesteps:755
510 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
511 Result (1->win; 0->lose):0, Score:0.0, timesteps:430
512 Result (1->win; 0->lose):0, Score:0.0, timesteps:437
513 Result (1->win; 0->lose):0, Score:0.0, timesteps:437
514 Result (1->win; 0->lose):0, Score:0.0, timesteps:689
515 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
516 Result (1->win; 0->lose):0, Score:0.0, timesteps:950
517 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
518 Result (1->win; 0->lose):0, Score:0.0, timesteps:719
519 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
520 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
521 Result (1->win; 0->lose):0, Score:0.0, timesteps:641
522 Result (1->win; 0->lose):0, Score:0.0, timesteps:61
523 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
524 Result (1->win; 0->lose):0, Score:0.0, timesteps:343
525 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
526 Result (1->win; 0->lose):0, Score:0.0, timesteps:701
527 Result (1->win; 0->lose):0, Score:0.0, timesteps:505
528 Result (1->win; 0->lose):0, Score:0.0, timesteps:782
529 Result (1->win; 0->lose):0, Score:0.0, timesteps:648
530 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
531 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
532 Result (1->win; 0->lose):0, Score:0.0, timesteps:277
533 Result (1->win; 0->lose):0, Score:0.0, timesteps:620
534 Result (1->win; 0->lose):0, Score:0.0, timesteps:317
535 Result (1->win; 0->lose):0, Score:0.0, timesteps:557
536 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
537 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
538 Result (1->win; 0->lose):0, Score:0.0, timesteps:889
539 Result (1->win; 0->lose):0, Score:0.0, timesteps:521
540 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
541 Result (1->win; 0->lose):0, Score:0.0, timesteps:163
542 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
543 Result (1->win; 0->lose):0, Score:0.0, timesteps:283
544 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
545 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
546 Result (1->win; 0->lose):0, Score:0.0, timesteps:661
547 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
548 Result (1->win; 0->lose):0, Score:0.0, timesteps:340
549 Result (1->win; 0->lose):0, Score:0.0, timesteps:855
550 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
551 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
552 Result (1->win; 0->lose):0, Score:0.0, timesteps:210
553 Result (1->win; 0->lose):0, Score:0.0, timesteps:735
554 Result (1->win; 0->lose):0, Score:0.0, timesteps:277
555 Result (1->win; 0->lose):0, Score:0.0, timesteps:694
556 Result (1->win; 0->lose):0, Score:0.0, timesteps:455
557 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
558 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
559 Result (1->win; 0->lose):0, Score:0.0, timesteps:472
560 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
561 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
562 Result (1->win; 0->lose):0, Score:0.0, timesteps:712
563 Result (1->win; 0->lose):0, Score:0.0, timesteps:344
564 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
565 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
566 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
567 Result (1->win; 0->lose):0, Score:0.0, timesteps:437
568 Result (1->win; 0->lose):0, Score:0.0, timesteps:536
569 Result (1->win; 0->lose):0, Score:0.0, timesteps:503
570 Result (1->win; 0->lose):0, Score:0.0, timesteps:518
571 Result (1->win; 0->lose):0, Score:0.0, timesteps:867
572 Result (1->win; 0->lose):0, Score:0.0, timesteps:169
573 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
574 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
575 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
576 Result (1->win; 0->lose):0, Score:0.0, timesteps:503
577 Result (1->win; 0->lose):0, Score:0.0, timesteps:727
578 Result (1->win; 0->lose):0, Score:0.0, timesteps:600
579 Result (1->win; 0->lose):0, Score:0.0, timesteps:756
580 Result (1->win; 0->lose):0, Score:0.0, timesteps:536
581 Result (1->win; 0->lose):0, Score:0.0, timesteps:535
582 Result (1->win; 0->lose):0, Score:0.0, timesteps:302
583 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
584 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
585 Result (1->win; 0->lose):0, Score:0.0, timesteps:629
586 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
587 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
588 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
589 Result (1->win; 0->lose):0, Score:0.0, timesteps:695
590 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
591 Result (1->win; 0->lose):0, Score:0.0, timesteps:774
592 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
593 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
594 Result (1->win; 0->lose):0, Score:0.0, timesteps:816
595 Result (1->win; 0->lose):0, Score:0.0, timesteps:977
596 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
597 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
598 Result (1->win; 0->lose):0, Score:0.0, timesteps:474
599 Result (1->win; 0->lose):0, Score:0.0, timesteps:822
600 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
601 Result (1->win; 0->lose):0, Score:0.0, timesteps:765
602 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
603 Result (1->win; 0->lose):0, Score:0.0, timesteps:65
604 Result (1->win; 0->lose):0, Score:0.0, timesteps:165
605 Result (1->win; 0->lose):0, Score:0.0, timesteps:911
606 Result (1->win; 0->lose):0, Score:0.0, timesteps:741
607 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
608 Result (1->win; 0->lose):0, Score:0.0, timesteps:406
609 Result (1->win; 0->lose):0, Score:0.0, timesteps:26
610 Result (1->win; 0->lose):0, Score:0.0, timesteps:684
611 Result (1->win; 0->lose):0, Score:0.0, timesteps:301
612 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
613 Result (1->win; 0->lose):0, Score:0.0, timesteps:720
614 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
615 Result (1->win; 0->lose):0, Score:0.0, timesteps:184
616 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
617 Result (1->win; 0->lose):0, Score:0.0, timesteps:899
618 Result (1->win; 0->lose):0, Score:0.0, timesteps:828
619 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
620 Result (1->win; 0->lose):0, Score:0.0, timesteps:793
621 Result (1->win; 0->lose):0, Score:0.0, timesteps:919
622 Result (1->win; 0->lose):0, Score:0.0, timesteps:535
623 Result (1->win; 0->lose):0, Score:0.0, timesteps:717
624 Result (1->win; 0->lose):0, Score:0.0, timesteps:530
625 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
626 Result (1->win; 0->lose):0, Score:0.0, timesteps:569
627 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
628 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
629 Result (1->win; 0->lose):0, Score:0.0, timesteps:814
630 Result (1->win; 0->lose):0, Score:0.0, timesteps:455
631 Result (1->win; 0->lose):0, Score:0.0, timesteps:631
632 Result (1->win; 0->lose):0, Score:0.0, timesteps:954
633 Result (1->win; 0->lose):0, Score:0.0, timesteps:212
634 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
635 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
636 Result (1->win; 0->lose):0, Score:0.0, timesteps:988
637 Result (1->win; 0->lose):0, Score:0.0, timesteps:391
638 Result (1->win; 0->lose):0, Score:0.0, timesteps:691
639 Result (1->win; 0->lose):0, Score:0.0, timesteps:413
640 Result (1->win; 0->lose):0, Score:0.0, timesteps:921
641 Result (1->win; 0->lose):0, Score:0.0, timesteps:568
642 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
643 Result (1->win; 0->lose):0, Score:0.0, timesteps:789
644 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
645 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
646 Result (1->win; 0->lose):0, Score:0.0, timesteps:983
647 Result (1->win; 0->lose):0, Score:0.0, timesteps:843
648 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
649 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
650 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
651 Result (1->win; 0->lose):0, Score:0.0, timesteps:643
652 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
653 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
654 Result (1->win; 0->lose):0, Score:0.0, timesteps:317
655 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
656 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
657 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
658 Result (1->win; 0->lose):0, Score:0.0, timesteps:513
659 Result (1->win; 0->lose):0, Score:0.0, timesteps:715
660 Result (1->win; 0->lose):0, Score:0.0, timesteps:415
661 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
662 Result (1->win; 0->lose):0, Score:0.0, timesteps:575
663 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
664 Result (1->win; 0->lose):0, Score:0.0, timesteps:813
665 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
666 Result (1->win; 0->lose):0, Score:0.0, timesteps:632
667 Result (1->win; 0->lose):0, Score:0.0, timesteps:319
668 Result (1->win; 0->lose):0, Score:0.0, timesteps:945
669 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
670 Result (1->win; 0->lose):0, Score:0.0, timesteps:196
671 Result (1->win; 0->lose):0, Score:0.0, timesteps:568
672 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
673 Result (1->win; 0->lose):0, Score:0.0, timesteps:280
674 Result (1->win; 0->lose):0, Score:0.0, timesteps:87
675 Result (1->win; 0->lose):0, Score:0.0, timesteps:744
676 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
677 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
678 Result (1->win; 0->lose):0, Score:0.0, timesteps:890
679 Result (1->win; 0->lose):0, Score:0.0, timesteps:568
680 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
681 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
682 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
683 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
684 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
685 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
686 Result (1->win; 0->lose):0, Score:0.0, timesteps:372
687 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
688 Result (1->win; 0->lose):0, Score:0.0, timesteps:447
689 Result (1->win; 0->lose):0, Score:0.0, timesteps:441
690 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
691 Result (1->win; 0->lose):0, Score:0.0, timesteps:299
692 Result (1->win; 0->lose):0, Score:0.0, timesteps:957
693 Result (1->win; 0->lose):0, Score:0.0, timesteps:403
694 Result (1->win; 0->lose):0, Score:0.0, timesteps:593
695 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
696 Result (1->win; 0->lose):0, Score:0.0, timesteps:640
697 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
698 Result (1->win; 0->lose):0, Score:0.0, timesteps:361
699 Result (1->win; 0->lose):0, Score:0.0, timesteps:315
700 Result (1->win; 0->lose):0, Score:0.0, timesteps:503
701 Result (1->win; 0->lose):0, Score:0.0, timesteps:541
702 Result (1->win; 0->lose):0, Score:0.0, timesteps:664
703 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
704 Result (1->win; 0->lose):0, Score:0.0, timesteps:90
705 Result (1->win; 0->lose):0, Score:0.0, timesteps:147
706 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
707 Result (1->win; 0->lose):0, Score:0.0, timesteps:893
708 Result (1->win; 0->lose):0, Score:0.0, timesteps:913
709 Result (1->win; 0->lose):0, Score:0.0, timesteps:439
710 Result (1->win; 0->lose):0, Score:0.0, timesteps:707
711 Result (1->win; 0->lose):0, Score:0.0, timesteps:155
712 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
713 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
714 Result (1->win; 0->lose):0, Score:0.0, timesteps:379
715 Result (1->win; 0->lose):0, Score:0.0, timesteps:171
716 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
717 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
718 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
719 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
720 Result (1->win; 0->lose):0, Score:0.0, timesteps:423
721 Result (1->win; 0->lose):0, Score:0.0, timesteps:405
722 Result (1->win; 0->lose):0, Score:0.0, timesteps:675
723 Result (1->win; 0->lose):0, Score:0.0, timesteps:372
724 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
725 Result (1->win; 0->lose):0, Score:0.0, timesteps:457
726 Result (1->win; 0->lose):0, Score:0.0, timesteps:65
727 Result (1->win; 0->lose):0, Score:0.0, timesteps:474
728 Result (1->win; 0->lose):0, Score:0.0, timesteps:625
729 Result (1->win; 0->lose):0, Score:0.0, timesteps:240
730 Result (1->win; 0->lose):0, Score:0.0, timesteps:892
731 Result (1->win; 0->lose):0, Score:0.0, timesteps:555
732 Result (1->win; 0->lose):0, Score:0.0, timesteps:459
733 Result (1->win; 0->lose):0, Score:0.0, timesteps:630
734 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
735 Result (1->win; 0->lose):0, Score:0.0, timesteps:67
736 Result (1->win; 0->lose):0, Score:0.0, timesteps:667
737 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
738 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
739 Result (1->win; 0->lose):0, Score:0.0, timesteps:166
740 Result (1->win; 0->lose):0, Score:0.0, timesteps:79
741 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
742 Result (1->win; 0->lose):0, Score:0.0, timesteps:432
743 Result (1->win; 0->lose):0, Score:0.0, timesteps:416
744 Result (1->win; 0->lose):0, Score:0.0, timesteps:921
745 Result (1->win; 0->lose):0, Score:0.0, timesteps:301
746 Result (1->win; 0->lose):0, Score:0.0, timesteps:366
747 Result (1->win; 0->lose):0, Score:0.0, timesteps:381
748 Result (1->win; 0->lose):0, Score:0.0, timesteps:270
749 Result (1->win; 0->lose):0, Score:0.0, timesteps:62
750 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
751 Result (1->win; 0->lose):0, Score:0.0, timesteps:741
752 Result (1->win; 0->lose):0, Score:0.0, timesteps:448
753 Result (1->win; 0->lose):0, Score:0.0, timesteps:564
754 Result (1->win; 0->lose):0, Score:0.0, timesteps:742
755 Result (1->win; 0->lose):0, Score:0.0, timesteps:948
756 Result (1->win; 0->lose):0, Score:0.0, timesteps:490
757 Result (1->win; 0->lose):0, Score:0.0, timesteps:352
758 Result (1->win; 0->lose):0, Score:0.0, timesteps:565
759 Result (1->win; 0->lose):0, Score:0.0, timesteps:105
760 Result (1->win; 0->lose):0, Score:0.0, timesteps:241
761 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
762 Result (1->win; 0->lose):0, Score:0.0, timesteps:525
763 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
764 Result (1->win; 0->lose):0, Score:0.0, timesteps:417
765 Result (1->win; 0->lose):0, Score:0.0, timesteps:144
766 Result (1->win; 0->lose):0, Score:0.0, timesteps:974
767 Result (1->win; 0->lose):0, Score:0.0, timesteps:535
768 Result (1->win; 0->lose):0, Score:0.0, timesteps:664
769 Result (1->win; 0->lose):0, Score:0.0, timesteps:167
770 Result (1->win; 0->lose):0, Score:0.0, timesteps:769
771 Result (1->win; 0->lose):0, Score:0.0, timesteps:997
772 Result (1->win; 0->lose):0, Score:0.0, timesteps:608
773 Result (1->win; 0->lose):0, Score:0.0, timesteps:241
774 Result (1->win; 0->lose):0, Score:0.0, timesteps:858
775 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
776 Result (1->win; 0->lose):0, Score:0.0, timesteps:779
777 Result (1->win; 0->lose):0, Score:0.0, timesteps:567
778 Result (1->win; 0->lose):0, Score:0.0, timesteps:563
779 Result (1->win; 0->lose):0, Score:0.0, timesteps:591
780 Result (1->win; 0->lose):0, Score:0.0, timesteps:198
781 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
782 Result (1->win; 0->lose):0, Score:0.0, timesteps:278
783 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
784 Result (1->win; 0->lose):0, Score:0.0, timesteps:729
785 Result (1->win; 0->lose):0, Score:0.0, timesteps:595
786 Result (1->win; 0->lose):0, Score:0.0, timesteps:318
787 Result (1->win; 0->lose):0, Score:0.0, timesteps:222
788 Result (1->win; 0->lose):0, Score:0.0, timesteps:411
789 Result (1->win; 0->lose):0, Score:0.0, timesteps:832
790 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
791 Result (1->win; 0->lose):0, Score:0.0, timesteps:609
792 Result (1->win; 0->lose):0, Score:0.0, timesteps:405
793 Result (1->win; 0->lose):0, Score:0.0, timesteps:95
794 Result (1->win; 0->lose):0, Score:0.0, timesteps:69
795 Result (1->win; 0->lose):0, Score:0.0, timesteps:678
796 Result (1->win; 0->lose):0, Score:0.0, timesteps:239
797 Result (1->win; 0->lose):0, Score:0.0, timesteps:182
798 Result (1->win; 0->lose):0, Score:0.0, timesteps:613
799 Result (1->win; 0->lose):0, Score:0.0, timesteps:379
800 Result (1->win; 0->lose):0, Score:0.0, timesteps:155
801 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
802 Result (1->win; 0->lose):0, Score:0.0, timesteps:663
803 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
804 Result (1->win; 0->lose):0, Score:0.0, timesteps:494
805 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
806 Result (1->win; 0->lose):0, Score:0.0, timesteps:553
807 Result (1->win; 0->lose):0, Score:0.0, timesteps:308
808 Result (1->win; 0->lose):0, Score:0.0, timesteps:60
809 Result (1->win; 0->lose):0, Score:0.0, timesteps:431
810 Result (1->win; 0->lose):0, Score:0.0, timesteps:274
811 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
812 Result (1->win; 0->lose):0, Score:0.0, timesteps:938
813 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
814 Result (1->win; 0->lose):0, Score:0.0, timesteps:443
815 Result (1->win; 0->lose):0, Score:0.0, timesteps:330
816 Result (1->win; 0->lose):0, Score:0.0, timesteps:591
817 Result (1->win; 0->lose):0, Score:0.0, timesteps:137
818 Result (1->win; 0->lose):0, Score:0.0, timesteps:899
819 Result (1->win; 0->lose):0, Score:0.0, timesteps:139
820 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
821 Result (1->win; 0->lose):0, Score:0.0, timesteps:351
822 Result (1->win; 0->lose):0, Score:0.0, timesteps:481
823 Result (1->win; 0->lose):0, Score:0.0, timesteps:295
824 Result (1->win; 0->lose):0, Score:0.0, timesteps:360
825 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
826 Result (1->win; 0->lose):0, Score:0.0, timesteps:295
827 Result (1->win; 0->lose):0, Score:0.0, timesteps:197
828 Result (1->win; 0->lose):0, Score:0.0, timesteps:368
829 Result (1->win; 0->lose):0, Score:0.0, timesteps:645
830 Result (1->win; 0->lose):0, Score:0.0, timesteps:582
831 Result (1->win; 0->lose):0, Score:0.0, timesteps:978
832 Result (1->win; 0->lose):0, Score:0.0, timesteps:421
833 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
834 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
835 Result (1->win; 0->lose):0, Score:0.0, timesteps:597
836 Result (1->win; 0->lose):0, Score:0.0, timesteps:388
837 Result (1->win; 0->lose):0, Score:0.0, timesteps:201
838 Result (1->win; 0->lose):0, Score:0.0, timesteps:797
839 Result (1->win; 0->lose):0, Score:0.0, timesteps:543
840 Result (1->win; 0->lose):0, Score:0.0, timesteps:245
841 Result (1->win; 0->lose):0, Score:0.0, timesteps:984
842 Result (1->win; 0->lose):0, Score:0.0, timesteps:315
843 Result (1->win; 0->lose):0, Score:0.0, timesteps:396
844 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
845 Result (1->win; 0->lose):0, Score:0.0, timesteps:993
846 Result (1->win; 0->lose):0, Score:0.0, timesteps:58
847 Result (1->win; 0->lose):0, Score:0.0, timesteps:810
848 Result (1->win; 0->lose):0, Score:0.0, timesteps:768
849 Result (1->win; 0->lose):0, Score:0.0, timesteps:996
850 Result (1->win; 0->lose):0, Score:0.0, timesteps:641
851 Result (1->win; 0->lose):0, Score:0.0, timesteps:807
852 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
853 Result (1->win; 0->lose):0, Score:0.0, timesteps:975
854 Result (1->win; 0->lose):0, Score:0.0, timesteps:566
855 Result (1->win; 0->lose):0, Score:0.0, timesteps:480
856 Result (1->win; 0->lose):0, Score:0.0, timesteps:436
857 Result (1->win; 0->lose):0, Score:0.0, timesteps:405
858 Result (1->win; 0->lose):0, Score:0.0, timesteps:266
859 Result (1->win; 0->lose):0, Score:0.0, timesteps:593
860 Result (1->win; 0->lose):0, Score:0.0, timesteps:41
861 Result (1->win; 0->lose):0, Score:0.0, timesteps:110
862 Result (1->win; 0->lose):0, Score:0.0, timesteps:903
863 Result (1->win; 0->lose):0, Score:0.0, timesteps:297
864 Result (1->win; 0->lose):0, Score:0.0, timesteps:299
865 Result (1->win; 0->lose):0, Score:0.0, timesteps:495
866 Result (1->win; 0->lose):0, Score:0.0, timesteps:655
867 Result (1->win; 0->lose):0, Score:0.0, timesteps:621
868 Result (1->win; 0->lose):0, Score:0.0, timesteps:453
869 Result (1->win; 0->lose):0, Score:0.0, timesteps:569
870 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:0.0, timesteps:295
872 Result (1->win; 0->lose):0, Score:0.0, timesteps:141
873 Result (1->win; 0->lose):0, Score:0.0, timesteps:884
874 Result (1->win; 0->lose):0, Score:0.0, timesteps:317
875 Result (1->win; 0->lose):0, Score:0.0, timesteps:152
876 Result (1->win; 0->lose):0, Score:0.0, timesteps:781
877 Result (1->win; 0->lose):0, Score:0.0, timesteps:749
878 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
879 Result (1->win; 0->lose):0, Score:0.0, timesteps:381
880 Result (1->win; 0->lose):0, Score:0.0, timesteps:892
881 Result (1->win; 0->lose):0, Score:0.0, timesteps:200
882 Result (1->win; 0->lose):0, Score:0.0, timesteps:362
883 Result (1->win; 0->lose):0, Score:0.0, timesteps:484
