 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:396
885 Result (1->win; 0->lose):0, Score:0.0, timesteps:51
886 Result (1->win; 0->lose):0, Score:0.0, timesteps:195
887 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:116
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:21
891 Result (1->win; 0->lose):0, Score:0.0, timesteps:25
892 Result (1->win; 0->lose):0, Score:0.0, timesteps:64
893 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:0.0, timesteps:148
895 Result (1->win; 0->lose):0, Score:0.0, timesteps:28
896 Result (1->win; 0->lose):0, Score:0.0, timesteps:84
897 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
898 Result (1->win; 0->lose):0, Score:0.0, timesteps:103
899 Result (1->win; 0->lose):0, Score:0.0, timesteps:167
900 Result (1->win; 0->lose):0, Score:0.0, timesteps:97
901 Result (1->win; 0->lose):0, Score:0.0, timesteps:710
902 Result (1->win; 0->lose):0, Score:0.0, timesteps:149
903 Result (1->win; 0->lose):0, Score:0.0, timesteps:18
904 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
906 Result (1->win; 0->lose):0, Score:0.0, timesteps:11
907 Result (1->win; 0->lose):0, Score:0.0, timesteps:278
908 Result (1->win; 0->lose):0, Score:0.0, timesteps:159
909 Result (1->win; 0->lose):0, Score:0.0, timesteps:41
910 Result (1->win; 0->lose):0, Score:0.0, timesteps:245
911 Result (1->win; 0->lose):0, Score:0.0, timesteps:161
912 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:0.0, timesteps:309
914 Result (1->win; 0->lose):0, Score:0.0, timesteps:143
915 Result (1->win; 0->lose):0, Score:0.0, timesteps:111
916 Result (1->win; 0->lose):0, Score:0.0, timesteps:81
917 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:0.0, timesteps:41
919 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
920 Result (1->win; 0->lose):0, Score:0.0, timesteps:270
921 Result (1->win; 0->lose):0, Score:0.0, timesteps:393
922 Result (1->win; 0->lose):0, Score:0.0, timesteps:142
923 Result (1->win; 0->lose):0, Score:0.0, timesteps:81
924 Result (1->win; 0->lose):0, Score:0.0, timesteps:23
925 Result (1->win; 0->lose):0, Score:0.0, timesteps:33
926 Result (1->win; 0->lose):0, Score:0.0, timesteps:178
927 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:0.0, timesteps:82
929 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
930 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:0.0, timesteps:157
933 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
934 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:0.0, timesteps:345
937 Result (1->win; 0->lose):0, Score:0.0, timesteps:11
938 Result (1->win; 0->lose):0, Score:0.0, timesteps:78
939 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:0.0, timesteps:41
941 Result (1->win; 0->lose):0, Score:0.0, timesteps:175
942 Result (1->win; 0->lose):0, Score:0.0, timesteps:105
943 Result (1->win; 0->lose):0, Score:0.0, timesteps:65
944 Result (1->win; 0->lose):0, Score:0.0, timesteps:440
945 Result (1->win; 0->lose):0, Score:0.0, timesteps:17
946 Result (1->win; 0->lose):0, Score:0.0, timesteps:367
947 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:0.0, timesteps:226
949 Result (1->win; 0->lose):0, Score:0.0, timesteps:179
950 Result (1->win; 0->lose):0, Score:0.0, timesteps:154
951 Result (1->win; 0->lose):0, Score:0.0, timesteps:213
952 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
953 Result (1->win; 0->lose):0, Score:0.0, timesteps:42
954 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:0.0, timesteps:177
956 Result (1->win; 0->lose):0, Score:0.0, timesteps:47
957 Result (1->win; 0->lose):0, Score:0.0, timesteps:179
958 Result (1->win; 0->lose):0, Score:0.0, timesteps:44
959 Result (1->win; 0->lose):0, Score:0.0, timesteps:105
960 Result (1->win; 0->lose):0, Score:0.0, timesteps:97
961 Result (1->win; 0->lose):0, Score:0.0, timesteps:31
962 Result (1->win; 0->lose):0, Score:0.0, timesteps:41
963 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:0.0, timesteps:79
965 Result (1->win; 0->lose):0, Score:0.0, timesteps:137
966 Result (1->win; 0->lose):0, Score:0.0, timesteps:195
967 Result (1->win; 0->lose):0, Score:0.0, timesteps:222
968 Result (1->win; 0->lose):0, Score:0.0, timesteps:248
969 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:0.0, timesteps:37
971 Result (1->win; 0->lose):0, Score:0.0, timesteps:78
972 Result (1->win; 0->lose):0, Score:0.0, timesteps:82
973 Result (1->win; 0->lose):0, Score:0.0, timesteps:92
974 Result (1->win; 0->lose):0, Score:0.0, timesteps:58
975 Result (1->win; 0->lose):0, Score:0.0, timesteps:82
976 Result (1->win; 0->lose):0, Score:0.0, timesteps:113
977 Result (1->win; 0->lose):0, Score:0.0, timesteps:705
978 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
979 Result (1->win; 0->lose):0, Score:0.0, timesteps:149
980 Result (1->win; 0->lose):0, Score:0.0, timesteps:43
981 Result (1->win; 0->lose):0, Score:0.0, timesteps:372
982 Result (1->win; 0->lose):0, Score:0.0, timesteps:431
983 Result (1->win; 0->lose):0, Score:0.0, timesteps:43
984 Result (1->win; 0->lose):0, Score:0.0, timesteps:56
985 Result (1->win; 0->lose):0, Score:0.0, timesteps:45
986 Result (1->win; 0->lose):0, Score:0.0, timesteps:159
987 Result (1->win; 0->lose):0, Score:0.0, timesteps:38
988 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:0.0, timesteps:44
990 Result (1->win; 0->lose):0, Score:0.0, timesteps:37
991 Result (1->win; 0->lose):0, Score:0.0, timesteps:149
992 Result (1->win; 0->lose):0, Score:0.0, timesteps:141
993 Result (1->win; 0->lose):0, Score:0.0, timesteps:51
994 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:25
996 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
997 Result (1->win; 0->lose):0, Score:0.0, timesteps:791
998 Result (1->win; 0->lose):0, Score:0.0, timesteps:805
999 Result (1->win; 0->lose):0, Score:0.0, timesteps:78
1000 Result (1->win; 0->lose):0, Score:0.0, timesteps:109
