 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:25.0, timesteps:608
885 Result (1->win; 0->lose):0, Score:29.0, timesteps:844
886 Result (1->win; 0->lose):0, Score:3.0, timesteps:236
887 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:2.0, timesteps:19
889 Result (1->win; 0->lose):0, Score:7.0, timesteps:586
890 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:4.0, timesteps:328
892 Result (1->win; 0->lose):0, Score:1.0, timesteps:347
893 Result (1->win; 0->lose):0, Score:9.0, timesteps:372
894 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:11.0, timesteps:758
896 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:12.0, timesteps:484
898 Result (1->win; 0->lose):0, Score:4.0, timesteps:48
899 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:3.0, timesteps:245
901 Result (1->win; 0->lose):0, Score:17.0, timesteps:904
902 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
903 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
904 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:5.0, timesteps:343
906 Result (1->win; 0->lose):0, Score:5.0, timesteps:235
907 Result (1->win; 0->lose):0, Score:3.0, timesteps:228
908 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
909 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
910 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
911 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:31.0, timesteps:916
913 Result (1->win; 0->lose):0, Score:13.0, timesteps:949
914 Result (1->win; 0->lose):0, Score:5.0, timesteps:71
915 Result (1->win; 0->lose):0, Score:13.0, timesteps:842
916 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
917 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
918 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
919 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:3.0, timesteps:234
921 Result (1->win; 0->lose):0, Score:3.0, timesteps:646
922 Result (1->win; 0->lose):0, Score:3.0, timesteps:768
923 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:5.0, timesteps:742
925 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:3.0, timesteps:244
927 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
928 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:3.0, timesteps:226
930 Result (1->win; 0->lose):0, Score:5.0, timesteps:395
931 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:9.0, timesteps:584
933 Result (1->win; 0->lose):0, Score:13.0, timesteps:775
934 Result (1->win; 0->lose):0, Score:3.0, timesteps:227
935 Result (1->win; 0->lose):0, Score:3.0, timesteps:349
936 Result (1->win; 0->lose):0, Score:7.0, timesteps:150
937 Result (1->win; 0->lose):0, Score:13.0, timesteps:630
938 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
939 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:20.0, timesteps:976
941 Result (1->win; 0->lose):0, Score:7.0, timesteps:331
942 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:5.0, timesteps:311
944 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:7.0, timesteps:46
946 Result (1->win; 0->lose):0, Score:3.0, timesteps:278
947 Result (1->win; 0->lose):0, Score:9.0, timesteps:559
948 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
949 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:5.0, timesteps:767
951 Result (1->win; 0->lose):0, Score:9.0, timesteps:687
952 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
953 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:7.0, timesteps:401
955 Result (1->win; 0->lose):0, Score:24.0, timesteps:939
956 Result (1->win; 0->lose):0, Score:7.0, timesteps:700
957 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:3.0, timesteps:174
959 Result (1->win; 0->lose):0, Score:5.0, timesteps:273
960 Result (1->win; 0->lose):0, Score:5.0, timesteps:235
961 Result (1->win; 0->lose):0, Score:3.0, timesteps:288
962 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:7.0, timesteps:672
964 Result (1->win; 0->lose):0, Score:3.0, timesteps:306
965 Result (1->win; 0->lose):0, Score:1.0, timesteps:232
966 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:3.0, timesteps:708
968 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:3.0, timesteps:252
970 Result (1->win; 0->lose):0, Score:13.0, timesteps:749
971 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:5.0, timesteps:567
973 Result (1->win; 0->lose):0, Score:12.0, timesteps:735
974 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:3.0, timesteps:247
976 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:5.0, timesteps:773
978 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:5.0, timesteps:979
980 Result (1->win; 0->lose):0, Score:3.0, timesteps:300
981 Result (1->win; 0->lose):0, Score:5.0, timesteps:301
982 Result (1->win; 0->lose):0, Score:5.0, timesteps:753
983 Result (1->win; 0->lose):0, Score:5.0, timesteps:391
984 Result (1->win; 0->lose):0, Score:5.0, timesteps:312
985 Result (1->win; 0->lose):0, Score:13.0, timesteps:629
986 Result (1->win; 0->lose):0, Score:1.0, timesteps:372
987 Result (1->win; 0->lose):0, Score:3.0, timesteps:380
988 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:3.0, timesteps:271
990 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
991 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:3.0, timesteps:362
993 Result (1->win; 0->lose):0, Score:3.0, timesteps:210
994 Result (1->win; 0->lose):0, Score:7.0, timesteps:866
995 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:5.0, timesteps:432
997 Result (1->win; 0->lose):0, Score:3.0, timesteps:252
998 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:17.0, timesteps:956
1000 Result (1->win; 0->lose):0, Score:1.0, timesteps:210
