 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:44.0, timesteps:987
443 Result (1->win; 0->lose):0, Score:12.0, timesteps:468
444 Result (1->win; 0->lose):0, Score:10.0, timesteps:680
445 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
446 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
447 Result (1->win; 0->lose):0, Score:14.0, timesteps:833
448 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
449 Result (1->win; 0->lose):0, Score:12.0, timesteps:780
450 Result (1->win; 0->lose):0, Score:8.0, timesteps:267
451 Result (1->win; 0->lose):0, Score:12.0, timesteps:882
452 Result (1->win; 0->lose):0, Score:6.0, timesteps:380
453 Result (1->win; 0->lose):0, Score:12.0, timesteps:368
454 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
455 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
456 Result (1->win; 0->lose):0, Score:10.0, timesteps:559
457 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
458 Result (1->win; 0->lose):0, Score:12.0, timesteps:700
459 Result (1->win; 0->lose):0, Score:8.0, timesteps:509
460 Result (1->win; 0->lose):0, Score:24.0, timesteps:627
461 Result (1->win; 0->lose):0, Score:6.0, timesteps:877
462 Result (1->win; 0->lose):0, Score:14.0, timesteps:572
463 Result (1->win; 0->lose):0, Score:28.0, timesteps:530
464 Result (1->win; 0->lose):0, Score:12.0, timesteps:377
465 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
466 Result (1->win; 0->lose):0, Score:24.0, timesteps:822
467 Result (1->win; 0->lose):0, Score:24.0, timesteps:858
468 Result (1->win; 0->lose):0, Score:6.0, timesteps:404
469 Result (1->win; 0->lose):0, Score:4.0, timesteps:250
470 Result (1->win; 0->lose):0, Score:6.0, timesteps:430
471 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
472 Result (1->win; 0->lose):0, Score:6.0, timesteps:330
473 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
474 Result (1->win; 0->lose):0, Score:24.0, timesteps:645
475 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
476 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
477 Result (1->win; 0->lose):0, Score:16.0, timesteps:847
478 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
479 Result (1->win; 0->lose):0, Score:14.0, timesteps:573
480 Result (1->win; 0->lose):0, Score:6.0, timesteps:403
481 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
482 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
483 Result (1->win; 0->lose):0, Score:8.0, timesteps:926
484 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
485 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
486 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
487 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
488 Result (1->win; 0->lose):0, Score:16.0, timesteps:886
489 Result (1->win; 0->lose):0, Score:24.0, timesteps:708
490 Result (1->win; 0->lose):0, Score:16.0, timesteps:678
491 Result (1->win; 0->lose):0, Score:28.0, timesteps:898
492 Result (1->win; 0->lose):0, Score:16.0, timesteps:422
493 Result (1->win; 0->lose):0, Score:8.0, timesteps:463
494 Result (1->win; 0->lose):0, Score:22.0, timesteps:467
495 Result (1->win; 0->lose):0, Score:10.0, timesteps:421
496 Result (1->win; 0->lose):0, Score:10.0, timesteps:492
497 Result (1->win; 0->lose):0, Score:16.0, timesteps:944
498 Result (1->win; 0->lose):0, Score:22.0, timesteps:877
499 Result (1->win; 0->lose):0, Score:10.0, timesteps:545
500 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
501 Result (1->win; 0->lose):0, Score:8.0, timesteps:540
502 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
503 Result (1->win; 0->lose):0, Score:10.0, timesteps:616
504 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
505 Result (1->win; 0->lose):0, Score:16.0, timesteps:711
506 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
507 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
508 Result (1->win; 0->lose):0, Score:8.0, timesteps:400
509 Result (1->win; 0->lose):0, Score:20.0, timesteps:821
510 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
511 Result (1->win; 0->lose):0, Score:6.0, timesteps:408
512 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
513 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
514 Result (1->win; 0->lose):0, Score:14.0, timesteps:981
515 Result (1->win; 0->lose):0, Score:18.0, timesteps:886
516 Result (1->win; 0->lose):0, Score:18.0, timesteps:947
517 Result (1->win; 0->lose):0, Score:8.0, timesteps:517
518 Result (1->win; 0->lose):0, Score:4.0, timesteps:364
519 Result (1->win; 0->lose):0, Score:12.0, timesteps:579
520 Result (1->win; 0->lose):0, Score:32.0, timesteps:820
521 Result (1->win; 0->lose):0, Score:4.0, timesteps:382
522 Result (1->win; 0->lose):0, Score:10.0, timesteps:541
523 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
524 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
525 Result (1->win; 0->lose):0, Score:22.0, timesteps:657
526 Result (1->win; 0->lose):0, Score:14.0, timesteps:519
527 Result (1->win; 0->lose):0, Score:6.0, timesteps:286
528 Result (1->win; 0->lose):0, Score:10.0, timesteps:562
529 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
530 Result (1->win; 0->lose):0, Score:22.0, timesteps:746
531 Result (1->win; 0->lose):0, Score:6.0, timesteps:250
532 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
533 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
534 Result (1->win; 0->lose):0, Score:16.0, timesteps:783
535 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
536 Result (1->win; 0->lose):0, Score:18.0, timesteps:522
537 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
538 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
539 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
540 Result (1->win; 0->lose):0, Score:10.0, timesteps:326
541 Result (1->win; 0->lose):0, Score:14.0, timesteps:410
542 Result (1->win; 0->lose):0, Score:22.0, timesteps:847
543 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
544 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
545 Result (1->win; 0->lose):0, Score:20.0, timesteps:460
546 Result (1->win; 0->lose):0, Score:14.0, timesteps:582
547 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
548 Result (1->win; 0->lose):0, Score:10.0, timesteps:658
549 Result (1->win; 0->lose):0, Score:8.0, timesteps:492
550 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
551 Result (1->win; 0->lose):0, Score:10.0, timesteps:511
552 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
553 Result (1->win; 0->lose):0, Score:20.0, timesteps:593
554 Result (1->win; 0->lose):0, Score:8.0, timesteps:424
555 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
556 Result (1->win; 0->lose):0, Score:4.0, timesteps:495
557 Result (1->win; 0->lose):0, Score:12.0, timesteps:782
558 Result (1->win; 0->lose):0, Score:8.0, timesteps:495
559 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
560 Result (1->win; 0->lose):0, Score:14.0, timesteps:656
561 Result (1->win; 0->lose):0, Score:12.0, timesteps:326
562 Result (1->win; 0->lose):0, Score:8.0, timesteps:486
563 Result (1->win; 0->lose):0, Score:18.0, timesteps:460
564 Result (1->win; 0->lose):0, Score:8.0, timesteps:528
565 Result (1->win; 0->lose):0, Score:10.0, timesteps:365
566 Result (1->win; 0->lose):0, Score:26.0, timesteps:815
567 Result (1->win; 0->lose):0, Score:8.0, timesteps:369
568 Result (1->win; 0->lose):0, Score:46.0, timesteps:756
569 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
570 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
571 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
572 Result (1->win; 0->lose):0, Score:6.0, timesteps:444
573 Result (1->win; 0->lose):0, Score:18.0, timesteps:737
574 Result (1->win; 0->lose):0, Score:8.0, timesteps:360
575 Result (1->win; 0->lose):0, Score:6.0, timesteps:315
576 Result (1->win; 0->lose):0, Score:14.0, timesteps:396
577 Result (1->win; 0->lose):0, Score:12.0, timesteps:404
578 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
579 Result (1->win; 0->lose):0, Score:14.0, timesteps:855
580 Result (1->win; 0->lose):0, Score:4.0, timesteps:537
581 Result (1->win; 0->lose):0, Score:4.0, timesteps:284
582 Result (1->win; 0->lose):0, Score:22.0, timesteps:753
583 Result (1->win; 0->lose):0, Score:6.0, timesteps:459
584 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
585 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
586 Result (1->win; 0->lose):0, Score:6.0, timesteps:378
587 Result (1->win; 0->lose):0, Score:16.0, timesteps:778
588 Result (1->win; 0->lose):0, Score:16.0, timesteps:461
589 Result (1->win; 0->lose):0, Score:22.0, timesteps:729
590 Result (1->win; 0->lose):0, Score:8.0, timesteps:504
591 Result (1->win; 0->lose):0, Score:6.0, timesteps:356
592 Result (1->win; 0->lose):0, Score:10.0, timesteps:359
593 Result (1->win; 0->lose):0, Score:16.0, timesteps:759
594 Result (1->win; 0->lose):0, Score:18.0, timesteps:756
595 Result (1->win; 0->lose):0, Score:16.0, timesteps:460
596 Result (1->win; 0->lose):0, Score:12.0, timesteps:348
597 Result (1->win; 0->lose):0, Score:14.0, timesteps:616
598 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
599 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
600 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
601 Result (1->win; 0->lose):0, Score:8.0, timesteps:535
602 Result (1->win; 0->lose):0, Score:16.0, timesteps:409
603 Result (1->win; 0->lose):0, Score:22.0, timesteps:448
604 Result (1->win; 0->lose):0, Score:12.0, timesteps:510
605 Result (1->win; 0->lose):0, Score:8.0, timesteps:392
606 Result (1->win; 0->lose):0, Score:6.0, timesteps:579
607 Result (1->win; 0->lose):0, Score:16.0, timesteps:564
608 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
609 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
610 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
611 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
612 Result (1->win; 0->lose):0, Score:24.0, timesteps:737
613 Result (1->win; 0->lose):0, Score:10.0, timesteps:562
614 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
615 Result (1->win; 0->lose):0, Score:2.0, timesteps:449
616 Result (1->win; 0->lose):0, Score:12.0, timesteps:654
617 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
618 Result (1->win; 0->lose):0, Score:14.0, timesteps:450
619 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
620 Result (1->win; 0->lose):0, Score:18.0, timesteps:484
621 Result (1->win; 0->lose):0, Score:28.0, timesteps:867
622 Result (1->win; 0->lose):0, Score:20.0, timesteps:833
623 Result (1->win; 0->lose):0, Score:22.0, timesteps:493
624 Result (1->win; 0->lose):0, Score:36.0, timesteps:856
625 Result (1->win; 0->lose):0, Score:14.0, timesteps:624
626 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
627 Result (1->win; 0->lose):0, Score:6.0, timesteps:416
628 Result (1->win; 0->lose):0, Score:30.0, timesteps:440
629 Result (1->win; 0->lose):0, Score:18.0, timesteps:524
630 Result (1->win; 0->lose):0, Score:24.0, timesteps:913
631 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
632 Result (1->win; 0->lose):0, Score:4.0, timesteps:441
633 Result (1->win; 0->lose):0, Score:22.0, timesteps:748
634 Result (1->win; 0->lose):0, Score:6.0, timesteps:289
635 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
636 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
637 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
638 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
639 Result (1->win; 0->lose):0, Score:22.0, timesteps:836
640 Result (1->win; 0->lose):0, Score:12.0, timesteps:898
641 Result (1->win; 0->lose):0, Score:6.0, timesteps:585
642 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
643 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
644 Result (1->win; 0->lose):0, Score:14.0, timesteps:624
645 Result (1->win; 0->lose):0, Score:10.0, timesteps:384
646 Result (1->win; 0->lose):0, Score:10.0, timesteps:496
647 Result (1->win; 0->lose):0, Score:8.0, timesteps:400
648 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
649 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
650 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
651 Result (1->win; 0->lose):0, Score:14.0, timesteps:614
652 Result (1->win; 0->lose):0, Score:20.0, timesteps:765
653 Result (1->win; 0->lose):0, Score:4.0, timesteps:347
654 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
655 Result (1->win; 0->lose):0, Score:6.0, timesteps:347
656 Result (1->win; 0->lose):0, Score:12.0, timesteps:360
657 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
658 Result (1->win; 0->lose):0, Score:28.0, timesteps:774
659 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
660 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
661 Result (1->win; 0->lose):0, Score:8.0, timesteps:403
662 Result (1->win; 0->lose):0, Score:18.0, timesteps:547
663 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
664 Result (1->win; 0->lose):0, Score:6.0, timesteps:510
665 Result (1->win; 0->lose):0, Score:14.0, timesteps:548
666 Result (1->win; 0->lose):0, Score:34.0, timesteps:805
667 Result (1->win; 0->lose):0, Score:10.0, timesteps:504
668 Result (1->win; 0->lose):0, Score:24.0, timesteps:962
669 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
670 Result (1->win; 0->lose):0, Score:30.0, timesteps:711
671 Result (1->win; 0->lose):0, Score:20.0, timesteps:572
672 Result (1->win; 0->lose):0, Score:6.0, timesteps:419
673 Result (1->win; 0->lose):0, Score:34.0, timesteps:801
674 Result (1->win; 0->lose):0, Score:8.0, timesteps:815
675 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
676 Result (1->win; 0->lose):0, Score:10.0, timesteps:454
677 Result (1->win; 0->lose):0, Score:8.0, timesteps:396
678 Result (1->win; 0->lose):0, Score:14.0, timesteps:409
679 Result (1->win; 0->lose):0, Score:6.0, timesteps:488
680 Result (1->win; 0->lose):0, Score:22.0, timesteps:400
681 Result (1->win; 0->lose):0, Score:4.0, timesteps:417
682 Result (1->win; 0->lose):0, Score:12.0, timesteps:658
683 Result (1->win; 0->lose):0, Score:10.0, timesteps:474
684 Result (1->win; 0->lose):0, Score:14.0, timesteps:582
685 Result (1->win; 0->lose):0, Score:24.0, timesteps:556
686 Result (1->win; 0->lose):0, Score:8.0, timesteps:333
687 Result (1->win; 0->lose):0, Score:24.0, timesteps:675
688 Result (1->win; 0->lose):0, Score:4.0, timesteps:255
689 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
690 Result (1->win; 0->lose):0, Score:18.0, timesteps:485
691 Result (1->win; 0->lose):0, Score:14.0, timesteps:736
692 Result (1->win; 0->lose):0, Score:14.0, timesteps:507
693 Result (1->win; 0->lose):0, Score:10.0, timesteps:286
694 Result (1->win; 0->lose):0, Score:16.0, timesteps:596
695 Result (1->win; 0->lose):0, Score:16.0, timesteps:449
696 Result (1->win; 0->lose):0, Score:24.0, timesteps:818
697 Result (1->win; 0->lose):0, Score:4.0, timesteps:300
698 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
699 Result (1->win; 0->lose):0, Score:10.0, timesteps:383
700 Result (1->win; 0->lose):0, Score:6.0, timesteps:511
701 Result (1->win; 0->lose):0, Score:14.0, timesteps:790
702 Result (1->win; 0->lose):0, Score:24.0, timesteps:889
703 Result (1->win; 0->lose):0, Score:8.0, timesteps:487
704 Result (1->win; 0->lose):0, Score:16.0, timesteps:526
705 Result (1->win; 0->lose):0, Score:4.0, timesteps:443
706 Result (1->win; 0->lose):0, Score:10.0, timesteps:587
707 Result (1->win; 0->lose):0, Score:16.0, timesteps:698
708 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
709 Result (1->win; 0->lose):0, Score:6.0, timesteps:472
710 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
711 Result (1->win; 0->lose):0, Score:8.0, timesteps:287
712 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
713 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
714 Result (1->win; 0->lose):0, Score:16.0, timesteps:545
715 Result (1->win; 0->lose):0, Score:20.0, timesteps:671
716 Result (1->win; 0->lose):0, Score:10.0, timesteps:595
717 Result (1->win; 0->lose):0, Score:8.0, timesteps:347
718 Result (1->win; 0->lose):0, Score:4.0, timesteps:313
719 Result (1->win; 0->lose):0, Score:12.0, timesteps:681
720 Result (1->win; 0->lose):0, Score:22.0, timesteps:894
721 Result (1->win; 0->lose):0, Score:12.0, timesteps:334
722 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
723 Result (1->win; 0->lose):0, Score:22.0, timesteps:653
724 Result (1->win; 0->lose):0, Score:22.0, timesteps:965
725 Result (1->win; 0->lose):0, Score:14.0, timesteps:412
726 Result (1->win; 0->lose):0, Score:4.0, timesteps:445
727 Result (1->win; 0->lose):0, Score:6.0, timesteps:283
728 Result (1->win; 0->lose):0, Score:18.0, timesteps:505
729 Result (1->win; 0->lose):0, Score:10.0, timesteps:506
730 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
731 Result (1->win; 0->lose):0, Score:24.0, timesteps:657
732 Result (1->win; 0->lose):0, Score:8.0, timesteps:987
733 Result (1->win; 0->lose):0, Score:10.0, timesteps:825
734 Result (1->win; 0->lose):0, Score:14.0, timesteps:544
735 Result (1->win; 0->lose):0, Score:20.0, timesteps:814
736 Result (1->win; 0->lose):0, Score:18.0, timesteps:799
737 Result (1->win; 0->lose):0, Score:18.0, timesteps:732
738 Result (1->win; 0->lose):0, Score:20.0, timesteps:695
739 Result (1->win; 0->lose):0, Score:14.0, timesteps:616
740 Result (1->win; 0->lose):0, Score:8.0, timesteps:433
741 Result (1->win; 0->lose):0, Score:8.0, timesteps:338
742 Result (1->win; 0->lose):0, Score:14.0, timesteps:667
743 Result (1->win; 0->lose):0, Score:24.0, timesteps:739
744 Result (1->win; 0->lose):0, Score:10.0, timesteps:373
745 Result (1->win; 0->lose):0, Score:24.0, timesteps:505
746 Result (1->win; 0->lose):0, Score:4.0, timesteps:510
747 Result (1->win; 0->lose):0, Score:14.0, timesteps:592
748 Result (1->win; 0->lose):0, Score:12.0, timesteps:906
749 Result (1->win; 0->lose):0, Score:12.0, timesteps:551
750 Result (1->win; 0->lose):0, Score:12.0, timesteps:917
751 Result (1->win; 0->lose):0, Score:26.0, timesteps:614
752 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
753 Result (1->win; 0->lose):0, Score:12.0, timesteps:764
754 Result (1->win; 0->lose):0, Score:6.0, timesteps:440
755 Result (1->win; 0->lose):0, Score:6.0, timesteps:421
756 Result (1->win; 0->lose):0, Score:16.0, timesteps:532
757 Result (1->win; 0->lose):0, Score:4.0, timesteps:491
758 Result (1->win; 0->lose):0, Score:20.0, timesteps:565
759 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
760 Result (1->win; 0->lose):0, Score:6.0, timesteps:368
761 Result (1->win; 0->lose):0, Score:32.0, timesteps:719
762 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
763 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
764 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
765 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
766 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
767 Result (1->win; 0->lose):0, Score:34.0, timesteps:929
768 Result (1->win; 0->lose):0, Score:38.0, timesteps:829
769 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
770 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
771 Result (1->win; 0->lose):0, Score:6.0, timesteps:280
772 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
773 Result (1->win; 0->lose):0, Score:10.0, timesteps:684
774 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
775 Result (1->win; 0->lose):0, Score:8.0, timesteps:399
776 Result (1->win; 0->lose):0, Score:18.0, timesteps:608
777 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
778 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
779 Result (1->win; 0->lose):0, Score:28.0, timesteps:510
780 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
781 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
782 Result (1->win; 0->lose):0, Score:8.0, timesteps:415
783 Result (1->win; 0->lose):0, Score:12.0, timesteps:578
784 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
785 Result (1->win; 0->lose):0, Score:10.0, timesteps:592
786 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
787 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
788 Result (1->win; 0->lose):0, Score:18.0, timesteps:716
789 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
790 Result (1->win; 0->lose):0, Score:10.0, timesteps:431
791 Result (1->win; 0->lose):0, Score:22.0, timesteps:564
792 Result (1->win; 0->lose):0, Score:22.0, timesteps:621
793 Result (1->win; 0->lose):0, Score:8.0, timesteps:347
794 Result (1->win; 0->lose):0, Score:34.0, timesteps:631
795 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
796 Result (1->win; 0->lose):0, Score:16.0, timesteps:539
797 Result (1->win; 0->lose):0, Score:22.0, timesteps:489
798 Result (1->win; 0->lose):0, Score:6.0, timesteps:494
799 Result (1->win; 0->lose):0, Score:18.0, timesteps:472
800 Result (1->win; 0->lose):0, Score:8.0, timesteps:440
801 Result (1->win; 0->lose):0, Score:30.0, timesteps:892
802 Result (1->win; 0->lose):0, Score:14.0, timesteps:616
803 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
804 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
805 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
806 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
807 Result (1->win; 0->lose):0, Score:16.0, timesteps:487
808 Result (1->win; 0->lose):0, Score:18.0, timesteps:448
809 Result (1->win; 0->lose):0, Score:20.0, timesteps:682
810 Result (1->win; 0->lose):0, Score:30.0, timesteps:932
811 Result (1->win; 0->lose):0, Score:20.0, timesteps:407
812 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
813 Result (1->win; 0->lose):0, Score:10.0, timesteps:500
814 Result (1->win; 0->lose):0, Score:14.0, timesteps:482
815 Result (1->win; 0->lose):0, Score:6.0, timesteps:283
816 Result (1->win; 0->lose):0, Score:12.0, timesteps:469
817 Result (1->win; 0->lose):0, Score:24.0, timesteps:683
818 Result (1->win; 0->lose):0, Score:4.0, timesteps:313
819 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
820 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
821 Result (1->win; 0->lose):0, Score:12.0, timesteps:677
822 Result (1->win; 0->lose):0, Score:14.0, timesteps:540
823 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
824 Result (1->win; 0->lose):0, Score:6.0, timesteps:521
825 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
826 Result (1->win; 0->lose):0, Score:12.0, timesteps:506
827 Result (1->win; 0->lose):0, Score:38.0, timesteps:852
828 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
829 Result (1->win; 0->lose):0, Score:14.0, timesteps:607
830 Result (1->win; 0->lose):0, Score:32.0, timesteps:862
831 Result (1->win; 0->lose):0, Score:28.0, timesteps:481
832 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
833 Result (1->win; 0->lose):0, Score:8.0, timesteps:264
834 Result (1->win; 0->lose):0, Score:10.0, timesteps:536
835 Result (1->win; 0->lose):0, Score:14.0, timesteps:804
836 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
837 Result (1->win; 0->lose):0, Score:8.0, timesteps:418
838 Result (1->win; 0->lose):0, Score:12.0, timesteps:538
839 Result (1->win; 0->lose):0, Score:8.0, timesteps:423
840 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
841 Result (1->win; 0->lose):0, Score:20.0, timesteps:531
842 Result (1->win; 0->lose):0, Score:8.0, timesteps:569
843 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
844 Result (1->win; 0->lose):0, Score:10.0, timesteps:304
845 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
846 Result (1->win; 0->lose):0, Score:6.0, timesteps:442
847 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
848 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
849 Result (1->win; 0->lose):0, Score:22.0, timesteps:629
850 Result (1->win; 0->lose):0, Score:12.0, timesteps:711
851 Result (1->win; 0->lose):0, Score:24.0, timesteps:601
852 Result (1->win; 0->lose):0, Score:8.0, timesteps:333
853 Result (1->win; 0->lose):0, Score:8.0, timesteps:518
854 Result (1->win; 0->lose):0, Score:26.0, timesteps:806
855 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
856 Result (1->win; 0->lose):0, Score:12.0, timesteps:622
857 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
858 Result (1->win; 0->lose):0, Score:8.0, timesteps:591
859 Result (1->win; 0->lose):0, Score:14.0, timesteps:504
860 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
861 Result (1->win; 0->lose):0, Score:20.0, timesteps:418
862 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
863 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
865 Result (1->win; 0->lose):0, Score:10.0, timesteps:659
866 Result (1->win; 0->lose):0, Score:12.0, timesteps:631
867 Result (1->win; 0->lose):0, Score:8.0, timesteps:534
868 Result (1->win; 0->lose):0, Score:30.0, timesteps:812
869 Result (1->win; 0->lose):0, Score:20.0, timesteps:504
870 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
872 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
873 Result (1->win; 0->lose):0, Score:4.0, timesteps:404
874 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
875 Result (1->win; 0->lose):0, Score:12.0, timesteps:806
876 Result (1->win; 0->lose):0, Score:8.0, timesteps:306
877 Result (1->win; 0->lose):0, Score:10.0, timesteps:391
878 Result (1->win; 0->lose):0, Score:14.0, timesteps:391
879 Result (1->win; 0->lose):0, Score:4.0, timesteps:313
880 Result (1->win; 0->lose):0, Score:4.0, timesteps:347
881 Result (1->win; 0->lose):0, Score:20.0, timesteps:725
882 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
883 Result (1->win; 0->lose):0, Score:12.0, timesteps:611
884 Result (1->win; 0->lose):0, Score:10.0, timesteps:282
885 Result (1->win; 0->lose):0, Score:20.0, timesteps:904
886 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
