 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:737
443 Result (1->win; 0->lose):0, Score:0.0, timesteps:113
444 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
445 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
446 Result (1->win; 0->lose):0, Score:0.0, timesteps:43
447 Result (1->win; 0->lose):0, Score:0.0, timesteps:592
448 Result (1->win; 0->lose):0, Score:0.0, timesteps:214
449 Result (1->win; 0->lose):0, Score:0.0, timesteps:169
450 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
451 Result (1->win; 0->lose):0, Score:0.0, timesteps:391
452 Result (1->win; 0->lose):0, Score:0.0, timesteps:273
453 Result (1->win; 0->lose):0, Score:0.0, timesteps:177
454 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
455 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
456 Result (1->win; 0->lose):0, Score:0.0, timesteps:271
457 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
458 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
459 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
460 Result (1->win; 0->lose):0, Score:0.0, timesteps:77
461 Result (1->win; 0->lose):0, Score:0.0, timesteps:544
462 Result (1->win; 0->lose):0, Score:0.0, timesteps:167
463 Result (1->win; 0->lose):0, Score:0.0, timesteps:389
464 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
465 Result (1->win; 0->lose):0, Score:0.0, timesteps:631
466 Result (1->win; 0->lose):0, Score:0.0, timesteps:359
467 Result (1->win; 0->lose):0, Score:0.0, timesteps:558
468 Result (1->win; 0->lose):0, Score:0.0, timesteps:391
469 Result (1->win; 0->lose):0, Score:0.0, timesteps:206
470 Result (1->win; 0->lose):0, Score:0.0, timesteps:311
471 Result (1->win; 0->lose):0, Score:0.0, timesteps:878
472 Result (1->win; 0->lose):0, Score:0.0, timesteps:131
473 Result (1->win; 0->lose):0, Score:0.0, timesteps:176
474 Result (1->win; 0->lose):0, Score:0.0, timesteps:385
475 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
476 Result (1->win; 0->lose):0, Score:0.0, timesteps:221
477 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
478 Result (1->win; 0->lose):0, Score:0.0, timesteps:341
479 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
480 Result (1->win; 0->lose):0, Score:0.0, timesteps:319
481 Result (1->win; 0->lose):0, Score:0.0, timesteps:143
482 Result (1->win; 0->lose):0, Score:0.0, timesteps:727
483 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
484 Result (1->win; 0->lose):0, Score:0.0, timesteps:252
485 Result (1->win; 0->lose):0, Score:0.0, timesteps:122
486 Result (1->win; 0->lose):0, Score:0.0, timesteps:731
487 Result (1->win; 0->lose):0, Score:0.0, timesteps:650
488 Result (1->win; 0->lose):0, Score:0.0, timesteps:393
489 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
490 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
491 Result (1->win; 0->lose):0, Score:0.0, timesteps:251
492 Result (1->win; 0->lose):0, Score:0.0, timesteps:595
493 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
494 Result (1->win; 0->lose):0, Score:0.0, timesteps:282
495 Result (1->win; 0->lose):0, Score:0.0, timesteps:935
496 Result (1->win; 0->lose):0, Score:0.0, timesteps:861
497 Result (1->win; 0->lose):0, Score:0.0, timesteps:186
498 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
499 Result (1->win; 0->lose):0, Score:0.0, timesteps:77
500 Result (1->win; 0->lose):0, Score:0.0, timesteps:791
501 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
502 Result (1->win; 0->lose):0, Score:0.0, timesteps:339
503 Result (1->win; 0->lose):0, Score:0.0, timesteps:455
504 Result (1->win; 0->lose):0, Score:0.0, timesteps:252
505 Result (1->win; 0->lose):0, Score:0.0, timesteps:744
506 Result (1->win; 0->lose):0, Score:0.0, timesteps:358
507 Result (1->win; 0->lose):0, Score:0.0, timesteps:313
508 Result (1->win; 0->lose):0, Score:0.0, timesteps:529
509 Result (1->win; 0->lose):0, Score:0.0, timesteps:86
510 Result (1->win; 0->lose):0, Score:0.0, timesteps:272
511 Result (1->win; 0->lose):0, Score:0.0, timesteps:439
512 Result (1->win; 0->lose):0, Score:0.0, timesteps:771
513 Result (1->win; 0->lose):0, Score:0.0, timesteps:237
514 Result (1->win; 0->lose):0, Score:0.0, timesteps:547
515 Result (1->win; 0->lose):0, Score:0.0, timesteps:372
516 Result (1->win; 0->lose):0, Score:0.0, timesteps:301
517 Result (1->win; 0->lose):0, Score:0.0, timesteps:215
518 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
519 Result (1->win; 0->lose):0, Score:0.0, timesteps:589
520 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
521 Result (1->win; 0->lose):0, Score:0.0, timesteps:253
522 Result (1->win; 0->lose):0, Score:0.0, timesteps:437
523 Result (1->win; 0->lose):0, Score:0.0, timesteps:156
524 Result (1->win; 0->lose):0, Score:0.0, timesteps:141
525 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
526 Result (1->win; 0->lose):0, Score:0.0, timesteps:291
527 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
528 Result (1->win; 0->lose):0, Score:0.0, timesteps:728
529 Result (1->win; 0->lose):0, Score:0.0, timesteps:317
530 Result (1->win; 0->lose):0, Score:0.0, timesteps:256
531 Result (1->win; 0->lose):0, Score:0.0, timesteps:432
532 Result (1->win; 0->lose):0, Score:0.0, timesteps:287
533 Result (1->win; 0->lose):0, Score:0.0, timesteps:352
534 Result (1->win; 0->lose):0, Score:0.0, timesteps:147
535 Result (1->win; 0->lose):0, Score:0.0, timesteps:112
536 Result (1->win; 0->lose):0, Score:0.0, timesteps:887
537 Result (1->win; 0->lose):0, Score:0.0, timesteps:529
538 Result (1->win; 0->lose):0, Score:0.0, timesteps:126
539 Result (1->win; 0->lose):0, Score:0.0, timesteps:311
540 Result (1->win; 0->lose):0, Score:0.0, timesteps:147
541 Result (1->win; 0->lose):0, Score:0.0, timesteps:73
542 Result (1->win; 0->lose):0, Score:0.0, timesteps:381
543 Result (1->win; 0->lose):0, Score:0.0, timesteps:103
544 Result (1->win; 0->lose):0, Score:0.0, timesteps:62
545 Result (1->win; 0->lose):0, Score:0.0, timesteps:565
546 Result (1->win; 0->lose):0, Score:0.0, timesteps:198
547 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
548 Result (1->win; 0->lose):0, Score:0.0, timesteps:26
549 Result (1->win; 0->lose):0, Score:0.0, timesteps:96
550 Result (1->win; 0->lose):0, Score:0.0, timesteps:156
551 Result (1->win; 0->lose):0, Score:0.0, timesteps:48
552 Result (1->win; 0->lose):0, Score:0.0, timesteps:243
553 Result (1->win; 0->lose):0, Score:0.0, timesteps:582
554 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
555 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
556 Result (1->win; 0->lose):0, Score:0.0, timesteps:157
557 Result (1->win; 0->lose):0, Score:0.0, timesteps:453
558 Result (1->win; 0->lose):0, Score:0.0, timesteps:260
559 Result (1->win; 0->lose):0, Score:0.0, timesteps:331
560 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
561 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
562 Result (1->win; 0->lose):0, Score:0.0, timesteps:842
563 Result (1->win; 0->lose):0, Score:0.0, timesteps:786
564 Result (1->win; 0->lose):0, Score:0.0, timesteps:386
565 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
566 Result (1->win; 0->lose):0, Score:0.0, timesteps:432
567 Result (1->win; 0->lose):0, Score:0.0, timesteps:263
568 Result (1->win; 0->lose):0, Score:0.0, timesteps:170
569 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
570 Result (1->win; 0->lose):0, Score:0.0, timesteps:442
571 Result (1->win; 0->lose):0, Score:0.0, timesteps:515
572 Result (1->win; 0->lose):0, Score:0.0, timesteps:182
573 Result (1->win; 0->lose):0, Score:0.0, timesteps:115
574 Result (1->win; 0->lose):0, Score:0.0, timesteps:235
575 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
576 Result (1->win; 0->lose):0, Score:0.0, timesteps:157
577 Result (1->win; 0->lose):0, Score:0.0, timesteps:873
578 Result (1->win; 0->lose):0, Score:0.0, timesteps:335
579 Result (1->win; 0->lose):0, Score:0.0, timesteps:224
580 Result (1->win; 0->lose):0, Score:0.0, timesteps:214
581 Result (1->win; 0->lose):0, Score:0.0, timesteps:358
582 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
583 Result (1->win; 0->lose):0, Score:0.0, timesteps:804
584 Result (1->win; 0->lose):0, Score:0.0, timesteps:211
585 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
586 Result (1->win; 0->lose):0, Score:0.0, timesteps:588
587 Result (1->win; 0->lose):0, Score:0.0, timesteps:319
588 Result (1->win; 0->lose):0, Score:0.0, timesteps:401
589 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
590 Result (1->win; 0->lose):0, Score:0.0, timesteps:72
591 Result (1->win; 0->lose):0, Score:0.0, timesteps:474
592 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
593 Result (1->win; 0->lose):0, Score:0.0, timesteps:354
594 Result (1->win; 0->lose):0, Score:0.0, timesteps:459
595 Result (1->win; 0->lose):0, Score:0.0, timesteps:975
596 Result (1->win; 0->lose):0, Score:0.0, timesteps:168
597 Result (1->win; 0->lose):0, Score:0.0, timesteps:661
598 Result (1->win; 0->lose):0, Score:0.0, timesteps:385
599 Result (1->win; 0->lose):0, Score:0.0, timesteps:387
600 Result (1->win; 0->lose):0, Score:0.0, timesteps:377
601 Result (1->win; 0->lose):0, Score:0.0, timesteps:410
602 Result (1->win; 0->lose):0, Score:0.0, timesteps:410
603 Result (1->win; 0->lose):0, Score:0.0, timesteps:83
604 Result (1->win; 0->lose):0, Score:0.0, timesteps:432
605 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
606 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
607 Result (1->win; 0->lose):0, Score:0.0, timesteps:233
608 Result (1->win; 0->lose):0, Score:0.0, timesteps:253
609 Result (1->win; 0->lose):0, Score:0.0, timesteps:833
610 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
611 Result (1->win; 0->lose):0, Score:0.0, timesteps:343
612 Result (1->win; 0->lose):0, Score:0.0, timesteps:697
613 Result (1->win; 0->lose):0, Score:0.0, timesteps:528
614 Result (1->win; 0->lose):0, Score:0.0, timesteps:148
615 Result (1->win; 0->lose):0, Score:0.0, timesteps:391
616 Result (1->win; 0->lose):0, Score:0.0, timesteps:158
617 Result (1->win; 0->lose):0, Score:0.0, timesteps:460
618 Result (1->win; 0->lose):0, Score:0.0, timesteps:751
619 Result (1->win; 0->lose):0, Score:0.0, timesteps:335
620 Result (1->win; 0->lose):0, Score:0.0, timesteps:262
621 Result (1->win; 0->lose):0, Score:0.0, timesteps:653
622 Result (1->win; 0->lose):0, Score:0.0, timesteps:535
623 Result (1->win; 0->lose):0, Score:0.0, timesteps:545
624 Result (1->win; 0->lose):0, Score:0.0, timesteps:711
625 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
626 Result (1->win; 0->lose):0, Score:0.0, timesteps:130
627 Result (1->win; 0->lose):0, Score:0.0, timesteps:525
628 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
629 Result (1->win; 0->lose):0, Score:0.0, timesteps:174
630 Result (1->win; 0->lose):0, Score:0.0, timesteps:167
631 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
632 Result (1->win; 0->lose):0, Score:0.0, timesteps:230
633 Result (1->win; 0->lose):0, Score:0.0, timesteps:96
634 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
635 Result (1->win; 0->lose):0, Score:0.0, timesteps:270
636 Result (1->win; 0->lose):0, Score:0.0, timesteps:396
637 Result (1->win; 0->lose):0, Score:0.0, timesteps:424
638 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
639 Result (1->win; 0->lose):0, Score:0.0, timesteps:577
640 Result (1->win; 0->lose):0, Score:0.0, timesteps:142
641 Result (1->win; 0->lose):0, Score:0.0, timesteps:102
642 Result (1->win; 0->lose):0, Score:0.0, timesteps:175
643 Result (1->win; 0->lose):0, Score:0.0, timesteps:500
644 Result (1->win; 0->lose):0, Score:0.0, timesteps:248
645 Result (1->win; 0->lose):0, Score:0.0, timesteps:236
646 Result (1->win; 0->lose):0, Score:0.0, timesteps:95
647 Result (1->win; 0->lose):0, Score:0.0, timesteps:345
648 Result (1->win; 0->lose):0, Score:0.0, timesteps:49
649 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
650 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
651 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
652 Result (1->win; 0->lose):0, Score:0.0, timesteps:267
653 Result (1->win; 0->lose):0, Score:0.0, timesteps:624
654 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
655 Result (1->win; 0->lose):0, Score:0.0, timesteps:880
656 Result (1->win; 0->lose):0, Score:0.0, timesteps:107
657 Result (1->win; 0->lose):0, Score:0.0, timesteps:406
658 Result (1->win; 0->lose):0, Score:0.0, timesteps:509
659 Result (1->win; 0->lose):0, Score:0.0, timesteps:319
660 Result (1->win; 0->lose):0, Score:0.0, timesteps:308
661 Result (1->win; 0->lose):0, Score:0.0, timesteps:164
662 Result (1->win; 0->lose):0, Score:0.0, timesteps:317
663 Result (1->win; 0->lose):0, Score:0.0, timesteps:300
664 Result (1->win; 0->lose):0, Score:0.0, timesteps:528
665 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
666 Result (1->win; 0->lose):0, Score:0.0, timesteps:253
667 Result (1->win; 0->lose):0, Score:0.0, timesteps:109
668 Result (1->win; 0->lose):0, Score:0.0, timesteps:248
669 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
670 Result (1->win; 0->lose):0, Score:0.0, timesteps:447
671 Result (1->win; 0->lose):0, Score:0.0, timesteps:298
672 Result (1->win; 0->lose):0, Score:0.0, timesteps:815
673 Result (1->win; 0->lose):0, Score:0.0, timesteps:211
674 Result (1->win; 0->lose):0, Score:0.0, timesteps:107
675 Result (1->win; 0->lose):0, Score:0.0, timesteps:404
676 Result (1->win; 0->lose):0, Score:0.0, timesteps:455
677 Result (1->win; 0->lose):0, Score:0.0, timesteps:733
678 Result (1->win; 0->lose):0, Score:0.0, timesteps:578
679 Result (1->win; 0->lose):0, Score:0.0, timesteps:269
680 Result (1->win; 0->lose):0, Score:0.0, timesteps:443
681 Result (1->win; 0->lose):0, Score:0.0, timesteps:105
682 Result (1->win; 0->lose):0, Score:0.0, timesteps:588
683 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
684 Result (1->win; 0->lose):0, Score:0.0, timesteps:184
685 Result (1->win; 0->lose):0, Score:0.0, timesteps:341
686 Result (1->win; 0->lose):0, Score:0.0, timesteps:251
687 Result (1->win; 0->lose):0, Score:0.0, timesteps:671
688 Result (1->win; 0->lose):0, Score:0.0, timesteps:179
689 Result (1->win; 0->lose):0, Score:0.0, timesteps:274
690 Result (1->win; 0->lose):0, Score:0.0, timesteps:271
691 Result (1->win; 0->lose):0, Score:0.0, timesteps:161
692 Result (1->win; 0->lose):0, Score:0.0, timesteps:190
693 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
694 Result (1->win; 0->lose):0, Score:0.0, timesteps:359
695 Result (1->win; 0->lose):0, Score:0.0, timesteps:273
696 Result (1->win; 0->lose):0, Score:0.0, timesteps:867
697 Result (1->win; 0->lose):0, Score:0.0, timesteps:480
698 Result (1->win; 0->lose):0, Score:0.0, timesteps:49
699 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
700 Result (1->win; 0->lose):0, Score:0.0, timesteps:253
701 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
702 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
703 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
704 Result (1->win; 0->lose):0, Score:0.0, timesteps:430
705 Result (1->win; 0->lose):0, Score:0.0, timesteps:308
706 Result (1->win; 0->lose):0, Score:0.0, timesteps:659
707 Result (1->win; 0->lose):0, Score:0.0, timesteps:299
708 Result (1->win; 0->lose):0, Score:0.0, timesteps:33
709 Result (1->win; 0->lose):0, Score:0.0, timesteps:657
710 Result (1->win; 0->lose):0, Score:0.0, timesteps:765
711 Result (1->win; 0->lose):0, Score:0.0, timesteps:109
712 Result (1->win; 0->lose):0, Score:0.0, timesteps:566
713 Result (1->win; 0->lose):0, Score:0.0, timesteps:523
714 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
715 Result (1->win; 0->lose):0, Score:0.0, timesteps:473
716 Result (1->win; 0->lose):0, Score:0.0, timesteps:316
717 Result (1->win; 0->lose):0, Score:0.0, timesteps:131
718 Result (1->win; 0->lose):0, Score:0.0, timesteps:635
719 Result (1->win; 0->lose):0, Score:0.0, timesteps:541
720 Result (1->win; 0->lose):0, Score:0.0, timesteps:252
721 Result (1->win; 0->lose):0, Score:0.0, timesteps:523
722 Result (1->win; 0->lose):0, Score:0.0, timesteps:309
723 Result (1->win; 0->lose):0, Score:0.0, timesteps:857
724 Result (1->win; 0->lose):0, Score:0.0, timesteps:787
725 Result (1->win; 0->lose):0, Score:0.0, timesteps:425
726 Result (1->win; 0->lose):0, Score:0.0, timesteps:269
727 Result (1->win; 0->lose):0, Score:0.0, timesteps:499
728 Result (1->win; 0->lose):0, Score:0.0, timesteps:213
729 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
730 Result (1->win; 0->lose):0, Score:0.0, timesteps:447
731 Result (1->win; 0->lose):0, Score:0.0, timesteps:745
732 Result (1->win; 0->lose):0, Score:0.0, timesteps:829
733 Result (1->win; 0->lose):0, Score:0.0, timesteps:181
734 Result (1->win; 0->lose):0, Score:0.0, timesteps:61
735 Result (1->win; 0->lose):0, Score:0.0, timesteps:317
736 Result (1->win; 0->lose):0, Score:0.0, timesteps:209
737 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
738 Result (1->win; 0->lose):0, Score:0.0, timesteps:281
739 Result (1->win; 0->lose):0, Score:0.0, timesteps:389
740 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
741 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
742 Result (1->win; 0->lose):0, Score:0.0, timesteps:685
743 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
744 Result (1->win; 0->lose):0, Score:0.0, timesteps:330
745 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
746 Result (1->win; 0->lose):0, Score:0.0, timesteps:405
747 Result (1->win; 0->lose):0, Score:0.0, timesteps:288
748 Result (1->win; 0->lose):0, Score:0.0, timesteps:385
749 Result (1->win; 0->lose):0, Score:0.0, timesteps:115
750 Result (1->win; 0->lose):0, Score:0.0, timesteps:587
751 Result (1->win; 0->lose):0, Score:0.0, timesteps:514
752 Result (1->win; 0->lose):0, Score:0.0, timesteps:233
753 Result (1->win; 0->lose):0, Score:0.0, timesteps:376
754 Result (1->win; 0->lose):0, Score:0.0, timesteps:90
755 Result (1->win; 0->lose):0, Score:0.0, timesteps:776
756 Result (1->win; 0->lose):0, Score:0.0, timesteps:611
757 Result (1->win; 0->lose):0, Score:0.0, timesteps:252
758 Result (1->win; 0->lose):0, Score:0.0, timesteps:262
759 Result (1->win; 0->lose):0, Score:0.0, timesteps:563
760 Result (1->win; 0->lose):0, Score:0.0, timesteps:519
761 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
762 Result (1->win; 0->lose):0, Score:0.0, timesteps:580
763 Result (1->win; 0->lose):0, Score:0.0, timesteps:245
764 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
765 Result (1->win; 0->lose):0, Score:0.0, timesteps:575
766 Result (1->win; 0->lose):0, Score:0.0, timesteps:207
767 Result (1->win; 0->lose):0, Score:0.0, timesteps:114
768 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
769 Result (1->win; 0->lose):0, Score:0.0, timesteps:338
770 Result (1->win; 0->lose):0, Score:0.0, timesteps:269
771 Result (1->win; 0->lose):0, Score:0.0, timesteps:131
772 Result (1->win; 0->lose):0, Score:0.0, timesteps:459
773 Result (1->win; 0->lose):0, Score:0.0, timesteps:684
774 Result (1->win; 0->lose):0, Score:0.0, timesteps:323
775 Result (1->win; 0->lose):0, Score:0.0, timesteps:453
776 Result (1->win; 0->lose):0, Score:0.0, timesteps:814
777 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
778 Result (1->win; 0->lose):0, Score:0.0, timesteps:451
779 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
780 Result (1->win; 0->lose):0, Score:0.0, timesteps:770
781 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
782 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
783 Result (1->win; 0->lose):0, Score:0.0, timesteps:298
784 Result (1->win; 0->lose):0, Score:0.0, timesteps:332
785 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
786 Result (1->win; 0->lose):0, Score:0.0, timesteps:357
787 Result (1->win; 0->lose):0, Score:0.0, timesteps:322
788 Result (1->win; 0->lose):0, Score:0.0, timesteps:763
789 Result (1->win; 0->lose):0, Score:0.0, timesteps:194
790 Result (1->win; 0->lose):0, Score:0.0, timesteps:317
791 Result (1->win; 0->lose):0, Score:0.0, timesteps:477
792 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
793 Result (1->win; 0->lose):0, Score:0.0, timesteps:503
794 Result (1->win; 0->lose):0, Score:0.0, timesteps:805
795 Result (1->win; 0->lose):0, Score:0.0, timesteps:232
796 Result (1->win; 0->lose):0, Score:0.0, timesteps:456
797 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
798 Result (1->win; 0->lose):0, Score:0.0, timesteps:657
799 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
800 Result (1->win; 0->lose):0, Score:0.0, timesteps:313
801 Result (1->win; 0->lose):0, Score:0.0, timesteps:275
802 Result (1->win; 0->lose):0, Score:0.0, timesteps:338
803 Result (1->win; 0->lose):0, Score:0.0, timesteps:707
804 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
805 Result (1->win; 0->lose):0, Score:0.0, timesteps:388
806 Result (1->win; 0->lose):0, Score:0.0, timesteps:150
807 Result (1->win; 0->lose):0, Score:0.0, timesteps:319
808 Result (1->win; 0->lose):0, Score:0.0, timesteps:910
809 Result (1->win; 0->lose):0, Score:0.0, timesteps:361
810 Result (1->win; 0->lose):0, Score:0.0, timesteps:249
811 Result (1->win; 0->lose):0, Score:0.0, timesteps:653
812 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
813 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
814 Result (1->win; 0->lose):0, Score:0.0, timesteps:426
815 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
816 Result (1->win; 0->lose):0, Score:0.0, timesteps:383
817 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
818 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
819 Result (1->win; 0->lose):0, Score:0.0, timesteps:545
820 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
821 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
822 Result (1->win; 0->lose):0, Score:0.0, timesteps:468
823 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
824 Result (1->win; 0->lose):0, Score:0.0, timesteps:209
825 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
826 Result (1->win; 0->lose):0, Score:0.0, timesteps:751
827 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
828 Result (1->win; 0->lose):0, Score:0.0, timesteps:256
829 Result (1->win; 0->lose):0, Score:0.0, timesteps:235
830 Result (1->win; 0->lose):0, Score:0.0, timesteps:212
831 Result (1->win; 0->lose):0, Score:0.0, timesteps:379
832 Result (1->win; 0->lose):0, Score:0.0, timesteps:405
833 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
834 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
835 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
836 Result (1->win; 0->lose):0, Score:0.0, timesteps:135
837 Result (1->win; 0->lose):0, Score:0.0, timesteps:235
838 Result (1->win; 0->lose):0, Score:0.0, timesteps:339
839 Result (1->win; 0->lose):0, Score:0.0, timesteps:346
840 Result (1->win; 0->lose):0, Score:0.0, timesteps:301
841 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
842 Result (1->win; 0->lose):0, Score:0.0, timesteps:363
843 Result (1->win; 0->lose):0, Score:0.0, timesteps:852
844 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
845 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
846 Result (1->win; 0->lose):0, Score:0.0, timesteps:457
847 Result (1->win; 0->lose):0, Score:0.0, timesteps:231
848 Result (1->win; 0->lose):0, Score:0.0, timesteps:67
849 Result (1->win; 0->lose):0, Score:0.0, timesteps:360
850 Result (1->win; 0->lose):0, Score:0.0, timesteps:535
851 Result (1->win; 0->lose):0, Score:0.0, timesteps:192
852 Result (1->win; 0->lose):0, Score:0.0, timesteps:440
853 Result (1->win; 0->lose):0, Score:0.0, timesteps:134
854 Result (1->win; 0->lose):0, Score:0.0, timesteps:251
855 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
856 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
857 Result (1->win; 0->lose):0, Score:0.0, timesteps:631
858 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
859 Result (1->win; 0->lose):0, Score:0.0, timesteps:406
860 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
861 Result (1->win; 0->lose):0, Score:0.0, timesteps:306
862 Result (1->win; 0->lose):0, Score:0.0, timesteps:122
863 Result (1->win; 0->lose):0, Score:0.0, timesteps:565
864 Result (1->win; 0->lose):0, Score:0.0, timesteps:579
865 Result (1->win; 0->lose):0, Score:0.0, timesteps:406
866 Result (1->win; 0->lose):0, Score:0.0, timesteps:793
867 Result (1->win; 0->lose):0, Score:0.0, timesteps:127
868 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
869 Result (1->win; 0->lose):0, Score:0.0, timesteps:487
870 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:0.0, timesteps:235
872 Result (1->win; 0->lose):0, Score:0.0, timesteps:167
873 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
874 Result (1->win; 0->lose):0, Score:0.0, timesteps:393
875 Result (1->win; 0->lose):0, Score:0.0, timesteps:647
876 Result (1->win; 0->lose):0, Score:0.0, timesteps:223
877 Result (1->win; 0->lose):0, Score:0.0, timesteps:341
878 Result (1->win; 0->lose):0, Score:0.0, timesteps:727
879 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
880 Result (1->win; 0->lose):0, Score:0.0, timesteps:551
881 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
882 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
883 Result (1->win; 0->lose):0, Score:0.0, timesteps:341
884 Result (1->win; 0->lose):0, Score:0.0, timesteps:852
885 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:0.0, timesteps:224
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:667
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
