 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
881 Result (1->win; 0->lose):0, Score:12.0, timesteps:796
882 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
883 Result (1->win; 0->lose):0, Score:6.0, timesteps:313
884 Result (1->win; 0->lose):0, Score:22.0, timesteps:478
885 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:14.0, timesteps:778
890 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:6.0, timesteps:241
892 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:42.0, timesteps:871
894 Result (1->win; 0->lose):0, Score:6.0, timesteps:305
895 Result (1->win; 0->lose):0, Score:6.0, timesteps:261
896 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:14.0, timesteps:435
900 Result (1->win; 0->lose):0, Score:14.0, timesteps:951
901 Result (1->win; 0->lose):0, Score:30.0, timesteps:780
902 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:38.0, timesteps:793
905 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:24.0, timesteps:884
908 Result (1->win; 0->lose):0, Score:4.0, timesteps:355
909 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:6.0, timesteps:305
911 Result (1->win; 0->lose):0, Score:34.0, timesteps:801
912 Result (1->win; 0->lose):0, Score:12.0, timesteps:478
913 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:24.0, timesteps:746
915 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:14.0, timesteps:761
917 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:16.0, timesteps:650
920 Result (1->win; 0->lose):0, Score:30.0, timesteps:779
921 Result (1->win; 0->lose):0, Score:22.0, timesteps:705
922 Result (1->win; 0->lose):0, Score:8.0, timesteps:628
923 Result (1->win; 0->lose):0, Score:6.0, timesteps:241
924 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
926 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:16.0, timesteps:633
930 Result (1->win; 0->lose):0, Score:30.0, timesteps:614
931 Result (1->win; 0->lose):0, Score:10.0, timesteps:543
932 Result (1->win; 0->lose):0, Score:16.0, timesteps:956
933 Result (1->win; 0->lose):0, Score:24.0, timesteps:813
934 Result (1->win; 0->lose):0, Score:8.0, timesteps:555
935 Result (1->win; 0->lose):0, Score:4.0, timesteps:758
936 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:32.0, timesteps:649
938 Result (1->win; 0->lose):0, Score:22.0, timesteps:864
939 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:8.0, timesteps:585
941 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:10.0, timesteps:727
944 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
946 Result (1->win; 0->lose):0, Score:8.0, timesteps:495
947 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:10.0, timesteps:833
949 Result (1->win; 0->lose):0, Score:6.0, timesteps:241
950 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:10.0, timesteps:480
952 Result (1->win; 0->lose):0, Score:42.0, timesteps:833
953 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:10.0, timesteps:332
955 Result (1->win; 0->lose):0, Score:14.0, timesteps:426
956 Result (1->win; 0->lose):0, Score:50.0, timesteps:960
957 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:14.0, timesteps:778
959 Result (1->win; 0->lose):0, Score:10.0, timesteps:563
960 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:8.0, timesteps:356
962 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:22.0, timesteps:632
967 Result (1->win; 0->lose):0, Score:18.0, timesteps:489
968 Result (1->win; 0->lose):0, Score:8.0, timesteps:555
969 Result (1->win; 0->lose):0, Score:36.0, timesteps:986
970 Result (1->win; 0->lose):0, Score:22.0, timesteps:585
971 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:46.0, timesteps:942
974 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:12.0, timesteps:838
976 Result (1->win; 0->lose):0, Score:26.0, timesteps:726
977 Result (1->win; 0->lose):0, Score:18.0, timesteps:711
978 Result (1->win; 0->lose):0, Score:28.0, timesteps:547
979 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
982 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
983 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
984 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
986 Result (1->win; 0->lose):0, Score:32.0, timesteps:954
987 Result (1->win; 0->lose):0, Score:10.0, timesteps:491
988 Result (1->win; 0->lose):0, Score:6.0, timesteps:909
989 Result (1->win; 0->lose):0, Score:34.0, timesteps:714
990 Result (1->win; 0->lose):0, Score:12.0, timesteps:756
991 Result (1->win; 0->lose):0, Score:46.0, timesteps:892
992 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:38.0, timesteps:846
994 Result (1->win; 0->lose):0, Score:40.0, timesteps:998
995 Result (1->win; 0->lose):0, Score:12.0, timesteps:872
996 Result (1->win; 0->lose):0, Score:12.0, timesteps:644
997 Result (1->win; 0->lose):0, Score:10.0, timesteps:777
998 Result (1->win; 0->lose):0, Score:18.0, timesteps:445
999 Result (1->win; 0->lose):0, Score:16.0, timesteps:956
1000 Result (1->win; 0->lose):0, Score:44.0, timesteps:813
