 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:9.0, timesteps:889
884 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:3.0, timesteps:261
886 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:3.0, timesteps:309
888 Result (1->win; 0->lose):0, Score:7.0, timesteps:989
889 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
890 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
891 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
892 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
893 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:3.0, timesteps:373
895 Result (1->win; 0->lose):0, Score:5.0, timesteps:258
896 Result (1->win; 0->lose):0, Score:1.0, timesteps:339
897 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:9.0, timesteps:732
899 Result (1->win; 0->lose):0, Score:3.0, timesteps:368
900 Result (1->win; 0->lose):0, Score:6.0, timesteps:260
901 Result (1->win; 0->lose):0, Score:7.0, timesteps:303
902 Result (1->win; 0->lose):0, Score:3.0, timesteps:178
903 Result (1->win; 0->lose):0, Score:5.0, timesteps:511
904 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:3.0, timesteps:227
906 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:3.0, timesteps:299
908 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:7.0, timesteps:210
910 Result (1->win; 0->lose):0, Score:3.0, timesteps:161
911 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
912 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:3.0, timesteps:260
914 Result (1->win; 0->lose):0, Score:5.0, timesteps:410
915 Result (1->win; 0->lose):0, Score:2.0, timesteps:368
916 Result (1->win; 0->lose):0, Score:3.0, timesteps:296
917 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
918 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:5.0, timesteps:373
920 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:3.0, timesteps:255
922 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
923 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:3.0, timesteps:266
925 Result (1->win; 0->lose):0, Score:7.0, timesteps:579
926 Result (1->win; 0->lose):0, Score:3.0, timesteps:524
927 Result (1->win; 0->lose):0, Score:9.0, timesteps:678
928 Result (1->win; 0->lose):0, Score:3.0, timesteps:254
929 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:3.0, timesteps:298
931 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:3.0, timesteps:168
933 Result (1->win; 0->lose):0, Score:5.0, timesteps:164
934 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:10.0, timesteps:270
936 Result (1->win; 0->lose):1, Score:21.0, timesteps:1000
937 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:4.0, timesteps:148
939 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
940 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
941 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
942 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
943 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:5.0, timesteps:541
945 Result (1->win; 0->lose):0, Score:10.0, timesteps:384
946 Result (1->win; 0->lose):0, Score:5.0, timesteps:822
947 Result (1->win; 0->lose):0, Score:4.0, timesteps:465
948 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
949 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
950 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
951 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:3.0, timesteps:109
953 Result (1->win; 0->lose):0, Score:3.0, timesteps:285
954 Result (1->win; 0->lose):0, Score:11.0, timesteps:786
955 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
956 Result (1->win; 0->lose):1, Score:18.0, timesteps:1000
957 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
958 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
959 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
960 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:9.0, timesteps:691
962 Result (1->win; 0->lose):0, Score:5.0, timesteps:257
963 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:5.0, timesteps:341
965 Result (1->win; 0->lose):0, Score:3.0, timesteps:227
966 Result (1->win; 0->lose):0, Score:3.0, timesteps:782
967 Result (1->win; 0->lose):0, Score:3.0, timesteps:207
968 Result (1->win; 0->lose):0, Score:7.0, timesteps:282
969 Result (1->win; 0->lose):0, Score:7.0, timesteps:635
970 Result (1->win; 0->lose):0, Score:6.0, timesteps:420
971 Result (1->win; 0->lose):0, Score:4.0, timesteps:191
972 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:3.0, timesteps:117
974 Result (1->win; 0->lose):0, Score:7.0, timesteps:172
975 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:3.0, timesteps:362
977 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
978 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
979 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
980 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:7.0, timesteps:504
982 Result (1->win; 0->lose):0, Score:4.0, timesteps:87
983 Result (1->win; 0->lose):0, Score:3.0, timesteps:150
984 Result (1->win; 0->lose):0, Score:3.0, timesteps:193
985 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:5.0, timesteps:403
987 Result (1->win; 0->lose):0, Score:5.0, timesteps:432
988 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:5.0, timesteps:204
990 Result (1->win; 0->lose):0, Score:5.0, timesteps:314
991 Result (1->win; 0->lose):0, Score:15.0, timesteps:747
992 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:4.0, timesteps:486
994 Result (1->win; 0->lose):0, Score:5.0, timesteps:342
995 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:10.0, timesteps:504
997 Result (1->win; 0->lose):0, Score:9.0, timesteps:487
998 Result (1->win; 0->lose):0, Score:7.0, timesteps:146
999 Result (1->win; 0->lose):0, Score:3.0, timesteps:283
1000 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
