 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:42.0, timesteps:956
887 Result (1->win; 0->lose):0, Score:12.0, timesteps:692
888 Result (1->win; 0->lose):0, Score:40.0, timesteps:807
889 Result (1->win; 0->lose):0, Score:20.0, timesteps:596
890 Result (1->win; 0->lose):0, Score:12.0, timesteps:491
891 Result (1->win; 0->lose):0, Score:16.0, timesteps:778
892 Result (1->win; 0->lose):0, Score:18.0, timesteps:594
893 Result (1->win; 0->lose):0, Score:10.0, timesteps:368
894 Result (1->win; 0->lose):0, Score:10.0, timesteps:445
895 Result (1->win; 0->lose):0, Score:10.0, timesteps:467
896 Result (1->win; 0->lose):0, Score:14.0, timesteps:813
897 Result (1->win; 0->lose):0, Score:28.0, timesteps:635
898 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:8.0, timesteps:361
900 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:18.0, timesteps:481
902 Result (1->win; 0->lose):0, Score:30.0, timesteps:688
903 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:12.0, timesteps:795
906 Result (1->win; 0->lose):0, Score:8.0, timesteps:436
907 Result (1->win; 0->lose):0, Score:18.0, timesteps:450
908 Result (1->win; 0->lose):0, Score:18.0, timesteps:797
909 Result (1->win; 0->lose):0, Score:10.0, timesteps:367
910 Result (1->win; 0->lose):0, Score:12.0, timesteps:443
911 Result (1->win; 0->lose):0, Score:10.0, timesteps:497
912 Result (1->win; 0->lose):0, Score:18.0, timesteps:425
913 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:28.0, timesteps:634
916 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:18.0, timesteps:663
918 Result (1->win; 0->lose):0, Score:6.0, timesteps:270
919 Result (1->win; 0->lose):0, Score:14.0, timesteps:339
920 Result (1->win; 0->lose):0, Score:28.0, timesteps:601
921 Result (1->win; 0->lose):0, Score:20.0, timesteps:577
922 Result (1->win; 0->lose):0, Score:12.0, timesteps:661
923 Result (1->win; 0->lose):0, Score:18.0, timesteps:518
924 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:16.0, timesteps:507
926 Result (1->win; 0->lose):0, Score:22.0, timesteps:503
927 Result (1->win; 0->lose):0, Score:8.0, timesteps:599
928 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:20.0, timesteps:623
930 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:8.0, timesteps:310
932 Result (1->win; 0->lose):0, Score:24.0, timesteps:527
933 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:20.0, timesteps:587
936 Result (1->win; 0->lose):0, Score:6.0, timesteps:366
937 Result (1->win; 0->lose):0, Score:12.0, timesteps:451
938 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:4.0, timesteps:184
940 Result (1->win; 0->lose):0, Score:16.0, timesteps:430
941 Result (1->win; 0->lose):0, Score:12.0, timesteps:511
942 Result (1->win; 0->lose):0, Score:14.0, timesteps:385
943 Result (1->win; 0->lose):0, Score:34.0, timesteps:631
944 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:8.0, timesteps:323
946 Result (1->win; 0->lose):0, Score:4.0, timesteps:311
947 Result (1->win; 0->lose):0, Score:4.0, timesteps:184
948 Result (1->win; 0->lose):0, Score:10.0, timesteps:484
949 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:62.0, timesteps:927
951 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:12.0, timesteps:475
953 Result (1->win; 0->lose):0, Score:32.0, timesteps:914
954 Result (1->win; 0->lose):0, Score:24.0, timesteps:714
955 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:32.0, timesteps:872
957 Result (1->win; 0->lose):0, Score:6.0, timesteps:374
958 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:14.0, timesteps:370
961 Result (1->win; 0->lose):0, Score:34.0, timesteps:889
962 Result (1->win; 0->lose):0, Score:24.0, timesteps:694
963 Result (1->win; 0->lose):0, Score:12.0, timesteps:459
964 Result (1->win; 0->lose):0, Score:6.0, timesteps:359
965 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:36.0, timesteps:715
967 Result (1->win; 0->lose):0, Score:14.0, timesteps:397
968 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:12.0, timesteps:438
970 Result (1->win; 0->lose):0, Score:6.0, timesteps:294
971 Result (1->win; 0->lose):0, Score:8.0, timesteps:431
972 Result (1->win; 0->lose):0, Score:40.0, timesteps:957
973 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:20.0, timesteps:886
975 Result (1->win; 0->lose):0, Score:12.0, timesteps:410
976 Result (1->win; 0->lose):0, Score:18.0, timesteps:588
977 Result (1->win; 0->lose):0, Score:10.0, timesteps:500
978 Result (1->win; 0->lose):0, Score:14.0, timesteps:335
979 Result (1->win; 0->lose):0, Score:34.0, timesteps:719
980 Result (1->win; 0->lose):0, Score:24.0, timesteps:749
981 Result (1->win; 0->lose):0, Score:10.0, timesteps:328
982 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:18.0, timesteps:650
984 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:14.0, timesteps:444
986 Result (1->win; 0->lose):0, Score:18.0, timesteps:481
987 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:28.0, timesteps:714
989 Result (1->win; 0->lose):0, Score:22.0, timesteps:634
990 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:24.0, timesteps:705
992 Result (1->win; 0->lose):0, Score:16.0, timesteps:981
993 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
994 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:14.0, timesteps:468
996 Result (1->win; 0->lose):0, Score:6.0, timesteps:477
997 Result (1->win; 0->lose):0, Score:18.0, timesteps:626
998 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:18.0, timesteps:912
1000 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
