 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:328
882 Result (1->win; 0->lose):0, Score:0.0, timesteps:452
883 Result (1->win; 0->lose):0, Score:0.0, timesteps:508
884 Result (1->win; 0->lose):0, Score:0.0, timesteps:219
885 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:0.0, timesteps:423
887 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:544
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:251
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:61
891 Result (1->win; 0->lose):0, Score:0.0, timesteps:391
892 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
893 Result (1->win; 0->lose):0, Score:0.0, timesteps:550
894 Result (1->win; 0->lose):0, Score:0.0, timesteps:557
895 Result (1->win; 0->lose):0, Score:0.0, timesteps:305
896 Result (1->win; 0->lose):0, Score:0.0, timesteps:204
897 Result (1->win; 0->lose):0, Score:0.0, timesteps:67
898 Result (1->win; 0->lose):0, Score:0.0, timesteps:253
899 Result (1->win; 0->lose):0, Score:0.0, timesteps:408
900 Result (1->win; 0->lose):0, Score:0.0, timesteps:316
901 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:0.0, timesteps:268
903 Result (1->win; 0->lose):0, Score:0.0, timesteps:357
904 Result (1->win; 0->lose):0, Score:0.0, timesteps:273
905 Result (1->win; 0->lose):0, Score:0.0, timesteps:593
906 Result (1->win; 0->lose):0, Score:0.0, timesteps:890
907 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:0.0, timesteps:209
909 Result (1->win; 0->lose):0, Score:0.0, timesteps:408
910 Result (1->win; 0->lose):0, Score:0.0, timesteps:143
911 Result (1->win; 0->lose):0, Score:0.0, timesteps:105
912 Result (1->win; 0->lose):0, Score:0.0, timesteps:476
913 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:0.0, timesteps:644
915 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
916 Result (1->win; 0->lose):0, Score:0.0, timesteps:558
917 Result (1->win; 0->lose):0, Score:0.0, timesteps:735
918 Result (1->win; 0->lose):0, Score:0.0, timesteps:257
919 Result (1->win; 0->lose):0, Score:0.0, timesteps:158
920 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:0.0, timesteps:219
922 Result (1->win; 0->lose):0, Score:0.0, timesteps:372
923 Result (1->win; 0->lose):0, Score:0.0, timesteps:271
924 Result (1->win; 0->lose):0, Score:0.0, timesteps:452
925 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:0.0, timesteps:135
927 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:0.0, timesteps:126
929 Result (1->win; 0->lose):0, Score:0.0, timesteps:400
930 Result (1->win; 0->lose):0, Score:0.0, timesteps:399
931 Result (1->win; 0->lose):0, Score:0.0, timesteps:265
932 Result (1->win; 0->lose):0, Score:0.0, timesteps:837
933 Result (1->win; 0->lose):0, Score:0.0, timesteps:442
934 Result (1->win; 0->lose):0, Score:0.0, timesteps:538
935 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:0.0, timesteps:135
937 Result (1->win; 0->lose):0, Score:0.0, timesteps:852
938 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
939 Result (1->win; 0->lose):0, Score:0.0, timesteps:524
940 Result (1->win; 0->lose):0, Score:0.0, timesteps:931
941 Result (1->win; 0->lose):0, Score:0.0, timesteps:314
942 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
943 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
944 Result (1->win; 0->lose):0, Score:0.0, timesteps:354
945 Result (1->win; 0->lose):0, Score:0.0, timesteps:337
946 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
947 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
948 Result (1->win; 0->lose):0, Score:0.0, timesteps:435
949 Result (1->win; 0->lose):0, Score:0.0, timesteps:278
950 Result (1->win; 0->lose):0, Score:0.0, timesteps:314
951 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
953 Result (1->win; 0->lose):0, Score:0.0, timesteps:265
954 Result (1->win; 0->lose):0, Score:0.0, timesteps:584
955 Result (1->win; 0->lose):0, Score:0.0, timesteps:778
956 Result (1->win; 0->lose):0, Score:0.0, timesteps:555
957 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
959 Result (1->win; 0->lose):0, Score:0.0, timesteps:538
960 Result (1->win; 0->lose):0, Score:0.0, timesteps:981
961 Result (1->win; 0->lose):0, Score:0.0, timesteps:231
962 Result (1->win; 0->lose):0, Score:0.0, timesteps:753
963 Result (1->win; 0->lose):0, Score:0.0, timesteps:178
964 Result (1->win; 0->lose):0, Score:0.0, timesteps:62
965 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:0.0, timesteps:819
967 Result (1->win; 0->lose):0, Score:0.0, timesteps:494
968 Result (1->win; 0->lose):0, Score:0.0, timesteps:110
969 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:0.0, timesteps:475
971 Result (1->win; 0->lose):0, Score:0.0, timesteps:257
972 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:0.0, timesteps:120
974 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:0.0, timesteps:521
976 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
977 Result (1->win; 0->lose):0, Score:0.0, timesteps:674
978 Result (1->win; 0->lose):0, Score:0.0, timesteps:586
979 Result (1->win; 0->lose):0, Score:0.0, timesteps:483
980 Result (1->win; 0->lose):0, Score:0.0, timesteps:538
981 Result (1->win; 0->lose):0, Score:0.0, timesteps:309
982 Result (1->win; 0->lose):0, Score:0.0, timesteps:141
983 Result (1->win; 0->lose):0, Score:0.0, timesteps:320
984 Result (1->win; 0->lose):0, Score:0.0, timesteps:664
985 Result (1->win; 0->lose):0, Score:0.0, timesteps:269
986 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
987 Result (1->win; 0->lose):0, Score:0.0, timesteps:964
988 Result (1->win; 0->lose):0, Score:0.0, timesteps:931
989 Result (1->win; 0->lose):0, Score:0.0, timesteps:359
990 Result (1->win; 0->lose):0, Score:0.0, timesteps:668
991 Result (1->win; 0->lose):0, Score:0.0, timesteps:424
992 Result (1->win; 0->lose):0, Score:0.0, timesteps:529
993 Result (1->win; 0->lose):0, Score:0.0, timesteps:337
994 Result (1->win; 0->lose):0, Score:0.0, timesteps:226
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
996 Result (1->win; 0->lose):0, Score:0.0, timesteps:476
997 Result (1->win; 0->lose):0, Score:0.0, timesteps:829
998 Result (1->win; 0->lose):0, Score:0.0, timesteps:377
999 Result (1->win; 0->lose):0, Score:0.0, timesteps:487
1000 Result (1->win; 0->lose):0, Score:0.0, timesteps:228
