 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:5.0, timesteps:343
881 Result (1->win; 0->lose):0, Score:5.0, timesteps:435
882 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
883 Result (1->win; 0->lose):0, Score:1.0, timesteps:324
884 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
885 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:3.0, timesteps:879
887 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:5.0, timesteps:759
889 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:7.0, timesteps:754
891 Result (1->win; 0->lose):0, Score:7.0, timesteps:840
892 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
893 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:3.0, timesteps:266
895 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:7.0, timesteps:620
897 Result (1->win; 0->lose):0, Score:1.0, timesteps:326
898 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
899 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
900 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:5.0, timesteps:982
902 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:5.0, timesteps:402
904 Result (1->win; 0->lose):0, Score:1.0, timesteps:312
905 Result (1->win; 0->lose):0, Score:3.0, timesteps:248
906 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
907 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:5.0, timesteps:459
909 Result (1->win; 0->lose):0, Score:1.0, timesteps:330
910 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
911 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:1.0, timesteps:221
913 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:5.0, timesteps:803
915 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:1.0, timesteps:96
917 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
918 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:5.0, timesteps:832
920 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
921 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:5.0, timesteps:597
923 Result (1->win; 0->lose):0, Score:1.0, timesteps:436
924 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
925 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:3.0, timesteps:444
927 Result (1->win; 0->lose):0, Score:7.0, timesteps:771
928 Result (1->win; 0->lose):0, Score:5.0, timesteps:411
929 Result (1->win; 0->lose):0, Score:5.0, timesteps:409
930 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
931 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
932 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
933 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
934 Result (1->win; 0->lose):1, Score:17.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:1.0, timesteps:338
936 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
937 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
938 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
939 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:7.0, timesteps:749
941 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:1.0, timesteps:381
943 Result (1->win; 0->lose):0, Score:5.0, timesteps:476
944 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
945 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
946 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:1.0, timesteps:348
948 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:1.0, timesteps:479
950 Result (1->win; 0->lose):0, Score:13.0, timesteps:947
951 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
952 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
953 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
954 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
955 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
956 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
957 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
958 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
959 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
960 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:5.0, timesteps:674
962 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
963 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:3.0, timesteps:471
965 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:6.0, timesteps:791
967 Result (1->win; 0->lose):0, Score:3.0, timesteps:438
968 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
969 Result (1->win; 0->lose):1, Score:19.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:9.0, timesteps:965
971 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:7.0, timesteps:676
973 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:1.0, timesteps:318
975 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
976 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:3.0, timesteps:392
978 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
979 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
980 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:5.0, timesteps:375
982 Result (1->win; 0->lose):0, Score:5.0, timesteps:537
983 Result (1->win; 0->lose):0, Score:5.0, timesteps:590
984 Result (1->win; 0->lose):0, Score:3.0, timesteps:302
985 Result (1->win; 0->lose):0, Score:5.0, timesteps:561
986 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:7.0, timesteps:610
988 Result (1->win; 0->lose):0, Score:4.0, timesteps:301
989 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
990 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
991 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:3.0, timesteps:305
993 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
994 Result (1->win; 0->lose):0, Score:5.0, timesteps:522
995 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:3.0, timesteps:314
997 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
998 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
999 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:10.0, timesteps:593
