 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:594
887 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:591
891 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:0.0, timesteps:79
895 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:0.0, timesteps:267
899 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:0.0, timesteps:590
902 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:0.0, timesteps:287
904 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:0.0, timesteps:999
906 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
911 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:0.0, timesteps:521
913 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:0.0, timesteps:169
915 Result (1->win; 0->lose):0, Score:0.0, timesteps:231
916 Result (1->win; 0->lose):0, Score:0.0, timesteps:126
917 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:0.0, timesteps:219
919 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
920 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
921 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:0.0, timesteps:797
926 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:0.0, timesteps:39
929 Result (1->win; 0->lose):0, Score:0.0, timesteps:887
930 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:0.0, timesteps:737
935 Result (1->win; 0->lose):0, Score:0.0, timesteps:709
936 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:0.0, timesteps:38
939 Result (1->win; 0->lose):0, Score:0.0, timesteps:571
940 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
941 Result (1->win; 0->lose):0, Score:0.0, timesteps:975
942 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:0.0, timesteps:21
944 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
947 Result (1->win; 0->lose):0, Score:0.0, timesteps:167
948 Result (1->win; 0->lose):0, Score:0.0, timesteps:440
949 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
951 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
954 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
956 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:0.0, timesteps:285
959 Result (1->win; 0->lose):0, Score:0.0, timesteps:276
960 Result (1->win; 0->lose):0, Score:0.0, timesteps:63
961 Result (1->win; 0->lose):0, Score:0.0, timesteps:791
962 Result (1->win; 0->lose):0, Score:0.0, timesteps:583
963 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:0.0, timesteps:585
965 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
966 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
968 Result (1->win; 0->lose):0, Score:0.0, timesteps:676
969 Result (1->win; 0->lose):0, Score:0.0, timesteps:109
970 Result (1->win; 0->lose):0, Score:0.0, timesteps:43
971 Result (1->win; 0->lose):0, Score:0.0, timesteps:359
972 Result (1->win; 0->lose):0, Score:0.0, timesteps:297
973 Result (1->win; 0->lose):0, Score:0.0, timesteps:311
974 Result (1->win; 0->lose):0, Score:0.0, timesteps:30
975 Result (1->win; 0->lose):0, Score:0.0, timesteps:871
976 Result (1->win; 0->lose):0, Score:0.0, timesteps:106
977 Result (1->win; 0->lose):0, Score:0.0, timesteps:360
978 Result (1->win; 0->lose):0, Score:0.0, timesteps:295
979 Result (1->win; 0->lose):0, Score:0.0, timesteps:95
980 Result (1->win; 0->lose):0, Score:0.0, timesteps:222
981 Result (1->win; 0->lose):0, Score:0.0, timesteps:80
982 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
983 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
984 Result (1->win; 0->lose):0, Score:0.0, timesteps:510
985 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:0.0, timesteps:106
987 Result (1->win; 0->lose):0, Score:0.0, timesteps:313
988 Result (1->win; 0->lose):0, Score:0.0, timesteps:60
989 Result (1->win; 0->lose):0, Score:0.0, timesteps:158
990 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:0.0, timesteps:661
992 Result (1->win; 0->lose):0, Score:0.0, timesteps:449
993 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
994 Result (1->win; 0->lose):0, Score:0.0, timesteps:263
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:105
996 Result (1->win; 0->lose):0, Score:0.0, timesteps:141
997 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
998 Result (1->win; 0->lose):0, Score:0.0, timesteps:91
999 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:0.0, timesteps:33
