 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:1.0, timesteps:58
887 Result (1->win; 0->lose):0, Score:13.0, timesteps:815
888 Result (1->win; 0->lose):0, Score:14.0, timesteps:558
889 Result (1->win; 0->lose):0, Score:3.0, timesteps:281
890 Result (1->win; 0->lose):0, Score:15.0, timesteps:953
891 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:7.0, timesteps:500
893 Result (1->win; 0->lose):0, Score:11.0, timesteps:594
894 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
895 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
896 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:5.0, timesteps:274
898 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:5.0, timesteps:451
900 Result (1->win; 0->lose):0, Score:6.0, timesteps:432
901 Result (1->win; 0->lose):0, Score:3.0, timesteps:243
902 Result (1->win; 0->lose):0, Score:3.0, timesteps:294
903 Result (1->win; 0->lose):0, Score:3.0, timesteps:214
904 Result (1->win; 0->lose):0, Score:3.0, timesteps:299
905 Result (1->win; 0->lose):0, Score:5.0, timesteps:274
906 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:3.0, timesteps:628
908 Result (1->win; 0->lose):0, Score:11.0, timesteps:954
909 Result (1->win; 0->lose):0, Score:7.0, timesteps:398
910 Result (1->win; 0->lose):0, Score:8.0, timesteps:472
911 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
912 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:5.0, timesteps:170
914 Result (1->win; 0->lose):0, Score:13.0, timesteps:358
915 Result (1->win; 0->lose):0, Score:5.0, timesteps:447
916 Result (1->win; 0->lose):0, Score:6.0, timesteps:339
917 Result (1->win; 0->lose):0, Score:9.0, timesteps:535
918 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
919 Result (1->win; 0->lose):1, Score:24.0, timesteps:1000
920 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:11.0, timesteps:624
922 Result (1->win; 0->lose):0, Score:9.0, timesteps:571
923 Result (1->win; 0->lose):0, Score:5.0, timesteps:460
924 Result (1->win; 0->lose):0, Score:5.0, timesteps:263
925 Result (1->win; 0->lose):0, Score:5.0, timesteps:517
926 Result (1->win; 0->lose):0, Score:4.0, timesteps:422
927 Result (1->win; 0->lose):0, Score:1.0, timesteps:439
928 Result (1->win; 0->lose):0, Score:1.0, timesteps:402
929 Result (1->win; 0->lose):0, Score:17.0, timesteps:673
930 Result (1->win; 0->lose):0, Score:6.0, timesteps:745
931 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:1.0, timesteps:326
933 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:1.0, timesteps:416
935 Result (1->win; 0->lose):0, Score:1.0, timesteps:320
936 Result (1->win; 0->lose):0, Score:22.0, timesteps:470
937 Result (1->win; 0->lose):0, Score:3.0, timesteps:268
938 Result (1->win; 0->lose):0, Score:3.0, timesteps:343
939 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:19.0, timesteps:759
941 Result (1->win; 0->lose):0, Score:8.0, timesteps:338
942 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:5.0, timesteps:369
944 Result (1->win; 0->lose):0, Score:29.0, timesteps:902
945 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:5.0, timesteps:150
947 Result (1->win; 0->lose):1, Score:15.0, timesteps:1000
948 Result (1->win; 0->lose):0, Score:9.0, timesteps:546
949 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:5.0, timesteps:299
951 Result (1->win; 0->lose):0, Score:10.0, timesteps:663
952 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:5.0, timesteps:310
954 Result (1->win; 0->lose):0, Score:15.0, timesteps:919
955 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:2.0, timesteps:395
957 Result (1->win; 0->lose):0, Score:5.0, timesteps:410
958 Result (1->win; 0->lose):0, Score:11.0, timesteps:593
959 Result (1->win; 0->lose):0, Score:7.0, timesteps:654
960 Result (1->win; 0->lose):0, Score:12.0, timesteps:580
961 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
962 Result (1->win; 0->lose):1, Score:18.0, timesteps:1000
963 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:7.0, timesteps:859
965 Result (1->win; 0->lose):0, Score:3.0, timesteps:400
966 Result (1->win; 0->lose):1, Score:15.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:9.0, timesteps:435
968 Result (1->win; 0->lose):0, Score:13.0, timesteps:555
969 Result (1->win; 0->lose):0, Score:9.0, timesteps:717
970 Result (1->win; 0->lose):0, Score:10.0, timesteps:323
971 Result (1->win; 0->lose):0, Score:13.0, timesteps:647
972 Result (1->win; 0->lose):1, Score:16.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:3.0, timesteps:403
974 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
975 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:7.0, timesteps:505
977 Result (1->win; 0->lose):0, Score:7.0, timesteps:145
978 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:7.0, timesteps:661
980 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:8.0, timesteps:422
982 Result (1->win; 0->lose):0, Score:1.0, timesteps:332
983 Result (1->win; 0->lose):0, Score:5.0, timesteps:512
984 Result (1->win; 0->lose):0, Score:1.0, timesteps:351
985 Result (1->win; 0->lose):0, Score:3.0, timesteps:152
986 Result (1->win; 0->lose):0, Score:3.0, timesteps:255
987 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:3.0, timesteps:229
989 Result (1->win; 0->lose):0, Score:1.0, timesteps:305
990 Result (1->win; 0->lose):0, Score:3.0, timesteps:191
991 Result (1->win; 0->lose):0, Score:6.0, timesteps:162
992 Result (1->win; 0->lose):1, Score:16.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:5.0, timesteps:261
994 Result (1->win; 0->lose):0, Score:9.0, timesteps:526
995 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:3.0, timesteps:159
997 Result (1->win; 0->lose):0, Score:11.0, timesteps:443
998 Result (1->win; 0->lose):0, Score:8.0, timesteps:787
999 Result (1->win; 0->lose):1, Score:22.0, timesteps:1000
1000 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
