 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:311
443 Result (1->win; 0->lose):0, Score:0.0, timesteps:978
444 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
445 Result (1->win; 0->lose):0, Score:0.0, timesteps:797
446 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
447 Result (1->win; 0->lose):0, Score:0.0, timesteps:80
448 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
449 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
450 Result (1->win; 0->lose):0, Score:0.0, timesteps:750
451 Result (1->win; 0->lose):0, Score:0.0, timesteps:70
452 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
453 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
454 Result (1->win; 0->lose):0, Score:0.0, timesteps:402
455 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
456 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
457 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
458 Result (1->win; 0->lose):0, Score:0.0, timesteps:663
459 Result (1->win; 0->lose):0, Score:0.0, timesteps:168
460 Result (1->win; 0->lose):0, Score:0.0, timesteps:139
461 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
462 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
463 Result (1->win; 0->lose):0, Score:0.0, timesteps:320
464 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
465 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
466 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
467 Result (1->win; 0->lose):0, Score:0.0, timesteps:184
468 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
469 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
470 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
471 Result (1->win; 0->lose):0, Score:0.0, timesteps:26
472 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
473 Result (1->win; 0->lose):0, Score:0.0, timesteps:840
474 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
475 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
476 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
477 Result (1->win; 0->lose):0, Score:0.0, timesteps:885
478 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
479 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
480 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
481 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
482 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
483 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
484 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
485 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
486 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
487 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
488 Result (1->win; 0->lose):0, Score:0.0, timesteps:876
489 Result (1->win; 0->lose):0, Score:0.0, timesteps:53
490 Result (1->win; 0->lose):0, Score:0.0, timesteps:138
491 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
492 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
493 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
494 Result (1->win; 0->lose):0, Score:0.0, timesteps:389
495 Result (1->win; 0->lose):0, Score:0.0, timesteps:104
496 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
497 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
498 Result (1->win; 0->lose):0, Score:0.0, timesteps:320
499 Result (1->win; 0->lose):0, Score:0.0, timesteps:60
500 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
501 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
502 Result (1->win; 0->lose):0, Score:0.0, timesteps:16
503 Result (1->win; 0->lose):0, Score:0.0, timesteps:13
504 Result (1->win; 0->lose):0, Score:0.0, timesteps:265
505 Result (1->win; 0->lose):0, Score:0.0, timesteps:316
506 Result (1->win; 0->lose):0, Score:0.0, timesteps:137
507 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
508 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
509 Result (1->win; 0->lose):0, Score:0.0, timesteps:399
510 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
511 Result (1->win; 0->lose):0, Score:0.0, timesteps:647
512 Result (1->win; 0->lose):0, Score:0.0, timesteps:242
513 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
514 Result (1->win; 0->lose):0, Score:0.0, timesteps:967
515 Result (1->win; 0->lose):0, Score:0.0, timesteps:197
516 Result (1->win; 0->lose):0, Score:0.0, timesteps:36
517 Result (1->win; 0->lose):0, Score:0.0, timesteps:84
518 Result (1->win; 0->lose):0, Score:0.0, timesteps:108
519 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
520 Result (1->win; 0->lose):0, Score:0.0, timesteps:484
521 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
522 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
523 Result (1->win; 0->lose):0, Score:0.0, timesteps:859
524 Result (1->win; 0->lose):0, Score:0.0, timesteps:36
525 Result (1->win; 0->lose):0, Score:0.0, timesteps:519
526 Result (1->win; 0->lose):0, Score:0.0, timesteps:233
527 Result (1->win; 0->lose):0, Score:0.0, timesteps:634
528 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
529 Result (1->win; 0->lose):0, Score:0.0, timesteps:918
530 Result (1->win; 0->lose):0, Score:0.0, timesteps:535
531 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
532 Result (1->win; 0->lose):0, Score:0.0, timesteps:25
533 Result (1->win; 0->lose):0, Score:0.0, timesteps:109
534 Result (1->win; 0->lose):0, Score:0.0, timesteps:263
535 Result (1->win; 0->lose):0, Score:0.0, timesteps:45
536 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
537 Result (1->win; 0->lose):0, Score:0.0, timesteps:457
538 Result (1->win; 0->lose):0, Score:0.0, timesteps:224
539 Result (1->win; 0->lose):0, Score:0.0, timesteps:440
540 Result (1->win; 0->lose):0, Score:0.0, timesteps:364
541 Result (1->win; 0->lose):0, Score:0.0, timesteps:324
542 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
543 Result (1->win; 0->lose):0, Score:0.0, timesteps:47
544 Result (1->win; 0->lose):0, Score:0.0, timesteps:95
545 Result (1->win; 0->lose):0, Score:0.0, timesteps:35
546 Result (1->win; 0->lose):0, Score:0.0, timesteps:359
547 Result (1->win; 0->lose):0, Score:0.0, timesteps:82
548 Result (1->win; 0->lose):0, Score:0.0, timesteps:755
549 Result (1->win; 0->lose):0, Score:0.0, timesteps:248
550 Result (1->win; 0->lose):0, Score:0.0, timesteps:572
551 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
552 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
553 Result (1->win; 0->lose):0, Score:0.0, timesteps:756
554 Result (1->win; 0->lose):0, Score:0.0, timesteps:73
555 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
556 Result (1->win; 0->lose):0, Score:0.0, timesteps:67
557 Result (1->win; 0->lose):0, Score:0.0, timesteps:97
558 Result (1->win; 0->lose):0, Score:0.0, timesteps:437
559 Result (1->win; 0->lose):0, Score:0.0, timesteps:314
560 Result (1->win; 0->lose):0, Score:0.0, timesteps:800
561 Result (1->win; 0->lose):0, Score:0.0, timesteps:162
562 Result (1->win; 0->lose):0, Score:0.0, timesteps:4
563 Result (1->win; 0->lose):0, Score:0.0, timesteps:223
564 Result (1->win; 0->lose):0, Score:0.0, timesteps:388
565 Result (1->win; 0->lose):0, Score:0.0, timesteps:377
566 Result (1->win; 0->lose):0, Score:0.0, timesteps:111
567 Result (1->win; 0->lose):0, Score:0.0, timesteps:135
568 Result (1->win; 0->lose):0, Score:0.0, timesteps:405
569 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
570 Result (1->win; 0->lose):0, Score:0.0, timesteps:935
571 Result (1->win; 0->lose):0, Score:0.0, timesteps:891
572 Result (1->win; 0->lose):0, Score:0.0, timesteps:72
573 Result (1->win; 0->lose):0, Score:0.0, timesteps:135
574 Result (1->win; 0->lose):0, Score:0.0, timesteps:747
575 Result (1->win; 0->lose):0, Score:0.0, timesteps:66
576 Result (1->win; 0->lose):0, Score:0.0, timesteps:8
577 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
578 Result (1->win; 0->lose):0, Score:0.0, timesteps:342
579 Result (1->win; 0->lose):0, Score:0.0, timesteps:687
580 Result (1->win; 0->lose):0, Score:0.0, timesteps:622
581 Result (1->win; 0->lose):0, Score:0.0, timesteps:539
582 Result (1->win; 0->lose):0, Score:0.0, timesteps:109
583 Result (1->win; 0->lose):0, Score:0.0, timesteps:787
584 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
585 Result (1->win; 0->lose):0, Score:0.0, timesteps:441
586 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
587 Result (1->win; 0->lose):0, Score:0.0, timesteps:131
588 Result (1->win; 0->lose):0, Score:0.0, timesteps:711
589 Result (1->win; 0->lose):0, Score:0.0, timesteps:387
590 Result (1->win; 0->lose):0, Score:0.0, timesteps:818
591 Result (1->win; 0->lose):0, Score:0.0, timesteps:788
592 Result (1->win; 0->lose):0, Score:0.0, timesteps:985
593 Result (1->win; 0->lose):0, Score:0.0, timesteps:93
594 Result (1->win; 0->lose):0, Score:0.0, timesteps:345
595 Result (1->win; 0->lose):0, Score:0.0, timesteps:135
596 Result (1->win; 0->lose):0, Score:0.0, timesteps:140
597 Result (1->win; 0->lose):0, Score:0.0, timesteps:67
598 Result (1->win; 0->lose):0, Score:0.0, timesteps:163
599 Result (1->win; 0->lose):0, Score:0.0, timesteps:177
600 Result (1->win; 0->lose):0, Score:0.0, timesteps:196
601 Result (1->win; 0->lose):0, Score:0.0, timesteps:8
602 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
603 Result (1->win; 0->lose):0, Score:0.0, timesteps:137
604 Result (1->win; 0->lose):0, Score:0.0, timesteps:43
605 Result (1->win; 0->lose):0, Score:0.0, timesteps:351
606 Result (1->win; 0->lose):0, Score:0.0, timesteps:137
607 Result (1->win; 0->lose):0, Score:0.0, timesteps:39
608 Result (1->win; 0->lose):0, Score:0.0, timesteps:4
609 Result (1->win; 0->lose):0, Score:0.0, timesteps:95
610 Result (1->win; 0->lose):0, Score:0.0, timesteps:22
611 Result (1->win; 0->lose):0, Score:0.0, timesteps:20
612 Result (1->win; 0->lose):0, Score:0.0, timesteps:167
613 Result (1->win; 0->lose):0, Score:0.0, timesteps:59
614 Result (1->win; 0->lose):0, Score:0.0, timesteps:139
615 Result (1->win; 0->lose):0, Score:0.0, timesteps:71
616 Result (1->win; 0->lose):0, Score:0.0, timesteps:365
617 Result (1->win; 0->lose):0, Score:0.0, timesteps:25
618 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
619 Result (1->win; 0->lose):0, Score:0.0, timesteps:114
620 Result (1->win; 0->lose):0, Score:0.0, timesteps:535
621 Result (1->win; 0->lose):0, Score:0.0, timesteps:103
622 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
623 Result (1->win; 0->lose):0, Score:0.0, timesteps:69
624 Result (1->win; 0->lose):0, Score:0.0, timesteps:263
625 Result (1->win; 0->lose):0, Score:0.0, timesteps:73
626 Result (1->win; 0->lose):0, Score:0.0, timesteps:107
627 Result (1->win; 0->lose):0, Score:0.0, timesteps:43
628 Result (1->win; 0->lose):0, Score:0.0, timesteps:225
629 Result (1->win; 0->lose):0, Score:0.0, timesteps:293
630 Result (1->win; 0->lose):0, Score:0.0, timesteps:205
631 Result (1->win; 0->lose):0, Score:0.0, timesteps:104
632 Result (1->win; 0->lose):0, Score:0.0, timesteps:815
633 Result (1->win; 0->lose):0, Score:0.0, timesteps:115
634 Result (1->win; 0->lose):0, Score:0.0, timesteps:53
635 Result (1->win; 0->lose):0, Score:0.0, timesteps:222
636 Result (1->win; 0->lose):0, Score:0.0, timesteps:712
637 Result (1->win; 0->lose):0, Score:0.0, timesteps:167
638 Result (1->win; 0->lose):0, Score:0.0, timesteps:163
639 Result (1->win; 0->lose):0, Score:0.0, timesteps:993
640 Result (1->win; 0->lose):0, Score:0.0, timesteps:52
641 Result (1->win; 0->lose):0, Score:0.0, timesteps:56
642 Result (1->win; 0->lose):0, Score:0.0, timesteps:133
643 Result (1->win; 0->lose):0, Score:0.0, timesteps:77
644 Result (1->win; 0->lose):0, Score:0.0, timesteps:425
645 Result (1->win; 0->lose):0, Score:0.0, timesteps:844
646 Result (1->win; 0->lose):0, Score:0.0, timesteps:133
647 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
648 Result (1->win; 0->lose):0, Score:0.0, timesteps:60
649 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
650 Result (1->win; 0->lose):0, Score:0.0, timesteps:299
651 Result (1->win; 0->lose):0, Score:0.0, timesteps:389
652 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
653 Result (1->win; 0->lose):0, Score:0.0, timesteps:14
654 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
655 Result (1->win; 0->lose):0, Score:0.0, timesteps:133
656 Result (1->win; 0->lose):0, Score:0.0, timesteps:211
657 Result (1->win; 0->lose):0, Score:0.0, timesteps:361
658 Result (1->win; 0->lose):0, Score:0.0, timesteps:18
659 Result (1->win; 0->lose):0, Score:0.0, timesteps:129
660 Result (1->win; 0->lose):0, Score:0.0, timesteps:169
661 Result (1->win; 0->lose):0, Score:0.0, timesteps:78
662 Result (1->win; 0->lose):0, Score:0.0, timesteps:590
663 Result (1->win; 0->lose):0, Score:0.0, timesteps:295
664 Result (1->win; 0->lose):0, Score:0.0, timesteps:249
665 Result (1->win; 0->lose):0, Score:0.0, timesteps:19
666 Result (1->win; 0->lose):0, Score:0.0, timesteps:111
667 Result (1->win; 0->lose):0, Score:0.0, timesteps:43
668 Result (1->win; 0->lose):0, Score:0.0, timesteps:33
669 Result (1->win; 0->lose):0, Score:0.0, timesteps:716
670 Result (1->win; 0->lose):0, Score:0.0, timesteps:74
671 Result (1->win; 0->lose):0, Score:0.0, timesteps:168
672 Result (1->win; 0->lose):0, Score:0.0, timesteps:752
673 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
674 Result (1->win; 0->lose):0, Score:0.0, timesteps:168
675 Result (1->win; 0->lose):0, Score:0.0, timesteps:4
676 Result (1->win; 0->lose):0, Score:0.0, timesteps:389
677 Result (1->win; 0->lose):0, Score:0.0, timesteps:95
678 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
679 Result (1->win; 0->lose):0, Score:0.0, timesteps:262
680 Result (1->win; 0->lose):0, Score:0.0, timesteps:619
681 Result (1->win; 0->lose):0, Score:0.0, timesteps:713
682 Result (1->win; 0->lose):0, Score:0.0, timesteps:225
683 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
684 Result (1->win; 0->lose):0, Score:0.0, timesteps:362
685 Result (1->win; 0->lose):0, Score:0.0, timesteps:779
686 Result (1->win; 0->lose):0, Score:0.0, timesteps:263
687 Result (1->win; 0->lose):0, Score:0.0, timesteps:443
688 Result (1->win; 0->lose):0, Score:0.0, timesteps:145
689 Result (1->win; 0->lose):0, Score:0.0, timesteps:99
690 Result (1->win; 0->lose):0, Score:0.0, timesteps:120
691 Result (1->win; 0->lose):0, Score:0.0, timesteps:93
692 Result (1->win; 0->lose):0, Score:0.0, timesteps:19
693 Result (1->win; 0->lose):0, Score:0.0, timesteps:67
694 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
695 Result (1->win; 0->lose):0, Score:0.0, timesteps:142
696 Result (1->win; 0->lose):0, Score:0.0, timesteps:22
697 Result (1->win; 0->lose):0, Score:0.0, timesteps:277
698 Result (1->win; 0->lose):0, Score:0.0, timesteps:229
699 Result (1->win; 0->lose):0, Score:0.0, timesteps:4
700 Result (1->win; 0->lose):0, Score:0.0, timesteps:10
701 Result (1->win; 0->lose):0, Score:0.0, timesteps:230
702 Result (1->win; 0->lose):0, Score:0.0, timesteps:103
703 Result (1->win; 0->lose):0, Score:0.0, timesteps:661
704 Result (1->win; 0->lose):0, Score:0.0, timesteps:8
705 Result (1->win; 0->lose):0, Score:0.0, timesteps:793
706 Result (1->win; 0->lose):0, Score:0.0, timesteps:53
707 Result (1->win; 0->lose):0, Score:0.0, timesteps:170
708 Result (1->win; 0->lose):0, Score:0.0, timesteps:377
709 Result (1->win; 0->lose):0, Score:0.0, timesteps:235
710 Result (1->win; 0->lose):0, Score:0.0, timesteps:181
711 Result (1->win; 0->lose):0, Score:0.0, timesteps:43
712 Result (1->win; 0->lose):0, Score:0.0, timesteps:139
713 Result (1->win; 0->lose):0, Score:0.0, timesteps:8
714 Result (1->win; 0->lose):0, Score:0.0, timesteps:270
715 Result (1->win; 0->lose):0, Score:0.0, timesteps:171
716 Result (1->win; 0->lose):0, Score:0.0, timesteps:4
717 Result (1->win; 0->lose):0, Score:0.0, timesteps:4
718 Result (1->win; 0->lose):0, Score:0.0, timesteps:315
719 Result (1->win; 0->lose):0, Score:0.0, timesteps:128
720 Result (1->win; 0->lose):0, Score:0.0, timesteps:236
721 Result (1->win; 0->lose):0, Score:0.0, timesteps:72
722 Result (1->win; 0->lose):0, Score:0.0, timesteps:11
723 Result (1->win; 0->lose):0, Score:0.0, timesteps:213
724 Result (1->win; 0->lose):0, Score:0.0, timesteps:75
725 Result (1->win; 0->lose):0, Score:0.0, timesteps:324
726 Result (1->win; 0->lose):0, Score:0.0, timesteps:4
727 Result (1->win; 0->lose):0, Score:0.0, timesteps:115
728 Result (1->win; 0->lose):0, Score:0.0, timesteps:96
729 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
730 Result (1->win; 0->lose):0, Score:0.0, timesteps:176
731 Result (1->win; 0->lose):0, Score:0.0, timesteps:48
732 Result (1->win; 0->lose):0, Score:0.0, timesteps:4
733 Result (1->win; 0->lose):0, Score:0.0, timesteps:443
734 Result (1->win; 0->lose):0, Score:0.0, timesteps:301
735 Result (1->win; 0->lose):0, Score:0.0, timesteps:4
736 Result (1->win; 0->lose):0, Score:0.0, timesteps:38
737 Result (1->win; 0->lose):0, Score:0.0, timesteps:135
738 Result (1->win; 0->lose):0, Score:0.0, timesteps:4
739 Result (1->win; 0->lose):0, Score:0.0, timesteps:628
740 Result (1->win; 0->lose):0, Score:0.0, timesteps:701
741 Result (1->win; 0->lose):0, Score:0.0, timesteps:59
742 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
743 Result (1->win; 0->lose):0, Score:0.0, timesteps:128
744 Result (1->win; 0->lose):0, Score:0.0, timesteps:792
745 Result (1->win; 0->lose):0, Score:0.0, timesteps:79
746 Result (1->win; 0->lose):0, Score:0.0, timesteps:855
747 Result (1->win; 0->lose):0, Score:0.0, timesteps:300
748 Result (1->win; 0->lose):0, Score:0.0, timesteps:309
749 Result (1->win; 0->lose):0, Score:0.0, timesteps:863
750 Result (1->win; 0->lose):0, Score:0.0, timesteps:414
751 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
752 Result (1->win; 0->lose):0, Score:0.0, timesteps:136
753 Result (1->win; 0->lose):0, Score:0.0, timesteps:835
754 Result (1->win; 0->lose):0, Score:0.0, timesteps:15
755 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
756 Result (1->win; 0->lose):0, Score:0.0, timesteps:901
757 Result (1->win; 0->lose):0, Score:0.0, timesteps:671
758 Result (1->win; 0->lose):0, Score:0.0, timesteps:236
759 Result (1->win; 0->lose):0, Score:0.0, timesteps:129
760 Result (1->win; 0->lose):0, Score:0.0, timesteps:15
761 Result (1->win; 0->lose):0, Score:0.0, timesteps:717
762 Result (1->win; 0->lose):0, Score:0.0, timesteps:8
763 Result (1->win; 0->lose):0, Score:0.0, timesteps:552
764 Result (1->win; 0->lose):0, Score:0.0, timesteps:711
765 Result (1->win; 0->lose):0, Score:0.0, timesteps:983
766 Result (1->win; 0->lose):0, Score:0.0, timesteps:26
767 Result (1->win; 0->lose):0, Score:0.0, timesteps:131
768 Result (1->win; 0->lose):0, Score:0.0, timesteps:538
769 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
770 Result (1->win; 0->lose):0, Score:0.0, timesteps:9
771 Result (1->win; 0->lose):0, Score:0.0, timesteps:663
772 Result (1->win; 0->lose):0, Score:0.0, timesteps:292
773 Result (1->win; 0->lose):0, Score:0.0, timesteps:341
774 Result (1->win; 0->lose):0, Score:0.0, timesteps:872
775 Result (1->win; 0->lose):0, Score:0.0, timesteps:825
776 Result (1->win; 0->lose):0, Score:0.0, timesteps:391
777 Result (1->win; 0->lose):0, Score:0.0, timesteps:421
778 Result (1->win; 0->lose):0, Score:0.0, timesteps:717
779 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
780 Result (1->win; 0->lose):0, Score:0.0, timesteps:995
781 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
782 Result (1->win; 0->lose):0, Score:0.0, timesteps:435
783 Result (1->win; 0->lose):0, Score:0.0, timesteps:342
784 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
785 Result (1->win; 0->lose):0, Score:0.0, timesteps:224
786 Result (1->win; 0->lose):0, Score:0.0, timesteps:25
787 Result (1->win; 0->lose):0, Score:0.0, timesteps:730
788 Result (1->win; 0->lose):0, Score:0.0, timesteps:994
789 Result (1->win; 0->lose):0, Score:0.0, timesteps:134
790 Result (1->win; 0->lose):0, Score:0.0, timesteps:534
791 Result (1->win; 0->lose):0, Score:0.0, timesteps:616
792 Result (1->win; 0->lose):0, Score:0.0, timesteps:458
793 Result (1->win; 0->lose):0, Score:0.0, timesteps:182
794 Result (1->win; 0->lose):0, Score:0.0, timesteps:456
795 Result (1->win; 0->lose):0, Score:0.0, timesteps:708
796 Result (1->win; 0->lose):0, Score:0.0, timesteps:757
797 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
798 Result (1->win; 0->lose):0, Score:0.0, timesteps:227
799 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
800 Result (1->win; 0->lose):0, Score:0.0, timesteps:84
801 Result (1->win; 0->lose):0, Score:0.0, timesteps:341
802 Result (1->win; 0->lose):0, Score:0.0, timesteps:423
803 Result (1->win; 0->lose):0, Score:0.0, timesteps:386
804 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
805 Result (1->win; 0->lose):0, Score:0.0, timesteps:468
806 Result (1->win; 0->lose):0, Score:0.0, timesteps:37
807 Result (1->win; 0->lose):0, Score:0.0, timesteps:5
808 Result (1->win; 0->lose):0, Score:0.0, timesteps:108
809 Result (1->win; 0->lose):0, Score:0.0, timesteps:45
810 Result (1->win; 0->lose):0, Score:0.0, timesteps:99
811 Result (1->win; 0->lose):0, Score:0.0, timesteps:140
812 Result (1->win; 0->lose):0, Score:0.0, timesteps:25
813 Result (1->win; 0->lose):0, Score:0.0, timesteps:484
814 Result (1->win; 0->lose):0, Score:0.0, timesteps:453
815 Result (1->win; 0->lose):0, Score:0.0, timesteps:25
816 Result (1->win; 0->lose):0, Score:0.0, timesteps:16
817 Result (1->win; 0->lose):0, Score:0.0, timesteps:53
818 Result (1->win; 0->lose):0, Score:0.0, timesteps:8
819 Result (1->win; 0->lose):0, Score:0.0, timesteps:142
820 Result (1->win; 0->lose):0, Score:0.0, timesteps:201
821 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
822 Result (1->win; 0->lose):0, Score:0.0, timesteps:179
823 Result (1->win; 0->lose):0, Score:0.0, timesteps:246
824 Result (1->win; 0->lose):0, Score:0.0, timesteps:126
825 Result (1->win; 0->lose):0, Score:0.0, timesteps:71
826 Result (1->win; 0->lose):0, Score:0.0, timesteps:303
827 Result (1->win; 0->lose):0, Score:0.0, timesteps:137
828 Result (1->win; 0->lose):0, Score:0.0, timesteps:233
829 Result (1->win; 0->lose):0, Score:0.0, timesteps:474
830 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
831 Result (1->win; 0->lose):0, Score:0.0, timesteps:54
832 Result (1->win; 0->lose):0, Score:0.0, timesteps:36
833 Result (1->win; 0->lose):0, Score:0.0, timesteps:146
834 Result (1->win; 0->lose):0, Score:0.0, timesteps:157
835 Result (1->win; 0->lose):0, Score:0.0, timesteps:101
836 Result (1->win; 0->lose):0, Score:0.0, timesteps:518
837 Result (1->win; 0->lose):0, Score:0.0, timesteps:324
838 Result (1->win; 0->lose):0, Score:0.0, timesteps:425
839 Result (1->win; 0->lose):0, Score:0.0, timesteps:71
840 Result (1->win; 0->lose):0, Score:0.0, timesteps:103
841 Result (1->win; 0->lose):0, Score:0.0, timesteps:29
842 Result (1->win; 0->lose):0, Score:0.0, timesteps:80
843 Result (1->win; 0->lose):0, Score:0.0, timesteps:47
844 Result (1->win; 0->lose):0, Score:0.0, timesteps:289
845 Result (1->win; 0->lose):0, Score:0.0, timesteps:295
846 Result (1->win; 0->lose):0, Score:0.0, timesteps:357
847 Result (1->win; 0->lose):0, Score:0.0, timesteps:162
848 Result (1->win; 0->lose):0, Score:0.0, timesteps:145
849 Result (1->win; 0->lose):0, Score:0.0, timesteps:81
850 Result (1->win; 0->lose):0, Score:0.0, timesteps:73
851 Result (1->win; 0->lose):0, Score:0.0, timesteps:139
852 Result (1->win; 0->lose):0, Score:0.0, timesteps:62
853 Result (1->win; 0->lose):0, Score:0.0, timesteps:21
854 Result (1->win; 0->lose):0, Score:0.0, timesteps:109
855 Result (1->win; 0->lose):0, Score:0.0, timesteps:403
856 Result (1->win; 0->lose):0, Score:0.0, timesteps:21
857 Result (1->win; 0->lose):0, Score:0.0, timesteps:43
858 Result (1->win; 0->lose):0, Score:0.0, timesteps:112
859 Result (1->win; 0->lose):0, Score:0.0, timesteps:195
860 Result (1->win; 0->lose):0, Score:0.0, timesteps:20
861 Result (1->win; 0->lose):0, Score:0.0, timesteps:233
862 Result (1->win; 0->lose):0, Score:0.0, timesteps:11
863 Result (1->win; 0->lose):0, Score:0.0, timesteps:360
864 Result (1->win; 0->lose):0, Score:0.0, timesteps:9
865 Result (1->win; 0->lose):0, Score:0.0, timesteps:133
866 Result (1->win; 0->lose):0, Score:0.0, timesteps:137
867 Result (1->win; 0->lose):0, Score:0.0, timesteps:137
868 Result (1->win; 0->lose):0, Score:0.0, timesteps:149
869 Result (1->win; 0->lose):0, Score:0.0, timesteps:524
870 Result (1->win; 0->lose):0, Score:0.0, timesteps:177
871 Result (1->win; 0->lose):0, Score:0.0, timesteps:85
872 Result (1->win; 0->lose):0, Score:0.0, timesteps:391
873 Result (1->win; 0->lose):0, Score:0.0, timesteps:413
874 Result (1->win; 0->lose):0, Score:0.0, timesteps:224
875 Result (1->win; 0->lose):0, Score:0.0, timesteps:137
876 Result (1->win; 0->lose):0, Score:0.0, timesteps:735
877 Result (1->win; 0->lose):0, Score:0.0, timesteps:359
878 Result (1->win; 0->lose):0, Score:0.0, timesteps:585
879 Result (1->win; 0->lose):0, Score:0.0, timesteps:768
880 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
881 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
882 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
883 Result (1->win; 0->lose):0, Score:0.0, timesteps:10
884 Result (1->win; 0->lose):0, Score:0.0, timesteps:938
885 Result (1->win; 0->lose):0, Score:0.0, timesteps:116
886 Result (1->win; 0->lose):0, Score:0.0, timesteps:36
887 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
