 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:42.0, timesteps:905
441 Result (1->win; 0->lose):0, Score:22.0, timesteps:696
442 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
443 Result (1->win; 0->lose):0, Score:16.0, timesteps:640
444 Result (1->win; 0->lose):0, Score:34.0, timesteps:951
445 Result (1->win; 0->lose):0, Score:14.0, timesteps:526
446 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
447 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
448 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
449 Result (1->win; 0->lose):0, Score:14.0, timesteps:381
450 Result (1->win; 0->lose):0, Score:26.0, timesteps:537
451 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
452 Result (1->win; 0->lose):0, Score:32.0, timesteps:962
453 Result (1->win; 0->lose):0, Score:12.0, timesteps:640
454 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
455 Result (1->win; 0->lose):0, Score:20.0, timesteps:868
456 Result (1->win; 0->lose):0, Score:24.0, timesteps:924
457 Result (1->win; 0->lose):0, Score:6.0, timesteps:412
458 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
459 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
460 Result (1->win; 0->lose):0, Score:34.0, timesteps:894
461 Result (1->win; 0->lose):0, Score:18.0, timesteps:783
462 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
463 Result (1->win; 0->lose):0, Score:8.0, timesteps:439
464 Result (1->win; 0->lose):0, Score:8.0, timesteps:489
465 Result (1->win; 0->lose):0, Score:12.0, timesteps:537
466 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
467 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
468 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
469 Result (1->win; 0->lose):0, Score:24.0, timesteps:777
470 Result (1->win; 0->lose):0, Score:36.0, timesteps:857
471 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
472 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
473 Result (1->win; 0->lose):0, Score:4.0, timesteps:414
474 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
475 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
476 Result (1->win; 0->lose):0, Score:38.0, timesteps:877
477 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
478 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
479 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
480 Result (1->win; 0->lose):0, Score:28.0, timesteps:670
481 Result (1->win; 0->lose):0, Score:30.0, timesteps:575
482 Result (1->win; 0->lose):0, Score:28.0, timesteps:836
483 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
484 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
485 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
486 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
487 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
488 Result (1->win; 0->lose):0, Score:14.0, timesteps:725
489 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
490 Result (1->win; 0->lose):0, Score:38.0, timesteps:777
491 Result (1->win; 0->lose):0, Score:26.0, timesteps:596
492 Result (1->win; 0->lose):0, Score:20.0, timesteps:587
493 Result (1->win; 0->lose):0, Score:18.0, timesteps:525
494 Result (1->win; 0->lose):0, Score:10.0, timesteps:494
495 Result (1->win; 0->lose):0, Score:28.0, timesteps:740
496 Result (1->win; 0->lose):0, Score:14.0, timesteps:588
497 Result (1->win; 0->lose):0, Score:40.0, timesteps:800
498 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
499 Result (1->win; 0->lose):0, Score:4.0, timesteps:430
500 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
501 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
502 Result (1->win; 0->lose):0, Score:14.0, timesteps:800
503 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
504 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
505 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
506 Result (1->win; 0->lose):0, Score:42.0, timesteps:859
507 Result (1->win; 0->lose):0, Score:36.0, timesteps:811
508 Result (1->win; 0->lose):0, Score:4.0, timesteps:414
509 Result (1->win; 0->lose):0, Score:34.0, timesteps:987
510 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
511 Result (1->win; 0->lose):0, Score:34.0, timesteps:979
512 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
513 Result (1->win; 0->lose):0, Score:6.0, timesteps:444
514 Result (1->win; 0->lose):0, Score:24.0, timesteps:578
515 Result (1->win; 0->lose):0, Score:32.0, timesteps:956
516 Result (1->win; 0->lose):0, Score:14.0, timesteps:628
517 Result (1->win; 0->lose):0, Score:2.0, timesteps:421
518 Result (1->win; 0->lose):0, Score:34.0, timesteps:741
519 Result (1->win; 0->lose):0, Score:16.0, timesteps:570
520 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
521 Result (1->win; 0->lose):0, Score:36.0, timesteps:713
522 Result (1->win; 0->lose):0, Score:30.0, timesteps:526
523 Result (1->win; 0->lose):0, Score:28.0, timesteps:632
524 Result (1->win; 0->lose):0, Score:10.0, timesteps:377
525 Result (1->win; 0->lose):0, Score:42.0, timesteps:878
526 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
527 Result (1->win; 0->lose):0, Score:10.0, timesteps:671
528 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
529 Result (1->win; 0->lose):0, Score:28.0, timesteps:796
530 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
531 Result (1->win; 0->lose):0, Score:12.0, timesteps:992
532 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
533 Result (1->win; 0->lose):0, Score:24.0, timesteps:754
534 Result (1->win; 0->lose):0, Score:10.0, timesteps:590
535 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
536 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
537 Result (1->win; 0->lose):0, Score:12.0, timesteps:591
538 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
539 Result (1->win; 0->lose):0, Score:14.0, timesteps:745
540 Result (1->win; 0->lose):0, Score:28.0, timesteps:906
541 Result (1->win; 0->lose):0, Score:24.0, timesteps:869
542 Result (1->win; 0->lose):0, Score:12.0, timesteps:420
543 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
544 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
545 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
546 Result (1->win; 0->lose):0, Score:6.0, timesteps:495
547 Result (1->win; 0->lose):0, Score:16.0, timesteps:736
548 Result (1->win; 0->lose):0, Score:24.0, timesteps:849
549 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
550 Result (1->win; 0->lose):0, Score:4.0, timesteps:413
551 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
552 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
553 Result (1->win; 0->lose):0, Score:26.0, timesteps:682
554 Result (1->win; 0->lose):0, Score:24.0, timesteps:762
555 Result (1->win; 0->lose):0, Score:8.0, timesteps:857
556 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
557 Result (1->win; 0->lose):0, Score:4.0, timesteps:322
558 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
559 Result (1->win; 0->lose):0, Score:20.0, timesteps:909
560 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
561 Result (1->win; 0->lose):0, Score:10.0, timesteps:554
562 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
563 Result (1->win; 0->lose):0, Score:12.0, timesteps:904
564 Result (1->win; 0->lose):0, Score:32.0, timesteps:739
565 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
566 Result (1->win; 0->lose):0, Score:16.0, timesteps:707
567 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
568 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
569 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
570 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
571 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
572 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
573 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
574 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
575 Result (1->win; 0->lose):0, Score:36.0, timesteps:784
576 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
577 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
578 Result (1->win; 0->lose):0, Score:22.0, timesteps:727
579 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
580 Result (1->win; 0->lose):0, Score:32.0, timesteps:809
581 Result (1->win; 0->lose):0, Score:52.0, timesteps:913
582 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
583 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
584 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
585 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
586 Result (1->win; 0->lose):0, Score:36.0, timesteps:939
587 Result (1->win; 0->lose):0, Score:10.0, timesteps:517
588 Result (1->win; 0->lose):0, Score:20.0, timesteps:566
589 Result (1->win; 0->lose):0, Score:16.0, timesteps:651
590 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
591 Result (1->win; 0->lose):0, Score:16.0, timesteps:872
592 Result (1->win; 0->lose):0, Score:30.0, timesteps:867
593 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
594 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
595 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
596 Result (1->win; 0->lose):0, Score:30.0, timesteps:831
597 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
598 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
599 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
600 Result (1->win; 0->lose):0, Score:10.0, timesteps:468
601 Result (1->win; 0->lose):0, Score:14.0, timesteps:601
602 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
603 Result (1->win; 0->lose):0, Score:8.0, timesteps:397
604 Result (1->win; 0->lose):0, Score:16.0, timesteps:564
605 Result (1->win; 0->lose):0, Score:38.0, timesteps:917
606 Result (1->win; 0->lose):0, Score:12.0, timesteps:487
607 Result (1->win; 0->lose):0, Score:4.0, timesteps:601
608 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
609 Result (1->win; 0->lose):0, Score:6.0, timesteps:693
610 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
611 Result (1->win; 0->lose):0, Score:42.0, timesteps:848
612 Result (1->win; 0->lose):0, Score:10.0, timesteps:713
613 Result (1->win; 0->lose):0, Score:2.0, timesteps:400
614 Result (1->win; 0->lose):0, Score:30.0, timesteps:929
615 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
616 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
617 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
618 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
619 Result (1->win; 0->lose):0, Score:32.0, timesteps:858
620 Result (1->win; 0->lose):0, Score:28.0, timesteps:869
621 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
622 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
623 Result (1->win; 0->lose):0, Score:18.0, timesteps:710
624 Result (1->win; 0->lose):0, Score:8.0, timesteps:434
625 Result (1->win; 0->lose):0, Score:30.0, timesteps:715
626 Result (1->win; 0->lose):0, Score:28.0, timesteps:774
627 Result (1->win; 0->lose):0, Score:20.0, timesteps:496
628 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
629 Result (1->win; 0->lose):0, Score:18.0, timesteps:596
630 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
631 Result (1->win; 0->lose):0, Score:28.0, timesteps:931
632 Result (1->win; 0->lose):0, Score:32.0, timesteps:711
633 Result (1->win; 0->lose):0, Score:16.0, timesteps:620
634 Result (1->win; 0->lose):0, Score:34.0, timesteps:825
635 Result (1->win; 0->lose):0, Score:12.0, timesteps:463
636 Result (1->win; 0->lose):0, Score:34.0, timesteps:834
637 Result (1->win; 0->lose):0, Score:24.0, timesteps:698
638 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
639 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
640 Result (1->win; 0->lose):0, Score:16.0, timesteps:540
641 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
642 Result (1->win; 0->lose):0, Score:50.0, timesteps:616
643 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
644 Result (1->win; 0->lose):0, Score:18.0, timesteps:495
645 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
646 Result (1->win; 0->lose):0, Score:12.0, timesteps:553
647 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
648 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
649 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
650 Result (1->win; 0->lose):0, Score:30.0, timesteps:945
651 Result (1->win; 0->lose):0, Score:34.0, timesteps:746
652 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
653 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
654 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
655 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
656 Result (1->win; 0->lose):0, Score:16.0, timesteps:700
657 Result (1->win; 0->lose):0, Score:38.0, timesteps:605
658 Result (1->win; 0->lose):0, Score:38.0, timesteps:666
659 Result (1->win; 0->lose):0, Score:10.0, timesteps:492
660 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
661 Result (1->win; 0->lose):0, Score:16.0, timesteps:655
662 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
663 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
664 Result (1->win; 0->lose):0, Score:30.0, timesteps:794
665 Result (1->win; 0->lose):0, Score:12.0, timesteps:489
666 Result (1->win; 0->lose):0, Score:30.0, timesteps:741
667 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
668 Result (1->win; 0->lose):0, Score:28.0, timesteps:827
669 Result (1->win; 0->lose):0, Score:46.0, timesteps:940
670 Result (1->win; 0->lose):0, Score:18.0, timesteps:573
671 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
672 Result (1->win; 0->lose):0, Score:30.0, timesteps:711
673 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
674 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
675 Result (1->win; 0->lose):0, Score:36.0, timesteps:847
676 Result (1->win; 0->lose):0, Score:38.0, timesteps:834
677 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
678 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
679 Result (1->win; 0->lose):0, Score:10.0, timesteps:507
680 Result (1->win; 0->lose):0, Score:36.0, timesteps:961
681 Result (1->win; 0->lose):0, Score:6.0, timesteps:582
682 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
683 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
684 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
685 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
686 Result (1->win; 0->lose):0, Score:24.0, timesteps:698
687 Result (1->win; 0->lose):0, Score:14.0, timesteps:563
688 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
689 Result (1->win; 0->lose):0, Score:50.0, timesteps:779
690 Result (1->win; 0->lose):0, Score:34.0, timesteps:731
691 Result (1->win; 0->lose):0, Score:14.0, timesteps:969
692 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
693 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
694 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
695 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
696 Result (1->win; 0->lose):0, Score:16.0, timesteps:623
697 Result (1->win; 0->lose):0, Score:40.0, timesteps:924
698 Result (1->win; 0->lose):0, Score:8.0, timesteps:546
699 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
700 Result (1->win; 0->lose):0, Score:12.0, timesteps:637
701 Result (1->win; 0->lose):0, Score:30.0, timesteps:806
702 Result (1->win; 0->lose):0, Score:42.0, timesteps:846
703 Result (1->win; 0->lose):0, Score:10.0, timesteps:760
704 Result (1->win; 0->lose):0, Score:10.0, timesteps:478
705 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
706 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
707 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
708 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
709 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
710 Result (1->win; 0->lose):0, Score:10.0, timesteps:731
711 Result (1->win; 0->lose):0, Score:18.0, timesteps:593
712 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
713 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
714 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
715 Result (1->win; 0->lose):0, Score:36.0, timesteps:949
716 Result (1->win; 0->lose):0, Score:28.0, timesteps:740
717 Result (1->win; 0->lose):0, Score:8.0, timesteps:439
718 Result (1->win; 0->lose):0, Score:46.0, timesteps:957
719 Result (1->win; 0->lose):0, Score:40.0, timesteps:841
720 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
721 Result (1->win; 0->lose):0, Score:26.0, timesteps:800
722 Result (1->win; 0->lose):0, Score:14.0, timesteps:559
723 Result (1->win; 0->lose):0, Score:10.0, timesteps:646
724 Result (1->win; 0->lose):0, Score:26.0, timesteps:539
725 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
726 Result (1->win; 0->lose):0, Score:10.0, timesteps:584
727 Result (1->win; 0->lose):0, Score:18.0, timesteps:730
728 Result (1->win; 0->lose):0, Score:16.0, timesteps:520
729 Result (1->win; 0->lose):0, Score:20.0, timesteps:670
730 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
731 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
732 Result (1->win; 0->lose):0, Score:12.0, timesteps:468
733 Result (1->win; 0->lose):0, Score:36.0, timesteps:744
734 Result (1->win; 0->lose):0, Score:12.0, timesteps:489
735 Result (1->win; 0->lose):0, Score:46.0, timesteps:871
736 Result (1->win; 0->lose):0, Score:18.0, timesteps:794
737 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
738 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
739 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
740 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
741 Result (1->win; 0->lose):0, Score:28.0, timesteps:862
742 Result (1->win; 0->lose):0, Score:20.0, timesteps:710
743 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
744 Result (1->win; 0->lose):0, Score:14.0, timesteps:328
745 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
746 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
747 Result (1->win; 0->lose):0, Score:46.0, timesteps:987
748 Result (1->win; 0->lose):0, Score:14.0, timesteps:581
749 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
750 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
751 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
752 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
753 Result (1->win; 0->lose):0, Score:10.0, timesteps:578
754 Result (1->win; 0->lose):0, Score:14.0, timesteps:873
755 Result (1->win; 0->lose):0, Score:10.0, timesteps:670
756 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
757 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
758 Result (1->win; 0->lose):0, Score:34.0, timesteps:976
759 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
760 Result (1->win; 0->lose):0, Score:18.0, timesteps:573
761 Result (1->win; 0->lose):0, Score:20.0, timesteps:646
762 Result (1->win; 0->lose):0, Score:10.0, timesteps:763
763 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
764 Result (1->win; 0->lose):0, Score:10.0, timesteps:537
765 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
766 Result (1->win; 0->lose):0, Score:40.0, timesteps:707
767 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
768 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
769 Result (1->win; 0->lose):0, Score:20.0, timesteps:639
770 Result (1->win; 0->lose):0, Score:34.0, timesteps:844
771 Result (1->win; 0->lose):0, Score:12.0, timesteps:537
772 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
773 Result (1->win; 0->lose):0, Score:8.0, timesteps:559
774 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
775 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
776 Result (1->win; 0->lose):0, Score:8.0, timesteps:481
777 Result (1->win; 0->lose):0, Score:10.0, timesteps:384
778 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
779 Result (1->win; 0->lose):0, Score:12.0, timesteps:615
780 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
781 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
782 Result (1->win; 0->lose):0, Score:36.0, timesteps:873
783 Result (1->win; 0->lose):0, Score:28.0, timesteps:735
784 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
785 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
786 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
787 Result (1->win; 0->lose):0, Score:36.0, timesteps:607
788 Result (1->win; 0->lose):0, Score:4.0, timesteps:309
789 Result (1->win; 0->lose):0, Score:36.0, timesteps:918
790 Result (1->win; 0->lose):0, Score:36.0, timesteps:693
791 Result (1->win; 0->lose):0, Score:12.0, timesteps:840
792 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
793 Result (1->win; 0->lose):0, Score:12.0, timesteps:764
794 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
795 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
796 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
797 Result (1->win; 0->lose):0, Score:26.0, timesteps:983
798 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
799 Result (1->win; 0->lose):0, Score:16.0, timesteps:803
800 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
801 Result (1->win; 0->lose):0, Score:20.0, timesteps:661
802 Result (1->win; 0->lose):0, Score:30.0, timesteps:652
803 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
804 Result (1->win; 0->lose):0, Score:20.0, timesteps:758
805 Result (1->win; 0->lose):0, Score:38.0, timesteps:945
806 Result (1->win; 0->lose):0, Score:18.0, timesteps:639
807 Result (1->win; 0->lose):0, Score:6.0, timesteps:373
808 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
809 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
810 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
811 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
812 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
813 Result (1->win; 0->lose):0, Score:40.0, timesteps:981
814 Result (1->win; 0->lose):0, Score:34.0, timesteps:798
815 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
816 Result (1->win; 0->lose):0, Score:16.0, timesteps:505
817 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
818 Result (1->win; 0->lose):0, Score:10.0, timesteps:471
819 Result (1->win; 0->lose):0, Score:12.0, timesteps:612
820 Result (1->win; 0->lose):0, Score:22.0, timesteps:630
821 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
822 Result (1->win; 0->lose):0, Score:20.0, timesteps:734
823 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
824 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
825 Result (1->win; 0->lose):0, Score:38.0, timesteps:742
826 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
827 Result (1->win; 0->lose):0, Score:14.0, timesteps:786
828 Result (1->win; 0->lose):0, Score:18.0, timesteps:533
829 Result (1->win; 0->lose):0, Score:22.0, timesteps:967
830 Result (1->win; 0->lose):0, Score:26.0, timesteps:887
831 Result (1->win; 0->lose):0, Score:48.0, timesteps:978
832 Result (1->win; 0->lose):0, Score:8.0, timesteps:389
833 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
834 Result (1->win; 0->lose):0, Score:24.0, timesteps:759
835 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
836 Result (1->win; 0->lose):0, Score:12.0, timesteps:652
837 Result (1->win; 0->lose):0, Score:16.0, timesteps:708
838 Result (1->win; 0->lose):0, Score:18.0, timesteps:657
839 Result (1->win; 0->lose):0, Score:18.0, timesteps:750
840 Result (1->win; 0->lose):0, Score:14.0, timesteps:842
841 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
842 Result (1->win; 0->lose):0, Score:18.0, timesteps:725
843 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
844 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
845 Result (1->win; 0->lose):0, Score:14.0, timesteps:807
846 Result (1->win; 0->lose):0, Score:12.0, timesteps:858
847 Result (1->win; 0->lose):0, Score:8.0, timesteps:545
848 Result (1->win; 0->lose):0, Score:10.0, timesteps:538
849 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
850 Result (1->win; 0->lose):0, Score:8.0, timesteps:597
851 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
852 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
853 Result (1->win; 0->lose):0, Score:12.0, timesteps:586
854 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
855 Result (1->win; 0->lose):0, Score:22.0, timesteps:525
856 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
857 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
858 Result (1->win; 0->lose):0, Score:12.0, timesteps:594
859 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
860 Result (1->win; 0->lose):0, Score:20.0, timesteps:942
861 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
862 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
863 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:14.0, timesteps:793
865 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
866 Result (1->win; 0->lose):0, Score:46.0, timesteps:969
867 Result (1->win; 0->lose):0, Score:4.0, timesteps:508
868 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
869 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
870 Result (1->win; 0->lose):0, Score:16.0, timesteps:699
871 Result (1->win; 0->lose):0, Score:16.0, timesteps:643
872 Result (1->win; 0->lose):0, Score:16.0, timesteps:659
873 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
874 Result (1->win; 0->lose):0, Score:18.0, timesteps:982
875 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
876 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
877 Result (1->win; 0->lose):0, Score:16.0, timesteps:685
878 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
879 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
880 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
881 Result (1->win; 0->lose):0, Score:26.0, timesteps:679
882 Result (1->win; 0->lose):0, Score:10.0, timesteps:646
