 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
441 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
442 Result (1->win; 0->lose):0, Score:12.0, timesteps:417
443 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
444 Result (1->win; 0->lose):0, Score:30.0, timesteps:480
445 Result (1->win; 0->lose):0, Score:26.0, timesteps:631
446 Result (1->win; 0->lose):0, Score:44.0, timesteps:935
447 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
448 Result (1->win; 0->lose):0, Score:6.0, timesteps:512
449 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
450 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
451 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
452 Result (1->win; 0->lose):0, Score:32.0, timesteps:736
453 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
454 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
455 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
456 Result (1->win; 0->lose):0, Score:6.0, timesteps:386
457 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
458 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
459 Result (1->win; 0->lose):0, Score:22.0, timesteps:591
460 Result (1->win; 0->lose):0, Score:28.0, timesteps:412
461 Result (1->win; 0->lose):0, Score:14.0, timesteps:797
462 Result (1->win; 0->lose):0, Score:28.0, timesteps:394
463 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
464 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
465 Result (1->win; 0->lose):0, Score:32.0, timesteps:647
466 Result (1->win; 0->lose):0, Score:26.0, timesteps:469
467 Result (1->win; 0->lose):0, Score:12.0, timesteps:984
468 Result (1->win; 0->lose):0, Score:16.0, timesteps:748
469 Result (1->win; 0->lose):0, Score:28.0, timesteps:519
470 Result (1->win; 0->lose):0, Score:30.0, timesteps:409
471 Result (1->win; 0->lose):0, Score:10.0, timesteps:662
472 Result (1->win; 0->lose):0, Score:18.0, timesteps:523
473 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
474 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
475 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
476 Result (1->win; 0->lose):0, Score:34.0, timesteps:435
477 Result (1->win; 0->lose):0, Score:28.0, timesteps:440
478 Result (1->win; 0->lose):0, Score:16.0, timesteps:780
479 Result (1->win; 0->lose):0, Score:26.0, timesteps:582
480 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
481 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
482 Result (1->win; 0->lose):0, Score:8.0, timesteps:872
483 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
484 Result (1->win; 0->lose):0, Score:4.0, timesteps:633
485 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
486 Result (1->win; 0->lose):0, Score:30.0, timesteps:770
487 Result (1->win; 0->lose):0, Score:36.0, timesteps:743
488 Result (1->win; 0->lose):0, Score:14.0, timesteps:819
489 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
490 Result (1->win; 0->lose):0, Score:22.0, timesteps:462
491 Result (1->win; 0->lose):0, Score:30.0, timesteps:470
492 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
493 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
494 Result (1->win; 0->lose):0, Score:16.0, timesteps:625
495 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
496 Result (1->win; 0->lose):0, Score:16.0, timesteps:401
497 Result (1->win; 0->lose):0, Score:8.0, timesteps:942
498 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
499 Result (1->win; 0->lose):0, Score:18.0, timesteps:680
500 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
501 Result (1->win; 0->lose):0, Score:14.0, timesteps:833
502 Result (1->win; 0->lose):0, Score:32.0, timesteps:663
503 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
504 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
505 Result (1->win; 0->lose):0, Score:28.0, timesteps:402
506 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
507 Result (1->win; 0->lose):0, Score:18.0, timesteps:896
508 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
509 Result (1->win; 0->lose):0, Score:22.0, timesteps:806
510 Result (1->win; 0->lose):0, Score:6.0, timesteps:510
511 Result (1->win; 0->lose):0, Score:28.0, timesteps:443
512 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
513 Result (1->win; 0->lose):0, Score:28.0, timesteps:440
514 Result (1->win; 0->lose):0, Score:40.0, timesteps:912
515 Result (1->win; 0->lose):0, Score:24.0, timesteps:395
516 Result (1->win; 0->lose):0, Score:16.0, timesteps:373
517 Result (1->win; 0->lose):0, Score:32.0, timesteps:571
518 Result (1->win; 0->lose):0, Score:28.0, timesteps:442
519 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
520 Result (1->win; 0->lose):0, Score:8.0, timesteps:757
521 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
522 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
523 Result (1->win; 0->lose):0, Score:32.0, timesteps:746
524 Result (1->win; 0->lose):0, Score:16.0, timesteps:664
525 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
526 Result (1->win; 0->lose):0, Score:34.0, timesteps:469
527 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
528 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
529 Result (1->win; 0->lose):0, Score:10.0, timesteps:600
530 Result (1->win; 0->lose):0, Score:28.0, timesteps:459
531 Result (1->win; 0->lose):0, Score:14.0, timesteps:895
532 Result (1->win; 0->lose):0, Score:36.0, timesteps:706
533 Result (1->win; 0->lose):0, Score:36.0, timesteps:561
534 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
535 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
536 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
537 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
538 Result (1->win; 0->lose):0, Score:40.0, timesteps:681
539 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
540 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
541 Result (1->win; 0->lose):0, Score:14.0, timesteps:930
542 Result (1->win; 0->lose):0, Score:10.0, timesteps:399
543 Result (1->win; 0->lose):0, Score:38.0, timesteps:703
544 Result (1->win; 0->lose):0, Score:8.0, timesteps:657
545 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
546 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
547 Result (1->win; 0->lose):0, Score:16.0, timesteps:501
548 Result (1->win; 0->lose):0, Score:8.0, timesteps:831
549 Result (1->win; 0->lose):0, Score:28.0, timesteps:528
550 Result (1->win; 0->lose):0, Score:16.0, timesteps:642
551 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
552 Result (1->win; 0->lose):0, Score:20.0, timesteps:435
553 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
554 Result (1->win; 0->lose):0, Score:26.0, timesteps:567
555 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
556 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
557 Result (1->win; 0->lose):0, Score:14.0, timesteps:775
558 Result (1->win; 0->lose):0, Score:26.0, timesteps:485
559 Result (1->win; 0->lose):0, Score:14.0, timesteps:826
560 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
561 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
562 Result (1->win; 0->lose):0, Score:14.0, timesteps:611
563 Result (1->win; 0->lose):0, Score:28.0, timesteps:475
564 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
565 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
566 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
567 Result (1->win; 0->lose):0, Score:40.0, timesteps:725
568 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
569 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
570 Result (1->win; 0->lose):0, Score:10.0, timesteps:417
571 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
572 Result (1->win; 0->lose):0, Score:16.0, timesteps:822
573 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
574 Result (1->win; 0->lose):0, Score:16.0, timesteps:706
575 Result (1->win; 0->lose):0, Score:14.0, timesteps:781
576 Result (1->win; 0->lose):0, Score:38.0, timesteps:668
577 Result (1->win; 0->lose):0, Score:14.0, timesteps:551
578 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
579 Result (1->win; 0->lose):0, Score:10.0, timesteps:506
580 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
581 Result (1->win; 0->lose):0, Score:12.0, timesteps:417
582 Result (1->win; 0->lose):0, Score:36.0, timesteps:481
583 Result (1->win; 0->lose):0, Score:28.0, timesteps:402
584 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
585 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
586 Result (1->win; 0->lose):0, Score:20.0, timesteps:864
587 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
588 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
589 Result (1->win; 0->lose):0, Score:30.0, timesteps:470
590 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
591 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
592 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
593 Result (1->win; 0->lose):0, Score:14.0, timesteps:780
594 Result (1->win; 0->lose):0, Score:20.0, timesteps:508
595 Result (1->win; 0->lose):0, Score:10.0, timesteps:417
596 Result (1->win; 0->lose):0, Score:28.0, timesteps:459
597 Result (1->win; 0->lose):0, Score:14.0, timesteps:527
598 Result (1->win; 0->lose):0, Score:10.0, timesteps:417
599 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
600 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
601 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
602 Result (1->win; 0->lose):0, Score:34.0, timesteps:545
603 Result (1->win; 0->lose):0, Score:16.0, timesteps:613
604 Result (1->win; 0->lose):0, Score:30.0, timesteps:440
605 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
606 Result (1->win; 0->lose):0, Score:22.0, timesteps:758
607 Result (1->win; 0->lose):0, Score:38.0, timesteps:931
608 Result (1->win; 0->lose):0, Score:18.0, timesteps:378
609 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
610 Result (1->win; 0->lose):0, Score:14.0, timesteps:826
611 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
612 Result (1->win; 0->lose):0, Score:20.0, timesteps:998
613 Result (1->win; 0->lose):0, Score:36.0, timesteps:603
614 Result (1->win; 0->lose):0, Score:18.0, timesteps:494
615 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
616 Result (1->win; 0->lose):0, Score:12.0, timesteps:417
617 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
618 Result (1->win; 0->lose):0, Score:22.0, timesteps:520
619 Result (1->win; 0->lose):0, Score:18.0, timesteps:763
620 Result (1->win; 0->lose):0, Score:22.0, timesteps:629
621 Result (1->win; 0->lose):0, Score:8.0, timesteps:791
622 Result (1->win; 0->lose):0, Score:12.0, timesteps:847
623 Result (1->win; 0->lose):0, Score:12.0, timesteps:417
624 Result (1->win; 0->lose):0, Score:12.0, timesteps:587
625 Result (1->win; 0->lose):0, Score:30.0, timesteps:534
626 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
627 Result (1->win; 0->lose):0, Score:14.0, timesteps:519
628 Result (1->win; 0->lose):0, Score:30.0, timesteps:470
629 Result (1->win; 0->lose):0, Score:32.0, timesteps:591
630 Result (1->win; 0->lose):0, Score:16.0, timesteps:898
631 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
632 Result (1->win; 0->lose):0, Score:18.0, timesteps:702
633 Result (1->win; 0->lose):0, Score:10.0, timesteps:417
634 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
635 Result (1->win; 0->lose):0, Score:28.0, timesteps:426
636 Result (1->win; 0->lose):0, Score:10.0, timesteps:399
637 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
638 Result (1->win; 0->lose):0, Score:12.0, timesteps:807
639 Result (1->win; 0->lose):0, Score:10.0, timesteps:720
640 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
641 Result (1->win; 0->lose):0, Score:30.0, timesteps:772
642 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
643 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
644 Result (1->win; 0->lose):0, Score:16.0, timesteps:867
645 Result (1->win; 0->lose):0, Score:24.0, timesteps:799
646 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
647 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
648 Result (1->win; 0->lose):0, Score:16.0, timesteps:384
649 Result (1->win; 0->lose):0, Score:34.0, timesteps:623
650 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
651 Result (1->win; 0->lose):0, Score:16.0, timesteps:798
652 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
653 Result (1->win; 0->lose):0, Score:32.0, timesteps:472
654 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
655 Result (1->win; 0->lose):0, Score:46.0, timesteps:631
656 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
657 Result (1->win; 0->lose):0, Score:34.0, timesteps:820
658 Result (1->win; 0->lose):0, Score:28.0, timesteps:440
659 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
660 Result (1->win; 0->lose):0, Score:14.0, timesteps:752
661 Result (1->win; 0->lose):0, Score:22.0, timesteps:847
662 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
663 Result (1->win; 0->lose):0, Score:26.0, timesteps:730
664 Result (1->win; 0->lose):0, Score:38.0, timesteps:936
665 Result (1->win; 0->lose):0, Score:28.0, timesteps:440
666 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
667 Result (1->win; 0->lose):0, Score:14.0, timesteps:849
668 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
669 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
670 Result (1->win; 0->lose):0, Score:32.0, timesteps:914
671 Result (1->win; 0->lose):0, Score:26.0, timesteps:470
672 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
673 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
674 Result (1->win; 0->lose):0, Score:22.0, timesteps:568
675 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
676 Result (1->win; 0->lose):0, Score:32.0, timesteps:486
677 Result (1->win; 0->lose):0, Score:28.0, timesteps:411
678 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
679 Result (1->win; 0->lose):0, Score:34.0, timesteps:836
680 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
681 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
682 Result (1->win; 0->lose):0, Score:4.0, timesteps:512
683 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
684 Result (1->win; 0->lose):0, Score:16.0, timesteps:401
685 Result (1->win; 0->lose):0, Score:16.0, timesteps:594
686 Result (1->win; 0->lose):0, Score:10.0, timesteps:893
687 Result (1->win; 0->lose):0, Score:34.0, timesteps:435
688 Result (1->win; 0->lose):0, Score:34.0, timesteps:361
689 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
690 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
691 Result (1->win; 0->lose):0, Score:18.0, timesteps:549
692 Result (1->win; 0->lose):0, Score:14.0, timesteps:503
693 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
694 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
695 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
696 Result (1->win; 0->lose):0, Score:32.0, timesteps:446
697 Result (1->win; 0->lose):0, Score:30.0, timesteps:653
698 Result (1->win; 0->lose):0, Score:4.0, timesteps:512
699 Result (1->win; 0->lose):0, Score:12.0, timesteps:791
700 Result (1->win; 0->lose):0, Score:18.0, timesteps:621
701 Result (1->win; 0->lose):0, Score:18.0, timesteps:475
702 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
703 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
704 Result (1->win; 0->lose):0, Score:34.0, timesteps:445
705 Result (1->win; 0->lose):0, Score:28.0, timesteps:370
706 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
707 Result (1->win; 0->lose):0, Score:28.0, timesteps:574
708 Result (1->win; 0->lose):0, Score:10.0, timesteps:636
709 Result (1->win; 0->lose):0, Score:16.0, timesteps:656
710 Result (1->win; 0->lose):0, Score:22.0, timesteps:639
711 Result (1->win; 0->lose):0, Score:32.0, timesteps:365
712 Result (1->win; 0->lose):0, Score:18.0, timesteps:483
713 Result (1->win; 0->lose):0, Score:30.0, timesteps:523
714 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
715 Result (1->win; 0->lose):0, Score:38.0, timesteps:700
716 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
717 Result (1->win; 0->lose):0, Score:8.0, timesteps:759
718 Result (1->win; 0->lose):0, Score:34.0, timesteps:977
719 Result (1->win; 0->lose):0, Score:20.0, timesteps:536
720 Result (1->win; 0->lose):0, Score:30.0, timesteps:449
721 Result (1->win; 0->lose):0, Score:30.0, timesteps:396
722 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
723 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
724 Result (1->win; 0->lose):0, Score:36.0, timesteps:810
725 Result (1->win; 0->lose):0, Score:36.0, timesteps:536
726 Result (1->win; 0->lose):0, Score:14.0, timesteps:780
727 Result (1->win; 0->lose):0, Score:14.0, timesteps:853
728 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
729 Result (1->win; 0->lose):0, Score:32.0, timesteps:353
730 Result (1->win; 0->lose):0, Score:36.0, timesteps:618
731 Result (1->win; 0->lose):0, Score:26.0, timesteps:576
732 Result (1->win; 0->lose):0, Score:8.0, timesteps:872
733 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
734 Result (1->win; 0->lose):0, Score:6.0, timesteps:585
735 Result (1->win; 0->lose):0, Score:18.0, timesteps:564
736 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
737 Result (1->win; 0->lose):0, Score:38.0, timesteps:886
738 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
739 Result (1->win; 0->lose):0, Score:28.0, timesteps:459
740 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
741 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
742 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
743 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
744 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
745 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
746 Result (1->win; 0->lose):0, Score:34.0, timesteps:564
747 Result (1->win; 0->lose):0, Score:6.0, timesteps:790
748 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
749 Result (1->win; 0->lose):0, Score:28.0, timesteps:519
750 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
751 Result (1->win; 0->lose):0, Score:28.0, timesteps:459
752 Result (1->win; 0->lose):0, Score:28.0, timesteps:484
753 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
754 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
755 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
756 Result (1->win; 0->lose):0, Score:8.0, timesteps:464
757 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
758 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
759 Result (1->win; 0->lose):0, Score:30.0, timesteps:526
760 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
761 Result (1->win; 0->lose):0, Score:38.0, timesteps:590
762 Result (1->win; 0->lose):0, Score:12.0, timesteps:852
763 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
764 Result (1->win; 0->lose):0, Score:38.0, timesteps:678
765 Result (1->win; 0->lose):0, Score:18.0, timesteps:811
766 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
767 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
768 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
769 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
770 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
771 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
772 Result (1->win; 0->lose):0, Score:10.0, timesteps:752
773 Result (1->win; 0->lose):0, Score:16.0, timesteps:434
774 Result (1->win; 0->lose):0, Score:12.0, timesteps:417
775 Result (1->win; 0->lose):0, Score:20.0, timesteps:749
776 Result (1->win; 0->lose):0, Score:26.0, timesteps:791
777 Result (1->win; 0->lose):0, Score:14.0, timesteps:827
778 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
779 Result (1->win; 0->lose):0, Score:34.0, timesteps:401
780 Result (1->win; 0->lose):0, Score:28.0, timesteps:740
781 Result (1->win; 0->lose):0, Score:42.0, timesteps:896
782 Result (1->win; 0->lose):0, Score:26.0, timesteps:743
783 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
784 Result (1->win; 0->lose):0, Score:30.0, timesteps:670
785 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
786 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
787 Result (1->win; 0->lose):0, Score:12.0, timesteps:417
788 Result (1->win; 0->lose):0, Score:14.0, timesteps:623
789 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
790 Result (1->win; 0->lose):0, Score:16.0, timesteps:926
791 Result (1->win; 0->lose):0, Score:36.0, timesteps:620
792 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
793 Result (1->win; 0->lose):0, Score:34.0, timesteps:483
794 Result (1->win; 0->lose):0, Score:18.0, timesteps:378
795 Result (1->win; 0->lose):0, Score:6.0, timesteps:331
796 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
797 Result (1->win; 0->lose):0, Score:18.0, timesteps:742
798 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
799 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
800 Result (1->win; 0->lose):0, Score:30.0, timesteps:450
801 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
802 Result (1->win; 0->lose):0, Score:12.0, timesteps:684
803 Result (1->win; 0->lose):0, Score:18.0, timesteps:518
804 Result (1->win; 0->lose):0, Score:20.0, timesteps:627
805 Result (1->win; 0->lose):0, Score:10.0, timesteps:472
806 Result (1->win; 0->lose):0, Score:8.0, timesteps:280
807 Result (1->win; 0->lose):0, Score:16.0, timesteps:478
808 Result (1->win; 0->lose):0, Score:8.0, timesteps:795
809 Result (1->win; 0->lose):0, Score:28.0, timesteps:498
810 Result (1->win; 0->lose):0, Score:30.0, timesteps:734
811 Result (1->win; 0->lose):0, Score:10.0, timesteps:757
812 Result (1->win; 0->lose):0, Score:32.0, timesteps:832
813 Result (1->win; 0->lose):0, Score:16.0, timesteps:944
814 Result (1->win; 0->lose):0, Score:18.0, timesteps:836
815 Result (1->win; 0->lose):0, Score:20.0, timesteps:384
816 Result (1->win; 0->lose):0, Score:32.0, timesteps:816
817 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
818 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
819 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
820 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
821 Result (1->win; 0->lose):0, Score:28.0, timesteps:440
822 Result (1->win; 0->lose):0, Score:30.0, timesteps:391
823 Result (1->win; 0->lose):0, Score:34.0, timesteps:661
824 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
825 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
826 Result (1->win; 0->lose):0, Score:20.0, timesteps:472
827 Result (1->win; 0->lose):0, Score:12.0, timesteps:903
828 Result (1->win; 0->lose):0, Score:12.0, timesteps:417
829 Result (1->win; 0->lose):0, Score:32.0, timesteps:594
830 Result (1->win; 0->lose):0, Score:12.0, timesteps:826
831 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
832 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
833 Result (1->win; 0->lose):0, Score:22.0, timesteps:975
834 Result (1->win; 0->lose):0, Score:6.0, timesteps:590
835 Result (1->win; 0->lose):0, Score:14.0, timesteps:826
836 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
837 Result (1->win; 0->lose):0, Score:34.0, timesteps:550
838 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
839 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
840 Result (1->win; 0->lose):0, Score:26.0, timesteps:509
841 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
842 Result (1->win; 0->lose):0, Score:8.0, timesteps:269
843 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
844 Result (1->win; 0->lose):0, Score:18.0, timesteps:500
845 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
846 Result (1->win; 0->lose):0, Score:12.0, timesteps:826
847 Result (1->win; 0->lose):0, Score:14.0, timesteps:826
848 Result (1->win; 0->lose):0, Score:28.0, timesteps:409
849 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
850 Result (1->win; 0->lose):0, Score:34.0, timesteps:478
851 Result (1->win; 0->lose):0, Score:34.0, timesteps:429
852 Result (1->win; 0->lose):0, Score:28.0, timesteps:501
853 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
854 Result (1->win; 0->lose):0, Score:18.0, timesteps:957
855 Result (1->win; 0->lose):0, Score:20.0, timesteps:831
856 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
857 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
858 Result (1->win; 0->lose):0, Score:36.0, timesteps:474
859 Result (1->win; 0->lose):0, Score:16.0, timesteps:859
860 Result (1->win; 0->lose):0, Score:32.0, timesteps:436
861 Result (1->win; 0->lose):0, Score:26.0, timesteps:856
862 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
863 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
865 Result (1->win; 0->lose):0, Score:32.0, timesteps:363
866 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
867 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
868 Result (1->win; 0->lose):0, Score:14.0, timesteps:944
869 Result (1->win; 0->lose):0, Score:14.0, timesteps:738
870 Result (1->win; 0->lose):0, Score:22.0, timesteps:502
871 Result (1->win; 0->lose):0, Score:28.0, timesteps:394
872 Result (1->win; 0->lose):0, Score:30.0, timesteps:580
873 Result (1->win; 0->lose):0, Score:24.0, timesteps:662
874 Result (1->win; 0->lose):0, Score:38.0, timesteps:839
875 Result (1->win; 0->lose):0, Score:12.0, timesteps:826
876 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
877 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
878 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
879 Result (1->win; 0->lose):0, Score:14.0, timesteps:667
880 Result (1->win; 0->lose):0, Score:28.0, timesteps:551
881 Result (1->win; 0->lose):0, Score:36.0, timesteps:711
882 Result (1->win; 0->lose):0, Score:28.0, timesteps:455
883 Result (1->win; 0->lose):0, Score:16.0, timesteps:978
