 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:5.0, timesteps:235
883 Result (1->win; 0->lose):0, Score:5.0, timesteps:951
884 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:5.0, timesteps:338
886 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:5.0, timesteps:559
888 Result (1->win; 0->lose):0, Score:5.0, timesteps:564
889 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:1.0, timesteps:358
891 Result (1->win; 0->lose):0, Score:17.0, timesteps:753
892 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:5.0, timesteps:825
894 Result (1->win; 0->lose):0, Score:4.0, timesteps:308
895 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:5.0, timesteps:673
897 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:5.0, timesteps:411
899 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
900 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:3.0, timesteps:462
902 Result (1->win; 0->lose):0, Score:5.0, timesteps:479
903 Result (1->win; 0->lose):0, Score:5.0, timesteps:295
904 Result (1->win; 0->lose):0, Score:5.0, timesteps:418
905 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
906 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:7.0, timesteps:783
908 Result (1->win; 0->lose):0, Score:6.0, timesteps:481
909 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:1.0, timesteps:292
911 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:5.0, timesteps:342
913 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
914 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
915 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
916 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:3.0, timesteps:405
918 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
919 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:5.0, timesteps:525
921 Result (1->win; 0->lose):0, Score:3.0, timesteps:277
922 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:5.0, timesteps:337
924 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:9.0, timesteps:446
926 Result (1->win; 0->lose):0, Score:16.0, timesteps:526
927 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
928 Result (1->win; 0->lose):1, Score:22.0, timesteps:1000
929 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:5.0, timesteps:498
931 Result (1->win; 0->lose):0, Score:11.0, timesteps:852
932 Result (1->win; 0->lose):0, Score:5.0, timesteps:555
933 Result (1->win; 0->lose):0, Score:5.0, timesteps:573
934 Result (1->win; 0->lose):0, Score:5.0, timesteps:674
935 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
936 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
937 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:8.0, timesteps:299
939 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:3.0, timesteps:372
941 Result (1->win; 0->lose):0, Score:3.0, timesteps:327
942 Result (1->win; 0->lose):1, Score:16.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:5.0, timesteps:523
944 Result (1->win; 0->lose):0, Score:5.0, timesteps:577
945 Result (1->win; 0->lose):0, Score:11.0, timesteps:836
946 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:5.0, timesteps:578
948 Result (1->win; 0->lose):0, Score:1.0, timesteps:343
949 Result (1->win; 0->lose):0, Score:5.0, timesteps:298
950 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:1.0, timesteps:36
952 Result (1->win; 0->lose):0, Score:3.0, timesteps:393
953 Result (1->win; 0->lose):0, Score:13.0, timesteps:853
954 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
955 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
956 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:6.0, timesteps:888
958 Result (1->win; 0->lose):0, Score:15.0, timesteps:550
959 Result (1->win; 0->lose):0, Score:11.0, timesteps:959
960 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:3.0, timesteps:408
962 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:7.0, timesteps:475
964 Result (1->win; 0->lose):0, Score:1.0, timesteps:523
965 Result (1->win; 0->lose):0, Score:3.0, timesteps:335
966 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:10.0, timesteps:774
968 Result (1->win; 0->lose):0, Score:3.0, timesteps:375
969 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
970 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:5.0, timesteps:287
972 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
973 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
974 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
975 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
976 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
977 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
978 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:5.0, timesteps:573
980 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:7.0, timesteps:497
982 Result (1->win; 0->lose):0, Score:7.0, timesteps:510
983 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:5.0, timesteps:424
985 Result (1->win; 0->lose):0, Score:6.0, timesteps:668
986 Result (1->win; 0->lose):0, Score:9.0, timesteps:627
987 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:5.0, timesteps:341
989 Result (1->win; 0->lose):0, Score:3.0, timesteps:408
990 Result (1->win; 0->lose):0, Score:9.0, timesteps:596
991 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:5.0, timesteps:393
993 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
994 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:5.0, timesteps:553
996 Result (1->win; 0->lose):0, Score:5.0, timesteps:427
997 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
998 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:5.0, timesteps:429
1000 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
