 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
883 Result (1->win; 0->lose):0, Score:6.0, timesteps:723
884 Result (1->win; 0->lose):0, Score:8.0, timesteps:748
885 Result (1->win; 0->lose):0, Score:16.0, timesteps:973
886 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:22.0, timesteps:572
888 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:28.0, timesteps:999
890 Result (1->win; 0->lose):0, Score:10.0, timesteps:519
891 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:12.0, timesteps:815
893 Result (1->win; 0->lose):0, Score:18.0, timesteps:957
894 Result (1->win; 0->lose):0, Score:14.0, timesteps:900
895 Result (1->win; 0->lose):0, Score:18.0, timesteps:984
896 Result (1->win; 0->lose):0, Score:10.0, timesteps:563
897 Result (1->win; 0->lose):0, Score:32.0, timesteps:945
898 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:6.0, timesteps:723
901 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:26.0, timesteps:788
903 Result (1->win; 0->lose):0, Score:10.0, timesteps:558
904 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:22.0, timesteps:636
906 Result (1->win; 0->lose):0, Score:22.0, timesteps:733
907 Result (1->win; 0->lose):0, Score:6.0, timesteps:723
908 Result (1->win; 0->lose):0, Score:12.0, timesteps:979
909 Result (1->win; 0->lose):0, Score:14.0, timesteps:957
910 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
911 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:10.0, timesteps:766
913 Result (1->win; 0->lose):0, Score:4.0, timesteps:842
914 Result (1->win; 0->lose):0, Score:28.0, timesteps:979
915 Result (1->win; 0->lose):0, Score:14.0, timesteps:954
916 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:8.0, timesteps:829
918 Result (1->win; 0->lose):0, Score:6.0, timesteps:817
919 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:12.0, timesteps:538
921 Result (1->win; 0->lose):0, Score:10.0, timesteps:899
922 Result (1->win; 0->lose):0, Score:30.0, timesteps:867
923 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:28.0, timesteps:919
929 Result (1->win; 0->lose):0, Score:8.0, timesteps:956
930 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:16.0, timesteps:658
932 Result (1->win; 0->lose):0, Score:14.0, timesteps:654
933 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:10.0, timesteps:371
936 Result (1->win; 0->lose):0, Score:6.0, timesteps:759
937 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:18.0, timesteps:898
943 Result (1->win; 0->lose):0, Score:6.0, timesteps:756
944 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:14.0, timesteps:982
947 Result (1->win; 0->lose):0, Score:10.0, timesteps:581
948 Result (1->win; 0->lose):0, Score:12.0, timesteps:600
949 Result (1->win; 0->lose):0, Score:14.0, timesteps:994
950 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:12.0, timesteps:608
958 Result (1->win; 0->lose):0, Score:10.0, timesteps:525
959 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:18.0, timesteps:536
963 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
968 Result (1->win; 0->lose):0, Score:12.0, timesteps:846
969 Result (1->win; 0->lose):0, Score:12.0, timesteps:865
970 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:6.0, timesteps:727
976 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:12.0, timesteps:724
979 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:6.0, timesteps:723
983 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:16.0, timesteps:761
989 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:20.0, timesteps:726
991 Result (1->win; 0->lose):0, Score:16.0, timesteps:725
992 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:12.0, timesteps:693
994 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:10.0, timesteps:574
996 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:12.0, timesteps:727
998 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:16.0, timesteps:730
1000 Result (1->win; 0->lose):0, Score:16.0, timesteps:929
