 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
445 Result (1->win; 0->lose):0, Score:0.0, timesteps:776
446 Result (1->win; 0->lose):0, Score:0.0, timesteps:29
447 Result (1->win; 0->lose):0, Score:0.0, timesteps:727
448 Result (1->win; 0->lose):0, Score:0.0, timesteps:290
449 Result (1->win; 0->lose):0, Score:0.0, timesteps:243
450 Result (1->win; 0->lose):0, Score:0.0, timesteps:141
451 Result (1->win; 0->lose):0, Score:0.0, timesteps:525
452 Result (1->win; 0->lose):0, Score:0.0, timesteps:509
453 Result (1->win; 0->lose):0, Score:0.0, timesteps:211
454 Result (1->win; 0->lose):0, Score:0.0, timesteps:952
455 Result (1->win; 0->lose):0, Score:0.0, timesteps:149
456 Result (1->win; 0->lose):0, Score:0.0, timesteps:143
457 Result (1->win; 0->lose):0, Score:0.0, timesteps:257
458 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
459 Result (1->win; 0->lose):0, Score:0.0, timesteps:258
460 Result (1->win; 0->lose):0, Score:0.0, timesteps:688
461 Result (1->win; 0->lose):0, Score:0.0, timesteps:249
462 Result (1->win; 0->lose):0, Score:0.0, timesteps:301
463 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
464 Result (1->win; 0->lose):0, Score:0.0, timesteps:260
465 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
466 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
467 Result (1->win; 0->lose):0, Score:0.0, timesteps:686
468 Result (1->win; 0->lose):0, Score:0.0, timesteps:231
469 Result (1->win; 0->lose):0, Score:0.0, timesteps:277
470 Result (1->win; 0->lose):0, Score:0.0, timesteps:931
471 Result (1->win; 0->lose):0, Score:0.0, timesteps:736
472 Result (1->win; 0->lose):0, Score:0.0, timesteps:102
473 Result (1->win; 0->lose):0, Score:0.0, timesteps:665
474 Result (1->win; 0->lose):0, Score:0.0, timesteps:100
475 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
476 Result (1->win; 0->lose):0, Score:0.0, timesteps:93
477 Result (1->win; 0->lose):0, Score:0.0, timesteps:761
478 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
479 Result (1->win; 0->lose):0, Score:0.0, timesteps:190
480 Result (1->win; 0->lose):0, Score:0.0, timesteps:519
481 Result (1->win; 0->lose):0, Score:0.0, timesteps:726
482 Result (1->win; 0->lose):0, Score:0.0, timesteps:793
483 Result (1->win; 0->lose):0, Score:0.0, timesteps:666
484 Result (1->win; 0->lose):0, Score:0.0, timesteps:527
485 Result (1->win; 0->lose):0, Score:0.0, timesteps:333
486 Result (1->win; 0->lose):0, Score:0.0, timesteps:545
487 Result (1->win; 0->lose):0, Score:0.0, timesteps:427
488 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
489 Result (1->win; 0->lose):0, Score:0.0, timesteps:364
490 Result (1->win; 0->lose):0, Score:0.0, timesteps:641
491 Result (1->win; 0->lose):0, Score:0.0, timesteps:695
492 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
493 Result (1->win; 0->lose):0, Score:0.0, timesteps:882
494 Result (1->win; 0->lose):0, Score:0.0, timesteps:536
495 Result (1->win; 0->lose):0, Score:0.0, timesteps:595
496 Result (1->win; 0->lose):0, Score:0.0, timesteps:458
497 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
498 Result (1->win; 0->lose):0, Score:0.0, timesteps:106
499 Result (1->win; 0->lose):0, Score:0.0, timesteps:98
500 Result (1->win; 0->lose):0, Score:0.0, timesteps:869
501 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
502 Result (1->win; 0->lose):0, Score:0.0, timesteps:527
503 Result (1->win; 0->lose):0, Score:0.0, timesteps:115
504 Result (1->win; 0->lose):0, Score:0.0, timesteps:105
505 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
506 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
507 Result (1->win; 0->lose):0, Score:0.0, timesteps:236
508 Result (1->win; 0->lose):0, Score:0.0, timesteps:617
509 Result (1->win; 0->lose):0, Score:0.0, timesteps:912
510 Result (1->win; 0->lose):0, Score:0.0, timesteps:143
511 Result (1->win; 0->lose):0, Score:0.0, timesteps:219
512 Result (1->win; 0->lose):0, Score:0.0, timesteps:233
513 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
514 Result (1->win; 0->lose):0, Score:0.0, timesteps:197
515 Result (1->win; 0->lose):0, Score:0.0, timesteps:92
516 Result (1->win; 0->lose):0, Score:0.0, timesteps:804
517 Result (1->win; 0->lose):0, Score:0.0, timesteps:692
518 Result (1->win; 0->lose):0, Score:0.0, timesteps:906
519 Result (1->win; 0->lose):0, Score:0.0, timesteps:139
520 Result (1->win; 0->lose):0, Score:0.0, timesteps:129
521 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
522 Result (1->win; 0->lose):0, Score:0.0, timesteps:326
523 Result (1->win; 0->lose):0, Score:0.0, timesteps:210
524 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
525 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
526 Result (1->win; 0->lose):0, Score:0.0, timesteps:516
527 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
528 Result (1->win; 0->lose):0, Score:0.0, timesteps:830
529 Result (1->win; 0->lose):0, Score:0.0, timesteps:442
530 Result (1->win; 0->lose):0, Score:0.0, timesteps:138
531 Result (1->win; 0->lose):0, Score:0.0, timesteps:197
532 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
533 Result (1->win; 0->lose):0, Score:0.0, timesteps:311
534 Result (1->win; 0->lose):0, Score:0.0, timesteps:148
535 Result (1->win; 0->lose):0, Score:0.0, timesteps:264
536 Result (1->win; 0->lose):0, Score:0.0, timesteps:240
537 Result (1->win; 0->lose):0, Score:0.0, timesteps:343
538 Result (1->win; 0->lose):0, Score:0.0, timesteps:480
539 Result (1->win; 0->lose):0, Score:0.0, timesteps:455
540 Result (1->win; 0->lose):0, Score:0.0, timesteps:377
541 Result (1->win; 0->lose):0, Score:0.0, timesteps:221
542 Result (1->win; 0->lose):0, Score:0.0, timesteps:184
543 Result (1->win; 0->lose):0, Score:0.0, timesteps:62
544 Result (1->win; 0->lose):0, Score:0.0, timesteps:317
545 Result (1->win; 0->lose):0, Score:0.0, timesteps:110
546 Result (1->win; 0->lose):0, Score:0.0, timesteps:573
547 Result (1->win; 0->lose):0, Score:0.0, timesteps:314
548 Result (1->win; 0->lose):0, Score:0.0, timesteps:105
549 Result (1->win; 0->lose):0, Score:0.0, timesteps:308
550 Result (1->win; 0->lose):0, Score:0.0, timesteps:333
551 Result (1->win; 0->lose):0, Score:0.0, timesteps:603
552 Result (1->win; 0->lose):0, Score:0.0, timesteps:588
553 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
554 Result (1->win; 0->lose):0, Score:0.0, timesteps:136
555 Result (1->win; 0->lose):0, Score:0.0, timesteps:854
556 Result (1->win; 0->lose):0, Score:0.0, timesteps:613
557 Result (1->win; 0->lose):0, Score:0.0, timesteps:388
558 Result (1->win; 0->lose):0, Score:0.0, timesteps:398
559 Result (1->win; 0->lose):0, Score:0.0, timesteps:437
560 Result (1->win; 0->lose):0, Score:0.0, timesteps:180
561 Result (1->win; 0->lose):0, Score:0.0, timesteps:63
562 Result (1->win; 0->lose):0, Score:0.0, timesteps:108
563 Result (1->win; 0->lose):0, Score:0.0, timesteps:160
564 Result (1->win; 0->lose):0, Score:0.0, timesteps:167
565 Result (1->win; 0->lose):0, Score:0.0, timesteps:677
566 Result (1->win; 0->lose):0, Score:0.0, timesteps:92
567 Result (1->win; 0->lose):0, Score:0.0, timesteps:155
568 Result (1->win; 0->lose):0, Score:0.0, timesteps:433
569 Result (1->win; 0->lose):0, Score:0.0, timesteps:101
570 Result (1->win; 0->lose):0, Score:0.0, timesteps:209
571 Result (1->win; 0->lose):0, Score:0.0, timesteps:412
572 Result (1->win; 0->lose):0, Score:0.0, timesteps:102
573 Result (1->win; 0->lose):0, Score:0.0, timesteps:454
574 Result (1->win; 0->lose):0, Score:0.0, timesteps:885
575 Result (1->win; 0->lose):0, Score:0.0, timesteps:163
576 Result (1->win; 0->lose):0, Score:0.0, timesteps:718
577 Result (1->win; 0->lose):0, Score:0.0, timesteps:530
578 Result (1->win; 0->lose):0, Score:0.0, timesteps:873
579 Result (1->win; 0->lose):0, Score:0.0, timesteps:339
580 Result (1->win; 0->lose):0, Score:0.0, timesteps:447
581 Result (1->win; 0->lose):0, Score:0.0, timesteps:365
582 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
583 Result (1->win; 0->lose):0, Score:0.0, timesteps:809
584 Result (1->win; 0->lose):0, Score:0.0, timesteps:388
585 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
586 Result (1->win; 0->lose):0, Score:0.0, timesteps:452
587 Result (1->win; 0->lose):0, Score:0.0, timesteps:442
588 Result (1->win; 0->lose):0, Score:0.0, timesteps:977
589 Result (1->win; 0->lose):0, Score:0.0, timesteps:142
590 Result (1->win; 0->lose):0, Score:0.0, timesteps:536
591 Result (1->win; 0->lose):0, Score:0.0, timesteps:499
592 Result (1->win; 0->lose):0, Score:0.0, timesteps:159
593 Result (1->win; 0->lose):0, Score:0.0, timesteps:518
594 Result (1->win; 0->lose):0, Score:0.0, timesteps:551
595 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
596 Result (1->win; 0->lose):0, Score:0.0, timesteps:129
597 Result (1->win; 0->lose):0, Score:0.0, timesteps:551
598 Result (1->win; 0->lose):0, Score:0.0, timesteps:554
599 Result (1->win; 0->lose):0, Score:0.0, timesteps:480
600 Result (1->win; 0->lose):0, Score:0.0, timesteps:298
601 Result (1->win; 0->lose):0, Score:0.0, timesteps:961
602 Result (1->win; 0->lose):0, Score:0.0, timesteps:204
603 Result (1->win; 0->lose):0, Score:0.0, timesteps:384
604 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
605 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
606 Result (1->win; 0->lose):0, Score:0.0, timesteps:726
607 Result (1->win; 0->lose):0, Score:0.0, timesteps:129
608 Result (1->win; 0->lose):0, Score:0.0, timesteps:287
609 Result (1->win; 0->lose):0, Score:0.0, timesteps:501
610 Result (1->win; 0->lose):0, Score:0.0, timesteps:960
611 Result (1->win; 0->lose):0, Score:0.0, timesteps:335
612 Result (1->win; 0->lose):0, Score:0.0, timesteps:105
613 Result (1->win; 0->lose):0, Score:0.0, timesteps:359
614 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
615 Result (1->win; 0->lose):0, Score:0.0, timesteps:563
616 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
617 Result (1->win; 0->lose):0, Score:0.0, timesteps:134
618 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
619 Result (1->win; 0->lose):0, Score:0.0, timesteps:715
620 Result (1->win; 0->lose):0, Score:0.0, timesteps:390
621 Result (1->win; 0->lose):0, Score:0.0, timesteps:328
622 Result (1->win; 0->lose):0, Score:0.0, timesteps:679
623 Result (1->win; 0->lose):0, Score:0.0, timesteps:437
624 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
625 Result (1->win; 0->lose):0, Score:0.0, timesteps:305
626 Result (1->win; 0->lose):0, Score:0.0, timesteps:109
627 Result (1->win; 0->lose):0, Score:0.0, timesteps:403
628 Result (1->win; 0->lose):0, Score:0.0, timesteps:618
629 Result (1->win; 0->lose):0, Score:0.0, timesteps:389
630 Result (1->win; 0->lose):0, Score:0.0, timesteps:177
631 Result (1->win; 0->lose):0, Score:0.0, timesteps:581
632 Result (1->win; 0->lose):0, Score:0.0, timesteps:877
633 Result (1->win; 0->lose):0, Score:0.0, timesteps:269
634 Result (1->win; 0->lose):0, Score:0.0, timesteps:137
635 Result (1->win; 0->lose):0, Score:0.0, timesteps:237
636 Result (1->win; 0->lose):0, Score:0.0, timesteps:715
637 Result (1->win; 0->lose):0, Score:0.0, timesteps:870
638 Result (1->win; 0->lose):0, Score:0.0, timesteps:377
639 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
640 Result (1->win; 0->lose):0, Score:0.0, timesteps:634
641 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
642 Result (1->win; 0->lose):0, Score:0.0, timesteps:219
643 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
644 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
645 Result (1->win; 0->lose):0, Score:0.0, timesteps:579
646 Result (1->win; 0->lose):0, Score:0.0, timesteps:107
647 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
648 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
649 Result (1->win; 0->lose):0, Score:0.0, timesteps:612
650 Result (1->win; 0->lose):0, Score:0.0, timesteps:979
651 Result (1->win; 0->lose):0, Score:0.0, timesteps:872
652 Result (1->win; 0->lose):0, Score:0.0, timesteps:588
653 Result (1->win; 0->lose):0, Score:0.0, timesteps:299
654 Result (1->win; 0->lose):0, Score:0.0, timesteps:429
655 Result (1->win; 0->lose):0, Score:0.0, timesteps:140
656 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
657 Result (1->win; 0->lose):0, Score:0.0, timesteps:567
658 Result (1->win; 0->lose):0, Score:0.0, timesteps:428
659 Result (1->win; 0->lose):0, Score:0.0, timesteps:225
660 Result (1->win; 0->lose):0, Score:0.0, timesteps:292
661 Result (1->win; 0->lose):0, Score:0.0, timesteps:952
662 Result (1->win; 0->lose):0, Score:0.0, timesteps:895
663 Result (1->win; 0->lose):0, Score:0.0, timesteps:579
664 Result (1->win; 0->lose):0, Score:0.0, timesteps:485
665 Result (1->win; 0->lose):0, Score:0.0, timesteps:627
666 Result (1->win; 0->lose):0, Score:0.0, timesteps:116
667 Result (1->win; 0->lose):0, Score:0.0, timesteps:803
668 Result (1->win; 0->lose):0, Score:0.0, timesteps:192
669 Result (1->win; 0->lose):0, Score:0.0, timesteps:541
670 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
671 Result (1->win; 0->lose):0, Score:0.0, timesteps:860
672 Result (1->win; 0->lose):0, Score:0.0, timesteps:338
673 Result (1->win; 0->lose):0, Score:0.0, timesteps:573
674 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
675 Result (1->win; 0->lose):0, Score:0.0, timesteps:24
676 Result (1->win; 0->lose):0, Score:0.0, timesteps:273
677 Result (1->win; 0->lose):0, Score:0.0, timesteps:37
678 Result (1->win; 0->lose):0, Score:0.0, timesteps:318
679 Result (1->win; 0->lose):0, Score:0.0, timesteps:713
680 Result (1->win; 0->lose):0, Score:0.0, timesteps:231
681 Result (1->win; 0->lose):0, Score:0.0, timesteps:98
682 Result (1->win; 0->lose):0, Score:0.0, timesteps:207
683 Result (1->win; 0->lose):0, Score:0.0, timesteps:369
684 Result (1->win; 0->lose):0, Score:0.0, timesteps:262
685 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
686 Result (1->win; 0->lose):0, Score:0.0, timesteps:143
687 Result (1->win; 0->lose):0, Score:0.0, timesteps:598
688 Result (1->win; 0->lose):0, Score:0.0, timesteps:647
689 Result (1->win; 0->lose):0, Score:0.0, timesteps:293
690 Result (1->win; 0->lose):0, Score:0.0, timesteps:631
691 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
692 Result (1->win; 0->lose):0, Score:0.0, timesteps:585
693 Result (1->win; 0->lose):0, Score:0.0, timesteps:293
694 Result (1->win; 0->lose):0, Score:0.0, timesteps:65
695 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
696 Result (1->win; 0->lose):0, Score:0.0, timesteps:222
697 Result (1->win; 0->lose):0, Score:0.0, timesteps:784
698 Result (1->win; 0->lose):0, Score:0.0, timesteps:281
699 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
700 Result (1->win; 0->lose):0, Score:0.0, timesteps:790
701 Result (1->win; 0->lose):0, Score:0.0, timesteps:23
702 Result (1->win; 0->lose):0, Score:0.0, timesteps:131
703 Result (1->win; 0->lose):0, Score:0.0, timesteps:662
704 Result (1->win; 0->lose):0, Score:0.0, timesteps:608
705 Result (1->win; 0->lose):0, Score:0.0, timesteps:807
706 Result (1->win; 0->lose):0, Score:0.0, timesteps:150
707 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
708 Result (1->win; 0->lose):0, Score:0.0, timesteps:354
709 Result (1->win; 0->lose):0, Score:0.0, timesteps:749
710 Result (1->win; 0->lose):0, Score:0.0, timesteps:292
711 Result (1->win; 0->lose):0, Score:0.0, timesteps:726
712 Result (1->win; 0->lose):0, Score:0.0, timesteps:583
713 Result (1->win; 0->lose):0, Score:0.0, timesteps:154
714 Result (1->win; 0->lose):0, Score:0.0, timesteps:747
715 Result (1->win; 0->lose):0, Score:0.0, timesteps:701
716 Result (1->win; 0->lose):0, Score:0.0, timesteps:341
717 Result (1->win; 0->lose):0, Score:0.0, timesteps:263
718 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
719 Result (1->win; 0->lose):0, Score:0.0, timesteps:134
720 Result (1->win; 0->lose):0, Score:0.0, timesteps:787
721 Result (1->win; 0->lose):0, Score:0.0, timesteps:102
722 Result (1->win; 0->lose):0, Score:0.0, timesteps:439
723 Result (1->win; 0->lose):0, Score:0.0, timesteps:831
724 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
725 Result (1->win; 0->lose):0, Score:0.0, timesteps:94
726 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
727 Result (1->win; 0->lose):0, Score:0.0, timesteps:613
728 Result (1->win; 0->lose):0, Score:0.0, timesteps:376
729 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
730 Result (1->win; 0->lose):0, Score:0.0, timesteps:108
731 Result (1->win; 0->lose):0, Score:0.0, timesteps:275
732 Result (1->win; 0->lose):0, Score:0.0, timesteps:573
733 Result (1->win; 0->lose):0, Score:0.0, timesteps:131
734 Result (1->win; 0->lose):0, Score:0.0, timesteps:761
735 Result (1->win; 0->lose):0, Score:0.0, timesteps:371
736 Result (1->win; 0->lose):0, Score:0.0, timesteps:732
737 Result (1->win; 0->lose):0, Score:0.0, timesteps:341
738 Result (1->win; 0->lose):0, Score:0.0, timesteps:207
739 Result (1->win; 0->lose):0, Score:0.0, timesteps:302
740 Result (1->win; 0->lose):0, Score:0.0, timesteps:492
741 Result (1->win; 0->lose):0, Score:0.0, timesteps:787
742 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
743 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
744 Result (1->win; 0->lose):0, Score:0.0, timesteps:231
745 Result (1->win; 0->lose):0, Score:0.0, timesteps:682
746 Result (1->win; 0->lose):0, Score:0.0, timesteps:771
747 Result (1->win; 0->lose):0, Score:0.0, timesteps:331
748 Result (1->win; 0->lose):0, Score:0.0, timesteps:230
749 Result (1->win; 0->lose):0, Score:0.0, timesteps:91
750 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
751 Result (1->win; 0->lose):0, Score:0.0, timesteps:45
752 Result (1->win; 0->lose):0, Score:0.0, timesteps:227
753 Result (1->win; 0->lose):0, Score:0.0, timesteps:425
754 Result (1->win; 0->lose):0, Score:0.0, timesteps:285
755 Result (1->win; 0->lose):0, Score:0.0, timesteps:886
756 Result (1->win; 0->lose):0, Score:0.0, timesteps:257
757 Result (1->win; 0->lose):0, Score:0.0, timesteps:642
758 Result (1->win; 0->lose):0, Score:0.0, timesteps:67
759 Result (1->win; 0->lose):0, Score:0.0, timesteps:790
760 Result (1->win; 0->lose):0, Score:0.0, timesteps:894
761 Result (1->win; 0->lose):0, Score:0.0, timesteps:339
762 Result (1->win; 0->lose):0, Score:0.0, timesteps:516
763 Result (1->win; 0->lose):0, Score:0.0, timesteps:218
764 Result (1->win; 0->lose):0, Score:0.0, timesteps:105
765 Result (1->win; 0->lose):0, Score:0.0, timesteps:342
766 Result (1->win; 0->lose):0, Score:0.0, timesteps:204
767 Result (1->win; 0->lose):0, Score:0.0, timesteps:338
768 Result (1->win; 0->lose):0, Score:0.0, timesteps:422
769 Result (1->win; 0->lose):0, Score:0.0, timesteps:263
770 Result (1->win; 0->lose):0, Score:0.0, timesteps:98
771 Result (1->win; 0->lose):0, Score:0.0, timesteps:238
772 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
773 Result (1->win; 0->lose):0, Score:0.0, timesteps:273
774 Result (1->win; 0->lose):0, Score:0.0, timesteps:442
775 Result (1->win; 0->lose):0, Score:0.0, timesteps:736
776 Result (1->win; 0->lose):0, Score:0.0, timesteps:432
777 Result (1->win; 0->lose):0, Score:0.0, timesteps:594
778 Result (1->win; 0->lose):0, Score:0.0, timesteps:593
779 Result (1->win; 0->lose):0, Score:0.0, timesteps:451
780 Result (1->win; 0->lose):0, Score:0.0, timesteps:214
781 Result (1->win; 0->lose):0, Score:0.0, timesteps:331
782 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
783 Result (1->win; 0->lose):0, Score:0.0, timesteps:455
784 Result (1->win; 0->lose):0, Score:0.0, timesteps:134
785 Result (1->win; 0->lose):0, Score:0.0, timesteps:884
786 Result (1->win; 0->lose):0, Score:0.0, timesteps:134
787 Result (1->win; 0->lose):0, Score:0.0, timesteps:207
788 Result (1->win; 0->lose):0, Score:0.0, timesteps:105
789 Result (1->win; 0->lose):0, Score:0.0, timesteps:653
790 Result (1->win; 0->lose):0, Score:0.0, timesteps:665
791 Result (1->win; 0->lose):0, Score:0.0, timesteps:158
792 Result (1->win; 0->lose):0, Score:0.0, timesteps:273
793 Result (1->win; 0->lose):0, Score:0.0, timesteps:273
794 Result (1->win; 0->lose):0, Score:0.0, timesteps:217
795 Result (1->win; 0->lose):0, Score:0.0, timesteps:748
796 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
797 Result (1->win; 0->lose):0, Score:0.0, timesteps:50
798 Result (1->win; 0->lose):0, Score:0.0, timesteps:283
799 Result (1->win; 0->lose):0, Score:0.0, timesteps:345
800 Result (1->win; 0->lose):0, Score:0.0, timesteps:137
801 Result (1->win; 0->lose):0, Score:0.0, timesteps:607
802 Result (1->win; 0->lose):0, Score:0.0, timesteps:444
803 Result (1->win; 0->lose):0, Score:0.0, timesteps:457
804 Result (1->win; 0->lose):0, Score:0.0, timesteps:61
805 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
806 Result (1->win; 0->lose):0, Score:0.0, timesteps:392
807 Result (1->win; 0->lose):0, Score:0.0, timesteps:551
808 Result (1->win; 0->lose):0, Score:0.0, timesteps:210
809 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
810 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
811 Result (1->win; 0->lose):0, Score:0.0, timesteps:182
812 Result (1->win; 0->lose):0, Score:0.0, timesteps:253
813 Result (1->win; 0->lose):0, Score:0.0, timesteps:270
814 Result (1->win; 0->lose):0, Score:0.0, timesteps:993
815 Result (1->win; 0->lose):0, Score:0.0, timesteps:551
816 Result (1->win; 0->lose):0, Score:0.0, timesteps:204
817 Result (1->win; 0->lose):0, Score:0.0, timesteps:589
818 Result (1->win; 0->lose):0, Score:0.0, timesteps:113
819 Result (1->win; 0->lose):0, Score:0.0, timesteps:535
820 Result (1->win; 0->lose):0, Score:0.0, timesteps:945
821 Result (1->win; 0->lose):0, Score:0.0, timesteps:773
822 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
823 Result (1->win; 0->lose):0, Score:0.0, timesteps:134
824 Result (1->win; 0->lose):0, Score:0.0, timesteps:105
825 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
826 Result (1->win; 0->lose):0, Score:0.0, timesteps:360
827 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
828 Result (1->win; 0->lose):0, Score:0.0, timesteps:424
829 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
830 Result (1->win; 0->lose):0, Score:0.0, timesteps:538
831 Result (1->win; 0->lose):0, Score:0.0, timesteps:273
832 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
833 Result (1->win; 0->lose):0, Score:0.0, timesteps:518
834 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
835 Result (1->win; 0->lose):0, Score:0.0, timesteps:273
836 Result (1->win; 0->lose):0, Score:0.0, timesteps:241
837 Result (1->win; 0->lose):0, Score:0.0, timesteps:574
838 Result (1->win; 0->lose):0, Score:0.0, timesteps:506
839 Result (1->win; 0->lose):0, Score:0.0, timesteps:396
840 Result (1->win; 0->lose):0, Score:0.0, timesteps:52
841 Result (1->win; 0->lose):0, Score:0.0, timesteps:215
842 Result (1->win; 0->lose):0, Score:0.0, timesteps:540
843 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
844 Result (1->win; 0->lose):0, Score:0.0, timesteps:713
845 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
846 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
847 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
848 Result (1->win; 0->lose):0, Score:0.0, timesteps:675
849 Result (1->win; 0->lose):0, Score:0.0, timesteps:102
850 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
851 Result (1->win; 0->lose):0, Score:0.0, timesteps:239
852 Result (1->win; 0->lose):0, Score:0.0, timesteps:128
853 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
854 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
855 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
856 Result (1->win; 0->lose):0, Score:0.0, timesteps:326
857 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
858 Result (1->win; 0->lose):0, Score:0.0, timesteps:472
859 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
860 Result (1->win; 0->lose):0, Score:0.0, timesteps:381
861 Result (1->win; 0->lose):0, Score:0.0, timesteps:362
862 Result (1->win; 0->lose):0, Score:0.0, timesteps:98
863 Result (1->win; 0->lose):0, Score:0.0, timesteps:282
864 Result (1->win; 0->lose):0, Score:0.0, timesteps:99
865 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
866 Result (1->win; 0->lose):0, Score:0.0, timesteps:154
867 Result (1->win; 0->lose):0, Score:0.0, timesteps:169
868 Result (1->win; 0->lose):0, Score:0.0, timesteps:917
869 Result (1->win; 0->lose):0, Score:0.0, timesteps:641
870 Result (1->win; 0->lose):0, Score:0.0, timesteps:224
871 Result (1->win; 0->lose):0, Score:0.0, timesteps:65
872 Result (1->win; 0->lose):0, Score:0.0, timesteps:91
873 Result (1->win; 0->lose):0, Score:0.0, timesteps:146
874 Result (1->win; 0->lose):0, Score:0.0, timesteps:387
875 Result (1->win; 0->lose):0, Score:0.0, timesteps:525
876 Result (1->win; 0->lose):0, Score:0.0, timesteps:334
877 Result (1->win; 0->lose):0, Score:0.0, timesteps:238
878 Result (1->win; 0->lose):0, Score:0.0, timesteps:253
879 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
880 Result (1->win; 0->lose):0, Score:0.0, timesteps:97
881 Result (1->win; 0->lose):0, Score:0.0, timesteps:218
882 Result (1->win; 0->lose):0, Score:0.0, timesteps:237
883 Result (1->win; 0->lose):0, Score:0.0, timesteps:568
884 Result (1->win; 0->lose):0, Score:0.0, timesteps:91
885 Result (1->win; 0->lose):0, Score:0.0, timesteps:459
886 Result (1->win; 0->lose):0, Score:0.0, timesteps:324
887 Result (1->win; 0->lose):0, Score:0.0, timesteps:186
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:162
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:663
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:184
891 Result (1->win; 0->lose):0, Score:0.0, timesteps:111
892 Result (1->win; 0->lose):0, Score:0.0, timesteps:403
