 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
442 Result (1->win; 0->lose):0, Score:2.0, timesteps:307
443 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
444 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
445 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
446 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
447 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
448 Result (1->win; 0->lose):0, Score:10.0, timesteps:428
449 Result (1->win; 0->lose):0, Score:14.0, timesteps:377
450 Result (1->win; 0->lose):0, Score:10.0, timesteps:586
451 Result (1->win; 0->lose):0, Score:16.0, timesteps:506
452 Result (1->win; 0->lose):0, Score:26.0, timesteps:470
453 Result (1->win; 0->lose):0, Score:34.0, timesteps:603
454 Result (1->win; 0->lose):0, Score:22.0, timesteps:738
455 Result (1->win; 0->lose):0, Score:16.0, timesteps:357
456 Result (1->win; 0->lose):0, Score:8.0, timesteps:347
457 Result (1->win; 0->lose):0, Score:22.0, timesteps:745
458 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
459 Result (1->win; 0->lose):0, Score:32.0, timesteps:637
460 Result (1->win; 0->lose):0, Score:2.0, timesteps:373
461 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
462 Result (1->win; 0->lose):0, Score:26.0, timesteps:951
463 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
464 Result (1->win; 0->lose):0, Score:20.0, timesteps:640
465 Result (1->win; 0->lose):0, Score:8.0, timesteps:516
466 Result (1->win; 0->lose):0, Score:20.0, timesteps:823
467 Result (1->win; 0->lose):0, Score:22.0, timesteps:712
468 Result (1->win; 0->lose):0, Score:22.0, timesteps:742
469 Result (1->win; 0->lose):0, Score:22.0, timesteps:872
470 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
471 Result (1->win; 0->lose):0, Score:22.0, timesteps:480
472 Result (1->win; 0->lose):0, Score:10.0, timesteps:901
473 Result (1->win; 0->lose):0, Score:30.0, timesteps:756
474 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
475 Result (1->win; 0->lose):0, Score:16.0, timesteps:470
476 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
477 Result (1->win; 0->lose):0, Score:10.0, timesteps:873
478 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
479 Result (1->win; 0->lose):0, Score:24.0, timesteps:738
480 Result (1->win; 0->lose):0, Score:22.0, timesteps:529
481 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
482 Result (1->win; 0->lose):0, Score:18.0, timesteps:449
483 Result (1->win; 0->lose):0, Score:8.0, timesteps:488
484 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
485 Result (1->win; 0->lose):0, Score:26.0, timesteps:689
486 Result (1->win; 0->lose):0, Score:16.0, timesteps:689
487 Result (1->win; 0->lose):0, Score:26.0, timesteps:557
488 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
489 Result (1->win; 0->lose):0, Score:26.0, timesteps:622
490 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
491 Result (1->win; 0->lose):0, Score:18.0, timesteps:601
492 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
493 Result (1->win; 0->lose):0, Score:30.0, timesteps:746
494 Result (1->win; 0->lose):0, Score:16.0, timesteps:465
495 Result (1->win; 0->lose):0, Score:22.0, timesteps:690
496 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
497 Result (1->win; 0->lose):0, Score:20.0, timesteps:590
498 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
499 Result (1->win; 0->lose):0, Score:26.0, timesteps:526
500 Result (1->win; 0->lose):0, Score:22.0, timesteps:669
501 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
502 Result (1->win; 0->lose):0, Score:26.0, timesteps:751
503 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
504 Result (1->win; 0->lose):0, Score:24.0, timesteps:599
505 Result (1->win; 0->lose):0, Score:18.0, timesteps:380
506 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
507 Result (1->win; 0->lose):0, Score:8.0, timesteps:618
508 Result (1->win; 0->lose):0, Score:20.0, timesteps:590
509 Result (1->win; 0->lose):0, Score:10.0, timesteps:516
510 Result (1->win; 0->lose):0, Score:22.0, timesteps:625
511 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
512 Result (1->win; 0->lose):0, Score:24.0, timesteps:738
513 Result (1->win; 0->lose):0, Score:8.0, timesteps:612
514 Result (1->win; 0->lose):0, Score:28.0, timesteps:992
515 Result (1->win; 0->lose):0, Score:26.0, timesteps:676
516 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
517 Result (1->win; 0->lose):0, Score:8.0, timesteps:519
518 Result (1->win; 0->lose):0, Score:28.0, timesteps:671
519 Result (1->win; 0->lose):0, Score:16.0, timesteps:357
520 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
521 Result (1->win; 0->lose):0, Score:28.0, timesteps:766
522 Result (1->win; 0->lose):0, Score:16.0, timesteps:970
523 Result (1->win; 0->lose):0, Score:30.0, timesteps:641
524 Result (1->win; 0->lose):0, Score:30.0, timesteps:885
525 Result (1->win; 0->lose):0, Score:30.0, timesteps:666
526 Result (1->win; 0->lose):0, Score:18.0, timesteps:677
527 Result (1->win; 0->lose):0, Score:20.0, timesteps:926
528 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
529 Result (1->win; 0->lose):0, Score:4.0, timesteps:522
530 Result (1->win; 0->lose):0, Score:26.0, timesteps:747
531 Result (1->win; 0->lose):0, Score:12.0, timesteps:461
532 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
533 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
534 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
535 Result (1->win; 0->lose):0, Score:12.0, timesteps:583
536 Result (1->win; 0->lose):0, Score:10.0, timesteps:559
537 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
538 Result (1->win; 0->lose):0, Score:16.0, timesteps:521
539 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
540 Result (1->win; 0->lose):0, Score:28.0, timesteps:874
541 Result (1->win; 0->lose):0, Score:8.0, timesteps:483
542 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
543 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
544 Result (1->win; 0->lose):0, Score:38.0, timesteps:902
545 Result (1->win; 0->lose):0, Score:24.0, timesteps:484
546 Result (1->win; 0->lose):0, Score:8.0, timesteps:360
547 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
548 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
549 Result (1->win; 0->lose):0, Score:16.0, timesteps:832
550 Result (1->win; 0->lose):0, Score:10.0, timesteps:667
551 Result (1->win; 0->lose):0, Score:12.0, timesteps:639
552 Result (1->win; 0->lose):0, Score:14.0, timesteps:593
553 Result (1->win; 0->lose):0, Score:16.0, timesteps:454
554 Result (1->win; 0->lose):0, Score:2.0, timesteps:307
555 Result (1->win; 0->lose):0, Score:8.0, timesteps:484
556 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
557 Result (1->win; 0->lose):0, Score:32.0, timesteps:901
558 Result (1->win; 0->lose):0, Score:14.0, timesteps:584
559 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
560 Result (1->win; 0->lose):0, Score:26.0, timesteps:821
561 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
562 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
563 Result (1->win; 0->lose):0, Score:22.0, timesteps:625
564 Result (1->win; 0->lose):0, Score:16.0, timesteps:589
565 Result (1->win; 0->lose):0, Score:12.0, timesteps:646
566 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
567 Result (1->win; 0->lose):0, Score:36.0, timesteps:765
568 Result (1->win; 0->lose):0, Score:12.0, timesteps:488
569 Result (1->win; 0->lose):0, Score:20.0, timesteps:738
570 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
571 Result (1->win; 0->lose):0, Score:24.0, timesteps:587
572 Result (1->win; 0->lose):0, Score:8.0, timesteps:355
573 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
574 Result (1->win; 0->lose):0, Score:44.0, timesteps:502
575 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
576 Result (1->win; 0->lose):0, Score:8.0, timesteps:857
577 Result (1->win; 0->lose):0, Score:18.0, timesteps:479
578 Result (1->win; 0->lose):0, Score:18.0, timesteps:570
579 Result (1->win; 0->lose):0, Score:20.0, timesteps:774
580 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
581 Result (1->win; 0->lose):0, Score:12.0, timesteps:493
582 Result (1->win; 0->lose):0, Score:8.0, timesteps:418
583 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
584 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
585 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
586 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
587 Result (1->win; 0->lose):0, Score:22.0, timesteps:471
588 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
589 Result (1->win; 0->lose):0, Score:22.0, timesteps:360
590 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
591 Result (1->win; 0->lose):0, Score:20.0, timesteps:486
592 Result (1->win; 0->lose):0, Score:16.0, timesteps:526
593 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
594 Result (1->win; 0->lose):0, Score:20.0, timesteps:359
595 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
596 Result (1->win; 0->lose):0, Score:22.0, timesteps:429
597 Result (1->win; 0->lose):0, Score:22.0, timesteps:560
598 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
599 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
600 Result (1->win; 0->lose):0, Score:30.0, timesteps:457
601 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
602 Result (1->win; 0->lose):0, Score:10.0, timesteps:694
603 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
604 Result (1->win; 0->lose):0, Score:18.0, timesteps:598
605 Result (1->win; 0->lose):0, Score:16.0, timesteps:514
606 Result (1->win; 0->lose):0, Score:12.0, timesteps:470
607 Result (1->win; 0->lose):0, Score:6.0, timesteps:390
608 Result (1->win; 0->lose):0, Score:10.0, timesteps:445
609 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
610 Result (1->win; 0->lose):0, Score:20.0, timesteps:844
611 Result (1->win; 0->lose):0, Score:26.0, timesteps:978
612 Result (1->win; 0->lose):0, Score:18.0, timesteps:958
613 Result (1->win; 0->lose):0, Score:10.0, timesteps:400
614 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
615 Result (1->win; 0->lose):0, Score:20.0, timesteps:633
616 Result (1->win; 0->lose):0, Score:6.0, timesteps:421
617 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
618 Result (1->win; 0->lose):0, Score:2.0, timesteps:307
619 Result (1->win; 0->lose):0, Score:10.0, timesteps:418
620 Result (1->win; 0->lose):0, Score:6.0, timesteps:382
621 Result (1->win; 0->lose):0, Score:4.0, timesteps:409
622 Result (1->win; 0->lose):0, Score:20.0, timesteps:622
623 Result (1->win; 0->lose):0, Score:44.0, timesteps:898
624 Result (1->win; 0->lose):0, Score:30.0, timesteps:725
625 Result (1->win; 0->lose):0, Score:16.0, timesteps:925
626 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
627 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
628 Result (1->win; 0->lose):0, Score:22.0, timesteps:747
629 Result (1->win; 0->lose):0, Score:32.0, timesteps:909
630 Result (1->win; 0->lose):0, Score:30.0, timesteps:984
631 Result (1->win; 0->lose):0, Score:8.0, timesteps:631
632 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
633 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
634 Result (1->win; 0->lose):0, Score:14.0, timesteps:741
635 Result (1->win; 0->lose):0, Score:34.0, timesteps:722
636 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
637 Result (1->win; 0->lose):0, Score:22.0, timesteps:615
638 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
639 Result (1->win; 0->lose):0, Score:22.0, timesteps:555
640 Result (1->win; 0->lose):0, Score:40.0, timesteps:692
641 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
642 Result (1->win; 0->lose):0, Score:10.0, timesteps:535
643 Result (1->win; 0->lose):0, Score:6.0, timesteps:426
644 Result (1->win; 0->lose):0, Score:32.0, timesteps:727
645 Result (1->win; 0->lose):0, Score:4.0, timesteps:380
646 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
647 Result (1->win; 0->lose):0, Score:10.0, timesteps:847
648 Result (1->win; 0->lose):0, Score:10.0, timesteps:368
649 Result (1->win; 0->lose):0, Score:14.0, timesteps:601
650 Result (1->win; 0->lose):0, Score:8.0, timesteps:391
651 Result (1->win; 0->lose):0, Score:4.0, timesteps:363
652 Result (1->win; 0->lose):0, Score:6.0, timesteps:781
653 Result (1->win; 0->lose):0, Score:24.0, timesteps:855
654 Result (1->win; 0->lose):0, Score:10.0, timesteps:401
655 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
656 Result (1->win; 0->lose):0, Score:12.0, timesteps:458
657 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
658 Result (1->win; 0->lose):0, Score:24.0, timesteps:575
659 Result (1->win; 0->lose):0, Score:30.0, timesteps:686
660 Result (1->win; 0->lose):0, Score:6.0, timesteps:276
661 Result (1->win; 0->lose):0, Score:20.0, timesteps:459
662 Result (1->win; 0->lose):0, Score:14.0, timesteps:505
663 Result (1->win; 0->lose):0, Score:18.0, timesteps:501
664 Result (1->win; 0->lose):0, Score:12.0, timesteps:506
665 Result (1->win; 0->lose):0, Score:4.0, timesteps:363
666 Result (1->win; 0->lose):0, Score:20.0, timesteps:578
667 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
668 Result (1->win; 0->lose):0, Score:8.0, timesteps:524
669 Result (1->win; 0->lose):0, Score:22.0, timesteps:430
670 Result (1->win; 0->lose):0, Score:4.0, timesteps:409
671 Result (1->win; 0->lose):0, Score:8.0, timesteps:393
672 Result (1->win; 0->lose):0, Score:20.0, timesteps:708
673 Result (1->win; 0->lose):0, Score:28.0, timesteps:880
674 Result (1->win; 0->lose):0, Score:20.0, timesteps:563
675 Result (1->win; 0->lose):0, Score:20.0, timesteps:411
676 Result (1->win; 0->lose):0, Score:34.0, timesteps:713
677 Result (1->win; 0->lose):0, Score:26.0, timesteps:564
678 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
679 Result (1->win; 0->lose):0, Score:14.0, timesteps:368
680 Result (1->win; 0->lose):0, Score:12.0, timesteps:459
681 Result (1->win; 0->lose):0, Score:24.0, timesteps:565
682 Result (1->win; 0->lose):0, Score:30.0, timesteps:853
683 Result (1->win; 0->lose):0, Score:16.0, timesteps:407
684 Result (1->win; 0->lose):0, Score:24.0, timesteps:638
685 Result (1->win; 0->lose):0, Score:12.0, timesteps:611
686 Result (1->win; 0->lose):0, Score:36.0, timesteps:549
687 Result (1->win; 0->lose):0, Score:6.0, timesteps:389
688 Result (1->win; 0->lose):0, Score:28.0, timesteps:527
689 Result (1->win; 0->lose):0, Score:12.0, timesteps:580
690 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
691 Result (1->win; 0->lose):0, Score:30.0, timesteps:910
692 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
693 Result (1->win; 0->lose):0, Score:10.0, timesteps:383
694 Result (1->win; 0->lose):0, Score:16.0, timesteps:357
695 Result (1->win; 0->lose):0, Score:42.0, timesteps:766
696 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
697 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
698 Result (1->win; 0->lose):0, Score:10.0, timesteps:437
699 Result (1->win; 0->lose):0, Score:16.0, timesteps:357
700 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
701 Result (1->win; 0->lose):0, Score:22.0, timesteps:862
702 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
703 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
704 Result (1->win; 0->lose):0, Score:20.0, timesteps:395
705 Result (1->win; 0->lose):0, Score:8.0, timesteps:436
706 Result (1->win; 0->lose):0, Score:26.0, timesteps:533
707 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
708 Result (1->win; 0->lose):0, Score:16.0, timesteps:456
709 Result (1->win; 0->lose):0, Score:20.0, timesteps:720
710 Result (1->win; 0->lose):0, Score:6.0, timesteps:346
711 Result (1->win; 0->lose):0, Score:8.0, timesteps:492
712 Result (1->win; 0->lose):0, Score:24.0, timesteps:439
713 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
714 Result (1->win; 0->lose):0, Score:4.0, timesteps:424
715 Result (1->win; 0->lose):0, Score:2.0, timesteps:373
716 Result (1->win; 0->lose):0, Score:16.0, timesteps:782
717 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
718 Result (1->win; 0->lose):0, Score:8.0, timesteps:951
719 Result (1->win; 0->lose):0, Score:24.0, timesteps:537
720 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
721 Result (1->win; 0->lose):0, Score:18.0, timesteps:699
722 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
723 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
724 Result (1->win; 0->lose):0, Score:22.0, timesteps:521
725 Result (1->win; 0->lose):0, Score:32.0, timesteps:743
726 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
727 Result (1->win; 0->lose):0, Score:6.0, timesteps:457
728 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
729 Result (1->win; 0->lose):0, Score:20.0, timesteps:530
730 Result (1->win; 0->lose):0, Score:6.0, timesteps:370
731 Result (1->win; 0->lose):0, Score:18.0, timesteps:327
732 Result (1->win; 0->lose):0, Score:12.0, timesteps:609
733 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
734 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
735 Result (1->win; 0->lose):0, Score:20.0, timesteps:534
736 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
737 Result (1->win; 0->lose):0, Score:28.0, timesteps:828
738 Result (1->win; 0->lose):0, Score:20.0, timesteps:840
739 Result (1->win; 0->lose):0, Score:20.0, timesteps:800
740 Result (1->win; 0->lose):0, Score:10.0, timesteps:537
741 Result (1->win; 0->lose):0, Score:20.0, timesteps:440
742 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
743 Result (1->win; 0->lose):0, Score:22.0, timesteps:429
744 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
745 Result (1->win; 0->lose):0, Score:20.0, timesteps:642
746 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
747 Result (1->win; 0->lose):0, Score:22.0, timesteps:689
748 Result (1->win; 0->lose):0, Score:8.0, timesteps:310
749 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
750 Result (1->win; 0->lose):0, Score:32.0, timesteps:679
751 Result (1->win; 0->lose):0, Score:22.0, timesteps:918
752 Result (1->win; 0->lose):0, Score:10.0, timesteps:626
753 Result (1->win; 0->lose):0, Score:10.0, timesteps:852
754 Result (1->win; 0->lose):0, Score:4.0, timesteps:390
755 Result (1->win; 0->lose):0, Score:18.0, timesteps:662
756 Result (1->win; 0->lose):0, Score:10.0, timesteps:480
757 Result (1->win; 0->lose):0, Score:10.0, timesteps:429
758 Result (1->win; 0->lose):0, Score:14.0, timesteps:783
759 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
760 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
761 Result (1->win; 0->lose):0, Score:10.0, timesteps:842
762 Result (1->win; 0->lose):0, Score:10.0, timesteps:530
763 Result (1->win; 0->lose):0, Score:24.0, timesteps:602
764 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
765 Result (1->win; 0->lose):0, Score:10.0, timesteps:435
766 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
767 Result (1->win; 0->lose):0, Score:8.0, timesteps:546
768 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
769 Result (1->win; 0->lose):0, Score:14.0, timesteps:569
770 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
771 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
772 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
773 Result (1->win; 0->lose):0, Score:6.0, timesteps:345
774 Result (1->win; 0->lose):0, Score:18.0, timesteps:656
775 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
776 Result (1->win; 0->lose):0, Score:4.0, timesteps:426
777 Result (1->win; 0->lose):0, Score:22.0, timesteps:846
778 Result (1->win; 0->lose):0, Score:12.0, timesteps:332
779 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
780 Result (1->win; 0->lose):0, Score:8.0, timesteps:492
781 Result (1->win; 0->lose):0, Score:10.0, timesteps:961
782 Result (1->win; 0->lose):0, Score:14.0, timesteps:404
783 Result (1->win; 0->lose):0, Score:6.0, timesteps:372
784 Result (1->win; 0->lose):0, Score:12.0, timesteps:550
785 Result (1->win; 0->lose):0, Score:16.0, timesteps:472
786 Result (1->win; 0->lose):0, Score:12.0, timesteps:814
787 Result (1->win; 0->lose):0, Score:6.0, timesteps:590
788 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
789 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
790 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
791 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
792 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
793 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
794 Result (1->win; 0->lose):0, Score:10.0, timesteps:518
795 Result (1->win; 0->lose):0, Score:10.0, timesteps:488
796 Result (1->win; 0->lose):0, Score:18.0, timesteps:861
797 Result (1->win; 0->lose):0, Score:6.0, timesteps:357
798 Result (1->win; 0->lose):0, Score:20.0, timesteps:511
799 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
800 Result (1->win; 0->lose):0, Score:22.0, timesteps:543
801 Result (1->win; 0->lose):0, Score:16.0, timesteps:357
802 Result (1->win; 0->lose):0, Score:46.0, timesteps:956
803 Result (1->win; 0->lose):0, Score:8.0, timesteps:513
804 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
805 Result (1->win; 0->lose):0, Score:26.0, timesteps:794
806 Result (1->win; 0->lose):0, Score:16.0, timesteps:357
807 Result (1->win; 0->lose):0, Score:8.0, timesteps:355
808 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
809 Result (1->win; 0->lose):0, Score:14.0, timesteps:537
810 Result (1->win; 0->lose):0, Score:28.0, timesteps:754
811 Result (1->win; 0->lose):0, Score:8.0, timesteps:460
812 Result (1->win; 0->lose):0, Score:22.0, timesteps:591
813 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
814 Result (1->win; 0->lose):0, Score:30.0, timesteps:795
815 Result (1->win; 0->lose):0, Score:20.0, timesteps:596
816 Result (1->win; 0->lose):0, Score:24.0, timesteps:578
817 Result (1->win; 0->lose):0, Score:22.0, timesteps:461
818 Result (1->win; 0->lose):0, Score:26.0, timesteps:588
819 Result (1->win; 0->lose):0, Score:22.0, timesteps:551
820 Result (1->win; 0->lose):0, Score:6.0, timesteps:457
821 Result (1->win; 0->lose):0, Score:12.0, timesteps:746
822 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
823 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
824 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
825 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
826 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
827 Result (1->win; 0->lose):0, Score:16.0, timesteps:498
828 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
829 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
830 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
831 Result (1->win; 0->lose):0, Score:8.0, timesteps:746
832 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
833 Result (1->win; 0->lose):0, Score:22.0, timesteps:920
834 Result (1->win; 0->lose):0, Score:20.0, timesteps:586
835 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
836 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
837 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
838 Result (1->win; 0->lose):0, Score:26.0, timesteps:689
839 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
840 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
841 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
842 Result (1->win; 0->lose):0, Score:26.0, timesteps:569
843 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
844 Result (1->win; 0->lose):0, Score:22.0, timesteps:936
845 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
846 Result (1->win; 0->lose):0, Score:10.0, timesteps:385
847 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
848 Result (1->win; 0->lose):0, Score:30.0, timesteps:862
849 Result (1->win; 0->lose):0, Score:26.0, timesteps:628
850 Result (1->win; 0->lose):0, Score:10.0, timesteps:490
851 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
852 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
853 Result (1->win; 0->lose):0, Score:10.0, timesteps:472
854 Result (1->win; 0->lose):0, Score:32.0, timesteps:799
855 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
856 Result (1->win; 0->lose):0, Score:6.0, timesteps:458
857 Result (1->win; 0->lose):0, Score:10.0, timesteps:748
858 Result (1->win; 0->lose):0, Score:12.0, timesteps:397
859 Result (1->win; 0->lose):0, Score:2.0, timesteps:307
860 Result (1->win; 0->lose):0, Score:44.0, timesteps:723
861 Result (1->win; 0->lose):0, Score:20.0, timesteps:486
862 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
863 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
865 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
866 Result (1->win; 0->lose):0, Score:12.0, timesteps:666
867 Result (1->win; 0->lose):0, Score:34.0, timesteps:839
868 Result (1->win; 0->lose):0, Score:6.0, timesteps:547
869 Result (1->win; 0->lose):0, Score:8.0, timesteps:428
870 Result (1->win; 0->lose):0, Score:6.0, timesteps:302
871 Result (1->win; 0->lose):0, Score:10.0, timesteps:484
872 Result (1->win; 0->lose):0, Score:24.0, timesteps:622
873 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
874 Result (1->win; 0->lose):0, Score:12.0, timesteps:680
875 Result (1->win; 0->lose):0, Score:12.0, timesteps:286
876 Result (1->win; 0->lose):0, Score:12.0, timesteps:508
877 Result (1->win; 0->lose):0, Score:6.0, timesteps:537
878 Result (1->win; 0->lose):0, Score:8.0, timesteps:484
879 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
880 Result (1->win; 0->lose):0, Score:32.0, timesteps:578
881 Result (1->win; 0->lose):0, Score:6.0, timesteps:463
882 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
883 Result (1->win; 0->lose):0, Score:14.0, timesteps:553
884 Result (1->win; 0->lose):0, Score:14.0, timesteps:514
885 Result (1->win; 0->lose):0, Score:10.0, timesteps:609
