 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
887 Result (1->win; 0->lose):0, Score:0.0, timesteps:80
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:245
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:569
891 Result (1->win; 0->lose):0, Score:0.0, timesteps:403
892 Result (1->win; 0->lose):0, Score:0.0, timesteps:215
893 Result (1->win; 0->lose):0, Score:0.0, timesteps:343
894 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:0.0, timesteps:149
896 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
897 Result (1->win; 0->lose):0, Score:0.0, timesteps:177
898 Result (1->win; 0->lose):0, Score:0.0, timesteps:105
899 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
900 Result (1->win; 0->lose):0, Score:0.0, timesteps:87
901 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
902 Result (1->win; 0->lose):0, Score:0.0, timesteps:95
903 Result (1->win; 0->lose):0, Score:0.0, timesteps:109
904 Result (1->win; 0->lose):0, Score:0.0, timesteps:111
905 Result (1->win; 0->lose):0, Score:0.0, timesteps:263
906 Result (1->win; 0->lose):0, Score:0.0, timesteps:40
907 Result (1->win; 0->lose):0, Score:0.0, timesteps:157
908 Result (1->win; 0->lose):0, Score:0.0, timesteps:319
909 Result (1->win; 0->lose):0, Score:0.0, timesteps:155
910 Result (1->win; 0->lose):0, Score:0.0, timesteps:63
911 Result (1->win; 0->lose):0, Score:0.0, timesteps:81
912 Result (1->win; 0->lose):0, Score:0.0, timesteps:107
913 Result (1->win; 0->lose):0, Score:0.0, timesteps:298
914 Result (1->win; 0->lose):0, Score:0.0, timesteps:988
915 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
916 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
917 Result (1->win; 0->lose):0, Score:0.0, timesteps:11
918 Result (1->win; 0->lose):0, Score:0.0, timesteps:567
919 Result (1->win; 0->lose):0, Score:0.0, timesteps:103
920 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:0.0, timesteps:75
922 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
923 Result (1->win; 0->lose):0, Score:0.0, timesteps:43
924 Result (1->win; 0->lose):0, Score:0.0, timesteps:129
925 Result (1->win; 0->lose):0, Score:0.0, timesteps:21
926 Result (1->win; 0->lose):0, Score:0.0, timesteps:66
927 Result (1->win; 0->lose):0, Score:0.0, timesteps:16
928 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
929 Result (1->win; 0->lose):0, Score:0.0, timesteps:167
930 Result (1->win; 0->lose):0, Score:0.0, timesteps:17
931 Result (1->win; 0->lose):0, Score:0.0, timesteps:32
932 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
933 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:0.0, timesteps:316
935 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
937 Result (1->win; 0->lose):0, Score:0.0, timesteps:96
938 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:0.0, timesteps:76
940 Result (1->win; 0->lose):0, Score:0.0, timesteps:165
941 Result (1->win; 0->lose):0, Score:0.0, timesteps:114
942 Result (1->win; 0->lose):0, Score:0.0, timesteps:51
943 Result (1->win; 0->lose):0, Score:0.0, timesteps:139
944 Result (1->win; 0->lose):0, Score:0.0, timesteps:83
945 Result (1->win; 0->lose):0, Score:0.0, timesteps:188
946 Result (1->win; 0->lose):0, Score:0.0, timesteps:112
947 Result (1->win; 0->lose):0, Score:0.0, timesteps:176
948 Result (1->win; 0->lose):0, Score:0.0, timesteps:45
949 Result (1->win; 0->lose):0, Score:0.0, timesteps:365
950 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
951 Result (1->win; 0->lose):0, Score:0.0, timesteps:97
952 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:0.0, timesteps:140
954 Result (1->win; 0->lose):0, Score:0.0, timesteps:295
955 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
956 Result (1->win; 0->lose):0, Score:0.0, timesteps:464
957 Result (1->win; 0->lose):0, Score:0.0, timesteps:296
958 Result (1->win; 0->lose):0, Score:0.0, timesteps:71
959 Result (1->win; 0->lose):0, Score:0.0, timesteps:215
960 Result (1->win; 0->lose):0, Score:0.0, timesteps:56
961 Result (1->win; 0->lose):0, Score:0.0, timesteps:62
962 Result (1->win; 0->lose):0, Score:0.0, timesteps:171
963 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
964 Result (1->win; 0->lose):0, Score:0.0, timesteps:464
965 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:0.0, timesteps:47
967 Result (1->win; 0->lose):0, Score:0.0, timesteps:359
968 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
969 Result (1->win; 0->lose):0, Score:0.0, timesteps:227
970 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
971 Result (1->win; 0->lose):0, Score:0.0, timesteps:29
972 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
973 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:0.0, timesteps:929
975 Result (1->win; 0->lose):0, Score:0.0, timesteps:79
976 Result (1->win; 0->lose):0, Score:0.0, timesteps:334
977 Result (1->win; 0->lose):0, Score:0.0, timesteps:154
978 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
979 Result (1->win; 0->lose):0, Score:0.0, timesteps:85
980 Result (1->win; 0->lose):0, Score:0.0, timesteps:154
981 Result (1->win; 0->lose):0, Score:0.0, timesteps:309
982 Result (1->win; 0->lose):0, Score:0.0, timesteps:33
983 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
984 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
985 Result (1->win; 0->lose):0, Score:0.0, timesteps:481
986 Result (1->win; 0->lose):0, Score:0.0, timesteps:519
987 Result (1->win; 0->lose):0, Score:0.0, timesteps:231
988 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
989 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
990 Result (1->win; 0->lose):0, Score:0.0, timesteps:25
991 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
992 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
993 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
994 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:53
996 Result (1->win; 0->lose):0, Score:0.0, timesteps:573
997 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:0.0, timesteps:136
999 Result (1->win; 0->lose):0, Score:0.0, timesteps:149
1000 Result (1->win; 0->lose):0, Score:0.0, timesteps:132
