 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:3.0, timesteps:168
884 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:7.0, timesteps:202
886 Result (1->win; 0->lose):0, Score:1.0, timesteps:344
887 Result (1->win; 0->lose):0, Score:5.0, timesteps:538
888 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
889 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:7.0, timesteps:367
891 Result (1->win; 0->lose):0, Score:7.0, timesteps:651
892 Result (1->win; 0->lose):0, Score:5.0, timesteps:342
893 Result (1->win; 0->lose):0, Score:1.0, timesteps:436
894 Result (1->win; 0->lose):0, Score:5.0, timesteps:781
895 Result (1->win; 0->lose):0, Score:1.0, timesteps:359
896 Result (1->win; 0->lose):0, Score:5.0, timesteps:800
897 Result (1->win; 0->lose):0, Score:3.0, timesteps:264
898 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:1.0, timesteps:431
900 Result (1->win; 0->lose):0, Score:3.0, timesteps:386
901 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:1.0, timesteps:354
903 Result (1->win; 0->lose):0, Score:16.0, timesteps:372
904 Result (1->win; 0->lose):0, Score:1.0, timesteps:155
905 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
906 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:1.0, timesteps:466
908 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:11.0, timesteps:517
910 Result (1->win; 0->lose):0, Score:7.0, timesteps:552
911 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:1.0, timesteps:339
913 Result (1->win; 0->lose):0, Score:5.0, timesteps:593
914 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:1.0, timesteps:219
916 Result (1->win; 0->lose):0, Score:8.0, timesteps:150
917 Result (1->win; 0->lose):0, Score:3.0, timesteps:368
918 Result (1->win; 0->lose):0, Score:1.0, timesteps:362
919 Result (1->win; 0->lose):0, Score:4.0, timesteps:169
920 Result (1->win; 0->lose):0, Score:9.0, timesteps:863
921 Result (1->win; 0->lose):0, Score:3.0, timesteps:370
922 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
923 Result (1->win; 0->lose):1, Score:23.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:7.0, timesteps:550
925 Result (1->win; 0->lose):0, Score:7.0, timesteps:531
926 Result (1->win; 0->lose):0, Score:8.0, timesteps:499
927 Result (1->win; 0->lose):0, Score:4.0, timesteps:144
928 Result (1->win; 0->lose):0, Score:22.0, timesteps:696
929 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:5.0, timesteps:53
931 Result (1->win; 0->lose):0, Score:2.0, timesteps:16
932 Result (1->win; 0->lose):0, Score:1.0, timesteps:220
933 Result (1->win; 0->lose):0, Score:3.0, timesteps:603
934 Result (1->win; 0->lose):0, Score:3.0, timesteps:323
935 Result (1->win; 0->lose):0, Score:32.0, timesteps:912
936 Result (1->win; 0->lose):0, Score:1.0, timesteps:506
937 Result (1->win; 0->lose):0, Score:1.0, timesteps:311
938 Result (1->win; 0->lose):0, Score:1.0, timesteps:210
939 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:6.0, timesteps:246
941 Result (1->win; 0->lose):0, Score:5.0, timesteps:473
942 Result (1->win; 0->lose):0, Score:1.0, timesteps:90
943 Result (1->win; 0->lose):0, Score:5.0, timesteps:258
944 Result (1->win; 0->lose):0, Score:3.0, timesteps:141
945 Result (1->win; 0->lose):1, Score:33.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:4.0, timesteps:165
947 Result (1->win; 0->lose):0, Score:4.0, timesteps:271
948 Result (1->win; 0->lose):0, Score:2.0, timesteps:16
949 Result (1->win; 0->lose):0, Score:1.0, timesteps:338
950 Result (1->win; 0->lose):0, Score:7.0, timesteps:563
951 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:3.0, timesteps:458
953 Result (1->win; 0->lose):0, Score:11.0, timesteps:825
954 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:11.0, timesteps:288
956 Result (1->win; 0->lose):0, Score:3.0, timesteps:17
957 Result (1->win; 0->lose):0, Score:8.0, timesteps:848
958 Result (1->win; 0->lose):0, Score:3.0, timesteps:366
959 Result (1->win; 0->lose):0, Score:10.0, timesteps:561
960 Result (1->win; 0->lose):0, Score:1.0, timesteps:314
961 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:1.0, timesteps:225
963 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:3.0, timesteps:661
965 Result (1->win; 0->lose):0, Score:15.0, timesteps:302
966 Result (1->win; 0->lose):0, Score:5.0, timesteps:217
967 Result (1->win; 0->lose):0, Score:10.0, timesteps:583
968 Result (1->win; 0->lose):0, Score:1.0, timesteps:77
969 Result (1->win; 0->lose):0, Score:4.0, timesteps:90
970 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:6.0, timesteps:716
972 Result (1->win; 0->lose):0, Score:6.0, timesteps:264
973 Result (1->win; 0->lose):0, Score:5.0, timesteps:193
974 Result (1->win; 0->lose):0, Score:1.0, timesteps:267
975 Result (1->win; 0->lose):0, Score:2.0, timesteps:170
976 Result (1->win; 0->lose):0, Score:1.0, timesteps:103
977 Result (1->win; 0->lose):0, Score:3.0, timesteps:339
978 Result (1->win; 0->lose):0, Score:7.0, timesteps:981
979 Result (1->win; 0->lose):0, Score:13.0, timesteps:426
980 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:6.0, timesteps:645
982 Result (1->win; 0->lose):0, Score:1.0, timesteps:467
983 Result (1->win; 0->lose):0, Score:3.0, timesteps:557
984 Result (1->win; 0->lose):0, Score:1.0, timesteps:490
985 Result (1->win; 0->lose):0, Score:3.0, timesteps:211
986 Result (1->win; 0->lose):0, Score:5.0, timesteps:293
987 Result (1->win; 0->lose):0, Score:5.0, timesteps:716
988 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:1.0, timesteps:115
990 Result (1->win; 0->lose):0, Score:3.0, timesteps:430
991 Result (1->win; 0->lose):0, Score:7.0, timesteps:493
992 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:19.0, timesteps:918
994 Result (1->win; 0->lose):0, Score:1.0, timesteps:356
995 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:9.0, timesteps:621
997 Result (1->win; 0->lose):0, Score:7.0, timesteps:262
998 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
999 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:3.0, timesteps:164
