 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:844
885 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:18.0, timesteps:669
887 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:8.0, timesteps:411
889 Result (1->win; 0->lose):0, Score:16.0, timesteps:698
890 Result (1->win; 0->lose):0, Score:6.0, timesteps:450
891 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:18.0, timesteps:957
893 Result (1->win; 0->lose):0, Score:18.0, timesteps:467
894 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:32.0, timesteps:717
897 Result (1->win; 0->lose):0, Score:14.0, timesteps:652
898 Result (1->win; 0->lose):0, Score:16.0, timesteps:762
899 Result (1->win; 0->lose):0, Score:12.0, timesteps:825
900 Result (1->win; 0->lose):0, Score:16.0, timesteps:576
901 Result (1->win; 0->lose):0, Score:20.0, timesteps:659
902 Result (1->win; 0->lose):0, Score:16.0, timesteps:604
903 Result (1->win; 0->lose):0, Score:14.0, timesteps:805
904 Result (1->win; 0->lose):0, Score:16.0, timesteps:787
905 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:16.0, timesteps:722
907 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:18.0, timesteps:598
909 Result (1->win; 0->lose):0, Score:32.0, timesteps:774
910 Result (1->win; 0->lose):0, Score:4.0, timesteps:398
911 Result (1->win; 0->lose):0, Score:14.0, timesteps:673
912 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:16.0, timesteps:877
914 Result (1->win; 0->lose):0, Score:6.0, timesteps:480
915 Result (1->win; 0->lose):0, Score:18.0, timesteps:563
916 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:10.0, timesteps:430
919 Result (1->win; 0->lose):0, Score:16.0, timesteps:891
920 Result (1->win; 0->lose):0, Score:8.0, timesteps:523
921 Result (1->win; 0->lose):0, Score:6.0, timesteps:654
922 Result (1->win; 0->lose):0, Score:30.0, timesteps:990
923 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:10.0, timesteps:444
925 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:30.0, timesteps:941
928 Result (1->win; 0->lose):0, Score:14.0, timesteps:712
929 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:14.0, timesteps:880
931 Result (1->win; 0->lose):0, Score:20.0, timesteps:789
932 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:10.0, timesteps:442
934 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:10.0, timesteps:589
936 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:18.0, timesteps:622
938 Result (1->win; 0->lose):0, Score:6.0, timesteps:952
939 Result (1->win; 0->lose):0, Score:8.0, timesteps:392
940 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:8.0, timesteps:491
944 Result (1->win; 0->lose):0, Score:14.0, timesteps:481
945 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:16.0, timesteps:611
947 Result (1->win; 0->lose):0, Score:4.0, timesteps:449
948 Result (1->win; 0->lose):0, Score:18.0, timesteps:605
949 Result (1->win; 0->lose):0, Score:18.0, timesteps:765
950 Result (1->win; 0->lose):0, Score:16.0, timesteps:549
951 Result (1->win; 0->lose):0, Score:16.0, timesteps:550
952 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:20.0, timesteps:856
954 Result (1->win; 0->lose):0, Score:14.0, timesteps:450
955 Result (1->win; 0->lose):0, Score:16.0, timesteps:637
956 Result (1->win; 0->lose):0, Score:16.0, timesteps:974
957 Result (1->win; 0->lose):0, Score:6.0, timesteps:499
958 Result (1->win; 0->lose):0, Score:10.0, timesteps:751
959 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:18.0, timesteps:973
961 Result (1->win; 0->lose):0, Score:28.0, timesteps:706
962 Result (1->win; 0->lose):0, Score:16.0, timesteps:864
963 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:32.0, timesteps:777
965 Result (1->win; 0->lose):0, Score:10.0, timesteps:600
966 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:18.0, timesteps:522
968 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:14.0, timesteps:544
970 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:28.0, timesteps:994
972 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:16.0, timesteps:609
975 Result (1->win; 0->lose):0, Score:8.0, timesteps:394
976 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:12.0, timesteps:458
978 Result (1->win; 0->lose):0, Score:28.0, timesteps:885
979 Result (1->win; 0->lose):0, Score:10.0, timesteps:548
980 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:8.0, timesteps:496
982 Result (1->win; 0->lose):0, Score:12.0, timesteps:568
983 Result (1->win; 0->lose):0, Score:18.0, timesteps:634
984 Result (1->win; 0->lose):0, Score:22.0, timesteps:680
985 Result (1->win; 0->lose):0, Score:8.0, timesteps:653
986 Result (1->win; 0->lose):0, Score:12.0, timesteps:531
987 Result (1->win; 0->lose):0, Score:22.0, timesteps:630
988 Result (1->win; 0->lose):0, Score:8.0, timesteps:492
989 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:8.0, timesteps:491
991 Result (1->win; 0->lose):0, Score:20.0, timesteps:850
992 Result (1->win; 0->lose):0, Score:20.0, timesteps:684
993 Result (1->win; 0->lose):0, Score:6.0, timesteps:392
994 Result (1->win; 0->lose):0, Score:42.0, timesteps:988
995 Result (1->win; 0->lose):0, Score:24.0, timesteps:915
996 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:10.0, timesteps:545
999 Result (1->win; 0->lose):0, Score:16.0, timesteps:728
1000 Result (1->win; 0->lose):0, Score:16.0, timesteps:759
