 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:0.0, timesteps:297
886 Result (1->win; 0->lose):0, Score:0.0, timesteps:359
887 Result (1->win; 0->lose):0, Score:0.0, timesteps:611
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:103
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:481
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:43
891 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
892 Result (1->win; 0->lose):0, Score:0.0, timesteps:181
893 Result (1->win; 0->lose):0, Score:0.0, timesteps:280
894 Result (1->win; 0->lose):0, Score:0.0, timesteps:134
895 Result (1->win; 0->lose):0, Score:0.0, timesteps:64
896 Result (1->win; 0->lose):0, Score:0.0, timesteps:809
897 Result (1->win; 0->lose):0, Score:0.0, timesteps:379
898 Result (1->win; 0->lose):0, Score:0.0, timesteps:134
899 Result (1->win; 0->lose):0, Score:0.0, timesteps:385
900 Result (1->win; 0->lose):0, Score:0.0, timesteps:296
901 Result (1->win; 0->lose):0, Score:0.0, timesteps:575
902 Result (1->win; 0->lose):0, Score:0.0, timesteps:64
903 Result (1->win; 0->lose):0, Score:0.0, timesteps:149
904 Result (1->win; 0->lose):0, Score:0.0, timesteps:202
905 Result (1->win; 0->lose):0, Score:0.0, timesteps:181
906 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
907 Result (1->win; 0->lose):0, Score:0.0, timesteps:633
908 Result (1->win; 0->lose):0, Score:0.0, timesteps:449
909 Result (1->win; 0->lose):0, Score:0.0, timesteps:467
910 Result (1->win; 0->lose):0, Score:0.0, timesteps:815
911 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
912 Result (1->win; 0->lose):0, Score:0.0, timesteps:350
913 Result (1->win; 0->lose):0, Score:0.0, timesteps:437
914 Result (1->win; 0->lose):0, Score:0.0, timesteps:400
915 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
916 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
917 Result (1->win; 0->lose):0, Score:0.0, timesteps:298
918 Result (1->win; 0->lose):0, Score:0.0, timesteps:107
919 Result (1->win; 0->lose):0, Score:0.0, timesteps:106
920 Result (1->win; 0->lose):0, Score:0.0, timesteps:629
921 Result (1->win; 0->lose):0, Score:0.0, timesteps:172
922 Result (1->win; 0->lose):0, Score:0.0, timesteps:425
923 Result (1->win; 0->lose):0, Score:0.0, timesteps:376
924 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:0.0, timesteps:311
926 Result (1->win; 0->lose):0, Score:0.0, timesteps:506
927 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
928 Result (1->win; 0->lose):0, Score:0.0, timesteps:373
929 Result (1->win; 0->lose):0, Score:0.0, timesteps:158
930 Result (1->win; 0->lose):0, Score:0.0, timesteps:490
931 Result (1->win; 0->lose):0, Score:0.0, timesteps:59
932 Result (1->win; 0->lose):0, Score:0.0, timesteps:139
933 Result (1->win; 0->lose):0, Score:0.0, timesteps:331
934 Result (1->win; 0->lose):0, Score:0.0, timesteps:257
935 Result (1->win; 0->lose):0, Score:0.0, timesteps:167
936 Result (1->win; 0->lose):0, Score:0.0, timesteps:178
937 Result (1->win; 0->lose):0, Score:0.0, timesteps:126
938 Result (1->win; 0->lose):0, Score:0.0, timesteps:363
939 Result (1->win; 0->lose):0, Score:0.0, timesteps:526
940 Result (1->win; 0->lose):0, Score:0.0, timesteps:405
941 Result (1->win; 0->lose):0, Score:0.0, timesteps:139
942 Result (1->win; 0->lose):0, Score:0.0, timesteps:134
943 Result (1->win; 0->lose):0, Score:0.0, timesteps:64
944 Result (1->win; 0->lose):0, Score:0.0, timesteps:546
945 Result (1->win; 0->lose):0, Score:0.0, timesteps:107
946 Result (1->win; 0->lose):0, Score:0.0, timesteps:316
947 Result (1->win; 0->lose):0, Score:0.0, timesteps:324
948 Result (1->win; 0->lose):0, Score:0.0, timesteps:166
949 Result (1->win; 0->lose):0, Score:0.0, timesteps:828
950 Result (1->win; 0->lose):0, Score:0.0, timesteps:89
951 Result (1->win; 0->lose):0, Score:0.0, timesteps:557
952 Result (1->win; 0->lose):0, Score:0.0, timesteps:626
953 Result (1->win; 0->lose):0, Score:0.0, timesteps:139
954 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
955 Result (1->win; 0->lose):0, Score:0.0, timesteps:625
956 Result (1->win; 0->lose):0, Score:0.0, timesteps:181
957 Result (1->win; 0->lose):0, Score:0.0, timesteps:79
958 Result (1->win; 0->lose):0, Score:0.0, timesteps:10
959 Result (1->win; 0->lose):0, Score:0.0, timesteps:206
960 Result (1->win; 0->lose):0, Score:0.0, timesteps:163
961 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:0.0, timesteps:527
963 Result (1->win; 0->lose):0, Score:0.0, timesteps:626
964 Result (1->win; 0->lose):0, Score:0.0, timesteps:160
965 Result (1->win; 0->lose):0, Score:0.0, timesteps:381
966 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:0.0, timesteps:127
968 Result (1->win; 0->lose):0, Score:0.0, timesteps:966
969 Result (1->win; 0->lose):0, Score:0.0, timesteps:271
970 Result (1->win; 0->lose):0, Score:0.0, timesteps:171
971 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
972 Result (1->win; 0->lose):0, Score:0.0, timesteps:374
973 Result (1->win; 0->lose):0, Score:0.0, timesteps:254
974 Result (1->win; 0->lose):0, Score:0.0, timesteps:390
975 Result (1->win; 0->lose):0, Score:0.0, timesteps:317
976 Result (1->win; 0->lose):0, Score:0.0, timesteps:160
977 Result (1->win; 0->lose):0, Score:0.0, timesteps:567
978 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
979 Result (1->win; 0->lose):0, Score:0.0, timesteps:295
980 Result (1->win; 0->lose):0, Score:0.0, timesteps:94
981 Result (1->win; 0->lose):0, Score:0.0, timesteps:795
982 Result (1->win; 0->lose):0, Score:0.0, timesteps:333
983 Result (1->win; 0->lose):0, Score:0.0, timesteps:61
984 Result (1->win; 0->lose):0, Score:0.0, timesteps:64
985 Result (1->win; 0->lose):0, Score:0.0, timesteps:235
986 Result (1->win; 0->lose):0, Score:0.0, timesteps:143
987 Result (1->win; 0->lose):0, Score:0.0, timesteps:49
988 Result (1->win; 0->lose):0, Score:0.0, timesteps:565
989 Result (1->win; 0->lose):0, Score:0.0, timesteps:48
990 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
991 Result (1->win; 0->lose):0, Score:0.0, timesteps:413
992 Result (1->win; 0->lose):0, Score:0.0, timesteps:333
993 Result (1->win; 0->lose):0, Score:0.0, timesteps:114
994 Result (1->win; 0->lose):0, Score:0.0, timesteps:10
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:385
996 Result (1->win; 0->lose):0, Score:0.0, timesteps:79
997 Result (1->win; 0->lose):0, Score:0.0, timesteps:40
998 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
999 Result (1->win; 0->lose):0, Score:0.0, timesteps:649
1000 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
