 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
882 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
883 Result (1->win; 0->lose):0, Score:40.0, timesteps:701
884 Result (1->win; 0->lose):0, Score:28.0, timesteps:906
885 Result (1->win; 0->lose):0, Score:24.0, timesteps:630
886 Result (1->win; 0->lose):0, Score:30.0, timesteps:566
887 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:30.0, timesteps:909
890 Result (1->win; 0->lose):0, Score:10.0, timesteps:689
891 Result (1->win; 0->lose):0, Score:18.0, timesteps:756
892 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:36.0, timesteps:996
896 Result (1->win; 0->lose):0, Score:14.0, timesteps:768
897 Result (1->win; 0->lose):0, Score:22.0, timesteps:847
898 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:4.0, timesteps:444
900 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:6.0, timesteps:450
902 Result (1->win; 0->lose):0, Score:4.0, timesteps:460
903 Result (1->win; 0->lose):0, Score:4.0, timesteps:460
904 Result (1->win; 0->lose):0, Score:6.0, timesteps:122
905 Result (1->win; 0->lose):0, Score:8.0, timesteps:691
906 Result (1->win; 0->lose):0, Score:6.0, timesteps:222
907 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:8.0, timesteps:711
909 Result (1->win; 0->lose):0, Score:4.0, timesteps:460
910 Result (1->win; 0->lose):0, Score:6.0, timesteps:623
911 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:10.0, timesteps:471
914 Result (1->win; 0->lose):0, Score:16.0, timesteps:834
915 Result (1->win; 0->lose):0, Score:18.0, timesteps:414
916 Result (1->win; 0->lose):0, Score:32.0, timesteps:780
917 Result (1->win; 0->lose):0, Score:12.0, timesteps:381
918 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:40.0, timesteps:857
921 Result (1->win; 0->lose):0, Score:36.0, timesteps:987
922 Result (1->win; 0->lose):0, Score:24.0, timesteps:770
923 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:20.0, timesteps:792
925 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:4.0, timesteps:460
928 Result (1->win; 0->lose):0, Score:36.0, timesteps:845
929 Result (1->win; 0->lose):0, Score:28.0, timesteps:721
930 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:26.0, timesteps:827
936 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:24.0, timesteps:816
938 Result (1->win; 0->lose):0, Score:34.0, timesteps:995
939 Result (1->win; 0->lose):0, Score:26.0, timesteps:971
940 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:38.0, timesteps:865
945 Result (1->win; 0->lose):0, Score:24.0, timesteps:807
946 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:14.0, timesteps:480
948 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:18.0, timesteps:770
950 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:26.0, timesteps:931
957 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:10.0, timesteps:937
959 Result (1->win; 0->lose):0, Score:14.0, timesteps:786
960 Result (1->win; 0->lose):0, Score:34.0, timesteps:682
961 Result (1->win; 0->lose):0, Score:16.0, timesteps:528
962 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:8.0, timesteps:562
964 Result (1->win; 0->lose):0, Score:22.0, timesteps:897
965 Result (1->win; 0->lose):0, Score:24.0, timesteps:604
966 Result (1->win; 0->lose):0, Score:20.0, timesteps:795
967 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
968 Result (1->win; 0->lose):0, Score:20.0, timesteps:569
969 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:24.0, timesteps:916
971 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:8.0, timesteps:522
974 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:0.0, timesteps:635
976 Result (1->win; 0->lose):0, Score:4.0, timesteps:467
977 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:24.0, timesteps:913
979 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:16.0, timesteps:765
981 Result (1->win; 0->lose):0, Score:16.0, timesteps:739
982 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:14.0, timesteps:745
985 Result (1->win; 0->lose):0, Score:6.0, timesteps:712
986 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:8.0, timesteps:894
993 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
994 Result (1->win; 0->lose):0, Score:4.0, timesteps:467
995 Result (1->win; 0->lose):0, Score:24.0, timesteps:517
996 Result (1->win; 0->lose):0, Score:40.0, timesteps:984
997 Result (1->win; 0->lose):0, Score:26.0, timesteps:771
998 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
