 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
886 Result (1->win; 0->lose):0, Score:0.0, timesteps:452
887 Result (1->win; 0->lose):0, Score:0.0, timesteps:192
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:34
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:341
891 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
892 Result (1->win; 0->lose):0, Score:0.0, timesteps:336
893 Result (1->win; 0->lose):0, Score:0.0, timesteps:459
894 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
895 Result (1->win; 0->lose):0, Score:0.0, timesteps:254
896 Result (1->win; 0->lose):0, Score:0.0, timesteps:347
897 Result (1->win; 0->lose):0, Score:0.0, timesteps:81
898 Result (1->win; 0->lose):0, Score:0.0, timesteps:129
899 Result (1->win; 0->lose):0, Score:0.0, timesteps:190
900 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
901 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
902 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
903 Result (1->win; 0->lose):0, Score:0.0, timesteps:176
904 Result (1->win; 0->lose):0, Score:0.0, timesteps:616
905 Result (1->win; 0->lose):0, Score:0.0, timesteps:240
906 Result (1->win; 0->lose):0, Score:0.0, timesteps:148
907 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:0.0, timesteps:34
909 Result (1->win; 0->lose):0, Score:0.0, timesteps:324
910 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
911 Result (1->win; 0->lose):0, Score:0.0, timesteps:215
912 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
913 Result (1->win; 0->lose):0, Score:0.0, timesteps:58
914 Result (1->win; 0->lose):0, Score:0.0, timesteps:326
915 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
916 Result (1->win; 0->lose):0, Score:0.0, timesteps:339
917 Result (1->win; 0->lose):0, Score:0.0, timesteps:623
918 Result (1->win; 0->lose):0, Score:0.0, timesteps:159
919 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:0.0, timesteps:240
921 Result (1->win; 0->lose):0, Score:0.0, timesteps:52
922 Result (1->win; 0->lose):0, Score:0.0, timesteps:50
923 Result (1->win; 0->lose):0, Score:0.0, timesteps:115
924 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
925 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
926 Result (1->win; 0->lose):0, Score:0.0, timesteps:229
927 Result (1->win; 0->lose):0, Score:0.0, timesteps:49
928 Result (1->win; 0->lose):0, Score:0.0, timesteps:530
929 Result (1->win; 0->lose):0, Score:0.0, timesteps:487
930 Result (1->win; 0->lose):0, Score:0.0, timesteps:326
931 Result (1->win; 0->lose):0, Score:0.0, timesteps:231
932 Result (1->win; 0->lose):0, Score:0.0, timesteps:44
933 Result (1->win; 0->lose):0, Score:0.0, timesteps:118
934 Result (1->win; 0->lose):0, Score:0.0, timesteps:162
935 Result (1->win; 0->lose):0, Score:0.0, timesteps:801
936 Result (1->win; 0->lose):0, Score:0.0, timesteps:275
937 Result (1->win; 0->lose):0, Score:0.0, timesteps:43
938 Result (1->win; 0->lose):0, Score:0.0, timesteps:458
939 Result (1->win; 0->lose):0, Score:0.0, timesteps:311
940 Result (1->win; 0->lose):0, Score:0.0, timesteps:211
941 Result (1->win; 0->lose):0, Score:0.0, timesteps:539
942 Result (1->win; 0->lose):0, Score:0.0, timesteps:115
943 Result (1->win; 0->lose):0, Score:0.0, timesteps:305
944 Result (1->win; 0->lose):0, Score:0.0, timesteps:113
945 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
946 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
947 Result (1->win; 0->lose):0, Score:0.0, timesteps:205
948 Result (1->win; 0->lose):0, Score:0.0, timesteps:137
949 Result (1->win; 0->lose):0, Score:0.0, timesteps:111
950 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
951 Result (1->win; 0->lose):0, Score:0.0, timesteps:679
952 Result (1->win; 0->lose):0, Score:0.0, timesteps:113
953 Result (1->win; 0->lose):0, Score:0.0, timesteps:161
954 Result (1->win; 0->lose):0, Score:0.0, timesteps:751
955 Result (1->win; 0->lose):0, Score:0.0, timesteps:443
956 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
957 Result (1->win; 0->lose):0, Score:0.0, timesteps:270
958 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
959 Result (1->win; 0->lose):0, Score:0.0, timesteps:136
960 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
961 Result (1->win; 0->lose):0, Score:0.0, timesteps:163
962 Result (1->win; 0->lose):0, Score:0.0, timesteps:130
963 Result (1->win; 0->lose):0, Score:0.0, timesteps:297
964 Result (1->win; 0->lose):0, Score:0.0, timesteps:325
965 Result (1->win; 0->lose):0, Score:0.0, timesteps:296
966 Result (1->win; 0->lose):0, Score:0.0, timesteps:263
967 Result (1->win; 0->lose):0, Score:0.0, timesteps:165
968 Result (1->win; 0->lose):0, Score:0.0, timesteps:182
969 Result (1->win; 0->lose):0, Score:0.0, timesteps:337
970 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
971 Result (1->win; 0->lose):0, Score:0.0, timesteps:71
972 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
973 Result (1->win; 0->lose):0, Score:0.0, timesteps:300
974 Result (1->win; 0->lose):0, Score:0.0, timesteps:537
975 Result (1->win; 0->lose):0, Score:0.0, timesteps:323
976 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:0.0, timesteps:103
978 Result (1->win; 0->lose):0, Score:0.0, timesteps:377
979 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:0.0, timesteps:91
981 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
982 Result (1->win; 0->lose):0, Score:0.0, timesteps:177
983 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
984 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
985 Result (1->win; 0->lose):0, Score:0.0, timesteps:70
986 Result (1->win; 0->lose):0, Score:0.0, timesteps:60
987 Result (1->win; 0->lose):0, Score:0.0, timesteps:211
988 Result (1->win; 0->lose):0, Score:0.0, timesteps:78
989 Result (1->win; 0->lose):0, Score:0.0, timesteps:311
990 Result (1->win; 0->lose):0, Score:0.0, timesteps:410
991 Result (1->win; 0->lose):0, Score:0.0, timesteps:313
992 Result (1->win; 0->lose):0, Score:0.0, timesteps:270
993 Result (1->win; 0->lose):0, Score:0.0, timesteps:409
994 Result (1->win; 0->lose):0, Score:0.0, timesteps:85
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
996 Result (1->win; 0->lose):0, Score:0.0, timesteps:424
997 Result (1->win; 0->lose):0, Score:0.0, timesteps:131
998 Result (1->win; 0->lose):0, Score:0.0, timesteps:54
999 Result (1->win; 0->lose):0, Score:0.0, timesteps:118
1000 Result (1->win; 0->lose):0, Score:0.0, timesteps:133
