 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:1.0, timesteps:35
876 Result (1->win; 0->lose):0, Score:3.0, timesteps:805
877 Result (1->win; 0->lose):1, Score:31.0, timesteps:1000
878 Result (1->win; 0->lose):1, Score:20.0, timesteps:1000
879 Result (1->win; 0->lose):0, Score:3.0, timesteps:940
880 Result (1->win; 0->lose):1, Score:25.0, timesteps:1000
881 Result (1->win; 0->lose):1, Score:24.0, timesteps:1000
882 Result (1->win; 0->lose):0, Score:1.0, timesteps:651
883 Result (1->win; 0->lose):0, Score:4.0, timesteps:716
884 Result (1->win; 0->lose):0, Score:29.0, timesteps:812
885 Result (1->win; 0->lose):1, Score:25.0, timesteps:1000
886 Result (1->win; 0->lose):1, Score:27.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:1.0, timesteps:749
888 Result (1->win; 0->lose):0, Score:33.0, timesteps:979
889 Result (1->win; 0->lose):0, Score:3.0, timesteps:520
890 Result (1->win; 0->lose):0, Score:3.0, timesteps:767
891 Result (1->win; 0->lose):1, Score:28.0, timesteps:1000
892 Result (1->win; 0->lose):1, Score:25.0, timesteps:1000
893 Result (1->win; 0->lose):1, Score:35.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:3.0, timesteps:861
895 Result (1->win; 0->lose):1, Score:30.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:1.0, timesteps:459
897 Result (1->win; 0->lose):1, Score:21.0, timesteps:1000
898 Result (1->win; 0->lose):1, Score:22.0, timesteps:1000
899 Result (1->win; 0->lose):1, Score:1.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:4.0, timesteps:715
901 Result (1->win; 0->lose):0, Score:3.0, timesteps:319
902 Result (1->win; 0->lose):0, Score:3.0, timesteps:729
903 Result (1->win; 0->lose):1, Score:33.0, timesteps:1000
904 Result (1->win; 0->lose):1, Score:26.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:4.0, timesteps:565
906 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
907 Result (1->win; 0->lose):1, Score:1.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:1.0, timesteps:708
909 Result (1->win; 0->lose):0, Score:5.0, timesteps:451
910 Result (1->win; 0->lose):0, Score:3.0, timesteps:585
911 Result (1->win; 0->lose):0, Score:33.0, timesteps:950
912 Result (1->win; 0->lose):1, Score:21.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:3.0, timesteps:587
914 Result (1->win; 0->lose):1, Score:1.0, timesteps:1000
915 Result (1->win; 0->lose):1, Score:22.0, timesteps:1000
916 Result (1->win; 0->lose):1, Score:1.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:1.0, timesteps:794
918 Result (1->win; 0->lose):1, Score:29.0, timesteps:1000
919 Result (1->win; 0->lose):1, Score:24.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:1.0, timesteps:588
921 Result (1->win; 0->lose):0, Score:1.0, timesteps:816
922 Result (1->win; 0->lose):1, Score:30.0, timesteps:1000
923 Result (1->win; 0->lose):1, Score:27.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:3.0, timesteps:434
925 Result (1->win; 0->lose):0, Score:1.0, timesteps:575
926 Result (1->win; 0->lose):0, Score:3.0, timesteps:877
927 Result (1->win; 0->lose):0, Score:3.0, timesteps:583
928 Result (1->win; 0->lose):0, Score:31.0, timesteps:529
929 Result (1->win; 0->lose):0, Score:3.0, timesteps:712
930 Result (1->win; 0->lose):0, Score:13.0, timesteps:832
931 Result (1->win; 0->lose):1, Score:28.0, timesteps:1000
932 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
933 Result (1->win; 0->lose):1, Score:26.0, timesteps:1000
934 Result (1->win; 0->lose):1, Score:27.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:3.0, timesteps:462
936 Result (1->win; 0->lose):0, Score:25.0, timesteps:798
937 Result (1->win; 0->lose):1, Score:28.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:3.0, timesteps:587
939 Result (1->win; 0->lose):0, Score:3.0, timesteps:568
940 Result (1->win; 0->lose):1, Score:23.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:13.0, timesteps:465
942 Result (1->win; 0->lose):0, Score:1.0, timesteps:416
943 Result (1->win; 0->lose):0, Score:3.0, timesteps:568
944 Result (1->win; 0->lose):0, Score:19.0, timesteps:472
945 Result (1->win; 0->lose):0, Score:1.0, timesteps:564
946 Result (1->win; 0->lose):1, Score:28.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:3.0, timesteps:541
948 Result (1->win; 0->lose):0, Score:3.0, timesteps:547
949 Result (1->win; 0->lose):0, Score:3.0, timesteps:609
950 Result (1->win; 0->lose):0, Score:32.0, timesteps:986
951 Result (1->win; 0->lose):1, Score:30.0, timesteps:1000
952 Result (1->win; 0->lose):1, Score:23.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:3.0, timesteps:539
954 Result (1->win; 0->lose):1, Score:26.0, timesteps:1000
955 Result (1->win; 0->lose):1, Score:24.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:3.0, timesteps:753
957 Result (1->win; 0->lose):1, Score:29.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:3.0, timesteps:524
959 Result (1->win; 0->lose):0, Score:3.0, timesteps:589
960 Result (1->win; 0->lose):0, Score:1.0, timesteps:746
961 Result (1->win; 0->lose):0, Score:8.0, timesteps:829
962 Result (1->win; 0->lose):0, Score:31.0, timesteps:895
963 Result (1->win; 0->lose):0, Score:1.0, timesteps:601
964 Result (1->win; 0->lose):0, Score:3.0, timesteps:556
965 Result (1->win; 0->lose):0, Score:1.0, timesteps:620
966 Result (1->win; 0->lose):0, Score:3.0, timesteps:583
967 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
968 Result (1->win; 0->lose):1, Score:33.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:1.0, timesteps:411
970 Result (1->win; 0->lose):1, Score:21.0, timesteps:1000
971 Result (1->win; 0->lose):1, Score:24.0, timesteps:1000
972 Result (1->win; 0->lose):1, Score:22.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:3.0, timesteps:358
974 Result (1->win; 0->lose):0, Score:29.0, timesteps:821
975 Result (1->win; 0->lose):0, Score:17.0, timesteps:915
976 Result (1->win; 0->lose):0, Score:4.0, timesteps:567
977 Result (1->win; 0->lose):0, Score:29.0, timesteps:836
978 Result (1->win; 0->lose):0, Score:4.0, timesteps:759
979 Result (1->win; 0->lose):0, Score:3.0, timesteps:724
980 Result (1->win; 0->lose):0, Score:27.0, timesteps:869
981 Result (1->win; 0->lose):1, Score:26.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:7.0, timesteps:807
983 Result (1->win; 0->lose):1, Score:16.0, timesteps:1000
984 Result (1->win; 0->lose):1, Score:22.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:32.0, timesteps:915
986 Result (1->win; 0->lose):0, Score:35.0, timesteps:973
987 Result (1->win; 0->lose):0, Score:4.0, timesteps:709
988 Result (1->win; 0->lose):1, Score:24.0, timesteps:1000
989 Result (1->win; 0->lose):1, Score:21.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:13.0, timesteps:975
991 Result (1->win; 0->lose):1, Score:24.0, timesteps:1000
992 Result (1->win; 0->lose):1, Score:24.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:25.0, timesteps:667
994 Result (1->win; 0->lose):0, Score:3.0, timesteps:747
995 Result (1->win; 0->lose):0, Score:25.0, timesteps:811
996 Result (1->win; 0->lose):0, Score:33.0, timesteps:998
997 Result (1->win; 0->lose):1, Score:29.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:1.0, timesteps:825
999 Result (1->win; 0->lose):0, Score:1.0, timesteps:841
1000 Result (1->win; 0->lose):0, Score:13.0, timesteps:838
