 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:19.0, timesteps:245
896 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
897 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
898 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
899 Result (1->win; 0->lose):1, Score:44.0, timesteps:456
900 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
901 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
902 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
903 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
904 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
905 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
906 Result (1->win; 0->lose):0, Score:44.0, timesteps:938
907 Result (1->win; 0->lose):1, Score:55.0, timesteps:514
908 Result (1->win; 0->lose):0, Score:50.0, timesteps:970
909 Result (1->win; 0->lose):0, Score:49.0, timesteps:986
910 Result (1->win; 0->lose):1, Score:52.0, timesteps:749
911 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
912 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
913 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
914 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
915 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
916 Result (1->win; 0->lose):1, Score:50.0, timesteps:501
917 Result (1->win; 0->lose):1, Score:44.0, timesteps:456
918 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
919 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
920 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
921 Result (1->win; 0->lose):1, Score:44.0, timesteps:456
922 Result (1->win; 0->lose):1, Score:52.0, timesteps:520
923 Result (1->win; 0->lose):1, Score:50.0, timesteps:539
924 Result (1->win; 0->lose):0, Score:50.0, timesteps:954
925 Result (1->win; 0->lose):1, Score:44.0, timesteps:456
926 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
927 Result (1->win; 0->lose):1, Score:50.0, timesteps:518
928 Result (1->win; 0->lose):0, Score:51.0, timesteps:954
929 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
930 Result (1->win; 0->lose):1, Score:44.0, timesteps:458
931 Result (1->win; 0->lose):0, Score:45.0, timesteps:970
932 Result (1->win; 0->lose):1, Score:44.0, timesteps:456
933 Result (1->win; 0->lose):0, Score:44.0, timesteps:777
934 Result (1->win; 0->lose):0, Score:18.0, timesteps:388
935 Result (1->win; 0->lose):1, Score:50.0, timesteps:531
936 Result (1->win; 0->lose):0, Score:45.0, timesteps:986
937 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
938 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
939 Result (1->win; 0->lose):1, Score:53.0, timesteps:515
940 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
941 Result (1->win; 0->lose):0, Score:29.0, timesteps:286
942 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
943 Result (1->win; 0->lose):0, Score:51.0, timesteps:970
944 Result (1->win; 0->lose):1, Score:49.0, timesteps:736
945 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
946 Result (1->win; 0->lose):0, Score:44.0, timesteps:954
947 Result (1->win; 0->lose):1, Score:46.0, timesteps:461
948 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
949 Result (1->win; 0->lose):0, Score:48.0, timesteps:970
950 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
951 Result (1->win; 0->lose):1, Score:50.0, timesteps:701
952 Result (1->win; 0->lose):0, Score:46.0, timesteps:970
953 Result (1->win; 0->lose):0, Score:47.0, timesteps:970
954 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
955 Result (1->win; 0->lose):1, Score:50.0, timesteps:733
956 Result (1->win; 0->lose):1, Score:48.0, timesteps:735
957 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
958 Result (1->win; 0->lose):0, Score:44.0, timesteps:938
959 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
960 Result (1->win; 0->lose):0, Score:48.0, timesteps:986
961 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
962 Result (1->win; 0->lose):0, Score:39.0, timesteps:858
963 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
964 Result (1->win; 0->lose):1, Score:52.0, timesteps:969
965 Result (1->win; 0->lose):1, Score:53.0, timesteps:734
966 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
967 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
968 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
969 Result (1->win; 0->lose):1, Score:49.0, timesteps:984
970 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:29.0, timesteps:502
972 Result (1->win; 0->lose):0, Score:43.0, timesteps:810
973 Result (1->win; 0->lose):0, Score:43.0, timesteps:496
974 Result (1->win; 0->lose):0, Score:41.0, timesteps:874
975 Result (1->win; 0->lose):0, Score:49.0, timesteps:954
976 Result (1->win; 0->lose):0, Score:43.0, timesteps:746
977 Result (1->win; 0->lose):0, Score:42.0, timesteps:954
978 Result (1->win; 0->lose):0, Score:43.0, timesteps:938
979 Result (1->win; 0->lose):0, Score:42.0, timesteps:874
980 Result (1->win; 0->lose):1, Score:51.0, timesteps:508
981 Result (1->win; 0->lose):1, Score:52.0, timesteps:750
982 Result (1->win; 0->lose):0, Score:48.0, timesteps:954
983 Result (1->win; 0->lose):0, Score:43.0, timesteps:890
984 Result (1->win; 0->lose):0, Score:45.0, timesteps:922
985 Result (1->win; 0->lose):0, Score:29.0, timesteps:537
986 Result (1->win; 0->lose):0, Score:30.0, timesteps:794
987 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
988 Result (1->win; 0->lose):0, Score:38.0, timesteps:711
989 Result (1->win; 0->lose):0, Score:38.0, timesteps:890
990 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
991 Result (1->win; 0->lose):1, Score:50.0, timesteps:541
992 Result (1->win; 0->lose):1, Score:55.0, timesteps:736
993 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
994 Result (1->win; 0->lose):0, Score:47.0, timesteps:954
995 Result (1->win; 0->lose):0, Score:26.0, timesteps:342
996 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
997 Result (1->win; 0->lose):1, Score:51.0, timesteps:529
998 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
999 Result (1->win; 0->lose):1, Score:42.0, timesteps:449
1000 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
