 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:7.0, timesteps:247
889 Result (1->win; 0->lose):0, Score:7.0, timesteps:425
890 Result (1->win; 0->lose):0, Score:1.0, timesteps:111
891 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:1.0, timesteps:237
893 Result (1->win; 0->lose):0, Score:3.0, timesteps:421
894 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
896 Result (1->win; 0->lose):0, Score:5.0, timesteps:711
897 Result (1->win; 0->lose):0, Score:1.0, timesteps:297
898 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
899 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:3.0, timesteps:332
901 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:5.0, timesteps:822
903 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
904 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:7.0, timesteps:569
906 Result (1->win; 0->lose):0, Score:1.0, timesteps:351
907 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:1.0, timesteps:303
909 Result (1->win; 0->lose):0, Score:5.0, timesteps:825
910 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
911 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:3.0, timesteps:673
913 Result (1->win; 0->lose):0, Score:5.0, timesteps:485
914 Result (1->win; 0->lose):0, Score:5.0, timesteps:923
915 Result (1->win; 0->lose):0, Score:3.0, timesteps:354
916 Result (1->win; 0->lose):0, Score:3.0, timesteps:526
917 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:3.0, timesteps:333
919 Result (1->win; 0->lose):0, Score:5.0, timesteps:621
920 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:5.0, timesteps:583
922 Result (1->win; 0->lose):0, Score:1.0, timesteps:161
923 Result (1->win; 0->lose):0, Score:5.0, timesteps:903
924 Result (1->win; 0->lose):0, Score:5.0, timesteps:521
925 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:7.0, timesteps:512
927 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
928 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:1.0, timesteps:209
930 Result (1->win; 0->lose):0, Score:3.0, timesteps:498
931 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
932 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:5.0, timesteps:721
934 Result (1->win; 0->lose):0, Score:3.0, timesteps:614
935 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
936 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:5.0, timesteps:817
938 Result (1->win; 0->lose):0, Score:1.0, timesteps:475
939 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
940 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:3.0, timesteps:542
942 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:1.0, timesteps:267
944 Result (1->win; 0->lose):0, Score:5.0, timesteps:397
945 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:1.0, timesteps:399
947 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
948 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:7.0, timesteps:938
950 Result (1->win; 0->lose):0, Score:5.0, timesteps:615
951 Result (1->win; 0->lose):0, Score:3.0, timesteps:342
952 Result (1->win; 0->lose):0, Score:1.0, timesteps:330
953 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:1.0, timesteps:143
955 Result (1->win; 0->lose):0, Score:1.0, timesteps:243
956 Result (1->win; 0->lose):0, Score:7.0, timesteps:847
957 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:3.0, timesteps:209
959 Result (1->win; 0->lose):0, Score:5.0, timesteps:879
960 Result (1->win; 0->lose):0, Score:5.0, timesteps:872
961 Result (1->win; 0->lose):0, Score:3.0, timesteps:453
962 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
963 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:1.0, timesteps:333
965 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
966 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
967 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
968 Result (1->win; 0->lose):0, Score:1.0, timesteps:363
969 Result (1->win; 0->lose):0, Score:1.0, timesteps:487
970 Result (1->win; 0->lose):0, Score:1.0, timesteps:260
971 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
972 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
973 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
974 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:17.0, timesteps:880
976 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:6.0, timesteps:843
978 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
979 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:5.0, timesteps:408
981 Result (1->win; 0->lose):0, Score:13.0, timesteps:708
982 Result (1->win; 0->lose):0, Score:18.0, timesteps:592
983 Result (1->win; 0->lose):0, Score:5.0, timesteps:312
984 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
985 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:9.0, timesteps:999
987 Result (1->win; 0->lose):0, Score:5.0, timesteps:381
988 Result (1->win; 0->lose):0, Score:1.0, timesteps:279
989 Result (1->win; 0->lose):0, Score:5.0, timesteps:427
990 Result (1->win; 0->lose):0, Score:4.0, timesteps:237
991 Result (1->win; 0->lose):0, Score:7.0, timesteps:939
992 Result (1->win; 0->lose):0, Score:5.0, timesteps:505
993 Result (1->win; 0->lose):0, Score:3.0, timesteps:273
994 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:14.0, timesteps:827
996 Result (1->win; 0->lose):0, Score:1.0, timesteps:341
997 Result (1->win; 0->lose):0, Score:5.0, timesteps:987
998 Result (1->win; 0->lose):1, Score:18.0, timesteps:1000
999 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:12.0, timesteps:465
