 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:20.0, timesteps:349
887 Result (1->win; 0->lose):0, Score:8.0, timesteps:615
888 Result (1->win; 0->lose):0, Score:10.0, timesteps:566
889 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:42.0, timesteps:838
891 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:22.0, timesteps:566
895 Result (1->win; 0->lose):0, Score:10.0, timesteps:674
896 Result (1->win; 0->lose):0, Score:4.0, timesteps:628
897 Result (1->win; 0->lose):0, Score:12.0, timesteps:498
898 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:12.0, timesteps:330
900 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:30.0, timesteps:546
902 Result (1->win; 0->lose):0, Score:6.0, timesteps:360
903 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:6.0, timesteps:738
905 Result (1->win; 0->lose):0, Score:8.0, timesteps:669
906 Result (1->win; 0->lose):0, Score:18.0, timesteps:958
907 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:6.0, timesteps:299
909 Result (1->win; 0->lose):0, Score:20.0, timesteps:446
910 Result (1->win; 0->lose):0, Score:8.0, timesteps:209
911 Result (1->win; 0->lose):0, Score:10.0, timesteps:585
912 Result (1->win; 0->lose):0, Score:34.0, timesteps:922
913 Result (1->win; 0->lose):0, Score:6.0, timesteps:769
914 Result (1->win; 0->lose):0, Score:18.0, timesteps:993
915 Result (1->win; 0->lose):0, Score:6.0, timesteps:360
916 Result (1->win; 0->lose):0, Score:6.0, timesteps:744
917 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:28.0, timesteps:665
920 Result (1->win; 0->lose):0, Score:20.0, timesteps:981
921 Result (1->win; 0->lose):0, Score:32.0, timesteps:754
922 Result (1->win; 0->lose):0, Score:26.0, timesteps:590
923 Result (1->win; 0->lose):0, Score:6.0, timesteps:616
924 Result (1->win; 0->lose):0, Score:36.0, timesteps:906
925 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:36.0, timesteps:666
927 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:18.0, timesteps:534
929 Result (1->win; 0->lose):0, Score:32.0, timesteps:812
930 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:8.0, timesteps:367
932 Result (1->win; 0->lose):0, Score:16.0, timesteps:725
933 Result (1->win; 0->lose):0, Score:32.0, timesteps:634
934 Result (1->win; 0->lose):0, Score:10.0, timesteps:370
935 Result (1->win; 0->lose):0, Score:8.0, timesteps:620
936 Result (1->win; 0->lose):0, Score:14.0, timesteps:402
937 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:12.0, timesteps:509
939 Result (1->win; 0->lose):0, Score:6.0, timesteps:360
940 Result (1->win; 0->lose):0, Score:24.0, timesteps:731
941 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:4.0, timesteps:532
943 Result (1->win; 0->lose):0, Score:22.0, timesteps:497
944 Result (1->win; 0->lose):0, Score:14.0, timesteps:432
945 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:24.0, timesteps:603
947 Result (1->win; 0->lose):0, Score:22.0, timesteps:770
948 Result (1->win; 0->lose):0, Score:8.0, timesteps:251
949 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:14.0, timesteps:441
952 Result (1->win; 0->lose):0, Score:10.0, timesteps:460
953 Result (1->win; 0->lose):0, Score:14.0, timesteps:476
954 Result (1->win; 0->lose):0, Score:14.0, timesteps:599
955 Result (1->win; 0->lose):0, Score:14.0, timesteps:467
956 Result (1->win; 0->lose):0, Score:16.0, timesteps:682
957 Result (1->win; 0->lose):0, Score:6.0, timesteps:681
958 Result (1->win; 0->lose):0, Score:16.0, timesteps:533
959 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:8.0, timesteps:251
961 Result (1->win; 0->lose):0, Score:20.0, timesteps:869
962 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:8.0, timesteps:362
965 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:30.0, timesteps:642
967 Result (1->win; 0->lose):0, Score:10.0, timesteps:783
968 Result (1->win; 0->lose):0, Score:28.0, timesteps:876
969 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:28.0, timesteps:602
971 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:16.0, timesteps:812
973 Result (1->win; 0->lose):0, Score:4.0, timesteps:532
974 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:8.0, timesteps:426
976 Result (1->win; 0->lose):0, Score:20.0, timesteps:719
977 Result (1->win; 0->lose):0, Score:18.0, timesteps:975
978 Result (1->win; 0->lose):0, Score:4.0, timesteps:628
979 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:24.0, timesteps:574
981 Result (1->win; 0->lose):0, Score:36.0, timesteps:558
982 Result (1->win; 0->lose):0, Score:20.0, timesteps:765
983 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:40.0, timesteps:686
985 Result (1->win; 0->lose):0, Score:22.0, timesteps:846
986 Result (1->win; 0->lose):0, Score:8.0, timesteps:823
987 Result (1->win; 0->lose):0, Score:44.0, timesteps:604
988 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:14.0, timesteps:514
991 Result (1->win; 0->lose):0, Score:8.0, timesteps:492
992 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
994 Result (1->win; 0->lose):0, Score:26.0, timesteps:818
995 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:10.0, timesteps:826
997 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:20.0, timesteps:654
1000 Result (1->win; 0->lose):0, Score:22.0, timesteps:684
