 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:6.0, timesteps:435
881 Result (1->win; 0->lose):0, Score:14.0, timesteps:437
882 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
883 Result (1->win; 0->lose):0, Score:10.0, timesteps:377
884 Result (1->win; 0->lose):0, Score:38.0, timesteps:429
885 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:16.0, timesteps:604
887 Result (1->win; 0->lose):0, Score:18.0, timesteps:708
888 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:34.0, timesteps:526
890 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:10.0, timesteps:361
895 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:42.0, timesteps:932
897 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:34.0, timesteps:992
901 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:8.0, timesteps:332
904 Result (1->win; 0->lose):0, Score:36.0, timesteps:998
905 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:52.0, timesteps:954
907 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
911 Result (1->win; 0->lose):0, Score:8.0, timesteps:482
912 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:24.0, timesteps:746
914 Result (1->win; 0->lose):0, Score:14.0, timesteps:433
915 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:24.0, timesteps:335
919 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:16.0, timesteps:657
921 Result (1->win; 0->lose):0, Score:36.0, timesteps:888
922 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:36.0, timesteps:884
924 Result (1->win; 0->lose):0, Score:38.0, timesteps:986
925 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:10.0, timesteps:361
930 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:44.0, timesteps:862
942 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:20.0, timesteps:721
944 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:32.0, timesteps:882
948 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:26.0, timesteps:791
953 Result (1->win; 0->lose):0, Score:40.0, timesteps:979
954 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:26.0, timesteps:875
956 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:10.0, timesteps:361
962 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:36.0, timesteps:912
966 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
968 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:42.0, timesteps:912
980 Result (1->win; 0->lose):0, Score:38.0, timesteps:874
981 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:36.0, timesteps:994
989 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
994 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
