 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
441 Result (1->win; 0->lose):0, Score:20.0, timesteps:884
442 Result (1->win; 0->lose):0, Score:20.0, timesteps:489
443 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
444 Result (1->win; 0->lose):0, Score:14.0, timesteps:503
445 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
446 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
447 Result (1->win; 0->lose):0, Score:12.0, timesteps:907
448 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
449 Result (1->win; 0->lose):0, Score:12.0, timesteps:511
450 Result (1->win; 0->lose):0, Score:24.0, timesteps:781
451 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
452 Result (1->win; 0->lose):0, Score:12.0, timesteps:650
453 Result (1->win; 0->lose):0, Score:16.0, timesteps:916
454 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
455 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
456 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
457 Result (1->win; 0->lose):0, Score:10.0, timesteps:384
458 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
459 Result (1->win; 0->lose):0, Score:4.0, timesteps:369
460 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
461 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
462 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
463 Result (1->win; 0->lose):0, Score:14.0, timesteps:495
464 Result (1->win; 0->lose):0, Score:18.0, timesteps:819
465 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
466 Result (1->win; 0->lose):0, Score:14.0, timesteps:589
467 Result (1->win; 0->lose):0, Score:16.0, timesteps:659
468 Result (1->win; 0->lose):0, Score:18.0, timesteps:855
469 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
470 Result (1->win; 0->lose):0, Score:10.0, timesteps:424
471 Result (1->win; 0->lose):0, Score:14.0, timesteps:563
472 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
473 Result (1->win; 0->lose):0, Score:12.0, timesteps:460
474 Result (1->win; 0->lose):0, Score:14.0, timesteps:928
475 Result (1->win; 0->lose):0, Score:20.0, timesteps:843
476 Result (1->win; 0->lose):0, Score:12.0, timesteps:886
477 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
478 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
479 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
480 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
481 Result (1->win; 0->lose):0, Score:10.0, timesteps:544
482 Result (1->win; 0->lose):0, Score:12.0, timesteps:452
483 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
484 Result (1->win; 0->lose):0, Score:10.0, timesteps:613
485 Result (1->win; 0->lose):0, Score:24.0, timesteps:620
486 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
487 Result (1->win; 0->lose):0, Score:14.0, timesteps:531
488 Result (1->win; 0->lose):0, Score:14.0, timesteps:594
489 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
490 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
491 Result (1->win; 0->lose):0, Score:14.0, timesteps:832
492 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
493 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
494 Result (1->win; 0->lose):0, Score:18.0, timesteps:748
495 Result (1->win; 0->lose):0, Score:6.0, timesteps:437
496 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
497 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
498 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
499 Result (1->win; 0->lose):0, Score:14.0, timesteps:600
500 Result (1->win; 0->lose):0, Score:8.0, timesteps:344
501 Result (1->win; 0->lose):0, Score:14.0, timesteps:556
502 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
503 Result (1->win; 0->lose):0, Score:20.0, timesteps:760
504 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
505 Result (1->win; 0->lose):0, Score:10.0, timesteps:330
506 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
507 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
508 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
509 Result (1->win; 0->lose):0, Score:14.0, timesteps:408
510 Result (1->win; 0->lose):0, Score:6.0, timesteps:447
511 Result (1->win; 0->lose):0, Score:18.0, timesteps:710
512 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
513 Result (1->win; 0->lose):0, Score:8.0, timesteps:259
514 Result (1->win; 0->lose):0, Score:16.0, timesteps:830
515 Result (1->win; 0->lose):0, Score:12.0, timesteps:403
516 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
517 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
518 Result (1->win; 0->lose):0, Score:20.0, timesteps:982
519 Result (1->win; 0->lose):0, Score:12.0, timesteps:887
520 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
521 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
522 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
523 Result (1->win; 0->lose):0, Score:4.0, timesteps:655
524 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
525 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
526 Result (1->win; 0->lose):0, Score:10.0, timesteps:402
527 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
528 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
529 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
530 Result (1->win; 0->lose):0, Score:10.0, timesteps:424
531 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
532 Result (1->win; 0->lose):0, Score:22.0, timesteps:886
533 Result (1->win; 0->lose):0, Score:8.0, timesteps:617
534 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
535 Result (1->win; 0->lose):0, Score:22.0, timesteps:914
536 Result (1->win; 0->lose):0, Score:8.0, timesteps:494
537 Result (1->win; 0->lose):0, Score:16.0, timesteps:509
538 Result (1->win; 0->lose):0, Score:8.0, timesteps:433
539 Result (1->win; 0->lose):0, Score:12.0, timesteps:869
540 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
541 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
542 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
543 Result (1->win; 0->lose):0, Score:18.0, timesteps:729
544 Result (1->win; 0->lose):0, Score:10.0, timesteps:567
545 Result (1->win; 0->lose):0, Score:8.0, timesteps:333
546 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
547 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
548 Result (1->win; 0->lose):0, Score:12.0, timesteps:522
549 Result (1->win; 0->lose):0, Score:22.0, timesteps:705
550 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
551 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
552 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
553 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
554 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
555 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
556 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
557 Result (1->win; 0->lose):0, Score:14.0, timesteps:430
558 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
559 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
560 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
561 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
562 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
563 Result (1->win; 0->lose):0, Score:12.0, timesteps:580
564 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
565 Result (1->win; 0->lose):0, Score:8.0, timesteps:447
566 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
567 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
568 Result (1->win; 0->lose):0, Score:12.0, timesteps:524
569 Result (1->win; 0->lose):0, Score:6.0, timesteps:466
570 Result (1->win; 0->lose):0, Score:20.0, timesteps:596
571 Result (1->win; 0->lose):0, Score:14.0, timesteps:463
572 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
573 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
574 Result (1->win; 0->lose):0, Score:6.0, timesteps:443
575 Result (1->win; 0->lose):0, Score:12.0, timesteps:945
576 Result (1->win; 0->lose):0, Score:14.0, timesteps:542
577 Result (1->win; 0->lose):0, Score:10.0, timesteps:363
578 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
579 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
580 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
581 Result (1->win; 0->lose):0, Score:26.0, timesteps:894
582 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
583 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
584 Result (1->win; 0->lose):0, Score:12.0, timesteps:415
585 Result (1->win; 0->lose):0, Score:10.0, timesteps:421
586 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
587 Result (1->win; 0->lose):0, Score:22.0, timesteps:875
588 Result (1->win; 0->lose):0, Score:20.0, timesteps:832
589 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
590 Result (1->win; 0->lose):0, Score:14.0, timesteps:367
591 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
592 Result (1->win; 0->lose):0, Score:22.0, timesteps:692
593 Result (1->win; 0->lose):0, Score:18.0, timesteps:808
594 Result (1->win; 0->lose):0, Score:14.0, timesteps:649
595 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
596 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
597 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
598 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
599 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
600 Result (1->win; 0->lose):0, Score:12.0, timesteps:504
601 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
602 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
603 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
604 Result (1->win; 0->lose):0, Score:8.0, timesteps:691
605 Result (1->win; 0->lose):0, Score:8.0, timesteps:421
606 Result (1->win; 0->lose):0, Score:12.0, timesteps:588
607 Result (1->win; 0->lose):0, Score:6.0, timesteps:453
608 Result (1->win; 0->lose):0, Score:22.0, timesteps:912
609 Result (1->win; 0->lose):0, Score:18.0, timesteps:758
610 Result (1->win; 0->lose):0, Score:12.0, timesteps:547
611 Result (1->win; 0->lose):0, Score:22.0, timesteps:686
612 Result (1->win; 0->lose):0, Score:44.0, timesteps:924
613 Result (1->win; 0->lose):0, Score:14.0, timesteps:741
614 Result (1->win; 0->lose):0, Score:14.0, timesteps:536
615 Result (1->win; 0->lose):0, Score:18.0, timesteps:680
616 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
617 Result (1->win; 0->lose):0, Score:16.0, timesteps:994
618 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
619 Result (1->win; 0->lose):0, Score:14.0, timesteps:746
620 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
621 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
622 Result (1->win; 0->lose):0, Score:10.0, timesteps:541
623 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
624 Result (1->win; 0->lose):0, Score:12.0, timesteps:418
625 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
626 Result (1->win; 0->lose):0, Score:18.0, timesteps:461
627 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
628 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
629 Result (1->win; 0->lose):0, Score:24.0, timesteps:776
630 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
631 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
632 Result (1->win; 0->lose):0, Score:10.0, timesteps:590
633 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
634 Result (1->win; 0->lose):0, Score:14.0, timesteps:908
635 Result (1->win; 0->lose):0, Score:6.0, timesteps:317
636 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
637 Result (1->win; 0->lose):0, Score:18.0, timesteps:848
638 Result (1->win; 0->lose):0, Score:20.0, timesteps:744
639 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
640 Result (1->win; 0->lose):0, Score:8.0, timesteps:639
641 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
642 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
643 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
644 Result (1->win; 0->lose):0, Score:8.0, timesteps:636
645 Result (1->win; 0->lose):0, Score:10.0, timesteps:904
646 Result (1->win; 0->lose):0, Score:12.0, timesteps:982
647 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
648 Result (1->win; 0->lose):0, Score:8.0, timesteps:386
649 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
650 Result (1->win; 0->lose):0, Score:8.0, timesteps:336
651 Result (1->win; 0->lose):0, Score:16.0, timesteps:740
652 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
653 Result (1->win; 0->lose):0, Score:18.0, timesteps:633
654 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
655 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
656 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
657 Result (1->win; 0->lose):0, Score:10.0, timesteps:688
658 Result (1->win; 0->lose):0, Score:18.0, timesteps:547
659 Result (1->win; 0->lose):0, Score:20.0, timesteps:875
660 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
661 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
662 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
663 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
664 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
665 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
666 Result (1->win; 0->lose):0, Score:10.0, timesteps:350
667 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
668 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
669 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
670 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
671 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
672 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
673 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
674 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
675 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
676 Result (1->win; 0->lose):0, Score:8.0, timesteps:689
677 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
678 Result (1->win; 0->lose):0, Score:20.0, timesteps:820
679 Result (1->win; 0->lose):0, Score:16.0, timesteps:445
680 Result (1->win; 0->lose):0, Score:22.0, timesteps:984
681 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
682 Result (1->win; 0->lose):0, Score:14.0, timesteps:479
683 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
684 Result (1->win; 0->lose):0, Score:14.0, timesteps:533
685 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
686 Result (1->win; 0->lose):0, Score:14.0, timesteps:350
687 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
688 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
689 Result (1->win; 0->lose):0, Score:16.0, timesteps:706
690 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
691 Result (1->win; 0->lose):0, Score:4.0, timesteps:557
692 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
693 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
694 Result (1->win; 0->lose):0, Score:24.0, timesteps:861
695 Result (1->win; 0->lose):0, Score:10.0, timesteps:540
696 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
697 Result (1->win; 0->lose):0, Score:18.0, timesteps:815
698 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
699 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
700 Result (1->win; 0->lose):0, Score:10.0, timesteps:526
701 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
702 Result (1->win; 0->lose):0, Score:10.0, timesteps:821
703 Result (1->win; 0->lose):0, Score:12.0, timesteps:399
704 Result (1->win; 0->lose):0, Score:12.0, timesteps:578
705 Result (1->win; 0->lose):0, Score:12.0, timesteps:411
706 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
707 Result (1->win; 0->lose):0, Score:6.0, timesteps:410
708 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
709 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
710 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
711 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
712 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
713 Result (1->win; 0->lose):0, Score:8.0, timesteps:625
714 Result (1->win; 0->lose):0, Score:18.0, timesteps:795
715 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
716 Result (1->win; 0->lose):0, Score:16.0, timesteps:913
717 Result (1->win; 0->lose):0, Score:10.0, timesteps:488
718 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
719 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
720 Result (1->win; 0->lose):0, Score:6.0, timesteps:453
721 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
722 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
723 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
724 Result (1->win; 0->lose):0, Score:18.0, timesteps:654
725 Result (1->win; 0->lose):0, Score:22.0, timesteps:914
726 Result (1->win; 0->lose):0, Score:18.0, timesteps:768
727 Result (1->win; 0->lose):0, Score:28.0, timesteps:834
728 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
729 Result (1->win; 0->lose):0, Score:4.0, timesteps:345
730 Result (1->win; 0->lose):0, Score:10.0, timesteps:836
731 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
732 Result (1->win; 0->lose):0, Score:16.0, timesteps:660
733 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
734 Result (1->win; 0->lose):0, Score:14.0, timesteps:730
735 Result (1->win; 0->lose):0, Score:14.0, timesteps:643
736 Result (1->win; 0->lose):0, Score:2.0, timesteps:422
737 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
738 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
739 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
740 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
741 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
742 Result (1->win; 0->lose):0, Score:14.0, timesteps:479
743 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
744 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
745 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
746 Result (1->win; 0->lose):0, Score:4.0, timesteps:432
747 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
748 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
749 Result (1->win; 0->lose):0, Score:8.0, timesteps:926
750 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
751 Result (1->win; 0->lose):0, Score:14.0, timesteps:892
752 Result (1->win; 0->lose):0, Score:20.0, timesteps:781
753 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
754 Result (1->win; 0->lose):0, Score:18.0, timesteps:694
755 Result (1->win; 0->lose):0, Score:8.0, timesteps:386
756 Result (1->win; 0->lose):0, Score:16.0, timesteps:908
757 Result (1->win; 0->lose):0, Score:8.0, timesteps:815
758 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
759 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
760 Result (1->win; 0->lose):0, Score:14.0, timesteps:841
761 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
762 Result (1->win; 0->lose):0, Score:8.0, timesteps:913
763 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
764 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
765 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
766 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
767 Result (1->win; 0->lose):0, Score:14.0, timesteps:584
768 Result (1->win; 0->lose):0, Score:8.0, timesteps:584
769 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
770 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
771 Result (1->win; 0->lose):0, Score:18.0, timesteps:816
772 Result (1->win; 0->lose):0, Score:28.0, timesteps:935
773 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
774 Result (1->win; 0->lose):0, Score:14.0, timesteps:362
775 Result (1->win; 0->lose):0, Score:8.0, timesteps:436
776 Result (1->win; 0->lose):0, Score:6.0, timesteps:404
777 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
778 Result (1->win; 0->lose):0, Score:20.0, timesteps:729
779 Result (1->win; 0->lose):0, Score:22.0, timesteps:738
780 Result (1->win; 0->lose):0, Score:8.0, timesteps:424
781 Result (1->win; 0->lose):0, Score:16.0, timesteps:619
782 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
783 Result (1->win; 0->lose):0, Score:14.0, timesteps:606
784 Result (1->win; 0->lose):0, Score:8.0, timesteps:698
785 Result (1->win; 0->lose):0, Score:20.0, timesteps:760
786 Result (1->win; 0->lose):0, Score:6.0, timesteps:361
787 Result (1->win; 0->lose):0, Score:8.0, timesteps:364
788 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
789 Result (1->win; 0->lose):0, Score:18.0, timesteps:483
790 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
791 Result (1->win; 0->lose):0, Score:18.0, timesteps:766
792 Result (1->win; 0->lose):0, Score:22.0, timesteps:987
793 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
794 Result (1->win; 0->lose):0, Score:8.0, timesteps:433
795 Result (1->win; 0->lose):0, Score:12.0, timesteps:520
796 Result (1->win; 0->lose):0, Score:8.0, timesteps:528
797 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
798 Result (1->win; 0->lose):0, Score:18.0, timesteps:856
799 Result (1->win; 0->lose):0, Score:8.0, timesteps:448
800 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
801 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
802 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
803 Result (1->win; 0->lose):0, Score:18.0, timesteps:577
804 Result (1->win; 0->lose):0, Score:14.0, timesteps:593
805 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
806 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
807 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
808 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
809 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
810 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
811 Result (1->win; 0->lose):0, Score:4.0, timesteps:497
812 Result (1->win; 0->lose):0, Score:20.0, timesteps:678
813 Result (1->win; 0->lose):0, Score:16.0, timesteps:692
814 Result (1->win; 0->lose):0, Score:24.0, timesteps:920
815 Result (1->win; 0->lose):0, Score:6.0, timesteps:357
816 Result (1->win; 0->lose):0, Score:12.0, timesteps:458
817 Result (1->win; 0->lose):0, Score:16.0, timesteps:614
818 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
819 Result (1->win; 0->lose):0, Score:10.0, timesteps:419
820 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
821 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
822 Result (1->win; 0->lose):0, Score:10.0, timesteps:824
823 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
824 Result (1->win; 0->lose):0, Score:14.0, timesteps:932
825 Result (1->win; 0->lose):0, Score:10.0, timesteps:399
826 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
827 Result (1->win; 0->lose):0, Score:22.0, timesteps:799
828 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
829 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
830 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
831 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
832 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
833 Result (1->win; 0->lose):0, Score:20.0, timesteps:862
834 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
835 Result (1->win; 0->lose):0, Score:6.0, timesteps:331
836 Result (1->win; 0->lose):0, Score:18.0, timesteps:856
837 Result (1->win; 0->lose):0, Score:10.0, timesteps:513
838 Result (1->win; 0->lose):0, Score:18.0, timesteps:692
839 Result (1->win; 0->lose):0, Score:14.0, timesteps:717
840 Result (1->win; 0->lose):0, Score:12.0, timesteps:630
841 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
842 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
843 Result (1->win; 0->lose):0, Score:4.0, timesteps:563
844 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
845 Result (1->win; 0->lose):0, Score:14.0, timesteps:534
846 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
847 Result (1->win; 0->lose):0, Score:10.0, timesteps:448
848 Result (1->win; 0->lose):0, Score:10.0, timesteps:879
849 Result (1->win; 0->lose):0, Score:14.0, timesteps:846
850 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
851 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
852 Result (1->win; 0->lose):0, Score:18.0, timesteps:816
853 Result (1->win; 0->lose):0, Score:26.0, timesteps:798
854 Result (1->win; 0->lose):0, Score:16.0, timesteps:569
855 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
856 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
857 Result (1->win; 0->lose):0, Score:12.0, timesteps:542
858 Result (1->win; 0->lose):0, Score:12.0, timesteps:570
859 Result (1->win; 0->lose):0, Score:14.0, timesteps:459
860 Result (1->win; 0->lose):0, Score:12.0, timesteps:575
861 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
862 Result (1->win; 0->lose):0, Score:16.0, timesteps:751
863 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:14.0, timesteps:591
865 Result (1->win; 0->lose):0, Score:6.0, timesteps:446
866 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
867 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
868 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
869 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
870 Result (1->win; 0->lose):0, Score:12.0, timesteps:531
871 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
872 Result (1->win; 0->lose):0, Score:14.0, timesteps:647
873 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
874 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
875 Result (1->win; 0->lose):0, Score:12.0, timesteps:460
876 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
877 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
878 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
879 Result (1->win; 0->lose):0, Score:20.0, timesteps:915
880 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
881 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
