 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:263
443 Result (1->win; 0->lose):0, Score:0.0, timesteps:63
444 Result (1->win; 0->lose):0, Score:0.0, timesteps:84
445 Result (1->win; 0->lose):0, Score:0.0, timesteps:286
446 Result (1->win; 0->lose):0, Score:0.0, timesteps:798
447 Result (1->win; 0->lose):0, Score:0.0, timesteps:335
448 Result (1->win; 0->lose):0, Score:0.0, timesteps:441
449 Result (1->win; 0->lose):0, Score:0.0, timesteps:104
450 Result (1->win; 0->lose):0, Score:0.0, timesteps:175
451 Result (1->win; 0->lose):0, Score:0.0, timesteps:250
452 Result (1->win; 0->lose):0, Score:0.0, timesteps:297
453 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
454 Result (1->win; 0->lose):0, Score:0.0, timesteps:462
455 Result (1->win; 0->lose):0, Score:0.0, timesteps:158
456 Result (1->win; 0->lose):0, Score:0.0, timesteps:470
457 Result (1->win; 0->lose):0, Score:0.0, timesteps:308
458 Result (1->win; 0->lose):0, Score:0.0, timesteps:977
459 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
460 Result (1->win; 0->lose):0, Score:0.0, timesteps:46
461 Result (1->win; 0->lose):0, Score:0.0, timesteps:711
462 Result (1->win; 0->lose):0, Score:0.0, timesteps:111
463 Result (1->win; 0->lose):0, Score:0.0, timesteps:100
464 Result (1->win; 0->lose):0, Score:0.0, timesteps:450
465 Result (1->win; 0->lose):0, Score:0.0, timesteps:435
466 Result (1->win; 0->lose):0, Score:0.0, timesteps:328
467 Result (1->win; 0->lose):0, Score:0.0, timesteps:883
468 Result (1->win; 0->lose):0, Score:0.0, timesteps:754
469 Result (1->win; 0->lose):0, Score:0.0, timesteps:149
470 Result (1->win; 0->lose):0, Score:0.0, timesteps:260
471 Result (1->win; 0->lose):0, Score:0.0, timesteps:285
472 Result (1->win; 0->lose):0, Score:0.0, timesteps:227
473 Result (1->win; 0->lose):0, Score:0.0, timesteps:728
474 Result (1->win; 0->lose):0, Score:0.0, timesteps:417
475 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
476 Result (1->win; 0->lose):0, Score:0.0, timesteps:444
477 Result (1->win; 0->lose):0, Score:0.0, timesteps:474
478 Result (1->win; 0->lose):0, Score:0.0, timesteps:134
479 Result (1->win; 0->lose):0, Score:0.0, timesteps:266
480 Result (1->win; 0->lose):0, Score:0.0, timesteps:918
481 Result (1->win; 0->lose):0, Score:0.0, timesteps:77
482 Result (1->win; 0->lose):0, Score:0.0, timesteps:98
483 Result (1->win; 0->lose):0, Score:0.0, timesteps:703
484 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
485 Result (1->win; 0->lose):0, Score:0.0, timesteps:66
486 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
487 Result (1->win; 0->lose):0, Score:0.0, timesteps:315
488 Result (1->win; 0->lose):0, Score:0.0, timesteps:427
489 Result (1->win; 0->lose):0, Score:0.0, timesteps:421
490 Result (1->win; 0->lose):0, Score:0.0, timesteps:318
491 Result (1->win; 0->lose):0, Score:0.0, timesteps:139
492 Result (1->win; 0->lose):0, Score:0.0, timesteps:229
493 Result (1->win; 0->lose):0, Score:0.0, timesteps:897
494 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
495 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
496 Result (1->win; 0->lose):0, Score:0.0, timesteps:332
497 Result (1->win; 0->lose):0, Score:0.0, timesteps:349
498 Result (1->win; 0->lose):0, Score:0.0, timesteps:149
499 Result (1->win; 0->lose):0, Score:0.0, timesteps:713
500 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
501 Result (1->win; 0->lose):0, Score:0.0, timesteps:298
502 Result (1->win; 0->lose):0, Score:0.0, timesteps:299
503 Result (1->win; 0->lose):0, Score:0.0, timesteps:345
504 Result (1->win; 0->lose):0, Score:0.0, timesteps:379
505 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
506 Result (1->win; 0->lose):0, Score:0.0, timesteps:301
507 Result (1->win; 0->lose):0, Score:0.0, timesteps:334
508 Result (1->win; 0->lose):0, Score:0.0, timesteps:422
509 Result (1->win; 0->lose):0, Score:0.0, timesteps:228
510 Result (1->win; 0->lose):0, Score:0.0, timesteps:659
511 Result (1->win; 0->lose):0, Score:0.0, timesteps:197
512 Result (1->win; 0->lose):0, Score:0.0, timesteps:763
513 Result (1->win; 0->lose):0, Score:0.0, timesteps:734
514 Result (1->win; 0->lose):0, Score:0.0, timesteps:182
515 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
516 Result (1->win; 0->lose):0, Score:0.0, timesteps:111
517 Result (1->win; 0->lose):0, Score:0.0, timesteps:177
518 Result (1->win; 0->lose):0, Score:0.0, timesteps:217
519 Result (1->win; 0->lose):0, Score:0.0, timesteps:226
520 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
521 Result (1->win; 0->lose):0, Score:0.0, timesteps:28
522 Result (1->win; 0->lose):0, Score:0.0, timesteps:376
523 Result (1->win; 0->lose):0, Score:0.0, timesteps:809
524 Result (1->win; 0->lose):0, Score:0.0, timesteps:156
525 Result (1->win; 0->lose):0, Score:0.0, timesteps:100
526 Result (1->win; 0->lose):0, Score:0.0, timesteps:337
527 Result (1->win; 0->lose):0, Score:0.0, timesteps:535
528 Result (1->win; 0->lose):0, Score:0.0, timesteps:79
529 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
530 Result (1->win; 0->lose):0, Score:0.0, timesteps:111
531 Result (1->win; 0->lose):0, Score:0.0, timesteps:37
532 Result (1->win; 0->lose):0, Score:0.0, timesteps:335
533 Result (1->win; 0->lose):0, Score:0.0, timesteps:103
534 Result (1->win; 0->lose):0, Score:0.0, timesteps:439
535 Result (1->win; 0->lose):0, Score:0.0, timesteps:243
536 Result (1->win; 0->lose):0, Score:0.0, timesteps:445
537 Result (1->win; 0->lose):0, Score:0.0, timesteps:359
538 Result (1->win; 0->lose):0, Score:0.0, timesteps:282
539 Result (1->win; 0->lose):0, Score:0.0, timesteps:64
540 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
541 Result (1->win; 0->lose):0, Score:0.0, timesteps:51
542 Result (1->win; 0->lose):0, Score:0.0, timesteps:575
543 Result (1->win; 0->lose):0, Score:0.0, timesteps:224
544 Result (1->win; 0->lose):0, Score:0.0, timesteps:160
545 Result (1->win; 0->lose):0, Score:0.0, timesteps:539
546 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
547 Result (1->win; 0->lose):0, Score:0.0, timesteps:129
548 Result (1->win; 0->lose):0, Score:0.0, timesteps:319
549 Result (1->win; 0->lose):0, Score:0.0, timesteps:433
550 Result (1->win; 0->lose):0, Score:0.0, timesteps:136
551 Result (1->win; 0->lose):0, Score:0.0, timesteps:340
552 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
553 Result (1->win; 0->lose):0, Score:0.0, timesteps:64
554 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
555 Result (1->win; 0->lose):0, Score:0.0, timesteps:437
556 Result (1->win; 0->lose):0, Score:0.0, timesteps:448
557 Result (1->win; 0->lose):0, Score:0.0, timesteps:102
558 Result (1->win; 0->lose):0, Score:0.0, timesteps:248
559 Result (1->win; 0->lose):0, Score:0.0, timesteps:178
560 Result (1->win; 0->lose):0, Score:0.0, timesteps:294
561 Result (1->win; 0->lose):0, Score:0.0, timesteps:98
562 Result (1->win; 0->lose):0, Score:0.0, timesteps:838
563 Result (1->win; 0->lose):0, Score:0.0, timesteps:296
564 Result (1->win; 0->lose):0, Score:0.0, timesteps:296
565 Result (1->win; 0->lose):0, Score:0.0, timesteps:788
566 Result (1->win; 0->lose):0, Score:0.0, timesteps:144
567 Result (1->win; 0->lose):0, Score:0.0, timesteps:997
568 Result (1->win; 0->lose):0, Score:0.0, timesteps:213
569 Result (1->win; 0->lose):0, Score:0.0, timesteps:328
570 Result (1->win; 0->lose):0, Score:0.0, timesteps:768
571 Result (1->win; 0->lose):0, Score:0.0, timesteps:149
572 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
573 Result (1->win; 0->lose):0, Score:0.0, timesteps:389
574 Result (1->win; 0->lose):0, Score:0.0, timesteps:623
575 Result (1->win; 0->lose):0, Score:0.0, timesteps:425
576 Result (1->win; 0->lose):0, Score:0.0, timesteps:580
577 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
578 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
579 Result (1->win; 0->lose):0, Score:0.0, timesteps:736
580 Result (1->win; 0->lose):0, Score:0.0, timesteps:94
581 Result (1->win; 0->lose):0, Score:0.0, timesteps:113
582 Result (1->win; 0->lose):0, Score:0.0, timesteps:455
583 Result (1->win; 0->lose):0, Score:0.0, timesteps:115
584 Result (1->win; 0->lose):0, Score:0.0, timesteps:534
585 Result (1->win; 0->lose):0, Score:0.0, timesteps:818
586 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
587 Result (1->win; 0->lose):0, Score:0.0, timesteps:307
588 Result (1->win; 0->lose):0, Score:0.0, timesteps:330
589 Result (1->win; 0->lose):0, Score:0.0, timesteps:493
590 Result (1->win; 0->lose):0, Score:0.0, timesteps:94
591 Result (1->win; 0->lose):0, Score:0.0, timesteps:358
592 Result (1->win; 0->lose):0, Score:0.0, timesteps:563
593 Result (1->win; 0->lose):0, Score:0.0, timesteps:488
594 Result (1->win; 0->lose):0, Score:0.0, timesteps:887
595 Result (1->win; 0->lose):0, Score:0.0, timesteps:449
596 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
597 Result (1->win; 0->lose):0, Score:0.0, timesteps:491
598 Result (1->win; 0->lose):0, Score:0.0, timesteps:889
599 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
600 Result (1->win; 0->lose):0, Score:0.0, timesteps:138
601 Result (1->win; 0->lose):0, Score:0.0, timesteps:263
602 Result (1->win; 0->lose):0, Score:0.0, timesteps:438
603 Result (1->win; 0->lose):0, Score:0.0, timesteps:472
604 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
605 Result (1->win; 0->lose):0, Score:0.0, timesteps:104
606 Result (1->win; 0->lose):0, Score:0.0, timesteps:610
607 Result (1->win; 0->lose):0, Score:0.0, timesteps:94
608 Result (1->win; 0->lose):0, Score:0.0, timesteps:97
609 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
610 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
611 Result (1->win; 0->lose):0, Score:0.0, timesteps:473
612 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
613 Result (1->win; 0->lose):0, Score:0.0, timesteps:29
614 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
615 Result (1->win; 0->lose):0, Score:0.0, timesteps:793
616 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
617 Result (1->win; 0->lose):0, Score:0.0, timesteps:231
618 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
619 Result (1->win; 0->lose):0, Score:0.0, timesteps:858
620 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
621 Result (1->win; 0->lose):0, Score:0.0, timesteps:492
622 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
623 Result (1->win; 0->lose):0, Score:0.0, timesteps:300
624 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
625 Result (1->win; 0->lose):0, Score:0.0, timesteps:749
626 Result (1->win; 0->lose):0, Score:0.0, timesteps:117
627 Result (1->win; 0->lose):0, Score:0.0, timesteps:619
628 Result (1->win; 0->lose):0, Score:0.0, timesteps:486
629 Result (1->win; 0->lose):0, Score:0.0, timesteps:582
630 Result (1->win; 0->lose):0, Score:0.0, timesteps:360
631 Result (1->win; 0->lose):0, Score:0.0, timesteps:289
632 Result (1->win; 0->lose):0, Score:0.0, timesteps:246
633 Result (1->win; 0->lose):0, Score:0.0, timesteps:765
634 Result (1->win; 0->lose):0, Score:0.0, timesteps:388
635 Result (1->win; 0->lose):0, Score:0.0, timesteps:219
636 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
637 Result (1->win; 0->lose):0, Score:0.0, timesteps:496
638 Result (1->win; 0->lose):0, Score:0.0, timesteps:152
639 Result (1->win; 0->lose):0, Score:0.0, timesteps:400
640 Result (1->win; 0->lose):0, Score:0.0, timesteps:958
641 Result (1->win; 0->lose):0, Score:0.0, timesteps:536
642 Result (1->win; 0->lose):0, Score:0.0, timesteps:637
643 Result (1->win; 0->lose):0, Score:0.0, timesteps:186
644 Result (1->win; 0->lose):0, Score:0.0, timesteps:546
645 Result (1->win; 0->lose):0, Score:0.0, timesteps:109
646 Result (1->win; 0->lose):0, Score:0.0, timesteps:745
647 Result (1->win; 0->lose):0, Score:0.0, timesteps:541
648 Result (1->win; 0->lose):0, Score:0.0, timesteps:418
649 Result (1->win; 0->lose):0, Score:0.0, timesteps:670
650 Result (1->win; 0->lose):0, Score:0.0, timesteps:165
651 Result (1->win; 0->lose):0, Score:0.0, timesteps:137
652 Result (1->win; 0->lose):0, Score:0.0, timesteps:232
653 Result (1->win; 0->lose):0, Score:0.0, timesteps:56
654 Result (1->win; 0->lose):0, Score:0.0, timesteps:136
655 Result (1->win; 0->lose):0, Score:0.0, timesteps:292
656 Result (1->win; 0->lose):0, Score:0.0, timesteps:845
657 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
658 Result (1->win; 0->lose):0, Score:0.0, timesteps:198
659 Result (1->win; 0->lose):0, Score:0.0, timesteps:296
660 Result (1->win; 0->lose):0, Score:0.0, timesteps:118
661 Result (1->win; 0->lose):0, Score:0.0, timesteps:435
662 Result (1->win; 0->lose):0, Score:0.0, timesteps:316
663 Result (1->win; 0->lose):0, Score:0.0, timesteps:67
664 Result (1->win; 0->lose):0, Score:0.0, timesteps:434
665 Result (1->win; 0->lose):0, Score:0.0, timesteps:68
666 Result (1->win; 0->lose):0, Score:0.0, timesteps:867
667 Result (1->win; 0->lose):0, Score:0.0, timesteps:786
668 Result (1->win; 0->lose):0, Score:0.0, timesteps:144
669 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
670 Result (1->win; 0->lose):0, Score:0.0, timesteps:882
671 Result (1->win; 0->lose):0, Score:0.0, timesteps:567
672 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
673 Result (1->win; 0->lose):0, Score:0.0, timesteps:812
674 Result (1->win; 0->lose):0, Score:0.0, timesteps:504
675 Result (1->win; 0->lose):0, Score:0.0, timesteps:231
676 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
677 Result (1->win; 0->lose):0, Score:0.0, timesteps:101
678 Result (1->win; 0->lose):0, Score:0.0, timesteps:784
679 Result (1->win; 0->lose):0, Score:0.0, timesteps:219
680 Result (1->win; 0->lose):0, Score:0.0, timesteps:470
681 Result (1->win; 0->lose):0, Score:0.0, timesteps:552
682 Result (1->win; 0->lose):0, Score:0.0, timesteps:954
683 Result (1->win; 0->lose):0, Score:0.0, timesteps:256
684 Result (1->win; 0->lose):0, Score:0.0, timesteps:597
685 Result (1->win; 0->lose):0, Score:0.0, timesteps:126
686 Result (1->win; 0->lose):0, Score:0.0, timesteps:357
687 Result (1->win; 0->lose):0, Score:0.0, timesteps:156
688 Result (1->win; 0->lose):0, Score:0.0, timesteps:110
689 Result (1->win; 0->lose):0, Score:0.0, timesteps:580
690 Result (1->win; 0->lose):0, Score:0.0, timesteps:477
691 Result (1->win; 0->lose):0, Score:0.0, timesteps:760
692 Result (1->win; 0->lose):0, Score:0.0, timesteps:393
693 Result (1->win; 0->lose):0, Score:0.0, timesteps:109
694 Result (1->win; 0->lose):0, Score:0.0, timesteps:459
695 Result (1->win; 0->lose):0, Score:0.0, timesteps:345
696 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
697 Result (1->win; 0->lose):0, Score:0.0, timesteps:104
698 Result (1->win; 0->lose):0, Score:0.0, timesteps:192
699 Result (1->win; 0->lose):0, Score:0.0, timesteps:817
700 Result (1->win; 0->lose):0, Score:0.0, timesteps:476
701 Result (1->win; 0->lose):0, Score:0.0, timesteps:102
702 Result (1->win; 0->lose):0, Score:0.0, timesteps:162
703 Result (1->win; 0->lose):0, Score:0.0, timesteps:111
704 Result (1->win; 0->lose):0, Score:0.0, timesteps:172
705 Result (1->win; 0->lose):0, Score:0.0, timesteps:115
706 Result (1->win; 0->lose):0, Score:0.0, timesteps:124
707 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
708 Result (1->win; 0->lose):0, Score:0.0, timesteps:460
709 Result (1->win; 0->lose):0, Score:0.0, timesteps:434
710 Result (1->win; 0->lose):0, Score:0.0, timesteps:340
711 Result (1->win; 0->lose):0, Score:0.0, timesteps:331
712 Result (1->win; 0->lose):0, Score:0.0, timesteps:221
713 Result (1->win; 0->lose):0, Score:0.0, timesteps:414
714 Result (1->win; 0->lose):0, Score:0.0, timesteps:388
715 Result (1->win; 0->lose):0, Score:0.0, timesteps:192
716 Result (1->win; 0->lose):0, Score:0.0, timesteps:562
717 Result (1->win; 0->lose):0, Score:0.0, timesteps:693
718 Result (1->win; 0->lose):0, Score:0.0, timesteps:218
719 Result (1->win; 0->lose):0, Score:0.0, timesteps:605
720 Result (1->win; 0->lose):0, Score:0.0, timesteps:934
721 Result (1->win; 0->lose):0, Score:0.0, timesteps:90
722 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
723 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
724 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
725 Result (1->win; 0->lose):0, Score:0.0, timesteps:290
726 Result (1->win; 0->lose):0, Score:0.0, timesteps:94
727 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
728 Result (1->win; 0->lose):0, Score:0.0, timesteps:373
729 Result (1->win; 0->lose):0, Score:0.0, timesteps:127
730 Result (1->win; 0->lose):0, Score:0.0, timesteps:466
731 Result (1->win; 0->lose):0, Score:0.0, timesteps:408
732 Result (1->win; 0->lose):0, Score:0.0, timesteps:978
733 Result (1->win; 0->lose):0, Score:0.0, timesteps:275
734 Result (1->win; 0->lose):0, Score:0.0, timesteps:368
735 Result (1->win; 0->lose):0, Score:0.0, timesteps:759
736 Result (1->win; 0->lose):0, Score:0.0, timesteps:365
737 Result (1->win; 0->lose):0, Score:0.0, timesteps:130
738 Result (1->win; 0->lose):0, Score:0.0, timesteps:296
739 Result (1->win; 0->lose):0, Score:0.0, timesteps:35
740 Result (1->win; 0->lose):0, Score:0.0, timesteps:496
741 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
742 Result (1->win; 0->lose):0, Score:0.0, timesteps:328
743 Result (1->win; 0->lose):0, Score:0.0, timesteps:303
744 Result (1->win; 0->lose):0, Score:0.0, timesteps:568
745 Result (1->win; 0->lose):0, Score:0.0, timesteps:61
746 Result (1->win; 0->lose):0, Score:0.0, timesteps:491
747 Result (1->win; 0->lose):0, Score:0.0, timesteps:459
748 Result (1->win; 0->lose):0, Score:0.0, timesteps:133
749 Result (1->win; 0->lose):0, Score:0.0, timesteps:545
750 Result (1->win; 0->lose):0, Score:0.0, timesteps:390
751 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
752 Result (1->win; 0->lose):0, Score:0.0, timesteps:530
753 Result (1->win; 0->lose):0, Score:0.0, timesteps:555
754 Result (1->win; 0->lose):0, Score:0.0, timesteps:774
755 Result (1->win; 0->lose):0, Score:0.0, timesteps:197
756 Result (1->win; 0->lose):0, Score:0.0, timesteps:734
757 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
758 Result (1->win; 0->lose):0, Score:0.0, timesteps:286
759 Result (1->win; 0->lose):0, Score:0.0, timesteps:192
760 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
761 Result (1->win; 0->lose):0, Score:0.0, timesteps:220
762 Result (1->win; 0->lose):0, Score:0.0, timesteps:340
763 Result (1->win; 0->lose):0, Score:0.0, timesteps:649
764 Result (1->win; 0->lose):0, Score:0.0, timesteps:297
765 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
766 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
767 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
768 Result (1->win; 0->lose):0, Score:0.0, timesteps:470
769 Result (1->win; 0->lose):0, Score:0.0, timesteps:85
770 Result (1->win; 0->lose):0, Score:0.0, timesteps:232
771 Result (1->win; 0->lose):0, Score:0.0, timesteps:275
772 Result (1->win; 0->lose):0, Score:0.0, timesteps:111
773 Result (1->win; 0->lose):0, Score:0.0, timesteps:320
774 Result (1->win; 0->lose):0, Score:0.0, timesteps:54
775 Result (1->win; 0->lose):0, Score:0.0, timesteps:362
776 Result (1->win; 0->lose):0, Score:0.0, timesteps:129
777 Result (1->win; 0->lose):0, Score:0.0, timesteps:101
778 Result (1->win; 0->lose):0, Score:0.0, timesteps:344
779 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
780 Result (1->win; 0->lose):0, Score:0.0, timesteps:144
781 Result (1->win; 0->lose):0, Score:0.0, timesteps:345
782 Result (1->win; 0->lose):0, Score:0.0, timesteps:228
783 Result (1->win; 0->lose):0, Score:0.0, timesteps:527
784 Result (1->win; 0->lose):0, Score:0.0, timesteps:585
785 Result (1->win; 0->lose):0, Score:0.0, timesteps:121
786 Result (1->win; 0->lose):0, Score:0.0, timesteps:573
787 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
788 Result (1->win; 0->lose):0, Score:0.0, timesteps:402
789 Result (1->win; 0->lose):0, Score:0.0, timesteps:904
790 Result (1->win; 0->lose):0, Score:0.0, timesteps:106
791 Result (1->win; 0->lose):0, Score:0.0, timesteps:314
792 Result (1->win; 0->lose):0, Score:0.0, timesteps:459
793 Result (1->win; 0->lose):0, Score:0.0, timesteps:456
794 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
795 Result (1->win; 0->lose):0, Score:0.0, timesteps:345
796 Result (1->win; 0->lose):0, Score:0.0, timesteps:853
797 Result (1->win; 0->lose):0, Score:0.0, timesteps:802
798 Result (1->win; 0->lose):0, Score:0.0, timesteps:41
799 Result (1->win; 0->lose):0, Score:0.0, timesteps:605
800 Result (1->win; 0->lose):0, Score:0.0, timesteps:479
801 Result (1->win; 0->lose):0, Score:0.0, timesteps:452
802 Result (1->win; 0->lose):0, Score:0.0, timesteps:408
803 Result (1->win; 0->lose):0, Score:0.0, timesteps:649
804 Result (1->win; 0->lose):0, Score:0.0, timesteps:107
805 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
806 Result (1->win; 0->lose):0, Score:0.0, timesteps:221
807 Result (1->win; 0->lose):0, Score:0.0, timesteps:147
808 Result (1->win; 0->lose):0, Score:0.0, timesteps:358
809 Result (1->win; 0->lose):0, Score:0.0, timesteps:353
810 Result (1->win; 0->lose):0, Score:0.0, timesteps:357
811 Result (1->win; 0->lose):0, Score:0.0, timesteps:598
812 Result (1->win; 0->lose):0, Score:0.0, timesteps:937
813 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
814 Result (1->win; 0->lose):0, Score:0.0, timesteps:219
815 Result (1->win; 0->lose):0, Score:0.0, timesteps:131
816 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
817 Result (1->win; 0->lose):0, Score:0.0, timesteps:423
818 Result (1->win; 0->lose):0, Score:0.0, timesteps:170
819 Result (1->win; 0->lose):0, Score:0.0, timesteps:583
820 Result (1->win; 0->lose):0, Score:0.0, timesteps:370
821 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
822 Result (1->win; 0->lose):0, Score:0.0, timesteps:602
823 Result (1->win; 0->lose):0, Score:0.0, timesteps:200
824 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
825 Result (1->win; 0->lose):0, Score:0.0, timesteps:649
826 Result (1->win; 0->lose):0, Score:0.0, timesteps:483
827 Result (1->win; 0->lose):0, Score:0.0, timesteps:256
828 Result (1->win; 0->lose):0, Score:0.0, timesteps:529
829 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
830 Result (1->win; 0->lose):0, Score:0.0, timesteps:87
831 Result (1->win; 0->lose):0, Score:0.0, timesteps:215
832 Result (1->win; 0->lose):0, Score:0.0, timesteps:368
833 Result (1->win; 0->lose):0, Score:0.0, timesteps:466
834 Result (1->win; 0->lose):0, Score:0.0, timesteps:483
835 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
836 Result (1->win; 0->lose):0, Score:0.0, timesteps:315
837 Result (1->win; 0->lose):0, Score:0.0, timesteps:25
838 Result (1->win; 0->lose):0, Score:0.0, timesteps:54
839 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
840 Result (1->win; 0->lose):0, Score:0.0, timesteps:668
841 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
842 Result (1->win; 0->lose):0, Score:0.0, timesteps:674
843 Result (1->win; 0->lose):0, Score:0.0, timesteps:260
844 Result (1->win; 0->lose):0, Score:0.0, timesteps:574
845 Result (1->win; 0->lose):0, Score:0.0, timesteps:473
846 Result (1->win; 0->lose):0, Score:0.0, timesteps:401
847 Result (1->win; 0->lose):0, Score:0.0, timesteps:163
848 Result (1->win; 0->lose):0, Score:0.0, timesteps:179
849 Result (1->win; 0->lose):0, Score:0.0, timesteps:472
850 Result (1->win; 0->lose):0, Score:0.0, timesteps:631
851 Result (1->win; 0->lose):0, Score:0.0, timesteps:692
852 Result (1->win; 0->lose):0, Score:0.0, timesteps:215
853 Result (1->win; 0->lose):0, Score:0.0, timesteps:74
854 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
855 Result (1->win; 0->lose):0, Score:0.0, timesteps:660
856 Result (1->win; 0->lose):0, Score:0.0, timesteps:52
857 Result (1->win; 0->lose):0, Score:0.0, timesteps:381
858 Result (1->win; 0->lose):0, Score:0.0, timesteps:525
859 Result (1->win; 0->lose):0, Score:0.0, timesteps:600
860 Result (1->win; 0->lose):0, Score:0.0, timesteps:128
861 Result (1->win; 0->lose):0, Score:0.0, timesteps:225
862 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
863 Result (1->win; 0->lose):0, Score:0.0, timesteps:311
864 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
865 Result (1->win; 0->lose):0, Score:0.0, timesteps:56
866 Result (1->win; 0->lose):0, Score:0.0, timesteps:351
867 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
868 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
869 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
870 Result (1->win; 0->lose):0, Score:0.0, timesteps:245
871 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
872 Result (1->win; 0->lose):0, Score:0.0, timesteps:973
873 Result (1->win; 0->lose):0, Score:0.0, timesteps:523
874 Result (1->win; 0->lose):0, Score:0.0, timesteps:856
875 Result (1->win; 0->lose):0, Score:0.0, timesteps:879
876 Result (1->win; 0->lose):0, Score:0.0, timesteps:389
877 Result (1->win; 0->lose):0, Score:0.0, timesteps:983
878 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
879 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
880 Result (1->win; 0->lose):0, Score:0.0, timesteps:893
881 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
882 Result (1->win; 0->lose):0, Score:0.0, timesteps:94
883 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
884 Result (1->win; 0->lose):0, Score:0.0, timesteps:351
885 Result (1->win; 0->lose):0, Score:0.0, timesteps:84
886 Result (1->win; 0->lose):0, Score:0.0, timesteps:213
887 Result (1->win; 0->lose):0, Score:0.0, timesteps:54
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:157
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:343
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
