 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:19.0, timesteps:377
443 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
444 Result (1->win; 0->lose):0, Score:1.0, timesteps:226
445 Result (1->win; 0->lose):0, Score:5.0, timesteps:270
446 Result (1->win; 0->lose):0, Score:0.0, timesteps:237
447 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
448 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
449 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
450 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
451 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
452 Result (1->win; 0->lose):0, Score:5.0, timesteps:617
453 Result (1->win; 0->lose):0, Score:1.0, timesteps:291
454 Result (1->win; 0->lose):0, Score:3.0, timesteps:305
455 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
456 Result (1->win; 0->lose):0, Score:9.0, timesteps:894
457 Result (1->win; 0->lose):0, Score:1.0, timesteps:261
458 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
459 Result (1->win; 0->lose):0, Score:0.0, timesteps:243
460 Result (1->win; 0->lose):0, Score:27.0, timesteps:705
461 Result (1->win; 0->lose):0, Score:3.0, timesteps:260
462 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
463 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
464 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
465 Result (1->win; 0->lose):0, Score:5.0, timesteps:267
466 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
467 Result (1->win; 0->lose):0, Score:5.0, timesteps:568
468 Result (1->win; 0->lose):0, Score:1.0, timesteps:231
469 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
470 Result (1->win; 0->lose):0, Score:5.0, timesteps:758
471 Result (1->win; 0->lose):0, Score:5.0, timesteps:489
472 Result (1->win; 0->lose):0, Score:1.0, timesteps:243
473 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
474 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
475 Result (1->win; 0->lose):0, Score:5.0, timesteps:291
476 Result (1->win; 0->lose):0, Score:5.0, timesteps:632
477 Result (1->win; 0->lose):0, Score:3.0, timesteps:371
478 Result (1->win; 0->lose):0, Score:3.0, timesteps:262
479 Result (1->win; 0->lose):0, Score:5.0, timesteps:460
480 Result (1->win; 0->lose):0, Score:5.0, timesteps:589
481 Result (1->win; 0->lose):0, Score:1.0, timesteps:225
482 Result (1->win; 0->lose):0, Score:5.0, timesteps:668
483 Result (1->win; 0->lose):0, Score:3.0, timesteps:256
484 Result (1->win; 0->lose):0, Score:1.0, timesteps:314
485 Result (1->win; 0->lose):0, Score:5.0, timesteps:712
486 Result (1->win; 0->lose):0, Score:3.0, timesteps:491
487 Result (1->win; 0->lose):0, Score:3.0, timesteps:220
488 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
489 Result (1->win; 0->lose):0, Score:3.0, timesteps:256
490 Result (1->win; 0->lose):0, Score:5.0, timesteps:398
491 Result (1->win; 0->lose):0, Score:3.0, timesteps:280
492 Result (1->win; 0->lose):0, Score:1.0, timesteps:207
493 Result (1->win; 0->lose):0, Score:3.0, timesteps:273
494 Result (1->win; 0->lose):0, Score:1.0, timesteps:231
495 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
496 Result (1->win; 0->lose):0, Score:3.0, timesteps:244
497 Result (1->win; 0->lose):0, Score:0.0, timesteps:219
498 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
499 Result (1->win; 0->lose):0, Score:1.0, timesteps:119
500 Result (1->win; 0->lose):0, Score:1.0, timesteps:195
501 Result (1->win; 0->lose):0, Score:3.0, timesteps:276
502 Result (1->win; 0->lose):0, Score:1.0, timesteps:219
503 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
504 Result (1->win; 0->lose):0, Score:1.0, timesteps:83
505 Result (1->win; 0->lose):0, Score:1.0, timesteps:213
506 Result (1->win; 0->lose):0, Score:3.0, timesteps:232
507 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
508 Result (1->win; 0->lose):0, Score:3.0, timesteps:232
509 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
510 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
511 Result (1->win; 0->lose):0, Score:1.0, timesteps:207
512 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
513 Result (1->win; 0->lose):0, Score:1.0, timesteps:291
514 Result (1->win; 0->lose):0, Score:3.0, timesteps:232
515 Result (1->win; 0->lose):0, Score:1.0, timesteps:273
516 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
517 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
518 Result (1->win; 0->lose):0, Score:1.0, timesteps:243
519 Result (1->win; 0->lose):0, Score:1.0, timesteps:240
520 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
521 Result (1->win; 0->lose):0, Score:5.0, timesteps:307
522 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
523 Result (1->win; 0->lose):0, Score:1.0, timesteps:231
524 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
525 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
526 Result (1->win; 0->lose):0, Score:5.0, timesteps:461
527 Result (1->win; 0->lose):0, Score:5.0, timesteps:774
528 Result (1->win; 0->lose):0, Score:5.0, timesteps:268
529 Result (1->win; 0->lose):0, Score:5.0, timesteps:253
530 Result (1->win; 0->lose):0, Score:5.0, timesteps:455
531 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
532 Result (1->win; 0->lose):0, Score:1.0, timesteps:232
533 Result (1->win; 0->lose):0, Score:3.0, timesteps:285
534 Result (1->win; 0->lose):0, Score:3.0, timesteps:208
535 Result (1->win; 0->lose):0, Score:5.0, timesteps:315
536 Result (1->win; 0->lose):0, Score:1.0, timesteps:279
537 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
538 Result (1->win; 0->lose):0, Score:1.0, timesteps:119
539 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
540 Result (1->win; 0->lose):0, Score:9.0, timesteps:556
541 Result (1->win; 0->lose):0, Score:7.0, timesteps:952
542 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
543 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
544 Result (1->win; 0->lose):0, Score:3.0, timesteps:250
545 Result (1->win; 0->lose):0, Score:1.0, timesteps:243
546 Result (1->win; 0->lose):0, Score:1.0, timesteps:231
547 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
548 Result (1->win; 0->lose):0, Score:0.0, timesteps:231
549 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
550 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
551 Result (1->win; 0->lose):0, Score:1.0, timesteps:188
552 Result (1->win; 0->lose):0, Score:3.0, timesteps:268
553 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
554 Result (1->win; 0->lose):0, Score:3.0, timesteps:257
555 Result (1->win; 0->lose):0, Score:5.0, timesteps:286
556 Result (1->win; 0->lose):0, Score:1.0, timesteps:273
557 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
558 Result (1->win; 0->lose):0, Score:5.0, timesteps:448
559 Result (1->win; 0->lose):0, Score:5.0, timesteps:761
560 Result (1->win; 0->lose):0, Score:3.0, timesteps:436
561 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
562 Result (1->win; 0->lose):0, Score:5.0, timesteps:486
563 Result (1->win; 0->lose):0, Score:1.0, timesteps:249
564 Result (1->win; 0->lose):0, Score:1.0, timesteps:243
565 Result (1->win; 0->lose):0, Score:1.0, timesteps:379
566 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
567 Result (1->win; 0->lose):0, Score:3.0, timesteps:202
568 Result (1->win; 0->lose):0, Score:5.0, timesteps:365
569 Result (1->win; 0->lose):0, Score:1.0, timesteps:267
570 Result (1->win; 0->lose):0, Score:6.0, timesteps:335
571 Result (1->win; 0->lose):0, Score:1.0, timesteps:243
572 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
573 Result (1->win; 0->lose):0, Score:1.0, timesteps:241
574 Result (1->win; 0->lose):0, Score:3.0, timesteps:238
575 Result (1->win; 0->lose):0, Score:5.0, timesteps:371
576 Result (1->win; 0->lose):0, Score:3.0, timesteps:371
577 Result (1->win; 0->lose):0, Score:0.0, timesteps:231
578 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
579 Result (1->win; 0->lose):0, Score:1.0, timesteps:291
580 Result (1->win; 0->lose):0, Score:1.0, timesteps:519
581 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
582 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
583 Result (1->win; 0->lose):0, Score:1.0, timesteps:267
584 Result (1->win; 0->lose):0, Score:3.0, timesteps:208
585 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
586 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
587 Result (1->win; 0->lose):0, Score:5.0, timesteps:911
588 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
589 Result (1->win; 0->lose):0, Score:3.0, timesteps:256
590 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
591 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
592 Result (1->win; 0->lose):0, Score:1.0, timesteps:267
593 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
594 Result (1->win; 0->lose):0, Score:5.0, timesteps:289
595 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
596 Result (1->win; 0->lose):0, Score:9.0, timesteps:747
597 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
598 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
599 Result (1->win; 0->lose):0, Score:3.0, timesteps:794
600 Result (1->win; 0->lose):0, Score:11.0, timesteps:679
601 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
602 Result (1->win; 0->lose):0, Score:3.0, timesteps:256
603 Result (1->win; 0->lose):0, Score:5.0, timesteps:429
604 Result (1->win; 0->lose):0, Score:5.0, timesteps:303
605 Result (1->win; 0->lose):0, Score:3.0, timesteps:288
606 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
607 Result (1->win; 0->lose):0, Score:1.0, timesteps:219
608 Result (1->win; 0->lose):0, Score:1.0, timesteps:589
609 Result (1->win; 0->lose):0, Score:1.0, timesteps:177
610 Result (1->win; 0->lose):0, Score:5.0, timesteps:737
611 Result (1->win; 0->lose):0, Score:6.0, timesteps:735
612 Result (1->win; 0->lose):0, Score:3.0, timesteps:544
613 Result (1->win; 0->lose):0, Score:5.0, timesteps:918
614 Result (1->win; 0->lose):0, Score:5.0, timesteps:303
615 Result (1->win; 0->lose):0, Score:5.0, timesteps:429
616 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
617 Result (1->win; 0->lose):0, Score:1.0, timesteps:95
618 Result (1->win; 0->lose):0, Score:1.0, timesteps:249
619 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
620 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
621 Result (1->win; 0->lose):0, Score:3.0, timesteps:306
622 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
623 Result (1->win; 0->lose):0, Score:1.0, timesteps:231
624 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
625 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
626 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
627 Result (1->win; 0->lose):0, Score:3.0, timesteps:640
628 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
629 Result (1->win; 0->lose):0, Score:1.0, timesteps:231
630 Result (1->win; 0->lose):0, Score:1.0, timesteps:122
631 Result (1->win; 0->lose):0, Score:1.0, timesteps:207
632 Result (1->win; 0->lose):0, Score:7.0, timesteps:386
633 Result (1->win; 0->lose):0, Score:3.0, timesteps:296
634 Result (1->win; 0->lose):0, Score:3.0, timesteps:277
635 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
636 Result (1->win; 0->lose):0, Score:1.0, timesteps:207
637 Result (1->win; 0->lose):0, Score:1.0, timesteps:250
638 Result (1->win; 0->lose):0, Score:3.0, timesteps:617
639 Result (1->win; 0->lose):0, Score:1.0, timesteps:219
640 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
641 Result (1->win; 0->lose):0, Score:3.0, timesteps:208
642 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
643 Result (1->win; 0->lose):0, Score:5.0, timesteps:431
644 Result (1->win; 0->lose):0, Score:1.0, timesteps:243
645 Result (1->win; 0->lose):0, Score:5.0, timesteps:241
646 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
647 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
648 Result (1->win; 0->lose):0, Score:1.0, timesteps:279
649 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
650 Result (1->win; 0->lose):0, Score:3.0, timesteps:226
651 Result (1->win; 0->lose):0, Score:3.0, timesteps:274
652 Result (1->win; 0->lose):0, Score:7.0, timesteps:458
653 Result (1->win; 0->lose):0, Score:3.0, timesteps:268
654 Result (1->win; 0->lose):0, Score:3.0, timesteps:292
655 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
656 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
657 Result (1->win; 0->lose):0, Score:5.0, timesteps:264
658 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
659 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
660 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
661 Result (1->win; 0->lose):0, Score:3.0, timesteps:303
662 Result (1->win; 0->lose):0, Score:1.0, timesteps:244
663 Result (1->win; 0->lose):0, Score:1.0, timesteps:113
664 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
665 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
666 Result (1->win; 0->lose):0, Score:5.0, timesteps:296
667 Result (1->win; 0->lose):0, Score:3.0, timesteps:256
668 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
669 Result (1->win; 0->lose):0, Score:5.0, timesteps:271
670 Result (1->win; 0->lose):0, Score:3.0, timesteps:280
671 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
672 Result (1->win; 0->lose):0, Score:3.0, timesteps:264
673 Result (1->win; 0->lose):0, Score:1.0, timesteps:422
674 Result (1->win; 0->lose):0, Score:3.0, timesteps:331
675 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
676 Result (1->win; 0->lose):0, Score:7.0, timesteps:801
677 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
678 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
679 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
680 Result (1->win; 0->lose):0, Score:5.0, timesteps:331
681 Result (1->win; 0->lose):0, Score:1.0, timesteps:261
682 Result (1->win; 0->lose):0, Score:3.0, timesteps:214
683 Result (1->win; 0->lose):0, Score:5.0, timesteps:546
684 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
685 Result (1->win; 0->lose):0, Score:5.0, timesteps:276
686 Result (1->win; 0->lose):0, Score:5.0, timesteps:327
687 Result (1->win; 0->lose):0, Score:7.0, timesteps:435
688 Result (1->win; 0->lose):0, Score:3.0, timesteps:244
689 Result (1->win; 0->lose):0, Score:3.0, timesteps:231
690 Result (1->win; 0->lose):0, Score:3.0, timesteps:432
691 Result (1->win; 0->lose):0, Score:3.0, timesteps:275
692 Result (1->win; 0->lose):0, Score:3.0, timesteps:326
693 Result (1->win; 0->lose):0, Score:1.0, timesteps:207
694 Result (1->win; 0->lose):0, Score:5.0, timesteps:190
695 Result (1->win; 0->lose):0, Score:3.0, timesteps:178
696 Result (1->win; 0->lose):0, Score:1.0, timesteps:243
697 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
698 Result (1->win; 0->lose):0, Score:1.0, timesteps:195
699 Result (1->win; 0->lose):0, Score:3.0, timesteps:220
700 Result (1->win; 0->lose):0, Score:5.0, timesteps:426
701 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
702 Result (1->win; 0->lose):0, Score:3.0, timesteps:382
703 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
704 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
705 Result (1->win; 0->lose):0, Score:1.0, timesteps:291
706 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
707 Result (1->win; 0->lose):0, Score:3.0, timesteps:592
708 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
709 Result (1->win; 0->lose):0, Score:1.0, timesteps:279
710 Result (1->win; 0->lose):0, Score:5.0, timesteps:285
711 Result (1->win; 0->lose):0, Score:3.0, timesteps:467
712 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
713 Result (1->win; 0->lose):0, Score:4.0, timesteps:307
714 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
715 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
716 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
717 Result (1->win; 0->lose):0, Score:13.0, timesteps:692
718 Result (1->win; 0->lose):0, Score:5.0, timesteps:603
719 Result (1->win; 0->lose):0, Score:5.0, timesteps:472
720 Result (1->win; 0->lose):0, Score:1.0, timesteps:249
721 Result (1->win; 0->lose):0, Score:0.0, timesteps:223
722 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
723 Result (1->win; 0->lose):0, Score:11.0, timesteps:853
724 Result (1->win; 0->lose):0, Score:29.0, timesteps:952
725 Result (1->win; 0->lose):0, Score:0.0, timesteps:216
726 Result (1->win; 0->lose):0, Score:3.0, timesteps:220
727 Result (1->win; 0->lose):0, Score:1.0, timesteps:195
728 Result (1->win; 0->lose):0, Score:3.0, timesteps:244
729 Result (1->win; 0->lose):0, Score:1.0, timesteps:249
730 Result (1->win; 0->lose):0, Score:1.0, timesteps:231
731 Result (1->win; 0->lose):0, Score:3.0, timesteps:344
732 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
733 Result (1->win; 0->lose):0, Score:3.0, timesteps:268
734 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
735 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
736 Result (1->win; 0->lose):0, Score:5.0, timesteps:491
737 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
738 Result (1->win; 0->lose):0, Score:1.0, timesteps:262
739 Result (1->win; 0->lose):0, Score:1.0, timesteps:259
740 Result (1->win; 0->lose):0, Score:1.0, timesteps:189
741 Result (1->win; 0->lose):0, Score:3.0, timesteps:256
742 Result (1->win; 0->lose):0, Score:3.0, timesteps:321
743 Result (1->win; 0->lose):0, Score:1.0, timesteps:231
744 Result (1->win; 0->lose):0, Score:1.0, timesteps:219
745 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
746 Result (1->win; 0->lose):0, Score:3.0, timesteps:250
747 Result (1->win; 0->lose):0, Score:3.0, timesteps:282
748 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
749 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
750 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
751 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
752 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
753 Result (1->win; 0->lose):0, Score:1.0, timesteps:210
754 Result (1->win; 0->lose):0, Score:3.0, timesteps:292
755 Result (1->win; 0->lose):0, Score:5.0, timesteps:281
756 Result (1->win; 0->lose):0, Score:3.0, timesteps:225
757 Result (1->win; 0->lose):0, Score:6.0, timesteps:538
758 Result (1->win; 0->lose):0, Score:5.0, timesteps:491
759 Result (1->win; 0->lose):0, Score:7.0, timesteps:706
760 Result (1->win; 0->lose):0, Score:1.0, timesteps:353
761 Result (1->win; 0->lose):0, Score:3.0, timesteps:272
762 Result (1->win; 0->lose):0, Score:3.0, timesteps:267
763 Result (1->win; 0->lose):0, Score:1.0, timesteps:249
764 Result (1->win; 0->lose):0, Score:3.0, timesteps:286
765 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
766 Result (1->win; 0->lose):0, Score:5.0, timesteps:542
767 Result (1->win; 0->lose):0, Score:3.0, timesteps:250
768 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
769 Result (1->win; 0->lose):0, Score:5.0, timesteps:273
770 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
771 Result (1->win; 0->lose):0, Score:9.0, timesteps:703
772 Result (1->win; 0->lose):0, Score:1.0, timesteps:243
773 Result (1->win; 0->lose):0, Score:0.0, timesteps:231
774 Result (1->win; 0->lose):0, Score:3.0, timesteps:353
775 Result (1->win; 0->lose):0, Score:1.0, timesteps:267
776 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
777 Result (1->win; 0->lose):0, Score:1.0, timesteps:231
778 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
779 Result (1->win; 0->lose):0, Score:1.0, timesteps:137
780 Result (1->win; 0->lose):0, Score:1.0, timesteps:231
781 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
782 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
783 Result (1->win; 0->lose):0, Score:5.0, timesteps:289
784 Result (1->win; 0->lose):0, Score:7.0, timesteps:664
785 Result (1->win; 0->lose):0, Score:5.0, timesteps:277
786 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
787 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
788 Result (1->win; 0->lose):0, Score:3.0, timesteps:333
789 Result (1->win; 0->lose):0, Score:3.0, timesteps:292
790 Result (1->win; 0->lose):0, Score:5.0, timesteps:539
791 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
792 Result (1->win; 0->lose):0, Score:5.0, timesteps:232
793 Result (1->win; 0->lose):0, Score:0.0, timesteps:207
794 Result (1->win; 0->lose):0, Score:3.0, timesteps:184
795 Result (1->win; 0->lose):0, Score:3.0, timesteps:534
796 Result (1->win; 0->lose):0, Score:3.0, timesteps:243
797 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
798 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
799 Result (1->win; 0->lose):0, Score:3.0, timesteps:613
800 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
801 Result (1->win; 0->lose):0, Score:1.0, timesteps:244
802 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
803 Result (1->win; 0->lose):0, Score:5.0, timesteps:349
804 Result (1->win; 0->lose):0, Score:1.0, timesteps:231
805 Result (1->win; 0->lose):0, Score:1.0, timesteps:279
806 Result (1->win; 0->lose):0, Score:5.0, timesteps:608
807 Result (1->win; 0->lose):0, Score:5.0, timesteps:279
808 Result (1->win; 0->lose):0, Score:1.0, timesteps:309
809 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
810 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
811 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
812 Result (1->win; 0->lose):0, Score:3.0, timesteps:491
813 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
814 Result (1->win; 0->lose):0, Score:3.0, timesteps:458
815 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
816 Result (1->win; 0->lose):0, Score:1.0, timesteps:273
817 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
818 Result (1->win; 0->lose):0, Score:3.0, timesteps:232
819 Result (1->win; 0->lose):0, Score:1.0, timesteps:314
820 Result (1->win; 0->lose):0, Score:5.0, timesteps:315
821 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
822 Result (1->win; 0->lose):0, Score:6.0, timesteps:502
823 Result (1->win; 0->lose):0, Score:1.0, timesteps:249
824 Result (1->win; 0->lose):0, Score:5.0, timesteps:361
825 Result (1->win; 0->lose):0, Score:3.0, timesteps:255
826 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
827 Result (1->win; 0->lose):0, Score:3.0, timesteps:244
828 Result (1->win; 0->lose):0, Score:3.0, timesteps:256
829 Result (1->win; 0->lose):0, Score:3.0, timesteps:487
830 Result (1->win; 0->lose):0, Score:3.0, timesteps:232
831 Result (1->win; 0->lose):0, Score:3.0, timesteps:244
832 Result (1->win; 0->lose):0, Score:3.0, timesteps:274
833 Result (1->win; 0->lose):0, Score:3.0, timesteps:220
834 Result (1->win; 0->lose):0, Score:1.0, timesteps:267
835 Result (1->win; 0->lose):0, Score:2.0, timesteps:290
836 Result (1->win; 0->lose):0, Score:1.0, timesteps:207
837 Result (1->win; 0->lose):0, Score:1.0, timesteps:266
838 Result (1->win; 0->lose):0, Score:5.0, timesteps:617
839 Result (1->win; 0->lose):0, Score:1.0, timesteps:243
840 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
841 Result (1->win; 0->lose):0, Score:7.0, timesteps:519
842 Result (1->win; 0->lose):0, Score:1.0, timesteps:243
843 Result (1->win; 0->lose):0, Score:1.0, timesteps:243
844 Result (1->win; 0->lose):0, Score:1.0, timesteps:243
845 Result (1->win; 0->lose):0, Score:1.0, timesteps:243
846 Result (1->win; 0->lose):0, Score:5.0, timesteps:313
847 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
848 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
849 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
850 Result (1->win; 0->lose):0, Score:1.0, timesteps:267
851 Result (1->win; 0->lose):0, Score:1.0, timesteps:234
852 Result (1->win; 0->lose):0, Score:1.0, timesteps:267
853 Result (1->win; 0->lose):0, Score:1.0, timesteps:237
854 Result (1->win; 0->lose):0, Score:3.0, timesteps:398
855 Result (1->win; 0->lose):0, Score:3.0, timesteps:206
856 Result (1->win; 0->lose):0, Score:1.0, timesteps:267
857 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
858 Result (1->win; 0->lose):0, Score:1.0, timesteps:279
859 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
860 Result (1->win; 0->lose):0, Score:1.0, timesteps:249
861 Result (1->win; 0->lose):0, Score:1.0, timesteps:178
862 Result (1->win; 0->lose):0, Score:5.0, timesteps:268
863 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
865 Result (1->win; 0->lose):0, Score:3.0, timesteps:238
866 Result (1->win; 0->lose):0, Score:1.0, timesteps:270
867 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
868 Result (1->win; 0->lose):0, Score:1.0, timesteps:167
869 Result (1->win; 0->lose):0, Score:3.0, timesteps:214
870 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:3.0, timesteps:544
872 Result (1->win; 0->lose):0, Score:1.0, timesteps:183
873 Result (1->win; 0->lose):0, Score:1.0, timesteps:255
874 Result (1->win; 0->lose):0, Score:4.0, timesteps:265
875 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
876 Result (1->win; 0->lose):0, Score:5.0, timesteps:313
877 Result (1->win; 0->lose):0, Score:3.0, timesteps:268
878 Result (1->win; 0->lose):0, Score:1.0, timesteps:240
879 Result (1->win; 0->lose):0, Score:5.0, timesteps:535
880 Result (1->win; 0->lose):0, Score:3.0, timesteps:304
881 Result (1->win; 0->lose):0, Score:1.0, timesteps:91
882 Result (1->win; 0->lose):0, Score:1.0, timesteps:233
883 Result (1->win; 0->lose):0, Score:1.0, timesteps:207
884 Result (1->win; 0->lose):0, Score:1.0, timesteps:83
885 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:1.0, timesteps:143
887 Result (1->win; 0->lose):0, Score:3.0, timesteps:262
