 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:12.0, timesteps:466
887 Result (1->win; 0->lose):0, Score:12.0, timesteps:562
888 Result (1->win; 0->lose):0, Score:16.0, timesteps:742
889 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:26.0, timesteps:905
891 Result (1->win; 0->lose):0, Score:18.0, timesteps:268
892 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:30.0, timesteps:444
894 Result (1->win; 0->lose):0, Score:18.0, timesteps:816
895 Result (1->win; 0->lose):0, Score:16.0, timesteps:314
896 Result (1->win; 0->lose):0, Score:14.0, timesteps:700
897 Result (1->win; 0->lose):0, Score:20.0, timesteps:748
898 Result (1->win; 0->lose):0, Score:14.0, timesteps:892
899 Result (1->win; 0->lose):0, Score:26.0, timesteps:616
900 Result (1->win; 0->lose):0, Score:32.0, timesteps:414
901 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:26.0, timesteps:397
903 Result (1->win; 0->lose):0, Score:36.0, timesteps:484
904 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:34.0, timesteps:688
906 Result (1->win; 0->lose):0, Score:20.0, timesteps:540
907 Result (1->win; 0->lose):0, Score:16.0, timesteps:935
908 Result (1->win; 0->lose):0, Score:16.0, timesteps:546
909 Result (1->win; 0->lose):0, Score:28.0, timesteps:577
910 Result (1->win; 0->lose):0, Score:24.0, timesteps:520
911 Result (1->win; 0->lose):0, Score:12.0, timesteps:522
912 Result (1->win; 0->lose):0, Score:14.0, timesteps:656
913 Result (1->win; 0->lose):0, Score:16.0, timesteps:314
914 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
915 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:24.0, timesteps:488
917 Result (1->win; 0->lose):0, Score:26.0, timesteps:723
918 Result (1->win; 0->lose):0, Score:20.0, timesteps:334
919 Result (1->win; 0->lose):0, Score:32.0, timesteps:742
920 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
921 Result (1->win; 0->lose):0, Score:16.0, timesteps:527
922 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:28.0, timesteps:418
924 Result (1->win; 0->lose):0, Score:34.0, timesteps:906
925 Result (1->win; 0->lose):0, Score:14.0, timesteps:666
926 Result (1->win; 0->lose):0, Score:20.0, timesteps:488
927 Result (1->win; 0->lose):0, Score:22.0, timesteps:773
928 Result (1->win; 0->lose):0, Score:20.0, timesteps:292
929 Result (1->win; 0->lose):0, Score:4.0, timesteps:568
930 Result (1->win; 0->lose):0, Score:40.0, timesteps:586
931 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:14.0, timesteps:458
933 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:16.0, timesteps:436
935 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:34.0, timesteps:504
937 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:22.0, timesteps:601
940 Result (1->win; 0->lose):0, Score:16.0, timesteps:578
941 Result (1->win; 0->lose):0, Score:14.0, timesteps:634
942 Result (1->win; 0->lose):0, Score:26.0, timesteps:993
943 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:14.0, timesteps:619
945 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:24.0, timesteps:407
947 Result (1->win; 0->lose):0, Score:26.0, timesteps:781
948 Result (1->win; 0->lose):0, Score:12.0, timesteps:580
949 Result (1->win; 0->lose):0, Score:26.0, timesteps:752
950 Result (1->win; 0->lose):0, Score:16.0, timesteps:578
951 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:20.0, timesteps:284
953 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:22.0, timesteps:594
955 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:28.0, timesteps:604
957 Result (1->win; 0->lose):0, Score:22.0, timesteps:285
958 Result (1->win; 0->lose):0, Score:8.0, timesteps:619
959 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:20.0, timesteps:286
962 Result (1->win; 0->lose):0, Score:18.0, timesteps:587
963 Result (1->win; 0->lose):0, Score:14.0, timesteps:805
964 Result (1->win; 0->lose):0, Score:28.0, timesteps:760
965 Result (1->win; 0->lose):0, Score:30.0, timesteps:817
966 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:14.0, timesteps:657
968 Result (1->win; 0->lose):0, Score:28.0, timesteps:526
969 Result (1->win; 0->lose):0, Score:24.0, timesteps:566
970 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:18.0, timesteps:370
972 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:20.0, timesteps:378
975 Result (1->win; 0->lose):0, Score:26.0, timesteps:373
976 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:20.0, timesteps:927
979 Result (1->win; 0->lose):0, Score:24.0, timesteps:664
980 Result (1->win; 0->lose):0, Score:16.0, timesteps:254
981 Result (1->win; 0->lose):0, Score:30.0, timesteps:697
982 Result (1->win; 0->lose):0, Score:16.0, timesteps:793
983 Result (1->win; 0->lose):0, Score:10.0, timesteps:879
984 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:32.0, timesteps:273
986 Result (1->win; 0->lose):0, Score:22.0, timesteps:304
987 Result (1->win; 0->lose):0, Score:42.0, timesteps:615
988 Result (1->win; 0->lose):0, Score:22.0, timesteps:308
989 Result (1->win; 0->lose):0, Score:12.0, timesteps:310
990 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:24.0, timesteps:418
992 Result (1->win; 0->lose):0, Score:18.0, timesteps:509
993 Result (1->win; 0->lose):0, Score:26.0, timesteps:452
994 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:26.0, timesteps:548
996 Result (1->win; 0->lose):0, Score:40.0, timesteps:917
997 Result (1->win; 0->lose):0, Score:18.0, timesteps:358
998 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:24.0, timesteps:409
