 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:1.0, timesteps:67
877 Result (1->win; 0->lose):1, Score:15.0, timesteps:1000
878 Result (1->win; 0->lose):1, Score:15.0, timesteps:1000
879 Result (1->win; 0->lose):0, Score:15.0, timesteps:956
880 Result (1->win; 0->lose):1, Score:19.0, timesteps:1000
881 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
882 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
883 Result (1->win; 0->lose):0, Score:7.0, timesteps:822
884 Result (1->win; 0->lose):0, Score:13.0, timesteps:709
885 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
886 Result (1->win; 0->lose):1, Score:1.0, timesteps:1000
887 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
888 Result (1->win; 0->lose):1, Score:18.0, timesteps:1000
889 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
890 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:15.0, timesteps:955
892 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
893 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
894 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
895 Result (1->win; 0->lose):1, Score:17.0, timesteps:1000
896 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
897 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
898 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
899 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
900 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:19.0, timesteps:929
902 Result (1->win; 0->lose):0, Score:17.0, timesteps:800
903 Result (1->win; 0->lose):1, Score:17.0, timesteps:1000
904 Result (1->win; 0->lose):1, Score:15.0, timesteps:1000
905 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
906 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
907 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
908 Result (1->win; 0->lose):1, Score:20.0, timesteps:1000
909 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
910 Result (1->win; 0->lose):1, Score:15.0, timesteps:1000
911 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:19.0, timesteps:881
913 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
914 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
915 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
916 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
917 Result (1->win; 0->lose):1, Score:1.0, timesteps:1000
918 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:1.0, timesteps:308
920 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
921 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
922 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
923 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
924 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
925 Result (1->win; 0->lose):1, Score:18.0, timesteps:1000
926 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
927 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
928 Result (1->win; 0->lose):1, Score:1.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:21.0, timesteps:905
930 Result (1->win; 0->lose):0, Score:13.0, timesteps:630
931 Result (1->win; 0->lose):1, Score:18.0, timesteps:1000
932 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
933 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
934 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
935 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:17.0, timesteps:873
937 Result (1->win; 0->lose):0, Score:15.0, timesteps:873
938 Result (1->win; 0->lose):0, Score:15.0, timesteps:990
939 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:7.0, timesteps:740
941 Result (1->win; 0->lose):1, Score:1.0, timesteps:1000
942 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
943 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
944 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
945 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
946 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
947 Result (1->win; 0->lose):1, Score:15.0, timesteps:1000
948 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
949 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
950 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
951 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
952 Result (1->win; 0->lose):1, Score:1.0, timesteps:1000
953 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
954 Result (1->win; 0->lose):1, Score:1.0, timesteps:1000
955 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:13.0, timesteps:824
957 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
958 Result (1->win; 0->lose):1, Score:15.0, timesteps:1000
959 Result (1->win; 0->lose):1, Score:17.0, timesteps:1000
960 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
961 Result (1->win; 0->lose):1, Score:18.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:0.0, timesteps:342
963 Result (1->win; 0->lose):1, Score:16.0, timesteps:1000
964 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
965 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:0.0, timesteps:342
967 Result (1->win; 0->lose):0, Score:1.0, timesteps:308
968 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:0.0, timesteps:342
970 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
971 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
972 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:1.0, timesteps:308
974 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:17.0, timesteps:969
976 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
977 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
978 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
979 Result (1->win; 0->lose):1, Score:1.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:19.0, timesteps:881
981 Result (1->win; 0->lose):0, Score:1.0, timesteps:348
982 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:1.0, timesteps:308
984 Result (1->win; 0->lose):1, Score:1.0, timesteps:1000
985 Result (1->win; 0->lose):1, Score:17.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:9.0, timesteps:522
987 Result (1->win; 0->lose):0, Score:15.0, timesteps:834
988 Result (1->win; 0->lose):1, Score:16.0, timesteps:1000
989 Result (1->win; 0->lose):1, Score:12.0, timesteps:1000
990 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
991 Result (1->win; 0->lose):1, Score:1.0, timesteps:1000
992 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
993 Result (1->win; 0->lose):1, Score:1.0, timesteps:1000
994 Result (1->win; 0->lose):1, Score:14.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:342
996 Result (1->win; 0->lose):0, Score:13.0, timesteps:776
997 Result (1->win; 0->lose):0, Score:15.0, timesteps:947
998 Result (1->win; 0->lose):0, Score:0.0, timesteps:342
999 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
1000 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
