 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:15.0, timesteps:812
234 Result (1->win; 0->lose):0, Score:57.0, timesteps:990
235 Result (1->win; 0->lose):1, Score:53.0, timesteps:664
236 Result (1->win; 0->lose):0, Score:32.0, timesteps:352
237 Result (1->win; 0->lose):1, Score:51.0, timesteps:755
238 Result (1->win; 0->lose):1, Score:49.0, timesteps:568
239 Result (1->win; 0->lose):0, Score:48.0, timesteps:851
240 Result (1->win; 0->lose):0, Score:22.0, timesteps:241
241 Result (1->win; 0->lose):0, Score:53.0, timesteps:726
242 Result (1->win; 0->lose):1, Score:50.0, timesteps:516
243 Result (1->win; 0->lose):0, Score:6.0, timesteps:130
244 Result (1->win; 0->lose):1, Score:54.0, timesteps:838
245 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
246 Result (1->win; 0->lose):0, Score:18.0, timesteps:223
247 Result (1->win; 0->lose):1, Score:62.0, timesteps:900
248 Result (1->win; 0->lose):1, Score:49.0, timesteps:509
249 Result (1->win; 0->lose):1, Score:50.0, timesteps:793
250 Result (1->win; 0->lose):1, Score:50.0, timesteps:554
251 Result (1->win; 0->lose):0, Score:9.0, timesteps:205
252 Result (1->win; 0->lose):1, Score:55.0, timesteps:687
253 Result (1->win; 0->lose):1, Score:49.0, timesteps:460
254 Result (1->win; 0->lose):0, Score:28.0, timesteps:286
255 Result (1->win; 0->lose):1, Score:51.0, timesteps:661
256 Result (1->win; 0->lose):1, Score:50.0, timesteps:572
257 Result (1->win; 0->lose):0, Score:5.0, timesteps:130
258 Result (1->win; 0->lose):1, Score:55.0, timesteps:562
259 Result (1->win; 0->lose):1, Score:48.0, timesteps:599
260 Result (1->win; 0->lose):1, Score:58.0, timesteps:822
261 Result (1->win; 0->lose):0, Score:8.0, timesteps:97
262 Result (1->win; 0->lose):0, Score:7.0, timesteps:184
263 Result (1->win; 0->lose):1, Score:49.0, timesteps:459
264 Result (1->win; 0->lose):0, Score:49.0, timesteps:963
265 Result (1->win; 0->lose):1, Score:51.0, timesteps:719
266 Result (1->win; 0->lose):1, Score:55.0, timesteps:757
267 Result (1->win; 0->lose):0, Score:5.0, timesteps:130
268 Result (1->win; 0->lose):1, Score:53.0, timesteps:599
269 Result (1->win; 0->lose):1, Score:54.0, timesteps:835
270 Result (1->win; 0->lose):1, Score:50.0, timesteps:478
271 Result (1->win; 0->lose):0, Score:35.0, timesteps:316
272 Result (1->win; 0->lose):0, Score:34.0, timesteps:358
273 Result (1->win; 0->lose):0, Score:13.0, timesteps:310
274 Result (1->win; 0->lose):0, Score:55.0, timesteps:837
275 Result (1->win; 0->lose):1, Score:55.0, timesteps:505
276 Result (1->win; 0->lose):1, Score:54.0, timesteps:560
277 Result (1->win; 0->lose):1, Score:56.0, timesteps:800
278 Result (1->win; 0->lose):0, Score:21.0, timesteps:253
279 Result (1->win; 0->lose):1, Score:55.0, timesteps:740
280 Result (1->win; 0->lose):1, Score:52.0, timesteps:789
281 Result (1->win; 0->lose):1, Score:52.0, timesteps:622
282 Result (1->win; 0->lose):0, Score:51.0, timesteps:806
283 Result (1->win; 0->lose):1, Score:55.0, timesteps:586
284 Result (1->win; 0->lose):1, Score:51.0, timesteps:426
285 Result (1->win; 0->lose):0, Score:15.0, timesteps:217
286 Result (1->win; 0->lose):0, Score:10.0, timesteps:163
287 Result (1->win; 0->lose):0, Score:24.0, timesteps:232
288 Result (1->win; 0->lose):1, Score:53.0, timesteps:681
289 Result (1->win; 0->lose):0, Score:23.0, timesteps:361
290 Result (1->win; 0->lose):0, Score:8.0, timesteps:97
291 Result (1->win; 0->lose):1, Score:58.0, timesteps:660
292 Result (1->win; 0->lose):0, Score:35.0, timesteps:373
293 Result (1->win; 0->lose):1, Score:55.0, timesteps:572
294 Result (1->win; 0->lose):1, Score:59.0, timesteps:654
295 Result (1->win; 0->lose):1, Score:51.0, timesteps:537
296 Result (1->win; 0->lose):1, Score:50.0, timesteps:809
297 Result (1->win; 0->lose):1, Score:51.0, timesteps:536
298 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
299 Result (1->win; 0->lose):1, Score:48.0, timesteps:444
300 Result (1->win; 0->lose):1, Score:55.0, timesteps:815
301 Result (1->win; 0->lose):0, Score:48.0, timesteps:753
302 Result (1->win; 0->lose):1, Score:54.0, timesteps:656
303 Result (1->win; 0->lose):0, Score:40.0, timesteps:370
304 Result (1->win; 0->lose):1, Score:54.0, timesteps:658
305 Result (1->win; 0->lose):0, Score:31.0, timesteps:352
306 Result (1->win; 0->lose):0, Score:26.0, timesteps:253
307 Result (1->win; 0->lose):1, Score:56.0, timesteps:673
308 Result (1->win; 0->lose):1, Score:46.0, timesteps:491
309 Result (1->win; 0->lose):0, Score:28.0, timesteps:349
310 Result (1->win; 0->lose):0, Score:26.0, timesteps:312
311 Result (1->win; 0->lose):0, Score:8.0, timesteps:97
312 Result (1->win; 0->lose):0, Score:39.0, timesteps:469
313 Result (1->win; 0->lose):1, Score:58.0, timesteps:937
314 Result (1->win; 0->lose):0, Score:19.0, timesteps:196
315 Result (1->win; 0->lose):1, Score:52.0, timesteps:623
316 Result (1->win; 0->lose):0, Score:40.0, timesteps:373
317 Result (1->win; 0->lose):0, Score:31.0, timesteps:364
318 Result (1->win; 0->lose):0, Score:40.0, timesteps:531
319 Result (1->win; 0->lose):1, Score:51.0, timesteps:575
320 Result (1->win; 0->lose):1, Score:56.0, timesteps:690
321 Result (1->win; 0->lose):1, Score:52.0, timesteps:585
322 Result (1->win; 0->lose):1, Score:58.0, timesteps:774
323 Result (1->win; 0->lose):1, Score:50.0, timesteps:807
324 Result (1->win; 0->lose):1, Score:58.0, timesteps:928
325 Result (1->win; 0->lose):1, Score:49.0, timesteps:707
326 Result (1->win; 0->lose):0, Score:30.0, timesteps:298
327 Result (1->win; 0->lose):0, Score:19.0, timesteps:211
328 Result (1->win; 0->lose):1, Score:49.0, timesteps:735
329 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
330 Result (1->win; 0->lose):1, Score:52.0, timesteps:786
331 Result (1->win; 0->lose):1, Score:48.0, timesteps:567
332 Result (1->win; 0->lose):0, Score:48.0, timesteps:735
333 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
334 Result (1->win; 0->lose):0, Score:11.0, timesteps:121
335 Result (1->win; 0->lose):0, Score:28.0, timesteps:265
336 Result (1->win; 0->lose):1, Score:52.0, timesteps:540
337 Result (1->win; 0->lose):0, Score:29.0, timesteps:289
338 Result (1->win; 0->lose):0, Score:31.0, timesteps:376
339 Result (1->win; 0->lose):1, Score:53.0, timesteps:837
340 Result (1->win; 0->lose):0, Score:23.0, timesteps:310
341 Result (1->win; 0->lose):0, Score:54.0, timesteps:832
342 Result (1->win; 0->lose):0, Score:7.0, timesteps:130
343 Result (1->win; 0->lose):1, Score:55.0, timesteps:618
344 Result (1->win; 0->lose):0, Score:23.0, timesteps:289
345 Result (1->win; 0->lose):0, Score:42.0, timesteps:436
346 Result (1->win; 0->lose):1, Score:57.0, timesteps:751
347 Result (1->win; 0->lose):1, Score:56.0, timesteps:691
348 Result (1->win; 0->lose):1, Score:51.0, timesteps:742
349 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
350 Result (1->win; 0->lose):1, Score:50.0, timesteps:629
351 Result (1->win; 0->lose):1, Score:57.0, timesteps:596
352 Result (1->win; 0->lose):0, Score:8.0, timesteps:130
353 Result (1->win; 0->lose):0, Score:38.0, timesteps:352
354 Result (1->win; 0->lose):0, Score:46.0, timesteps:945
355 Result (1->win; 0->lose):1, Score:49.0, timesteps:487
356 Result (1->win; 0->lose):0, Score:53.0, timesteps:909
357 Result (1->win; 0->lose):0, Score:38.0, timesteps:535
358 Result (1->win; 0->lose):0, Score:16.0, timesteps:171
359 Result (1->win; 0->lose):0, Score:10.0, timesteps:133
360 Result (1->win; 0->lose):1, Score:48.0, timesteps:600
361 Result (1->win; 0->lose):0, Score:20.0, timesteps:226
362 Result (1->win; 0->lose):1, Score:55.0, timesteps:664
363 Result (1->win; 0->lose):0, Score:19.0, timesteps:298
364 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
365 Result (1->win; 0->lose):0, Score:20.0, timesteps:205
366 Result (1->win; 0->lose):0, Score:26.0, timesteps:364
367 Result (1->win; 0->lose):0, Score:22.0, timesteps:232
368 Result (1->win; 0->lose):1, Score:49.0, timesteps:459
369 Result (1->win; 0->lose):0, Score:11.0, timesteps:196
370 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
371 Result (1->win; 0->lose):0, Score:53.0, timesteps:806
372 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
373 Result (1->win; 0->lose):1, Score:56.0, timesteps:732
374 Result (1->win; 0->lose):1, Score:59.0, timesteps:940
375 Result (1->win; 0->lose):0, Score:54.0, timesteps:752
376 Result (1->win; 0->lose):1, Score:51.0, timesteps:546
377 Result (1->win; 0->lose):1, Score:55.0, timesteps:434
378 Result (1->win; 0->lose):0, Score:13.0, timesteps:154
379 Result (1->win; 0->lose):1, Score:52.0, timesteps:675
380 Result (1->win; 0->lose):0, Score:53.0, timesteps:561
381 Result (1->win; 0->lose):1, Score:52.0, timesteps:734
382 Result (1->win; 0->lose):0, Score:27.0, timesteps:241
383 Result (1->win; 0->lose):1, Score:50.0, timesteps:439
384 Result (1->win; 0->lose):0, Score:48.0, timesteps:802
385 Result (1->win; 0->lose):1, Score:51.0, timesteps:730
386 Result (1->win; 0->lose):0, Score:7.0, timesteps:97
387 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
388 Result (1->win; 0->lose):1, Score:65.0, timesteps:853
389 Result (1->win; 0->lose):0, Score:15.0, timesteps:217
390 Result (1->win; 0->lose):1, Score:51.0, timesteps:523
391 Result (1->win; 0->lose):1, Score:58.0, timesteps:542
392 Result (1->win; 0->lose):0, Score:8.0, timesteps:131
393 Result (1->win; 0->lose):1, Score:56.0, timesteps:481
394 Result (1->win; 0->lose):0, Score:18.0, timesteps:239
395 Result (1->win; 0->lose):1, Score:54.0, timesteps:661
396 Result (1->win; 0->lose):1, Score:49.0, timesteps:940
397 Result (1->win; 0->lose):0, Score:20.0, timesteps:241
398 Result (1->win; 0->lose):1, Score:55.0, timesteps:828
399 Result (1->win; 0->lose):1, Score:48.0, timesteps:493
400 Result (1->win; 0->lose):0, Score:40.0, timesteps:412
401 Result (1->win; 0->lose):0, Score:38.0, timesteps:376
402 Result (1->win; 0->lose):0, Score:11.0, timesteps:103
403 Result (1->win; 0->lose):0, Score:40.0, timesteps:613
404 Result (1->win; 0->lose):0, Score:24.0, timesteps:160
405 Result (1->win; 0->lose):0, Score:6.0, timesteps:130
406 Result (1->win; 0->lose):1, Score:49.0, timesteps:501
407 Result (1->win; 0->lose):0, Score:13.0, timesteps:145
408 Result (1->win; 0->lose):1, Score:53.0, timesteps:596
409 Result (1->win; 0->lose):1, Score:53.0, timesteps:736
410 Result (1->win; 0->lose):1, Score:51.0, timesteps:673
411 Result (1->win; 0->lose):1, Score:54.0, timesteps:712
412 Result (1->win; 0->lose):0, Score:8.0, timesteps:130
413 Result (1->win; 0->lose):0, Score:20.0, timesteps:220
414 Result (1->win; 0->lose):1, Score:52.0, timesteps:718
415 Result (1->win; 0->lose):1, Score:52.0, timesteps:806
416 Result (1->win; 0->lose):1, Score:53.0, timesteps:624
417 Result (1->win; 0->lose):0, Score:21.0, timesteps:307
418 Result (1->win; 0->lose):0, Score:28.0, timesteps:265
419 Result (1->win; 0->lose):1, Score:50.0, timesteps:710
420 Result (1->win; 0->lose):1, Score:54.0, timesteps:588
421 Result (1->win; 0->lose):1, Score:49.0, timesteps:687
422 Result (1->win; 0->lose):1, Score:59.0, timesteps:709
423 Result (1->win; 0->lose):0, Score:43.0, timesteps:475
424 Result (1->win; 0->lose):0, Score:46.0, timesteps:767
425 Result (1->win; 0->lose):0, Score:22.0, timesteps:247
426 Result (1->win; 0->lose):0, Score:18.0, timesteps:166
427 Result (1->win; 0->lose):1, Score:53.0, timesteps:780
428 Result (1->win; 0->lose):1, Score:58.0, timesteps:749
429 Result (1->win; 0->lose):0, Score:32.0, timesteps:340
430 Result (1->win; 0->lose):0, Score:45.0, timesteps:558
431 Result (1->win; 0->lose):0, Score:42.0, timesteps:403
432 Result (1->win; 0->lose):1, Score:50.0, timesteps:756
433 Result (1->win; 0->lose):1, Score:54.0, timesteps:583
434 Result (1->win; 0->lose):1, Score:51.0, timesteps:516
435 Result (1->win; 0->lose):0, Score:32.0, timesteps:301
436 Result (1->win; 0->lose):0, Score:34.0, timesteps:313
437 Result (1->win; 0->lose):0, Score:28.0, timesteps:346
438 Result (1->win; 0->lose):1, Score:55.0, timesteps:671
439 Result (1->win; 0->lose):0, Score:15.0, timesteps:155
440 Result (1->win; 0->lose):0, Score:52.0, timesteps:780
441 Result (1->win; 0->lose):1, Score:58.0, timesteps:787
442 Result (1->win; 0->lose):1, Score:50.0, timesteps:518
443 Result (1->win; 0->lose):0, Score:21.0, timesteps:187
444 Result (1->win; 0->lose):1, Score:69.0, timesteps:756
445 Result (1->win; 0->lose):0, Score:53.0, timesteps:507
446 Result (1->win; 0->lose):1, Score:52.0, timesteps:707
