 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:4.0, timesteps:237
443 Result (1->win; 0->lose):0, Score:26.0, timesteps:459
444 Result (1->win; 0->lose):0, Score:8.0, timesteps:560
445 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
446 Result (1->win; 0->lose):0, Score:12.0, timesteps:373
447 Result (1->win; 0->lose):0, Score:12.0, timesteps:376
448 Result (1->win; 0->lose):0, Score:26.0, timesteps:356
449 Result (1->win; 0->lose):0, Score:22.0, timesteps:373
450 Result (1->win; 0->lose):0, Score:20.0, timesteps:409
451 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
452 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
453 Result (1->win; 0->lose):0, Score:14.0, timesteps:452
454 Result (1->win; 0->lose):0, Score:34.0, timesteps:604
455 Result (1->win; 0->lose):0, Score:6.0, timesteps:578
456 Result (1->win; 0->lose):0, Score:10.0, timesteps:382
457 Result (1->win; 0->lose):0, Score:28.0, timesteps:752
458 Result (1->win; 0->lose):0, Score:8.0, timesteps:560
459 Result (1->win; 0->lose):0, Score:8.0, timesteps:412
460 Result (1->win; 0->lose):0, Score:14.0, timesteps:452
461 Result (1->win; 0->lose):0, Score:30.0, timesteps:581
462 Result (1->win; 0->lose):0, Score:22.0, timesteps:417
463 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
464 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
465 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
466 Result (1->win; 0->lose):0, Score:16.0, timesteps:326
467 Result (1->win; 0->lose):0, Score:34.0, timesteps:665
468 Result (1->win; 0->lose):0, Score:12.0, timesteps:365
469 Result (1->win; 0->lose):0, Score:22.0, timesteps:515
470 Result (1->win; 0->lose):0, Score:12.0, timesteps:373
471 Result (1->win; 0->lose):0, Score:28.0, timesteps:608
472 Result (1->win; 0->lose):0, Score:10.0, timesteps:376
473 Result (1->win; 0->lose):0, Score:30.0, timesteps:403
474 Result (1->win; 0->lose):0, Score:12.0, timesteps:373
475 Result (1->win; 0->lose):0, Score:26.0, timesteps:511
476 Result (1->win; 0->lose):0, Score:12.0, timesteps:729
477 Result (1->win; 0->lose):0, Score:14.0, timesteps:452
478 Result (1->win; 0->lose):0, Score:30.0, timesteps:658
479 Result (1->win; 0->lose):0, Score:24.0, timesteps:676
480 Result (1->win; 0->lose):0, Score:22.0, timesteps:616
481 Result (1->win; 0->lose):0, Score:22.0, timesteps:528
482 Result (1->win; 0->lose):0, Score:20.0, timesteps:857
483 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
484 Result (1->win; 0->lose):0, Score:24.0, timesteps:610
485 Result (1->win; 0->lose):0, Score:20.0, timesteps:296
486 Result (1->win; 0->lose):0, Score:34.0, timesteps:810
487 Result (1->win; 0->lose):0, Score:26.0, timesteps:661
488 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
489 Result (1->win; 0->lose):0, Score:12.0, timesteps:569
490 Result (1->win; 0->lose):0, Score:12.0, timesteps:287
491 Result (1->win; 0->lose):0, Score:28.0, timesteps:682
492 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
493 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
494 Result (1->win; 0->lose):0, Score:12.0, timesteps:373
495 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
496 Result (1->win; 0->lose):0, Score:12.0, timesteps:373
497 Result (1->win; 0->lose):0, Score:12.0, timesteps:373
498 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
499 Result (1->win; 0->lose):0, Score:10.0, timesteps:771
500 Result (1->win; 0->lose):0, Score:24.0, timesteps:542
501 Result (1->win; 0->lose):0, Score:6.0, timesteps:347
502 Result (1->win; 0->lose):0, Score:18.0, timesteps:369
503 Result (1->win; 0->lose):0, Score:28.0, timesteps:306
504 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
505 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
506 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
507 Result (1->win; 0->lose):0, Score:30.0, timesteps:605
508 Result (1->win; 0->lose):0, Score:8.0, timesteps:356
509 Result (1->win; 0->lose):0, Score:14.0, timesteps:517
510 Result (1->win; 0->lose):0, Score:12.0, timesteps:373
511 Result (1->win; 0->lose):0, Score:12.0, timesteps:373
512 Result (1->win; 0->lose):0, Score:14.0, timesteps:525
513 Result (1->win; 0->lose):0, Score:32.0, timesteps:702
514 Result (1->win; 0->lose):0, Score:12.0, timesteps:579
515 Result (1->win; 0->lose):0, Score:6.0, timesteps:326
516 Result (1->win; 0->lose):0, Score:8.0, timesteps:351
517 Result (1->win; 0->lose):0, Score:10.0, timesteps:359
518 Result (1->win; 0->lose):0, Score:20.0, timesteps:414
519 Result (1->win; 0->lose):0, Score:18.0, timesteps:621
520 Result (1->win; 0->lose):0, Score:18.0, timesteps:341
521 Result (1->win; 0->lose):0, Score:30.0, timesteps:767
522 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
523 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
524 Result (1->win; 0->lose):0, Score:22.0, timesteps:412
525 Result (1->win; 0->lose):0, Score:14.0, timesteps:648
526 Result (1->win; 0->lose):0, Score:8.0, timesteps:361
527 Result (1->win; 0->lose):0, Score:6.0, timesteps:347
528 Result (1->win; 0->lose):0, Score:20.0, timesteps:857
529 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
530 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
531 Result (1->win; 0->lose):0, Score:10.0, timesteps:382
532 Result (1->win; 0->lose):0, Score:16.0, timesteps:509
533 Result (1->win; 0->lose):0, Score:28.0, timesteps:449
534 Result (1->win; 0->lose):0, Score:26.0, timesteps:295
535 Result (1->win; 0->lose):0, Score:4.0, timesteps:417
536 Result (1->win; 0->lose):0, Score:8.0, timesteps:539
537 Result (1->win; 0->lose):0, Score:8.0, timesteps:345
538 Result (1->win; 0->lose):0, Score:38.0, timesteps:945
539 Result (1->win; 0->lose):0, Score:6.0, timesteps:347
540 Result (1->win; 0->lose):0, Score:6.0, timesteps:475
541 Result (1->win; 0->lose):0, Score:8.0, timesteps:560
542 Result (1->win; 0->lose):0, Score:12.0, timesteps:373
543 Result (1->win; 0->lose):0, Score:18.0, timesteps:403
544 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
545 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
546 Result (1->win; 0->lose):0, Score:24.0, timesteps:446
547 Result (1->win; 0->lose):0, Score:8.0, timesteps:351
548 Result (1->win; 0->lose):0, Score:14.0, timesteps:381
549 Result (1->win; 0->lose):0, Score:6.0, timesteps:326
550 Result (1->win; 0->lose):0, Score:24.0, timesteps:663
551 Result (1->win; 0->lose):0, Score:12.0, timesteps:287
552 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
553 Result (1->win; 0->lose):0, Score:32.0, timesteps:687
554 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
555 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
556 Result (1->win; 0->lose):0, Score:10.0, timesteps:325
557 Result (1->win; 0->lose):0, Score:22.0, timesteps:409
558 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
559 Result (1->win; 0->lose):0, Score:20.0, timesteps:391
560 Result (1->win; 0->lose):0, Score:10.0, timesteps:423
561 Result (1->win; 0->lose):0, Score:26.0, timesteps:590
562 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
563 Result (1->win; 0->lose):0, Score:28.0, timesteps:307
564 Result (1->win; 0->lose):0, Score:30.0, timesteps:558
565 Result (1->win; 0->lose):0, Score:12.0, timesteps:977
566 Result (1->win; 0->lose):0, Score:26.0, timesteps:522
567 Result (1->win; 0->lose):0, Score:22.0, timesteps:647
568 Result (1->win; 0->lose):0, Score:28.0, timesteps:432
569 Result (1->win; 0->lose):0, Score:24.0, timesteps:646
570 Result (1->win; 0->lose):0, Score:24.0, timesteps:454
571 Result (1->win; 0->lose):0, Score:22.0, timesteps:536
572 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
573 Result (1->win; 0->lose):0, Score:28.0, timesteps:562
574 Result (1->win; 0->lose):0, Score:12.0, timesteps:729
575 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
576 Result (1->win; 0->lose):0, Score:32.0, timesteps:547
577 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
578 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
579 Result (1->win; 0->lose):0, Score:28.0, timesteps:746
580 Result (1->win; 0->lose):0, Score:12.0, timesteps:373
581 Result (1->win; 0->lose):0, Score:26.0, timesteps:428
582 Result (1->win; 0->lose):0, Score:10.0, timesteps:499
583 Result (1->win; 0->lose):0, Score:18.0, timesteps:452
584 Result (1->win; 0->lose):0, Score:16.0, timesteps:367
585 Result (1->win; 0->lose):0, Score:8.0, timesteps:351
586 Result (1->win; 0->lose):0, Score:14.0, timesteps:301
587 Result (1->win; 0->lose):0, Score:22.0, timesteps:294
588 Result (1->win; 0->lose):0, Score:24.0, timesteps:337
589 Result (1->win; 0->lose):0, Score:22.0, timesteps:371
590 Result (1->win; 0->lose):0, Score:36.0, timesteps:760
591 Result (1->win; 0->lose):0, Score:22.0, timesteps:425
592 Result (1->win; 0->lose):0, Score:22.0, timesteps:362
593 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
594 Result (1->win; 0->lose):0, Score:26.0, timesteps:527
595 Result (1->win; 0->lose):0, Score:12.0, timesteps:338
596 Result (1->win; 0->lose):0, Score:32.0, timesteps:513
597 Result (1->win; 0->lose):0, Score:38.0, timesteps:783
598 Result (1->win; 0->lose):0, Score:32.0, timesteps:607
599 Result (1->win; 0->lose):0, Score:4.0, timesteps:342
600 Result (1->win; 0->lose):0, Score:22.0, timesteps:379
601 Result (1->win; 0->lose):0, Score:22.0, timesteps:365
602 Result (1->win; 0->lose):0, Score:22.0, timesteps:282
603 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
604 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
605 Result (1->win; 0->lose):0, Score:24.0, timesteps:413
606 Result (1->win; 0->lose):0, Score:6.0, timesteps:479
607 Result (1->win; 0->lose):0, Score:22.0, timesteps:515
608 Result (1->win; 0->lose):0, Score:32.0, timesteps:604
609 Result (1->win; 0->lose):0, Score:26.0, timesteps:320
610 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
611 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
612 Result (1->win; 0->lose):0, Score:22.0, timesteps:458
613 Result (1->win; 0->lose):0, Score:22.0, timesteps:352
614 Result (1->win; 0->lose):0, Score:22.0, timesteps:368
615 Result (1->win; 0->lose):0, Score:10.0, timesteps:361
616 Result (1->win; 0->lose):0, Score:22.0, timesteps:380
617 Result (1->win; 0->lose):0, Score:26.0, timesteps:424
618 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
619 Result (1->win; 0->lose):0, Score:22.0, timesteps:349
620 Result (1->win; 0->lose):0, Score:32.0, timesteps:585
621 Result (1->win; 0->lose):0, Score:32.0, timesteps:547
622 Result (1->win; 0->lose):0, Score:12.0, timesteps:729
623 Result (1->win; 0->lose):0, Score:24.0, timesteps:647
624 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
625 Result (1->win; 0->lose):0, Score:16.0, timesteps:373
626 Result (1->win; 0->lose):0, Score:30.0, timesteps:622
627 Result (1->win; 0->lose):0, Score:20.0, timesteps:318
628 Result (1->win; 0->lose):0, Score:12.0, timesteps:342
629 Result (1->win; 0->lose):0, Score:14.0, timesteps:452
630 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
631 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
632 Result (1->win; 0->lose):0, Score:22.0, timesteps:458
633 Result (1->win; 0->lose):0, Score:22.0, timesteps:320
634 Result (1->win; 0->lose):0, Score:16.0, timesteps:563
635 Result (1->win; 0->lose):0, Score:20.0, timesteps:579
636 Result (1->win; 0->lose):0, Score:14.0, timesteps:452
637 Result (1->win; 0->lose):0, Score:18.0, timesteps:303
638 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
639 Result (1->win; 0->lose):0, Score:16.0, timesteps:378
640 Result (1->win; 0->lose):0, Score:34.0, timesteps:544
641 Result (1->win; 0->lose):0, Score:20.0, timesteps:307
642 Result (1->win; 0->lose):0, Score:20.0, timesteps:346
643 Result (1->win; 0->lose):0, Score:18.0, timesteps:626
644 Result (1->win; 0->lose):0, Score:12.0, timesteps:373
645 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
646 Result (1->win; 0->lose):0, Score:24.0, timesteps:389
647 Result (1->win; 0->lose):0, Score:36.0, timesteps:781
648 Result (1->win; 0->lose):0, Score:24.0, timesteps:598
649 Result (1->win; 0->lose):0, Score:16.0, timesteps:438
650 Result (1->win; 0->lose):0, Score:8.0, timesteps:560
651 Result (1->win; 0->lose):0, Score:28.0, timesteps:354
652 Result (1->win; 0->lose):0, Score:20.0, timesteps:360
653 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
654 Result (1->win; 0->lose):0, Score:24.0, timesteps:376
655 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
656 Result (1->win; 0->lose):0, Score:30.0, timesteps:517
657 Result (1->win; 0->lose):0, Score:28.0, timesteps:498
658 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
659 Result (1->win; 0->lose):0, Score:28.0, timesteps:642
660 Result (1->win; 0->lose):0, Score:26.0, timesteps:355
661 Result (1->win; 0->lose):0, Score:8.0, timesteps:311
662 Result (1->win; 0->lose):0, Score:20.0, timesteps:395
663 Result (1->win; 0->lose):0, Score:20.0, timesteps:410
664 Result (1->win; 0->lose):0, Score:18.0, timesteps:401
665 Result (1->win; 0->lose):0, Score:32.0, timesteps:547
666 Result (1->win; 0->lose):0, Score:22.0, timesteps:402
667 Result (1->win; 0->lose):0, Score:6.0, timesteps:335
668 Result (1->win; 0->lose):0, Score:16.0, timesteps:337
669 Result (1->win; 0->lose):0, Score:8.0, timesteps:560
670 Result (1->win; 0->lose):0, Score:32.0, timesteps:835
671 Result (1->win; 0->lose):0, Score:30.0, timesteps:777
672 Result (1->win; 0->lose):0, Score:32.0, timesteps:547
673 Result (1->win; 0->lose):0, Score:18.0, timesteps:319
674 Result (1->win; 0->lose):0, Score:16.0, timesteps:359
675 Result (1->win; 0->lose):0, Score:34.0, timesteps:702
676 Result (1->win; 0->lose):0, Score:8.0, timesteps:311
677 Result (1->win; 0->lose):0, Score:6.0, timesteps:390
678 Result (1->win; 0->lose):0, Score:26.0, timesteps:559
679 Result (1->win; 0->lose):0, Score:14.0, timesteps:449
680 Result (1->win; 0->lose):0, Score:14.0, timesteps:365
681 Result (1->win; 0->lose):0, Score:14.0, timesteps:340
682 Result (1->win; 0->lose):0, Score:12.0, timesteps:315
683 Result (1->win; 0->lose):0, Score:8.0, timesteps:814
684 Result (1->win; 0->lose):0, Score:26.0, timesteps:524
685 Result (1->win; 0->lose):0, Score:26.0, timesteps:615
686 Result (1->win; 0->lose):0, Score:22.0, timesteps:397
687 Result (1->win; 0->lose):0, Score:16.0, timesteps:309
688 Result (1->win; 0->lose):0, Score:12.0, timesteps:401
689 Result (1->win; 0->lose):0, Score:14.0, timesteps:452
690 Result (1->win; 0->lose):0, Score:10.0, timesteps:352
691 Result (1->win; 0->lose):0, Score:34.0, timesteps:460
692 Result (1->win; 0->lose):0, Score:20.0, timesteps:299
693 Result (1->win; 0->lose):0, Score:8.0, timesteps:379
694 Result (1->win; 0->lose):0, Score:30.0, timesteps:484
695 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
696 Result (1->win; 0->lose):0, Score:14.0, timesteps:331
697 Result (1->win; 0->lose):0, Score:8.0, timesteps:311
698 Result (1->win; 0->lose):0, Score:12.0, timesteps:352
699 Result (1->win; 0->lose):0, Score:28.0, timesteps:403
700 Result (1->win; 0->lose):0, Score:12.0, timesteps:381
701 Result (1->win; 0->lose):0, Score:22.0, timesteps:496
702 Result (1->win; 0->lose):0, Score:30.0, timesteps:539
703 Result (1->win; 0->lose):0, Score:6.0, timesteps:366
704 Result (1->win; 0->lose):0, Score:26.0, timesteps:382
705 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
706 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
707 Result (1->win; 0->lose):0, Score:26.0, timesteps:512
708 Result (1->win; 0->lose):0, Score:6.0, timesteps:290
709 Result (1->win; 0->lose):0, Score:2.0, timesteps:447
710 Result (1->win; 0->lose):0, Score:24.0, timesteps:579
711 Result (1->win; 0->lose):0, Score:8.0, timesteps:345
712 Result (1->win; 0->lose):0, Score:16.0, timesteps:387
713 Result (1->win; 0->lose):0, Score:22.0, timesteps:358
714 Result (1->win; 0->lose):0, Score:28.0, timesteps:471
715 Result (1->win; 0->lose):0, Score:24.0, timesteps:591
716 Result (1->win; 0->lose):0, Score:10.0, timesteps:361
717 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
718 Result (1->win; 0->lose):0, Score:30.0, timesteps:905
719 Result (1->win; 0->lose):0, Score:14.0, timesteps:648
720 Result (1->win; 0->lose):0, Score:26.0, timesteps:549
721 Result (1->win; 0->lose):0, Score:28.0, timesteps:437
722 Result (1->win; 0->lose):0, Score:18.0, timesteps:352
723 Result (1->win; 0->lose):0, Score:20.0, timesteps:510
724 Result (1->win; 0->lose):0, Score:22.0, timesteps:897
725 Result (1->win; 0->lose):0, Score:26.0, timesteps:455
726 Result (1->win; 0->lose):0, Score:24.0, timesteps:400
727 Result (1->win; 0->lose):0, Score:26.0, timesteps:603
728 Result (1->win; 0->lose):0, Score:28.0, timesteps:559
729 Result (1->win; 0->lose):0, Score:10.0, timesteps:355
730 Result (1->win; 0->lose):0, Score:8.0, timesteps:351
731 Result (1->win; 0->lose):0, Score:8.0, timesteps:379
732 Result (1->win; 0->lose):0, Score:24.0, timesteps:601
733 Result (1->win; 0->lose):0, Score:14.0, timesteps:355
734 Result (1->win; 0->lose):0, Score:22.0, timesteps:610
735 Result (1->win; 0->lose):0, Score:10.0, timesteps:382
736 Result (1->win; 0->lose):0, Score:30.0, timesteps:519
737 Result (1->win; 0->lose):0, Score:28.0, timesteps:307
738 Result (1->win; 0->lose):0, Score:22.0, timesteps:435
739 Result (1->win; 0->lose):0, Score:26.0, timesteps:566
740 Result (1->win; 0->lose):0, Score:24.0, timesteps:436
741 Result (1->win; 0->lose):0, Score:22.0, timesteps:473
742 Result (1->win; 0->lose):0, Score:24.0, timesteps:510
743 Result (1->win; 0->lose):0, Score:22.0, timesteps:435
744 Result (1->win; 0->lose):0, Score:18.0, timesteps:349
745 Result (1->win; 0->lose):0, Score:6.0, timesteps:266
746 Result (1->win; 0->lose):0, Score:26.0, timesteps:621
747 Result (1->win; 0->lose):0, Score:12.0, timesteps:361
748 Result (1->win; 0->lose):0, Score:22.0, timesteps:325
749 Result (1->win; 0->lose):0, Score:26.0, timesteps:614
750 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
751 Result (1->win; 0->lose):0, Score:26.0, timesteps:391
752 Result (1->win; 0->lose):0, Score:24.0, timesteps:413
753 Result (1->win; 0->lose):0, Score:30.0, timesteps:419
754 Result (1->win; 0->lose):0, Score:26.0, timesteps:614
755 Result (1->win; 0->lose):0, Score:22.0, timesteps:468
756 Result (1->win; 0->lose):0, Score:26.0, timesteps:549
757 Result (1->win; 0->lose):0, Score:20.0, timesteps:417
758 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
759 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
760 Result (1->win; 0->lose):0, Score:30.0, timesteps:419
761 Result (1->win; 0->lose):0, Score:8.0, timesteps:379
762 Result (1->win; 0->lose):0, Score:28.0, timesteps:496
763 Result (1->win; 0->lose):0, Score:34.0, timesteps:886
764 Result (1->win; 0->lose):0, Score:22.0, timesteps:466
765 Result (1->win; 0->lose):0, Score:24.0, timesteps:514
766 Result (1->win; 0->lose):0, Score:16.0, timesteps:429
767 Result (1->win; 0->lose):0, Score:12.0, timesteps:373
768 Result (1->win; 0->lose):0, Score:22.0, timesteps:401
769 Result (1->win; 0->lose):0, Score:28.0, timesteps:611
770 Result (1->win; 0->lose):0, Score:18.0, timesteps:518
771 Result (1->win; 0->lose):0, Score:18.0, timesteps:350
772 Result (1->win; 0->lose):0, Score:22.0, timesteps:395
773 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
774 Result (1->win; 0->lose):0, Score:28.0, timesteps:463
775 Result (1->win; 0->lose):0, Score:24.0, timesteps:653
776 Result (1->win; 0->lose):0, Score:30.0, timesteps:431
777 Result (1->win; 0->lose):0, Score:16.0, timesteps:399
778 Result (1->win; 0->lose):0, Score:10.0, timesteps:381
779 Result (1->win; 0->lose):0, Score:8.0, timesteps:535
780 Result (1->win; 0->lose):0, Score:16.0, timesteps:376
781 Result (1->win; 0->lose):0, Score:22.0, timesteps:321
782 Result (1->win; 0->lose):0, Score:28.0, timesteps:709
783 Result (1->win; 0->lose):0, Score:24.0, timesteps:656
784 Result (1->win; 0->lose):0, Score:20.0, timesteps:324
785 Result (1->win; 0->lose):0, Score:14.0, timesteps:452
786 Result (1->win; 0->lose):0, Score:8.0, timesteps:560
787 Result (1->win; 0->lose):0, Score:24.0, timesteps:400
788 Result (1->win; 0->lose):0, Score:28.0, timesteps:601
789 Result (1->win; 0->lose):0, Score:28.0, timesteps:786
790 Result (1->win; 0->lose):0, Score:16.0, timesteps:540
791 Result (1->win; 0->lose):0, Score:32.0, timesteps:589
792 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
793 Result (1->win; 0->lose):0, Score:24.0, timesteps:401
794 Result (1->win; 0->lose):0, Score:10.0, timesteps:753
795 Result (1->win; 0->lose):0, Score:24.0, timesteps:495
796 Result (1->win; 0->lose):0, Score:8.0, timesteps:560
797 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
798 Result (1->win; 0->lose):0, Score:30.0, timesteps:676
799 Result (1->win; 0->lose):0, Score:20.0, timesteps:395
800 Result (1->win; 0->lose):0, Score:20.0, timesteps:513
801 Result (1->win; 0->lose):0, Score:4.0, timesteps:342
802 Result (1->win; 0->lose):0, Score:8.0, timesteps:560
803 Result (1->win; 0->lose):0, Score:22.0, timesteps:380
804 Result (1->win; 0->lose):0, Score:26.0, timesteps:524
805 Result (1->win; 0->lose):0, Score:28.0, timesteps:878
806 Result (1->win; 0->lose):0, Score:30.0, timesteps:619
807 Result (1->win; 0->lose):0, Score:22.0, timesteps:430
808 Result (1->win; 0->lose):0, Score:10.0, timesteps:381
809 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
810 Result (1->win; 0->lose):0, Score:8.0, timesteps:345
811 Result (1->win; 0->lose):0, Score:16.0, timesteps:502
812 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
813 Result (1->win; 0->lose):0, Score:20.0, timesteps:460
814 Result (1->win; 0->lose):0, Score:18.0, timesteps:340
815 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
816 Result (1->win; 0->lose):0, Score:12.0, timesteps:373
817 Result (1->win; 0->lose):0, Score:8.0, timesteps:311
818 Result (1->win; 0->lose):0, Score:24.0, timesteps:517
819 Result (1->win; 0->lose):0, Score:18.0, timesteps:408
820 Result (1->win; 0->lose):0, Score:24.0, timesteps:609
821 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
822 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
823 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
824 Result (1->win; 0->lose):0, Score:22.0, timesteps:432
825 Result (1->win; 0->lose):0, Score:18.0, timesteps:630
826 Result (1->win; 0->lose):0, Score:14.0, timesteps:517
827 Result (1->win; 0->lose):0, Score:18.0, timesteps:627
828 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
829 Result (1->win; 0->lose):0, Score:26.0, timesteps:570
830 Result (1->win; 0->lose):0, Score:12.0, timesteps:361
831 Result (1->win; 0->lose):0, Score:8.0, timesteps:371
832 Result (1->win; 0->lose):0, Score:8.0, timesteps:311
833 Result (1->win; 0->lose):0, Score:12.0, timesteps:361
834 Result (1->win; 0->lose):0, Score:10.0, timesteps:382
835 Result (1->win; 0->lose):0, Score:18.0, timesteps:490
836 Result (1->win; 0->lose):0, Score:2.0, timesteps:447
837 Result (1->win; 0->lose):0, Score:28.0, timesteps:677
838 Result (1->win; 0->lose):0, Score:10.0, timesteps:469
839 Result (1->win; 0->lose):0, Score:28.0, timesteps:941
840 Result (1->win; 0->lose):0, Score:26.0, timesteps:584
841 Result (1->win; 0->lose):0, Score:28.0, timesteps:699
842 Result (1->win; 0->lose):0, Score:10.0, timesteps:333
843 Result (1->win; 0->lose):0, Score:14.0, timesteps:400
844 Result (1->win; 0->lose):0, Score:8.0, timesteps:477
845 Result (1->win; 0->lose):0, Score:8.0, timesteps:412
846 Result (1->win; 0->lose):0, Score:8.0, timesteps:449
847 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
848 Result (1->win; 0->lose):0, Score:6.0, timesteps:348
849 Result (1->win; 0->lose):0, Score:28.0, timesteps:514
850 Result (1->win; 0->lose):0, Score:16.0, timesteps:325
851 Result (1->win; 0->lose):0, Score:26.0, timesteps:630
852 Result (1->win; 0->lose):0, Score:32.0, timesteps:622
853 Result (1->win; 0->lose):0, Score:14.0, timesteps:381
854 Result (1->win; 0->lose):0, Score:8.0, timesteps:379
855 Result (1->win; 0->lose):0, Score:26.0, timesteps:421
856 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
857 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
858 Result (1->win; 0->lose):0, Score:8.0, timesteps:426
859 Result (1->win; 0->lose):0, Score:28.0, timesteps:686
860 Result (1->win; 0->lose):0, Score:30.0, timesteps:719
861 Result (1->win; 0->lose):0, Score:24.0, timesteps:428
862 Result (1->win; 0->lose):0, Score:8.0, timesteps:309
863 Result (1->win; 0->lose):0, Score:22.0, timesteps:400
864 Result (1->win; 0->lose):0, Score:34.0, timesteps:750
865 Result (1->win; 0->lose):0, Score:6.0, timesteps:618
866 Result (1->win; 0->lose):0, Score:8.0, timesteps:345
867 Result (1->win; 0->lose):0, Score:20.0, timesteps:593
868 Result (1->win; 0->lose):0, Score:28.0, timesteps:446
869 Result (1->win; 0->lose):0, Score:26.0, timesteps:422
870 Result (1->win; 0->lose):0, Score:16.0, timesteps:387
871 Result (1->win; 0->lose):0, Score:28.0, timesteps:706
872 Result (1->win; 0->lose):0, Score:12.0, timesteps:391
873 Result (1->win; 0->lose):0, Score:32.0, timesteps:645
874 Result (1->win; 0->lose):0, Score:22.0, timesteps:567
875 Result (1->win; 0->lose):0, Score:18.0, timesteps:372
876 Result (1->win; 0->lose):0, Score:30.0, timesteps:747
877 Result (1->win; 0->lose):0, Score:14.0, timesteps:648
878 Result (1->win; 0->lose):0, Score:30.0, timesteps:859
879 Result (1->win; 0->lose):0, Score:26.0, timesteps:577
880 Result (1->win; 0->lose):0, Score:20.0, timesteps:343
881 Result (1->win; 0->lose):0, Score:26.0, timesteps:435
882 Result (1->win; 0->lose):0, Score:28.0, timesteps:607
883 Result (1->win; 0->lose):0, Score:26.0, timesteps:581
884 Result (1->win; 0->lose):0, Score:8.0, timesteps:356
885 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
886 Result (1->win; 0->lose):0, Score:8.0, timesteps:379
887 Result (1->win; 0->lose):0, Score:8.0, timesteps:345
888 Result (1->win; 0->lose):0, Score:22.0, timesteps:620
889 Result (1->win; 0->lose):0, Score:26.0, timesteps:619
