 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:65
891 Result (1->win; 0->lose):0, Score:0.0, timesteps:137
892 Result (1->win; 0->lose):0, Score:0.0, timesteps:511
893 Result (1->win; 0->lose):0, Score:0.0, timesteps:210
894 Result (1->win; 0->lose):0, Score:0.0, timesteps:777
895 Result (1->win; 0->lose):0, Score:0.0, timesteps:609
896 Result (1->win; 0->lose):0, Score:0.0, timesteps:209
897 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:0.0, timesteps:405
899 Result (1->win; 0->lose):0, Score:0.0, timesteps:213
900 Result (1->win; 0->lose):0, Score:0.0, timesteps:91
901 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
902 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
903 Result (1->win; 0->lose):0, Score:0.0, timesteps:67
904 Result (1->win; 0->lose):0, Score:0.0, timesteps:464
905 Result (1->win; 0->lose):0, Score:0.0, timesteps:717
906 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
907 Result (1->win; 0->lose):0, Score:0.0, timesteps:182
908 Result (1->win; 0->lose):0, Score:0.0, timesteps:282
909 Result (1->win; 0->lose):0, Score:0.0, timesteps:278
910 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
911 Result (1->win; 0->lose):0, Score:0.0, timesteps:886
912 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:0.0, timesteps:266
914 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
915 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:0.0, timesteps:893
917 Result (1->win; 0->lose):0, Score:0.0, timesteps:557
918 Result (1->win; 0->lose):0, Score:0.0, timesteps:724
919 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:0.0, timesteps:92
921 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
922 Result (1->win; 0->lose):0, Score:0.0, timesteps:79
923 Result (1->win; 0->lose):0, Score:0.0, timesteps:245
924 Result (1->win; 0->lose):0, Score:0.0, timesteps:646
925 Result (1->win; 0->lose):0, Score:0.0, timesteps:93
926 Result (1->win; 0->lose):0, Score:0.0, timesteps:269
927 Result (1->win; 0->lose):0, Score:0.0, timesteps:925
928 Result (1->win; 0->lose):0, Score:0.0, timesteps:965
929 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:0.0, timesteps:617
933 Result (1->win; 0->lose):0, Score:0.0, timesteps:535
934 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
935 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:0.0, timesteps:804
938 Result (1->win; 0->lose):0, Score:0.0, timesteps:443
939 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
940 Result (1->win; 0->lose):0, Score:0.0, timesteps:246
941 Result (1->win; 0->lose):0, Score:0.0, timesteps:841
942 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:0.0, timesteps:968
944 Result (1->win; 0->lose):0, Score:0.0, timesteps:971
945 Result (1->win; 0->lose):0, Score:0.0, timesteps:386
946 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:0.0, timesteps:176
948 Result (1->win; 0->lose):0, Score:0.0, timesteps:216
949 Result (1->win; 0->lose):0, Score:0.0, timesteps:581
950 Result (1->win; 0->lose):0, Score:0.0, timesteps:895
951 Result (1->win; 0->lose):0, Score:0.0, timesteps:360
952 Result (1->win; 0->lose):0, Score:0.0, timesteps:933
953 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:0.0, timesteps:908
956 Result (1->win; 0->lose):0, Score:0.0, timesteps:143
957 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:0.0, timesteps:248
959 Result (1->win; 0->lose):0, Score:0.0, timesteps:896
960 Result (1->win; 0->lose):0, Score:0.0, timesteps:828
961 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:0.0, timesteps:186
963 Result (1->win; 0->lose):0, Score:0.0, timesteps:307
964 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
967 Result (1->win; 0->lose):0, Score:0.0, timesteps:763
968 Result (1->win; 0->lose):0, Score:0.0, timesteps:612
969 Result (1->win; 0->lose):0, Score:0.0, timesteps:209
970 Result (1->win; 0->lose):0, Score:0.0, timesteps:727
971 Result (1->win; 0->lose):0, Score:0.0, timesteps:316
972 Result (1->win; 0->lose):0, Score:0.0, timesteps:721
973 Result (1->win; 0->lose):0, Score:0.0, timesteps:922
974 Result (1->win; 0->lose):0, Score:0.0, timesteps:229
975 Result (1->win; 0->lose):0, Score:0.0, timesteps:202
976 Result (1->win; 0->lose):0, Score:0.0, timesteps:639
977 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:0.0, timesteps:115
979 Result (1->win; 0->lose):0, Score:0.0, timesteps:746
980 Result (1->win; 0->lose):0, Score:0.0, timesteps:135
981 Result (1->win; 0->lose):0, Score:0.0, timesteps:575
982 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:0.0, timesteps:583
985 Result (1->win; 0->lose):0, Score:0.0, timesteps:751
986 Result (1->win; 0->lose):0, Score:0.0, timesteps:200
987 Result (1->win; 0->lose):0, Score:0.0, timesteps:844
988 Result (1->win; 0->lose):0, Score:0.0, timesteps:236
989 Result (1->win; 0->lose):0, Score:0.0, timesteps:682
990 Result (1->win; 0->lose):0, Score:0.0, timesteps:831
991 Result (1->win; 0->lose):0, Score:0.0, timesteps:496
992 Result (1->win; 0->lose):0, Score:0.0, timesteps:948
993 Result (1->win; 0->lose):0, Score:0.0, timesteps:208
994 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:0.0, timesteps:672
996 Result (1->win; 0->lose):0, Score:0.0, timesteps:800
997 Result (1->win; 0->lose):0, Score:0.0, timesteps:629
998 Result (1->win; 0->lose):0, Score:0.0, timesteps:162
999 Result (1->win; 0->lose):0, Score:0.0, timesteps:595
1000 Result (1->win; 0->lose):0, Score:0.0, timesteps:982
