 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
442 Result (1->win; 0->lose):0, Score:0.0, timesteps:631
443 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
444 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
445 Result (1->win; 0->lose):0, Score:0.0, timesteps:826
446 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
447 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
448 Result (1->win; 0->lose):0, Score:0.0, timesteps:600
449 Result (1->win; 0->lose):0, Score:0.0, timesteps:599
450 Result (1->win; 0->lose):0, Score:0.0, timesteps:340
451 Result (1->win; 0->lose):0, Score:0.0, timesteps:673
452 Result (1->win; 0->lose):0, Score:0.0, timesteps:281
453 Result (1->win; 0->lose):0, Score:0.0, timesteps:707
454 Result (1->win; 0->lose):0, Score:0.0, timesteps:394
455 Result (1->win; 0->lose):0, Score:0.0, timesteps:53
456 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
457 Result (1->win; 0->lose):0, Score:0.0, timesteps:403
458 Result (1->win; 0->lose):0, Score:0.0, timesteps:446
459 Result (1->win; 0->lose):0, Score:0.0, timesteps:842
460 Result (1->win; 0->lose):0, Score:0.0, timesteps:477
461 Result (1->win; 0->lose):0, Score:0.0, timesteps:735
462 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
463 Result (1->win; 0->lose):0, Score:0.0, timesteps:215
464 Result (1->win; 0->lose):0, Score:0.0, timesteps:222
465 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
466 Result (1->win; 0->lose):0, Score:0.0, timesteps:551
467 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
468 Result (1->win; 0->lose):0, Score:0.0, timesteps:324
469 Result (1->win; 0->lose):0, Score:0.0, timesteps:350
470 Result (1->win; 0->lose):0, Score:0.0, timesteps:747
471 Result (1->win; 0->lose):0, Score:0.0, timesteps:400
472 Result (1->win; 0->lose):0, Score:0.0, timesteps:336
473 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
474 Result (1->win; 0->lose):0, Score:0.0, timesteps:313
475 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
476 Result (1->win; 0->lose):0, Score:0.0, timesteps:542
477 Result (1->win; 0->lose):0, Score:0.0, timesteps:516
478 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
479 Result (1->win; 0->lose):0, Score:0.0, timesteps:819
480 Result (1->win; 0->lose):0, Score:0.0, timesteps:171
481 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
482 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
483 Result (1->win; 0->lose):0, Score:0.0, timesteps:55
484 Result (1->win; 0->lose):0, Score:0.0, timesteps:295
485 Result (1->win; 0->lose):0, Score:0.0, timesteps:397
486 Result (1->win; 0->lose):0, Score:0.0, timesteps:336
487 Result (1->win; 0->lose):0, Score:0.0, timesteps:251
488 Result (1->win; 0->lose):0, Score:0.0, timesteps:404
489 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
490 Result (1->win; 0->lose):0, Score:0.0, timesteps:483
491 Result (1->win; 0->lose):0, Score:0.0, timesteps:85
492 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
493 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
494 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
495 Result (1->win; 0->lose):0, Score:0.0, timesteps:326
496 Result (1->win; 0->lose):0, Score:0.0, timesteps:92
497 Result (1->win; 0->lose):0, Score:0.0, timesteps:800
498 Result (1->win; 0->lose):0, Score:0.0, timesteps:439
499 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
500 Result (1->win; 0->lose):0, Score:0.0, timesteps:586
501 Result (1->win; 0->lose):0, Score:0.0, timesteps:775
502 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
503 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
504 Result (1->win; 0->lose):0, Score:0.0, timesteps:813
505 Result (1->win; 0->lose):0, Score:0.0, timesteps:743
506 Result (1->win; 0->lose):0, Score:0.0, timesteps:181
507 Result (1->win; 0->lose):0, Score:0.0, timesteps:712
508 Result (1->win; 0->lose):0, Score:0.0, timesteps:785
509 Result (1->win; 0->lose):0, Score:0.0, timesteps:535
510 Result (1->win; 0->lose):0, Score:0.0, timesteps:266
511 Result (1->win; 0->lose):0, Score:0.0, timesteps:952
512 Result (1->win; 0->lose):0, Score:0.0, timesteps:430
513 Result (1->win; 0->lose):0, Score:0.0, timesteps:536
514 Result (1->win; 0->lose):0, Score:0.0, timesteps:470
515 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
516 Result (1->win; 0->lose):0, Score:0.0, timesteps:278
517 Result (1->win; 0->lose):0, Score:0.0, timesteps:453
518 Result (1->win; 0->lose):0, Score:0.0, timesteps:481
519 Result (1->win; 0->lose):0, Score:0.0, timesteps:198
520 Result (1->win; 0->lose):0, Score:0.0, timesteps:532
521 Result (1->win; 0->lose):0, Score:0.0, timesteps:565
522 Result (1->win; 0->lose):0, Score:0.0, timesteps:254
523 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
524 Result (1->win; 0->lose):0, Score:0.0, timesteps:547
525 Result (1->win; 0->lose):0, Score:0.0, timesteps:38
526 Result (1->win; 0->lose):0, Score:0.0, timesteps:475
527 Result (1->win; 0->lose):0, Score:0.0, timesteps:466
528 Result (1->win; 0->lose):0, Score:0.0, timesteps:747
529 Result (1->win; 0->lose):0, Score:0.0, timesteps:371
530 Result (1->win; 0->lose):0, Score:0.0, timesteps:309
531 Result (1->win; 0->lose):0, Score:0.0, timesteps:776
532 Result (1->win; 0->lose):0, Score:0.0, timesteps:416
533 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
534 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
535 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
536 Result (1->win; 0->lose):0, Score:0.0, timesteps:344
537 Result (1->win; 0->lose):0, Score:0.0, timesteps:159
538 Result (1->win; 0->lose):0, Score:0.0, timesteps:351
539 Result (1->win; 0->lose):0, Score:0.0, timesteps:737
540 Result (1->win; 0->lose):0, Score:0.0, timesteps:215
541 Result (1->win; 0->lose):0, Score:0.0, timesteps:344
542 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
543 Result (1->win; 0->lose):0, Score:0.0, timesteps:638
544 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
545 Result (1->win; 0->lose):0, Score:0.0, timesteps:549
546 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
547 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
548 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
549 Result (1->win; 0->lose):0, Score:0.0, timesteps:384
550 Result (1->win; 0->lose):0, Score:0.0, timesteps:238
551 Result (1->win; 0->lose):0, Score:0.0, timesteps:643
552 Result (1->win; 0->lose):0, Score:0.0, timesteps:423
553 Result (1->win; 0->lose):0, Score:0.0, timesteps:543
554 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
555 Result (1->win; 0->lose):0, Score:0.0, timesteps:684
556 Result (1->win; 0->lose):0, Score:0.0, timesteps:580
557 Result (1->win; 0->lose):0, Score:0.0, timesteps:187
558 Result (1->win; 0->lose):0, Score:0.0, timesteps:425
559 Result (1->win; 0->lose):0, Score:0.0, timesteps:357
560 Result (1->win; 0->lose):0, Score:0.0, timesteps:736
561 Result (1->win; 0->lose):0, Score:0.0, timesteps:744
562 Result (1->win; 0->lose):0, Score:0.0, timesteps:439
563 Result (1->win; 0->lose):0, Score:0.0, timesteps:158
564 Result (1->win; 0->lose):0, Score:0.0, timesteps:301
565 Result (1->win; 0->lose):0, Score:0.0, timesteps:982
566 Result (1->win; 0->lose):0, Score:0.0, timesteps:134
567 Result (1->win; 0->lose):0, Score:0.0, timesteps:337
568 Result (1->win; 0->lose):0, Score:0.0, timesteps:459
569 Result (1->win; 0->lose):0, Score:0.0, timesteps:266
570 Result (1->win; 0->lose):0, Score:0.0, timesteps:618
571 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
572 Result (1->win; 0->lose):0, Score:0.0, timesteps:480
573 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
574 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
575 Result (1->win; 0->lose):0, Score:0.0, timesteps:791
576 Result (1->win; 0->lose):0, Score:0.0, timesteps:663
577 Result (1->win; 0->lose):0, Score:0.0, timesteps:157
578 Result (1->win; 0->lose):0, Score:0.0, timesteps:441
579 Result (1->win; 0->lose):0, Score:0.0, timesteps:704
580 Result (1->win; 0->lose):0, Score:0.0, timesteps:385
581 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
582 Result (1->win; 0->lose):0, Score:0.0, timesteps:545
583 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
584 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
585 Result (1->win; 0->lose):0, Score:0.0, timesteps:423
586 Result (1->win; 0->lose):0, Score:0.0, timesteps:210
587 Result (1->win; 0->lose):0, Score:0.0, timesteps:181
588 Result (1->win; 0->lose):0, Score:0.0, timesteps:66
589 Result (1->win; 0->lose):0, Score:0.0, timesteps:430
590 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
591 Result (1->win; 0->lose):0, Score:0.0, timesteps:360
592 Result (1->win; 0->lose):0, Score:0.0, timesteps:313
593 Result (1->win; 0->lose):0, Score:0.0, timesteps:623
594 Result (1->win; 0->lose):0, Score:0.0, timesteps:413
595 Result (1->win; 0->lose):0, Score:0.0, timesteps:361
596 Result (1->win; 0->lose):0, Score:0.0, timesteps:811
597 Result (1->win; 0->lose):0, Score:0.0, timesteps:378
598 Result (1->win; 0->lose):0, Score:0.0, timesteps:547
599 Result (1->win; 0->lose):0, Score:0.0, timesteps:105
600 Result (1->win; 0->lose):0, Score:0.0, timesteps:579
601 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
602 Result (1->win; 0->lose):0, Score:0.0, timesteps:628
603 Result (1->win; 0->lose):0, Score:0.0, timesteps:624
604 Result (1->win; 0->lose):0, Score:0.0, timesteps:392
605 Result (1->win; 0->lose):0, Score:0.0, timesteps:61
606 Result (1->win; 0->lose):0, Score:0.0, timesteps:996
607 Result (1->win; 0->lose):0, Score:0.0, timesteps:585
608 Result (1->win; 0->lose):0, Score:0.0, timesteps:859
609 Result (1->win; 0->lose):0, Score:0.0, timesteps:389
610 Result (1->win; 0->lose):0, Score:0.0, timesteps:466
611 Result (1->win; 0->lose):0, Score:0.0, timesteps:527
612 Result (1->win; 0->lose):0, Score:0.0, timesteps:489
613 Result (1->win; 0->lose):0, Score:0.0, timesteps:909
614 Result (1->win; 0->lose):0, Score:0.0, timesteps:656
615 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
616 Result (1->win; 0->lose):0, Score:0.0, timesteps:584
617 Result (1->win; 0->lose):0, Score:0.0, timesteps:707
618 Result (1->win; 0->lose):0, Score:0.0, timesteps:587
619 Result (1->win; 0->lose):0, Score:0.0, timesteps:552
620 Result (1->win; 0->lose):0, Score:0.0, timesteps:553
621 Result (1->win; 0->lose):0, Score:0.0, timesteps:373
622 Result (1->win; 0->lose):0, Score:0.0, timesteps:272
623 Result (1->win; 0->lose):0, Score:0.0, timesteps:507
624 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
625 Result (1->win; 0->lose):0, Score:0.0, timesteps:243
626 Result (1->win; 0->lose):0, Score:0.0, timesteps:702
627 Result (1->win; 0->lose):0, Score:0.0, timesteps:293
628 Result (1->win; 0->lose):0, Score:0.0, timesteps:112
629 Result (1->win; 0->lose):0, Score:0.0, timesteps:178
630 Result (1->win; 0->lose):0, Score:0.0, timesteps:401
631 Result (1->win; 0->lose):0, Score:0.0, timesteps:995
632 Result (1->win; 0->lose):0, Score:0.0, timesteps:730
633 Result (1->win; 0->lose):0, Score:0.0, timesteps:528
634 Result (1->win; 0->lose):0, Score:0.0, timesteps:118
635 Result (1->win; 0->lose):0, Score:0.0, timesteps:366
636 Result (1->win; 0->lose):0, Score:0.0, timesteps:501
637 Result (1->win; 0->lose):0, Score:0.0, timesteps:98
638 Result (1->win; 0->lose):0, Score:0.0, timesteps:360
639 Result (1->win; 0->lose):0, Score:0.0, timesteps:142
640 Result (1->win; 0->lose):0, Score:0.0, timesteps:602
641 Result (1->win; 0->lose):0, Score:0.0, timesteps:503
642 Result (1->win; 0->lose):0, Score:0.0, timesteps:607
643 Result (1->win; 0->lose):0, Score:0.0, timesteps:529
644 Result (1->win; 0->lose):0, Score:0.0, timesteps:166
645 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
646 Result (1->win; 0->lose):0, Score:0.0, timesteps:727
647 Result (1->win; 0->lose):0, Score:0.0, timesteps:322
648 Result (1->win; 0->lose):0, Score:0.0, timesteps:481
649 Result (1->win; 0->lose):0, Score:0.0, timesteps:720
650 Result (1->win; 0->lose):0, Score:0.0, timesteps:381
651 Result (1->win; 0->lose):0, Score:0.0, timesteps:304
652 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
653 Result (1->win; 0->lose):0, Score:0.0, timesteps:56
654 Result (1->win; 0->lose):0, Score:0.0, timesteps:142
655 Result (1->win; 0->lose):0, Score:0.0, timesteps:372
656 Result (1->win; 0->lose):0, Score:0.0, timesteps:267
657 Result (1->win; 0->lose):0, Score:0.0, timesteps:293
658 Result (1->win; 0->lose):0, Score:0.0, timesteps:573
659 Result (1->win; 0->lose):0, Score:0.0, timesteps:399
660 Result (1->win; 0->lose):0, Score:0.0, timesteps:880
661 Result (1->win; 0->lose):0, Score:0.0, timesteps:385
662 Result (1->win; 0->lose):0, Score:0.0, timesteps:251
663 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
664 Result (1->win; 0->lose):0, Score:0.0, timesteps:491
665 Result (1->win; 0->lose):0, Score:0.0, timesteps:443
666 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
667 Result (1->win; 0->lose):0, Score:0.0, timesteps:328
668 Result (1->win; 0->lose):0, Score:0.0, timesteps:210
669 Result (1->win; 0->lose):0, Score:0.0, timesteps:899
670 Result (1->win; 0->lose):0, Score:0.0, timesteps:781
671 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
672 Result (1->win; 0->lose):0, Score:0.0, timesteps:329
673 Result (1->win; 0->lose):0, Score:0.0, timesteps:230
674 Result (1->win; 0->lose):0, Score:0.0, timesteps:694
675 Result (1->win; 0->lose):0, Score:0.0, timesteps:538
676 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
677 Result (1->win; 0->lose):0, Score:0.0, timesteps:423
678 Result (1->win; 0->lose):0, Score:0.0, timesteps:388
679 Result (1->win; 0->lose):0, Score:0.0, timesteps:550
680 Result (1->win; 0->lose):0, Score:0.0, timesteps:446
681 Result (1->win; 0->lose):0, Score:0.0, timesteps:197
682 Result (1->win; 0->lose):0, Score:0.0, timesteps:108
683 Result (1->win; 0->lose):0, Score:0.0, timesteps:306
684 Result (1->win; 0->lose):0, Score:0.0, timesteps:714
685 Result (1->win; 0->lose):0, Score:0.0, timesteps:100
686 Result (1->win; 0->lose):0, Score:0.0, timesteps:174
687 Result (1->win; 0->lose):0, Score:0.0, timesteps:250
688 Result (1->win; 0->lose):0, Score:0.0, timesteps:152
689 Result (1->win; 0->lose):0, Score:0.0, timesteps:532
690 Result (1->win; 0->lose):0, Score:0.0, timesteps:335
691 Result (1->win; 0->lose):0, Score:0.0, timesteps:282
692 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
693 Result (1->win; 0->lose):0, Score:0.0, timesteps:784
694 Result (1->win; 0->lose):0, Score:0.0, timesteps:373
695 Result (1->win; 0->lose):0, Score:0.0, timesteps:885
696 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
697 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
698 Result (1->win; 0->lose):0, Score:0.0, timesteps:408
699 Result (1->win; 0->lose):0, Score:0.0, timesteps:475
700 Result (1->win; 0->lose):0, Score:0.0, timesteps:531
701 Result (1->win; 0->lose):0, Score:0.0, timesteps:504
702 Result (1->win; 0->lose):0, Score:0.0, timesteps:689
703 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
704 Result (1->win; 0->lose):0, Score:0.0, timesteps:311
705 Result (1->win; 0->lose):0, Score:0.0, timesteps:593
706 Result (1->win; 0->lose):0, Score:0.0, timesteps:229
707 Result (1->win; 0->lose):0, Score:0.0, timesteps:803
708 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
709 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
710 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
711 Result (1->win; 0->lose):0, Score:0.0, timesteps:401
712 Result (1->win; 0->lose):0, Score:0.0, timesteps:426
713 Result (1->win; 0->lose):0, Score:0.0, timesteps:447
714 Result (1->win; 0->lose):0, Score:0.0, timesteps:605
715 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
716 Result (1->win; 0->lose):0, Score:0.0, timesteps:211
717 Result (1->win; 0->lose):0, Score:0.0, timesteps:510
718 Result (1->win; 0->lose):0, Score:0.0, timesteps:864
719 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
720 Result (1->win; 0->lose):0, Score:0.0, timesteps:805
721 Result (1->win; 0->lose):0, Score:0.0, timesteps:249
722 Result (1->win; 0->lose):0, Score:0.0, timesteps:534
723 Result (1->win; 0->lose):0, Score:0.0, timesteps:355
724 Result (1->win; 0->lose):0, Score:0.0, timesteps:914
725 Result (1->win; 0->lose):0, Score:0.0, timesteps:262
726 Result (1->win; 0->lose):0, Score:0.0, timesteps:957
727 Result (1->win; 0->lose):0, Score:0.0, timesteps:803
728 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
729 Result (1->win; 0->lose):0, Score:0.0, timesteps:471
730 Result (1->win; 0->lose):0, Score:0.0, timesteps:260
731 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
732 Result (1->win; 0->lose):0, Score:0.0, timesteps:527
733 Result (1->win; 0->lose):0, Score:0.0, timesteps:156
734 Result (1->win; 0->lose):0, Score:0.0, timesteps:509
735 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
736 Result (1->win; 0->lose):0, Score:0.0, timesteps:103
737 Result (1->win; 0->lose):0, Score:0.0, timesteps:573
738 Result (1->win; 0->lose):0, Score:0.0, timesteps:507
739 Result (1->win; 0->lose):0, Score:0.0, timesteps:283
740 Result (1->win; 0->lose):0, Score:0.0, timesteps:858
741 Result (1->win; 0->lose):0, Score:0.0, timesteps:210
742 Result (1->win; 0->lose):0, Score:0.0, timesteps:956
743 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
744 Result (1->win; 0->lose):0, Score:0.0, timesteps:681
745 Result (1->win; 0->lose):0, Score:0.0, timesteps:289
746 Result (1->win; 0->lose):0, Score:0.0, timesteps:380
747 Result (1->win; 0->lose):0, Score:0.0, timesteps:373
748 Result (1->win; 0->lose):0, Score:0.0, timesteps:847
749 Result (1->win; 0->lose):0, Score:0.0, timesteps:469
750 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
751 Result (1->win; 0->lose):0, Score:0.0, timesteps:601
752 Result (1->win; 0->lose):0, Score:0.0, timesteps:349
753 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
754 Result (1->win; 0->lose):0, Score:0.0, timesteps:624
755 Result (1->win; 0->lose):0, Score:0.0, timesteps:691
756 Result (1->win; 0->lose):0, Score:0.0, timesteps:646
757 Result (1->win; 0->lose):0, Score:0.0, timesteps:249
758 Result (1->win; 0->lose):0, Score:0.0, timesteps:246
759 Result (1->win; 0->lose):0, Score:0.0, timesteps:901
760 Result (1->win; 0->lose):0, Score:0.0, timesteps:453
761 Result (1->win; 0->lose):0, Score:0.0, timesteps:872
762 Result (1->win; 0->lose):0, Score:0.0, timesteps:479
763 Result (1->win; 0->lose):0, Score:0.0, timesteps:871
764 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
765 Result (1->win; 0->lose):0, Score:0.0, timesteps:787
766 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
767 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
768 Result (1->win; 0->lose):0, Score:0.0, timesteps:505
769 Result (1->win; 0->lose):0, Score:0.0, timesteps:536
770 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
771 Result (1->win; 0->lose):0, Score:0.0, timesteps:217
772 Result (1->win; 0->lose):0, Score:0.0, timesteps:486
773 Result (1->win; 0->lose):0, Score:0.0, timesteps:608
774 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
775 Result (1->win; 0->lose):0, Score:0.0, timesteps:268
776 Result (1->win; 0->lose):0, Score:0.0, timesteps:626
777 Result (1->win; 0->lose):0, Score:0.0, timesteps:536
778 Result (1->win; 0->lose):0, Score:0.0, timesteps:463
779 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
780 Result (1->win; 0->lose):0, Score:0.0, timesteps:384
781 Result (1->win; 0->lose):0, Score:0.0, timesteps:672
782 Result (1->win; 0->lose):0, Score:0.0, timesteps:679
783 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
784 Result (1->win; 0->lose):0, Score:0.0, timesteps:405
785 Result (1->win; 0->lose):0, Score:0.0, timesteps:490
786 Result (1->win; 0->lose):0, Score:0.0, timesteps:642
787 Result (1->win; 0->lose):0, Score:0.0, timesteps:348
788 Result (1->win; 0->lose):0, Score:0.0, timesteps:203
789 Result (1->win; 0->lose):0, Score:0.0, timesteps:572
790 Result (1->win; 0->lose):0, Score:0.0, timesteps:119
791 Result (1->win; 0->lose):0, Score:0.0, timesteps:660
792 Result (1->win; 0->lose):0, Score:0.0, timesteps:555
793 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
794 Result (1->win; 0->lose):0, Score:0.0, timesteps:217
795 Result (1->win; 0->lose):0, Score:0.0, timesteps:510
796 Result (1->win; 0->lose):0, Score:0.0, timesteps:313
797 Result (1->win; 0->lose):0, Score:0.0, timesteps:380
798 Result (1->win; 0->lose):0, Score:0.0, timesteps:237
799 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
800 Result (1->win; 0->lose):0, Score:0.0, timesteps:63
801 Result (1->win; 0->lose):0, Score:0.0, timesteps:105
802 Result (1->win; 0->lose):0, Score:0.0, timesteps:718
803 Result (1->win; 0->lose):0, Score:0.0, timesteps:607
804 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
805 Result (1->win; 0->lose):0, Score:0.0, timesteps:184
806 Result (1->win; 0->lose):0, Score:0.0, timesteps:197
807 Result (1->win; 0->lose):0, Score:0.0, timesteps:455
808 Result (1->win; 0->lose):0, Score:0.0, timesteps:440
809 Result (1->win; 0->lose):0, Score:0.0, timesteps:775
810 Result (1->win; 0->lose):0, Score:0.0, timesteps:311
811 Result (1->win; 0->lose):0, Score:0.0, timesteps:735
812 Result (1->win; 0->lose):0, Score:0.0, timesteps:313
813 Result (1->win; 0->lose):0, Score:0.0, timesteps:23
814 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
815 Result (1->win; 0->lose):0, Score:0.0, timesteps:574
816 Result (1->win; 0->lose):0, Score:0.0, timesteps:57
817 Result (1->win; 0->lose):0, Score:0.0, timesteps:184
818 Result (1->win; 0->lose):0, Score:0.0, timesteps:686
819 Result (1->win; 0->lose):0, Score:0.0, timesteps:814
820 Result (1->win; 0->lose):0, Score:0.0, timesteps:129
821 Result (1->win; 0->lose):0, Score:0.0, timesteps:746
822 Result (1->win; 0->lose):0, Score:0.0, timesteps:688
823 Result (1->win; 0->lose):0, Score:0.0, timesteps:364
824 Result (1->win; 0->lose):0, Score:0.0, timesteps:447
825 Result (1->win; 0->lose):0, Score:0.0, timesteps:130
826 Result (1->win; 0->lose):0, Score:0.0, timesteps:364
827 Result (1->win; 0->lose):0, Score:0.0, timesteps:557
828 Result (1->win; 0->lose):0, Score:0.0, timesteps:551
829 Result (1->win; 0->lose):0, Score:0.0, timesteps:155
830 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
831 Result (1->win; 0->lose):0, Score:0.0, timesteps:551
832 Result (1->win; 0->lose):0, Score:0.0, timesteps:501
833 Result (1->win; 0->lose):0, Score:0.0, timesteps:46
834 Result (1->win; 0->lose):0, Score:0.0, timesteps:223
835 Result (1->win; 0->lose):0, Score:0.0, timesteps:487
836 Result (1->win; 0->lose):0, Score:0.0, timesteps:173
837 Result (1->win; 0->lose):0, Score:0.0, timesteps:374
838 Result (1->win; 0->lose):0, Score:0.0, timesteps:438
839 Result (1->win; 0->lose):0, Score:0.0, timesteps:23
840 Result (1->win; 0->lose):0, Score:0.0, timesteps:359
841 Result (1->win; 0->lose):0, Score:0.0, timesteps:169
842 Result (1->win; 0->lose):0, Score:0.0, timesteps:268
843 Result (1->win; 0->lose):0, Score:0.0, timesteps:56
844 Result (1->win; 0->lose):0, Score:0.0, timesteps:346
845 Result (1->win; 0->lose):0, Score:0.0, timesteps:328
846 Result (1->win; 0->lose):0, Score:0.0, timesteps:101
847 Result (1->win; 0->lose):0, Score:0.0, timesteps:764
848 Result (1->win; 0->lose):0, Score:0.0, timesteps:573
849 Result (1->win; 0->lose):0, Score:0.0, timesteps:69
850 Result (1->win; 0->lose):0, Score:0.0, timesteps:369
851 Result (1->win; 0->lose):0, Score:0.0, timesteps:289
852 Result (1->win; 0->lose):0, Score:0.0, timesteps:384
853 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
854 Result (1->win; 0->lose):0, Score:0.0, timesteps:504
855 Result (1->win; 0->lose):0, Score:0.0, timesteps:138
856 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
857 Result (1->win; 0->lose):0, Score:0.0, timesteps:461
858 Result (1->win; 0->lose):0, Score:0.0, timesteps:627
859 Result (1->win; 0->lose):0, Score:0.0, timesteps:381
860 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
861 Result (1->win; 0->lose):0, Score:0.0, timesteps:539
862 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
863 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
864 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
865 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
866 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
867 Result (1->win; 0->lose):0, Score:0.0, timesteps:809
868 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
869 Result (1->win; 0->lose):0, Score:0.0, timesteps:941
870 Result (1->win; 0->lose):0, Score:0.0, timesteps:355
871 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
872 Result (1->win; 0->lose):0, Score:0.0, timesteps:236
873 Result (1->win; 0->lose):0, Score:0.0, timesteps:652
874 Result (1->win; 0->lose):0, Score:0.0, timesteps:494
875 Result (1->win; 0->lose):0, Score:0.0, timesteps:335
876 Result (1->win; 0->lose):0, Score:0.0, timesteps:299
877 Result (1->win; 0->lose):0, Score:0.0, timesteps:791
878 Result (1->win; 0->lose):0, Score:0.0, timesteps:56
879 Result (1->win; 0->lose):0, Score:0.0, timesteps:248
880 Result (1->win; 0->lose):0, Score:0.0, timesteps:418
881 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
882 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
883 Result (1->win; 0->lose):0, Score:0.0, timesteps:582
884 Result (1->win; 0->lose):0, Score:0.0, timesteps:443
885 Result (1->win; 0->lose):0, Score:0.0, timesteps:858
886 Result (1->win; 0->lose):0, Score:0.0, timesteps:467
887 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:477
