 ** Playing game examples/gridphysics/portals.txt, level examples/gridphysics/portals_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
444 Result (1->win; 0->lose):0, Score:0.0, timesteps:201
445 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
446 Result (1->win; 0->lose):0, Score:0.0, timesteps:580
447 Result (1->win; 0->lose):0, Score:0.0, timesteps:137
448 Result (1->win; 0->lose):0, Score:0.0, timesteps:288
449 Result (1->win; 0->lose):0, Score:0.0, timesteps:12
450 Result (1->win; 0->lose):0, Score:0.0, timesteps:198
451 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
452 Result (1->win; 0->lose):0, Score:0.0, timesteps:791
453 Result (1->win; 0->lose):0, Score:0.0, timesteps:877
454 Result (1->win; 0->lose):0, Score:0.0, timesteps:162
455 Result (1->win; 0->lose):0, Score:0.0, timesteps:266
456 Result (1->win; 0->lose):0, Score:0.0, timesteps:389
457 Result (1->win; 0->lose):0, Score:0.0, timesteps:606
458 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
459 Result (1->win; 0->lose):0, Score:0.0, timesteps:866
460 Result (1->win; 0->lose):0, Score:0.0, timesteps:888
461 Result (1->win; 0->lose):0, Score:0.0, timesteps:216
462 Result (1->win; 0->lose):0, Score:0.0, timesteps:189
463 Result (1->win; 0->lose):0, Score:0.0, timesteps:246
464 Result (1->win; 0->lose):0, Score:0.0, timesteps:144
465 Result (1->win; 0->lose):0, Score:0.0, timesteps:25
466 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
467 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
468 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
469 Result (1->win; 0->lose):0, Score:0.0, timesteps:541
470 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
471 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
472 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
473 Result (1->win; 0->lose):0, Score:0.0, timesteps:859
474 Result (1->win; 0->lose):0, Score:0.0, timesteps:85
475 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
476 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
477 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
478 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
479 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
480 Result (1->win; 0->lose):0, Score:0.0, timesteps:886
481 Result (1->win; 0->lose):0, Score:0.0, timesteps:131
482 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
483 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
484 Result (1->win; 0->lose):0, Score:0.0, timesteps:63
485 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
486 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
487 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
488 Result (1->win; 0->lose):0, Score:0.0, timesteps:179
489 Result (1->win; 0->lose):0, Score:0.0, timesteps:152
490 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
491 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
492 Result (1->win; 0->lose):0, Score:0.0, timesteps:878
493 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
494 Result (1->win; 0->lose):0, Score:0.0, timesteps:655
495 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
496 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
497 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
498 Result (1->win; 0->lose):0, Score:0.0, timesteps:233
499 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
500 Result (1->win; 0->lose):0, Score:0.0, timesteps:311
501 Result (1->win; 0->lose):0, Score:0.0, timesteps:925
502 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
503 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
504 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
505 Result (1->win; 0->lose):0, Score:0.0, timesteps:260
506 Result (1->win; 0->lose):0, Score:0.0, timesteps:9
507 Result (1->win; 0->lose):0, Score:0.0, timesteps:69
508 Result (1->win; 0->lose):0, Score:0.0, timesteps:526
509 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
510 Result (1->win; 0->lose):0, Score:0.0, timesteps:184
511 Result (1->win; 0->lose):0, Score:0.0, timesteps:304
512 Result (1->win; 0->lose):0, Score:0.0, timesteps:907
513 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
514 Result (1->win; 0->lose):0, Score:0.0, timesteps:572
515 Result (1->win; 0->lose):0, Score:0.0, timesteps:486
516 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
517 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
518 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
519 Result (1->win; 0->lose):0, Score:0.0, timesteps:493
520 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
521 Result (1->win; 0->lose):0, Score:0.0, timesteps:273
522 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
523 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
524 Result (1->win; 0->lose):0, Score:0.0, timesteps:294
525 Result (1->win; 0->lose):0, Score:0.0, timesteps:208
526 Result (1->win; 0->lose):0, Score:0.0, timesteps:546
527 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
528 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
529 Result (1->win; 0->lose):0, Score:0.0, timesteps:363
530 Result (1->win; 0->lose):0, Score:0.0, timesteps:550
531 Result (1->win; 0->lose):0, Score:0.0, timesteps:242
532 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
533 Result (1->win; 0->lose):0, Score:0.0, timesteps:136
534 Result (1->win; 0->lose):0, Score:0.0, timesteps:264
535 Result (1->win; 0->lose):0, Score:0.0, timesteps:298
536 Result (1->win; 0->lose):0, Score:0.0, timesteps:317
537 Result (1->win; 0->lose):0, Score:0.0, timesteps:390
538 Result (1->win; 0->lose):0, Score:0.0, timesteps:383
539 Result (1->win; 0->lose):0, Score:0.0, timesteps:991
540 Result (1->win; 0->lose):0, Score:0.0, timesteps:192
541 Result (1->win; 0->lose):0, Score:0.0, timesteps:880
542 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
543 Result (1->win; 0->lose):0, Score:0.0, timesteps:458
544 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
545 Result (1->win; 0->lose):0, Score:0.0, timesteps:273
546 Result (1->win; 0->lose):0, Score:0.0, timesteps:521
547 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
548 Result (1->win; 0->lose):0, Score:0.0, timesteps:974
549 Result (1->win; 0->lose):0, Score:0.0, timesteps:418
550 Result (1->win; 0->lose):0, Score:0.0, timesteps:679
551 Result (1->win; 0->lose):0, Score:0.0, timesteps:485
552 Result (1->win; 0->lose):0, Score:0.0, timesteps:319
553 Result (1->win; 0->lose):0, Score:0.0, timesteps:95
554 Result (1->win; 0->lose):0, Score:0.0, timesteps:669
555 Result (1->win; 0->lose):0, Score:0.0, timesteps:186
556 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
557 Result (1->win; 0->lose):0, Score:0.0, timesteps:754
558 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
559 Result (1->win; 0->lose):0, Score:0.0, timesteps:407
560 Result (1->win; 0->lose):0, Score:0.0, timesteps:296
561 Result (1->win; 0->lose):0, Score:0.0, timesteps:487
562 Result (1->win; 0->lose):0, Score:0.0, timesteps:336
563 Result (1->win; 0->lose):0, Score:0.0, timesteps:226
564 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
565 Result (1->win; 0->lose):0, Score:0.0, timesteps:113
566 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
567 Result (1->win; 0->lose):0, Score:0.0, timesteps:305
568 Result (1->win; 0->lose):0, Score:0.0, timesteps:237
569 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
570 Result (1->win; 0->lose):0, Score:0.0, timesteps:175
571 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
572 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
573 Result (1->win; 0->lose):0, Score:0.0, timesteps:45
574 Result (1->win; 0->lose):0, Score:0.0, timesteps:439
575 Result (1->win; 0->lose):0, Score:0.0, timesteps:593
576 Result (1->win; 0->lose):0, Score:0.0, timesteps:396
577 Result (1->win; 0->lose):0, Score:0.0, timesteps:267
578 Result (1->win; 0->lose):0, Score:0.0, timesteps:872
579 Result (1->win; 0->lose):0, Score:0.0, timesteps:786
580 Result (1->win; 0->lose):0, Score:0.0, timesteps:325
581 Result (1->win; 0->lose):0, Score:0.0, timesteps:591
582 Result (1->win; 0->lose):0, Score:0.0, timesteps:447
583 Result (1->win; 0->lose):0, Score:0.0, timesteps:245
584 Result (1->win; 0->lose):0, Score:0.0, timesteps:138
585 Result (1->win; 0->lose):0, Score:0.0, timesteps:131
586 Result (1->win; 0->lose):0, Score:0.0, timesteps:92
587 Result (1->win; 0->lose):0, Score:0.0, timesteps:838
588 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
589 Result (1->win; 0->lose):0, Score:0.0, timesteps:60
590 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
591 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
592 Result (1->win; 0->lose):0, Score:0.0, timesteps:657
593 Result (1->win; 0->lose):0, Score:0.0, timesteps:298
594 Result (1->win; 0->lose):0, Score:0.0, timesteps:465
595 Result (1->win; 0->lose):0, Score:0.0, timesteps:160
596 Result (1->win; 0->lose):0, Score:0.0, timesteps:202
597 Result (1->win; 0->lose):0, Score:0.0, timesteps:133
598 Result (1->win; 0->lose):0, Score:0.0, timesteps:441
599 Result (1->win; 0->lose):0, Score:0.0, timesteps:893
600 Result (1->win; 0->lose):0, Score:0.0, timesteps:600
601 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
602 Result (1->win; 0->lose):0, Score:0.0, timesteps:241
603 Result (1->win; 0->lose):0, Score:0.0, timesteps:505
604 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
605 Result (1->win; 0->lose):0, Score:0.0, timesteps:361
606 Result (1->win; 0->lose):0, Score:0.0, timesteps:235
607 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
608 Result (1->win; 0->lose):0, Score:0.0, timesteps:43
609 Result (1->win; 0->lose):0, Score:0.0, timesteps:254
610 Result (1->win; 0->lose):0, Score:0.0, timesteps:385
611 Result (1->win; 0->lose):0, Score:0.0, timesteps:373
612 Result (1->win; 0->lose):0, Score:0.0, timesteps:115
613 Result (1->win; 0->lose):0, Score:0.0, timesteps:758
614 Result (1->win; 0->lose):0, Score:0.0, timesteps:650
615 Result (1->win; 0->lose):0, Score:0.0, timesteps:505
616 Result (1->win; 0->lose):0, Score:0.0, timesteps:903
617 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
618 Result (1->win; 0->lose):0, Score:0.0, timesteps:883
619 Result (1->win; 0->lose):0, Score:0.0, timesteps:535
620 Result (1->win; 0->lose):0, Score:0.0, timesteps:199
621 Result (1->win; 0->lose):0, Score:0.0, timesteps:143
622 Result (1->win; 0->lose):0, Score:0.0, timesteps:115
623 Result (1->win; 0->lose):0, Score:0.0, timesteps:379
624 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
625 Result (1->win; 0->lose):0, Score:0.0, timesteps:115
626 Result (1->win; 0->lose):0, Score:0.0, timesteps:152
627 Result (1->win; 0->lose):0, Score:0.0, timesteps:86
628 Result (1->win; 0->lose):0, Score:0.0, timesteps:346
629 Result (1->win; 0->lose):0, Score:0.0, timesteps:591
630 Result (1->win; 0->lose):0, Score:0.0, timesteps:563
631 Result (1->win; 0->lose):0, Score:0.0, timesteps:824
632 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
633 Result (1->win; 0->lose):0, Score:0.0, timesteps:113
634 Result (1->win; 0->lose):0, Score:0.0, timesteps:831
635 Result (1->win; 0->lose):0, Score:0.0, timesteps:536
636 Result (1->win; 0->lose):0, Score:0.0, timesteps:408
637 Result (1->win; 0->lose):0, Score:0.0, timesteps:570
638 Result (1->win; 0->lose):0, Score:0.0, timesteps:485
639 Result (1->win; 0->lose):0, Score:0.0, timesteps:135
640 Result (1->win; 0->lose):0, Score:0.0, timesteps:922
641 Result (1->win; 0->lose):0, Score:0.0, timesteps:976
642 Result (1->win; 0->lose):0, Score:0.0, timesteps:51
643 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
644 Result (1->win; 0->lose):0, Score:0.0, timesteps:578
645 Result (1->win; 0->lose):0, Score:0.0, timesteps:156
646 Result (1->win; 0->lose):0, Score:0.0, timesteps:221
647 Result (1->win; 0->lose):0, Score:0.0, timesteps:295
648 Result (1->win; 0->lose):0, Score:0.0, timesteps:139
649 Result (1->win; 0->lose):0, Score:0.0, timesteps:307
650 Result (1->win; 0->lose):0, Score:0.0, timesteps:391
651 Result (1->win; 0->lose):0, Score:0.0, timesteps:87
652 Result (1->win; 0->lose):0, Score:0.0, timesteps:100
653 Result (1->win; 0->lose):0, Score:0.0, timesteps:378
654 Result (1->win; 0->lose):0, Score:0.0, timesteps:481
655 Result (1->win; 0->lose):0, Score:0.0, timesteps:354
656 Result (1->win; 0->lose):0, Score:0.0, timesteps:707
657 Result (1->win; 0->lose):0, Score:0.0, timesteps:51
658 Result (1->win; 0->lose):0, Score:0.0, timesteps:642
659 Result (1->win; 0->lose):0, Score:0.0, timesteps:49
660 Result (1->win; 0->lose):0, Score:0.0, timesteps:344
661 Result (1->win; 0->lose):0, Score:0.0, timesteps:219
662 Result (1->win; 0->lose):0, Score:0.0, timesteps:257
663 Result (1->win; 0->lose):0, Score:0.0, timesteps:334
664 Result (1->win; 0->lose):0, Score:0.0, timesteps:228
665 Result (1->win; 0->lose):0, Score:0.0, timesteps:421
666 Result (1->win; 0->lose):0, Score:0.0, timesteps:103
667 Result (1->win; 0->lose):0, Score:0.0, timesteps:179
668 Result (1->win; 0->lose):0, Score:0.0, timesteps:589
669 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
670 Result (1->win; 0->lose):0, Score:0.0, timesteps:998
671 Result (1->win; 0->lose):0, Score:0.0, timesteps:169
672 Result (1->win; 0->lose):0, Score:0.0, timesteps:217
673 Result (1->win; 0->lose):0, Score:0.0, timesteps:84
674 Result (1->win; 0->lose):0, Score:0.0, timesteps:805
675 Result (1->win; 0->lose):0, Score:0.0, timesteps:320
676 Result (1->win; 0->lose):0, Score:0.0, timesteps:551
677 Result (1->win; 0->lose):0, Score:0.0, timesteps:728
678 Result (1->win; 0->lose):0, Score:0.0, timesteps:369
679 Result (1->win; 0->lose):0, Score:0.0, timesteps:429
680 Result (1->win; 0->lose):0, Score:0.0, timesteps:145
681 Result (1->win; 0->lose):0, Score:0.0, timesteps:663
682 Result (1->win; 0->lose):0, Score:0.0, timesteps:76
683 Result (1->win; 0->lose):0, Score:0.0, timesteps:485
684 Result (1->win; 0->lose):0, Score:0.0, timesteps:173
685 Result (1->win; 0->lose):0, Score:0.0, timesteps:260
686 Result (1->win; 0->lose):0, Score:0.0, timesteps:71
687 Result (1->win; 0->lose):0, Score:0.0, timesteps:177
688 Result (1->win; 0->lose):0, Score:0.0, timesteps:200
689 Result (1->win; 0->lose):0, Score:0.0, timesteps:93
690 Result (1->win; 0->lose):0, Score:0.0, timesteps:419
691 Result (1->win; 0->lose):0, Score:0.0, timesteps:410
692 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
693 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
694 Result (1->win; 0->lose):0, Score:0.0, timesteps:423
695 Result (1->win; 0->lose):0, Score:0.0, timesteps:201
696 Result (1->win; 0->lose):0, Score:0.0, timesteps:103
697 Result (1->win; 0->lose):0, Score:0.0, timesteps:178
698 Result (1->win; 0->lose):0, Score:0.0, timesteps:990
699 Result (1->win; 0->lose):0, Score:0.0, timesteps:523
700 Result (1->win; 0->lose):0, Score:0.0, timesteps:334
701 Result (1->win; 0->lose):0, Score:0.0, timesteps:396
702 Result (1->win; 0->lose):0, Score:0.0, timesteps:690
703 Result (1->win; 0->lose):0, Score:0.0, timesteps:445
704 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
705 Result (1->win; 0->lose):0, Score:0.0, timesteps:138
706 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
707 Result (1->win; 0->lose):0, Score:0.0, timesteps:932
708 Result (1->win; 0->lose):0, Score:0.0, timesteps:517
709 Result (1->win; 0->lose):0, Score:0.0, timesteps:548
710 Result (1->win; 0->lose):0, Score:0.0, timesteps:695
711 Result (1->win; 0->lose):0, Score:0.0, timesteps:190
712 Result (1->win; 0->lose):0, Score:0.0, timesteps:198
713 Result (1->win; 0->lose):0, Score:0.0, timesteps:429
714 Result (1->win; 0->lose):0, Score:0.0, timesteps:159
715 Result (1->win; 0->lose):0, Score:0.0, timesteps:75
716 Result (1->win; 0->lose):0, Score:0.0, timesteps:102
717 Result (1->win; 0->lose):0, Score:0.0, timesteps:368
718 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
719 Result (1->win; 0->lose):0, Score:0.0, timesteps:918
720 Result (1->win; 0->lose):0, Score:0.0, timesteps:69
721 Result (1->win; 0->lose):0, Score:0.0, timesteps:423
722 Result (1->win; 0->lose):0, Score:0.0, timesteps:167
723 Result (1->win; 0->lose):0, Score:0.0, timesteps:573
724 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
725 Result (1->win; 0->lose):0, Score:0.0, timesteps:831
726 Result (1->win; 0->lose):0, Score:0.0, timesteps:366
727 Result (1->win; 0->lose):0, Score:0.0, timesteps:493
728 Result (1->win; 0->lose):0, Score:0.0, timesteps:285
729 Result (1->win; 0->lose):0, Score:0.0, timesteps:322
730 Result (1->win; 0->lose):0, Score:0.0, timesteps:354
731 Result (1->win; 0->lose):0, Score:0.0, timesteps:501
732 Result (1->win; 0->lose):0, Score:0.0, timesteps:981
733 Result (1->win; 0->lose):0, Score:0.0, timesteps:444
734 Result (1->win; 0->lose):0, Score:0.0, timesteps:259
735 Result (1->win; 0->lose):0, Score:0.0, timesteps:645
736 Result (1->win; 0->lose):0, Score:0.0, timesteps:193
737 Result (1->win; 0->lose):0, Score:0.0, timesteps:321
738 Result (1->win; 0->lose):0, Score:0.0, timesteps:204
739 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
740 Result (1->win; 0->lose):0, Score:0.0, timesteps:168
741 Result (1->win; 0->lose):0, Score:0.0, timesteps:868
742 Result (1->win; 0->lose):0, Score:0.0, timesteps:764
743 Result (1->win; 0->lose):0, Score:0.0, timesteps:576
744 Result (1->win; 0->lose):0, Score:0.0, timesteps:331
745 Result (1->win; 0->lose):0, Score:0.0, timesteps:446
746 Result (1->win; 0->lose):0, Score:0.0, timesteps:143
747 Result (1->win; 0->lose):0, Score:0.0, timesteps:306
748 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
749 Result (1->win; 0->lose):0, Score:0.0, timesteps:20
750 Result (1->win; 0->lose):0, Score:0.0, timesteps:716
751 Result (1->win; 0->lose):0, Score:0.0, timesteps:333
752 Result (1->win; 0->lose):0, Score:0.0, timesteps:263
753 Result (1->win; 0->lose):0, Score:0.0, timesteps:412
754 Result (1->win; 0->lose):0, Score:0.0, timesteps:403
755 Result (1->win; 0->lose):0, Score:0.0, timesteps:177
756 Result (1->win; 0->lose):0, Score:0.0, timesteps:543
757 Result (1->win; 0->lose):0, Score:0.0, timesteps:356
758 Result (1->win; 0->lose):0, Score:0.0, timesteps:100
759 Result (1->win; 0->lose):0, Score:0.0, timesteps:813
760 Result (1->win; 0->lose):0, Score:0.0, timesteps:350
761 Result (1->win; 0->lose):0, Score:0.0, timesteps:540
762 Result (1->win; 0->lose):0, Score:0.0, timesteps:196
763 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
764 Result (1->win; 0->lose):0, Score:0.0, timesteps:632
765 Result (1->win; 0->lose):0, Score:0.0, timesteps:430
766 Result (1->win; 0->lose):0, Score:0.0, timesteps:922
767 Result (1->win; 0->lose):0, Score:0.0, timesteps:297
768 Result (1->win; 0->lose):0, Score:0.0, timesteps:480
769 Result (1->win; 0->lose):0, Score:0.0, timesteps:447
770 Result (1->win; 0->lose):0, Score:0.0, timesteps:395
771 Result (1->win; 0->lose):0, Score:0.0, timesteps:733
772 Result (1->win; 0->lose):0, Score:0.0, timesteps:375
773 Result (1->win; 0->lose):0, Score:0.0, timesteps:138
774 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
775 Result (1->win; 0->lose):0, Score:0.0, timesteps:652
776 Result (1->win; 0->lose):0, Score:0.0, timesteps:183
777 Result (1->win; 0->lose):0, Score:0.0, timesteps:37
778 Result (1->win; 0->lose):0, Score:0.0, timesteps:247
779 Result (1->win; 0->lose):0, Score:0.0, timesteps:180
780 Result (1->win; 0->lose):0, Score:0.0, timesteps:212
781 Result (1->win; 0->lose):0, Score:0.0, timesteps:169
782 Result (1->win; 0->lose):0, Score:0.0, timesteps:129
783 Result (1->win; 0->lose):0, Score:0.0, timesteps:87
784 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
785 Result (1->win; 0->lose):0, Score:0.0, timesteps:151
786 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
787 Result (1->win; 0->lose):0, Score:0.0, timesteps:248
788 Result (1->win; 0->lose):0, Score:0.0, timesteps:113
789 Result (1->win; 0->lose):0, Score:0.0, timesteps:288
790 Result (1->win; 0->lose):0, Score:0.0, timesteps:198
791 Result (1->win; 0->lose):0, Score:0.0, timesteps:655
792 Result (1->win; 0->lose):0, Score:0.0, timesteps:161
793 Result (1->win; 0->lose):0, Score:0.0, timesteps:19
794 Result (1->win; 0->lose):0, Score:0.0, timesteps:180
795 Result (1->win; 0->lose):0, Score:0.0, timesteps:296
796 Result (1->win; 0->lose):0, Score:0.0, timesteps:179
797 Result (1->win; 0->lose):0, Score:0.0, timesteps:337
798 Result (1->win; 0->lose):0, Score:0.0, timesteps:372
799 Result (1->win; 0->lose):0, Score:0.0, timesteps:69
800 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
801 Result (1->win; 0->lose):0, Score:0.0, timesteps:583
802 Result (1->win; 0->lose):0, Score:0.0, timesteps:523
803 Result (1->win; 0->lose):0, Score:0.0, timesteps:669
804 Result (1->win; 0->lose):0, Score:0.0, timesteps:96
805 Result (1->win; 0->lose):0, Score:0.0, timesteps:346
806 Result (1->win; 0->lose):0, Score:0.0, timesteps:349
807 Result (1->win; 0->lose):0, Score:0.0, timesteps:159
808 Result (1->win; 0->lose):0, Score:0.0, timesteps:264
809 Result (1->win; 0->lose):0, Score:0.0, timesteps:325
810 Result (1->win; 0->lose):0, Score:0.0, timesteps:213
811 Result (1->win; 0->lose):0, Score:0.0, timesteps:133
812 Result (1->win; 0->lose):0, Score:0.0, timesteps:90
813 Result (1->win; 0->lose):0, Score:0.0, timesteps:619
814 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
815 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
816 Result (1->win; 0->lose):0, Score:0.0, timesteps:359
817 Result (1->win; 0->lose):0, Score:0.0, timesteps:87
818 Result (1->win; 0->lose):0, Score:0.0, timesteps:327
819 Result (1->win; 0->lose):0, Score:0.0, timesteps:214
820 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
821 Result (1->win; 0->lose):0, Score:0.0, timesteps:687
822 Result (1->win; 0->lose):0, Score:0.0, timesteps:357
823 Result (1->win; 0->lose):0, Score:0.0, timesteps:77
824 Result (1->win; 0->lose):0, Score:0.0, timesteps:261
825 Result (1->win; 0->lose):0, Score:0.0, timesteps:163
826 Result (1->win; 0->lose):0, Score:0.0, timesteps:208
827 Result (1->win; 0->lose):0, Score:0.0, timesteps:161
828 Result (1->win; 0->lose):0, Score:0.0, timesteps:180
829 Result (1->win; 0->lose):0, Score:0.0, timesteps:436
830 Result (1->win; 0->lose):0, Score:0.0, timesteps:48
831 Result (1->win; 0->lose):0, Score:0.0, timesteps:145
832 Result (1->win; 0->lose):0, Score:0.0, timesteps:63
833 Result (1->win; 0->lose):0, Score:0.0, timesteps:331
834 Result (1->win; 0->lose):0, Score:0.0, timesteps:846
835 Result (1->win; 0->lose):0, Score:0.0, timesteps:284
836 Result (1->win; 0->lose):0, Score:0.0, timesteps:185
837 Result (1->win; 0->lose):0, Score:0.0, timesteps:255
838 Result (1->win; 0->lose):0, Score:0.0, timesteps:457
839 Result (1->win; 0->lose):0, Score:0.0, timesteps:342
840 Result (1->win; 0->lose):0, Score:0.0, timesteps:922
841 Result (1->win; 0->lose):0, Score:0.0, timesteps:131
842 Result (1->win; 0->lose):0, Score:0.0, timesteps:640
843 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
844 Result (1->win; 0->lose):0, Score:0.0, timesteps:675
845 Result (1->win; 0->lose):0, Score:0.0, timesteps:337
846 Result (1->win; 0->lose):0, Score:0.0, timesteps:572
847 Result (1->win; 0->lose):0, Score:0.0, timesteps:125
848 Result (1->win; 0->lose):0, Score:0.0, timesteps:559
849 Result (1->win; 0->lose):0, Score:0.0, timesteps:109
850 Result (1->win; 0->lose):0, Score:0.0, timesteps:214
851 Result (1->win; 0->lose):0, Score:0.0, timesteps:653
852 Result (1->win; 0->lose):0, Score:0.0, timesteps:43
853 Result (1->win; 0->lose):0, Score:0.0, timesteps:134
854 Result (1->win; 0->lose):0, Score:0.0, timesteps:123
855 Result (1->win; 0->lose):0, Score:0.0, timesteps:156
856 Result (1->win; 0->lose):0, Score:0.0, timesteps:153
857 Result (1->win; 0->lose):0, Score:0.0, timesteps:426
858 Result (1->win; 0->lose):0, Score:0.0, timesteps:473
859 Result (1->win; 0->lose):0, Score:0.0, timesteps:573
860 Result (1->win; 0->lose):0, Score:0.0, timesteps:925
861 Result (1->win; 0->lose):0, Score:0.0, timesteps:184
862 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
863 Result (1->win; 0->lose):0, Score:0.0, timesteps:245
864 Result (1->win; 0->lose):0, Score:0.0, timesteps:507
865 Result (1->win; 0->lose):0, Score:0.0, timesteps:412
866 Result (1->win; 0->lose):0, Score:0.0, timesteps:229
867 Result (1->win; 0->lose):0, Score:0.0, timesteps:191
868 Result (1->win; 0->lose):0, Score:0.0, timesteps:214
869 Result (1->win; 0->lose):0, Score:0.0, timesteps:542
870 Result (1->win; 0->lose):0, Score:0.0, timesteps:552
871 Result (1->win; 0->lose):0, Score:0.0, timesteps:513
872 Result (1->win; 0->lose):0, Score:0.0, timesteps:102
873 Result (1->win; 0->lose):0, Score:0.0, timesteps:455
874 Result (1->win; 0->lose):0, Score:0.0, timesteps:322
875 Result (1->win; 0->lose):0, Score:0.0, timesteps:818
876 Result (1->win; 0->lose):0, Score:0.0, timesteps:403
877 Result (1->win; 0->lose):0, Score:0.0, timesteps:280
878 Result (1->win; 0->lose):0, Score:0.0, timesteps:144
879 Result (1->win; 0->lose):0, Score:0.0, timesteps:279
880 Result (1->win; 0->lose):0, Score:0.0, timesteps:263
881 Result (1->win; 0->lose):0, Score:0.0, timesteps:595
882 Result (1->win; 0->lose):0, Score:0.0, timesteps:132
883 Result (1->win; 0->lose):0, Score:0.0, timesteps:454
884 Result (1->win; 0->lose):0, Score:0.0, timesteps:556
885 Result (1->win; 0->lose):0, Score:0.0, timesteps:128
886 Result (1->win; 0->lose):0, Score:0.0, timesteps:402
887 Result (1->win; 0->lose):0, Score:0.0, timesteps:854
888 Result (1->win; 0->lose):0, Score:0.0, timesteps:533
889 Result (1->win; 0->lose):0, Score:0.0, timesteps:416
890 Result (1->win; 0->lose):0, Score:0.0, timesteps:1000
